controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:58:03.935,1,-39.095,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.538405,-88.235,53.247,-89.967,-32.105,0.002,113.914875,0.0,0.0,0.0,0.0,0.0,4.5565950000000015,0.0,0.0,0.0,0.0,0.0,0.1170433,0.0481943,0.0206547,0.0275396,0.0275396,-0.0068849,0.023909401709102,-0.038681562881078,-0.016974114773902,0.004691086691184,-0.0019661172161580002,0.001983363858405,9.094999999999999,2.2174590003487538,0.3857550000248011,0.13666499944520183,17.328543000076024
pid,04:58:03.955,2,-39.092,-88.235,53.247,-89.967,-32.105,0.002,0.14797680900356894,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.527688690977094,-88.235,53.247,-89.967,-32.105,0.002,112.56870380134768,0.0,0.0,0.0,0.0,0.0,4.564311309022905,0.0,0.0,0.0,0.0,0.0,0.1583527,-0.0137698,-0.0275396,-0.0206547,0.0206547,-0.0,0.023909401709102,-0.037918681318206,-0.01751159951138,0.004604853479949001,-0.001517704517736,0.000500152625163,9.091999999999999,1.9734990000870312,0.2737929999057087,0.08462900041195098,17.738593999638397
pid,04:58:03.975,3,-39.089,-88.235,53.247,-89.967,-32.105,0.002,0.14734088992974798,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.516935658769604,-88.235,53.247,-89.967,-32.105,0.002,112.27533814215455,0.0,0.0,0.0,0.0,0.0,4.572064341230394,0.0,0.0,0.0,0.0,0.0,0.13769800000000001,-0.0275396,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.0068849,0.024758974358664,-0.038092063491585997,-0.017476923076704,0.004760073260172,-0.0019661172161580002,0.000655372405386,9.088999999999999,2.068034999865631,0.42140299956372473,0.13890600075683324,17.728371999510273
pid,04:58:03.996,4,-39.086,-88.235,53.247,-89.967,-32.105,0.002,0.14421510355182723,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.505985192303655,-88.235,53.247,-89.967,-32.105,0.002,110.08455162680083,0.0,0.0,0.0,0.0,0.0,4.580014807696344,0.0,0.0,0.0,0.0,0.0,4.6541924,0.034424500000000004,0.0275396,0.0068849,-0.0137698,-0.0137698,0.031382173381779996,-0.038733577533092,-0.017164835164619998,0.0050877594628650005,-0.0018798840049230002,0.000586385836398,9.085999999999999,2.3946049996084184,0.3096820000791922,0.10985100016114302,24.69133700014936
pid,04:58:04.024,5,-39.037,-88.235,53.247,-89.967,-32.106,0.002,1.7691848459545125,0.0,0.0,0.0,-0.03610581318291793,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.46897058703184,-88.235,53.247,-89.967,-32.105498615181446,0.002,82.46620829895753,0.0,0.0,0.0,0.009051453295729602,0.0,4.5680294129681585,0.0,0.0,0.0,0.0005013848185555503,0.0,7.0845621,-0.0550792,-0.0,-0.0550792,-0.0275396,-0.0206547,0.023285225884934,-0.038612210011725996,-0.017338217338,0.004415140415232,-0.0018281440781820002,0.0008278388278560001,9.037000055328095,4.323250999732409,1.0179149994655745,0.17231299989362014,14.625663000515488
pid,04:58:04.045,6,-38.909,-88.235,53.247,-89.967,-32.105,0.002,6.196213422586421,0.0,0.0,0.0,0.048407917364187515,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.395768579916954,-88.235,53.247,-89.967,-32.104998615181444,0.002,109.23806681389576,0.0,0.0,0.0,3.351809106138689e-05,0.0,4.513231420083045,0.0,0.0,0.0,1.3848185531628587e-06,0.0,7.1534111000000005,-0.0550792,0.0068849,-0.0137698,-0.0619641,-0.0206547,0.018361172160941998,-0.037727960927488,-0.016870085469874,0.004363400488491,-0.0019661172161580002,0.000741605616621,8.908999999999999,2.6320469996790052,0.5921600004512584,0.2113860000463319,16.59284699962882
pid,04:58:04.065,7,-38.773,-88.235,53.247,-89.967,-32.105,0.002,6.693169187444786,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.318855552570824,-88.235,53.247,-89.967,-32.104998615181444,0.002,109.60419989691997,0.0,0.0,0.0,3.407656204181716e-05,0.0,4.454144447429179,0.0,0.0,0.0,1.3848185531628587e-06,0.0,6.7885114,-0.0206547,-0.0137698,0.0068849,-0.0413094,0.0206547,0.018343833943604,-0.038542857142374,-0.017112820512606,0.0050877594628650005,-0.002190323565369,0.0009830586080790001,8.773000000000003,2.5839919999270933,1.20807999974204,0.13968399980512913,16.18988799964427
pid,04:58:04.085,8,-38.631,-88.235,53.247,-89.967,-32.105,0.002,6.948424658173651,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.239036272947786,-88.235,53.247,-89.967,-32.104998615181444,0.002,107.45503189737039,0.0,0.0,0.0,3.3881364039547655e-05,0.0,4.3919637270522145,0.0,0.0,0.0,1.3848185531628587e-06,0.0,4.9640129,0.0275396,0.0206547,-0.0206547,0.0413094,0.0137698,0.019782905982658,-0.03918437118388,-0.016662026861818,0.004587606837702001,-0.002104090354134,0.001362484737513,8.631,3.551851999873179,0.32310799997503636,0.1381089996357332,16.027759999815316
pid,04:58:04.106,9,-38.494,-88.235,53.247,-89.967,-32.105,0.002,6.734323813095526,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.161896370618344,-88.235,53.247,-89.967,-32.104998615181444,0.002,106.47368113920564,0.0,0.0,0.0,3.40358268779386e-05,0.0,4.332103629381656,0.0,0.0,0.0,1.3848185531628587e-06,0.0,6.127561,0.0275396,0.0137698,0.0068849,-0.0,-0.0068849,0.02496703296672,-0.037831990231516,-0.017008791208578,0.004725579975678001,-0.002190323565369,0.0009830586080790001,8.494,3.328447000058077,0.2969779998238664,0.12124000022595283,16.357737999896926
pid,04:58:04.126,10,-38.387,-88.235,53.247,-89.967,-32.105,0.002,5.275481985635494,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.099890901331904,-88.235,53.247,-89.967,-32.104998615181444,0.002,105.68489168447533,0.0,0.0,0.0,3.413824922727918e-05,0.0,4.287109098668097,0.0,0.0,0.0,1.3848185531628587e-06,0.0,6.3960721000000005,-0.0068849,0.0275396,-0.0481943,-0.0275396,-0.0,0.02375335775306,-0.03918437118388,-0.017164835164619998,0.004328907203997001,-0.0017764041514410002,0.000741605616621,8.387,2.380475999416376,0.29523800003516953,0.11707300018315436,17.28507999996509
pid,04:58:04.146,11,-38.266,-88.235,53.247,-89.967,-32.105,0.002,5.912632189666328,0.0,0.0,0.0,0.0,0.0,-30.0,-88.235,53.247,-89.967,-32.105,0.002,-34.030932857875825,-88.235,53.247,-89.967,-32.104998615181444,0.002,103.47270376000465,0.0,0.0,0.0,3.3834391565373884e-05,0.0,4.235067142124173,0.0,0.0,0.0,1.3848185531628587e-06,0.0,6.7058926,0.0068849,0.034424500000000004,-0.0206547,-0.0137698,0.0068849,0.021638095237824,-0.038161416360938,-0.017650305250084,0.005036019536124,-0.002190323565369,0.001121031746055,8.265999999999998,2.855914999599918,0.2759790004347451,0.09888800013868604,16.830474000016693
