controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:15:46.683,1,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.399501,-90.110978,-90.299002,42.154,0.0,0.0,0.012525000000059806,0.2755500000000698,-0.025049999999941615,-200.0,0.0,0.0,0.0005009999999998627,0.011021999999996979,-0.0010019999999997253,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.0626810000976548,0.28112599829910323,0.09783199857338332,17.654718001722358
pid,09:15:46.703,2,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950201976394,-90.11095556519318,-90.29900403952789,42.154,0.0,0.0,0.012307254185039595,0.2707595920696468,-0.024614508369904288,-196.12381932105114,0.0,0.0,0.000502019763942485,0.011044434806819936,-0.00100403952788497,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.207142999395728,0.32190400088438764,0.140962001751177,17.390888002410065
pid,09:15:46.724,3,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950303984976,-90.11093312330532,-90.29900607969951,42.154,0.0,0.0,0.012328370908427356,0.27122415998417543,-0.02465674181667951,-196.06193687113625,0.0,0.0,0.0005030398497609667,0.011066876694684424,-0.0010060796995077226,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,1.991977998841321,0.35612599822343327,0.3199220009264536,22.08792999954312
pid,09:15:46.749,4,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.3995042941103,-90.11090552957344,-90.2990085882206,42.154,0.0,0.0,0.010051621936083732,0.22113568259284222,-0.020103243872024622,-159.45650335028276,0.0,0.0,0.0005042941102999521,0.011094470426556313,-0.0010085882205999042,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.3584560003655497,0.4154029993514996,0.1301279990002513,17.233611000847304
pid,09:15:46.769,5,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950530790186,-90.11088322615909,-90.29901061580372,42.154,0.0,0.0,0.012460843067684111,0.2741385474878109,-0.02492168613519114,-197.2792116929083,0.0,0.0,0.0005053079018608742,0.01111677384091081,-0.0010106158037217483,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,3.5957760010205675,0.3055890010728035,0.13642400153912604,15.997069000150077
pid,09:15:46.789,6,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950631640053,-90.11086103918838,-90.29901263280105,42.154,0.0,0.0,0.012551241173123442,0.2761273058074672,-0.02510248234606852,-198.31459000697407,0.0,0.0,0.0005063164005321141,0.011138960811621246,-0.0010126328010500174,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.420511002128478,0.7403620002151001,0.13053600196144544,16.766208998888033
pid,09:15:46.810,7,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950732630587,-90.11083882127095,-90.29901465261173,42.154,0.0,0.0,0.012558758891427695,0.27629269561016,-0.025117517782676922,-198.03836302040912,0.0,0.0,0.0005073263058648081,0.0111611787290542,-0.0010146526117296162,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.0431079974514432,0.2790159996948205,0.09814699660637416,17.619551999814576
pid,09:15:46.830,8,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950833402968,-90.11081665134716,-90.29901666805935,42.154,0.0,0.0,0.012610946211052241,0.27744081664189485,-0.02522189242192527,-198.46707833534435,0.0,0.0,0.0005083340296749839,0.011183348652835434,-0.0010166680593499677,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.1976429998176172,0.6406419997802004,0.19460899784462526,16.95544800168136
pid,09:15:46.850,9,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950934254027,-90.11079446411419,-90.29901868508053,42.154,0.0,0.0,0.012626107884221045,0.27777437345160694,-0.02525221576826266,-198.31224586288417,0.0,0.0,0.000509342540269131,0.011205535885807194,-0.001018685080524051,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.034034001553664,0.32525500137126073,0.13225800284999423,17.538440999487648
pid,09:15:46.870,10,0.0,-110.3,111.399,-90.122,-90.298,50.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39951035196877,-90.11077225668716,-90.29902070393753,42.154,0.0,0.0,0.012639626486591523,0.2780717827037562,-0.025279252973003426,-198.131913034236,0.0,0.0,0.0005103519687708058,0.01122774331284404,-0.0010207039375274007,-8.0,-0.034424500000000004,0.0206547,-0.0,0.0137698,0.0275396,2.9949315000000003,-0.00303418803415,-0.021898168497894,-0.042860073259535995,0.00275946275952,3.4493284494e-05,-0.002035103785146,50.154004874984814,2.032737000263296,0.308126000163611,0.13177700020605698,17.55840399709996
