controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:01.931,1,-110.004,-90.0,0.0,-89.833,0.047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.11850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07150000000000001,0.0,0.0068849,0.0068849,-0.0137698,0.0275396,-0.1239282,-0.0137698,-0.024464224663918,-0.0019418803418559999,-0.005305494505428,0.0008795787545970001,-0.0030181623932250003,0.0018971306471700002,10.005022438755452,2.5188459999299084,0.22812699990026886,0.12312799981373246,0.0
pd,00:03:01.934,2,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,-1.166542622722849,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.23315426227228492,0.0,729.3807748574611,0.0,0.0,-0.2187267417605423,27.727881479129948,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.19015426227228494,0.0,0.0068849,0.0068849,-0.0137698,0.0275396,-0.1239282,-0.0137698,-0.024464224663918,-0.0019418803418559999,-0.005305494505428,0.0008795787545970001,-0.0030181623932250003,0.0018971306471700002,10.005080409471985,1.8997209999724873,0.38623699992967886,0.11888799963344354,0.0
pd,00:03:01.937,3,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,894.3604999573711,0.0,0.0,-0.2682008696393656,13.141842612328418,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,0.0068849,0.0068849,-0.0137698,0.0275396,-0.1239282,-0.0137698,-0.024464224663918,-0.0019418803418559999,-0.005305494505428,0.0008795787545970001,-0.0030181623932250003,0.0018971306471700002,10.005080409471985,2.649585000199295,0.24368300000787713,0.1156100001935556,0.0
pd,00:03:01.941,4,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,722.2994081112721,0.0,0.0,-0.21660318116092536,10.613555876884943,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,0.0068849,0.0068849,-0.0137698,0.0275396,-0.1239282,-0.0137698,-0.024464224663918,-0.0019418803418559999,-0.005305494505428,0.0008795787545970001,-0.0030181623932250003,0.0018971306471700002,10.005080409471985,1.8641289998413413,0.5548469998757355,0.16368299975511036,0.0
pd,00:03:01.944,5,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,807.7894889881414,0.0,0.0,-0.24223995071616505,11.869757585091639,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.005080409471985,2.0392579999679583,0.25781300018934417,0.11205500004507485,0.0
pd,00:03:01.946,6,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,995.2518314990517,0.0,0.0,-0.29845616698293354,14.62435218216319,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.005080409471985,1.7973710000660503,0.17012800026350305,0.07442500009346986,0.0
pd,00:03:01.948,7,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,1182.2331008678018,0.0,0.0,-0.3545281190127487,17.37187783162403,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.005080409471985,1.8307039999854169,0.24964599970189738,0.1218319998770312,0.0
pd,00:03:01.951,8,-110.004,-90.0,0.0,-89.833,0.043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.00200000000001,-90.0,0.0,-89.83449999999999,0.1165,0.0,1080.102378912686,0.0,0.0,-0.3239011532125329,15.871156507413511,0.0,5.001999999999995,0.0,0.0,-0.0014999999999929514,0.07350000000000001,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.005080409471985,2.880304999962391,0.22962799994274974,0.11012799996024114,0.0
pd,00:03:01.954,9,-110.005,-90.0,0.0,-89.833,0.039,-0.0,-0.30155323890721275,0.0,0.0,0.0,-1.206212955640232,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-104.97234467610927,-90.0,0.0,-89.83449999999999,0.2351212955640232,0.0,758.8067566185972,0.0,0.0,-0.22616492918255224,29.570505948284016,0.0,5.032655323890722,0.0,0.0,-0.0014999999999929514,0.1961212955640232,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.00613986510282,2.1994040002937254,0.1982759999918926,0.09057300030690385,0.0
pd,00:03:01.957,10,-110.005,-90.0,0.0,-89.833,0.039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-90.0,0.0,-89.836,0.19,-0.0,-105.0025,-90.0,0.0,-89.83449999999999,0.11449999999999999,0.0,940.7283787661402,0.0,0.0,-0.2820774748924067,14.19789956958393,0.0,5.002499999999998,0.0,0.0,-0.0014999999999929514,0.07549999999999998,0.0,-0.0068849,0.0,-0.0,0.0137698,-0.1514678,-0.0275396,-0.025001709401396,-0.001595115995096,-0.003953113553064,0.001086538461561,-0.0035355616606350003,0.0018971306471700002,10.00613986510282,1.747816000261082,0.166961000104493,0.06349999966914766,0.0
