controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:42:34.194,1,0.0,-110.3,111.401,-90.095,-90.531,21.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.400499,-90.097505,-90.415269,13.978000000000002,0.0,0.0,-0.012524999999881815,-0.06262499999994305,2.8932750000001097,-200.0,0.0,0.0,-0.0005009999999998627,-0.0025049999999993133,0.11573100000001091,-8.0,0.0068849,0.0,0.0068849,-0.0137698,-0.0137698,0.06884900000000001,0.005530891330822,-0.015725763125566,-0.0190720390718,0.001121031746055,-0.003173382173448,-0.002655982906038,21.97921452190683,3.715092998390901,0.497290999192046,0.23301600049308036,15.729089000160457
pid,05:42:34.215,2,0.0,-110.3,111.401,-90.095,-90.531,21.98,0.0,0.0,0.0,0.0,0.0,0.0972445660363696,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4004979716649,-90.09751014167547,-90.41503145459318,13.98,0.0,0.0,-0.012204881895946876,-0.061024409480254706,2.819327717990439,-194.48913207284699,0.0,0.0,-0.0005020283350916088,-0.002510141675472255,0.11596854540682955,-8.0,-0.0619641,0.0068849,0.0275396,0.0757339,-0.0481943,0.0481943,0.005184126984062,-0.016575335775128,-0.0190720390718,0.0019661172161580002,-0.0023282967033450004,-0.001259004884031,21.981214411401385,5.392948000007891,0.48253199929604307,0.2085169999190839,22.57222600019304
pid,05:42:34.244,3,0.0,-110.3,111.401,-90.096,-90.531,21.984,0.0,0.0,0.0,-0.0344235579923511,0.0,0.1376942319687929,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049651917124,-90.09801595165014,-90.41469592855597,13.984000000000002,0.0,0.0,-0.00866580075334064,-0.034698114268984746,2.0017999740406522,-137.69423196874692,0.0,0.0,-0.0005034808287547321,-0.0020159516501365715,0.11630407144403421,-8.0,-0.0481943,0.034424500000000004,0.0068849,-0.0275396,-0.0,0.0068849,0.005184126984062,-0.015101587301398,-0.019124053723814,0.002121336996381,-0.0019488705739110002,-0.00041391941392800006,21.9852139857678,2.1477009995578555,0.3279780012235278,0.14109099902270827,17.457017000197084
pid,05:42:34.265,4,0.0,-110.3,111.401,-90.095,-90.531,21.985,0.0,0.0,0.0,0.04908776405898563,0.0,0.04908776405863684,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049550058747,-90.097521044569,-90.41446063570405,13.985,0.0,0.0,-0.012382374065071292,-0.06187622049265813,2.860328409058567,-196.35105623500496,0.0,0.0,-0.0005044994125285029,-0.002521044569007813,0.11653936429596001,-8.0,0.0137698,0.0137698,0.0413094,0.0137698,-0.0137698,-7.6835484,0.004646642246584,-0.016263247863044,-0.019002686202448,0.0016556776557120003,-0.001396978022007,0.006622710622848001,21.986214135225737,3.2702460011933,3.1860620001680218,0.13996199959365185,13.48146199961775
pid,05:42:34.285,5,0.0,-110.3,111.401,-90.095,-90.531,21.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049448496008,-90.09752612270593,-90.41422602577829,13.985,0.0,0.0,-0.012443417925396393,-0.06218133602116465,2.8744295407937988,-196.92261464605562,0.0,0.0,-0.0005055150399186914,-0.0025261227059303337,0.1167739742217151,-8.0,-0.06884900000000001,-0.0068849,-0.034424500000000004,-0.034424500000000004,-0.0481943,-11.566632,0.005132112332048,-0.013506471306302,-0.018586568986336,0.003035409035472,-0.0009485653235850001,0.0008623321123500001,21.986214135225737,2.438494999296381,0.34845899972424377,0.2632749983604299,17.002112999762176
pid,05:42:34.305,6,0.0,-110.3,111.401,-90.095,-90.531,21.841,0.0,0.0,0.0,0.0,0.0,-7.113176021669922,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049347275401,-90.09753118373632,-90.41399220617437,13.841000000000001,0.0,0.0,-0.012510477293486946,-0.0625165120126623,2.8899202548228633,-197.58822282416676,0.0,0.0,-0.0005065272459887638,-0.002531183736323328,0.11700779382563553,-8.0,0.0757339,-0.0275396,0.0206547,0.0137698,0.0275396,-7.8143615,0.004820024419964,-0.016800732600522,-0.01967887667863,0.002190323565369,-0.001190018315043,0.002017857142899,21.84222213969998,2.2094050000305288,0.319700999170891,0.1844609996624058,17.340332000458147
pid,05:42:34.325,7,0.0,-110.3,111.401,-90.095,-90.531,21.632,0.0,0.0,0.0,0.0,0.0,-10.332015652255887,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049246133471,-90.0975362408328,-90.41375856831694,13.632000000000001,0.0,0.0,-0.012545209172009294,-0.06269014349859914,2.8979433187616017,-197.7419263589647,0.0,0.0,-0.0005075386652890757,-0.002536240832796466,0.11724143168306966,-8.0,-0.0068849,-0.034424500000000004,0.0068849,0.0206547,-0.0275396,-11.9866109,0.0049934065933439995,-0.01603785103765,-0.018950671550434,0.0027422161172730003,-0.001362484737513,0.002017857142899,21.633233946869804,2.845584000169765,0.31186699925456196,0.14462800027104095,16.639671999655548
pid,05:42:34.345,8,0.0,-110.3,111.401,-90.095,-90.531,21.444,0.0,0.0,0.0,0.0,0.0,-9.293432396756671,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049144986773,-90.0975412981677,-90.41352491944457,13.443999999999999,0.0,0.0,-0.012569617751625687,-0.06281218808923175,2.903581700653042,-197.73260418630963,0.0,0.0,-0.0005085501322668051,-0.002541298167699324,0.11747508055543676,-8.0,-0.0481943,0.034424500000000004,0.0068849,-0.0,-0.0826188,-11.4427038,0.00485470085464,-0.014581440781258,-0.019193406593166,0.00258699633705,-0.000776098901115,0.004380647130738,21.445244764282826,2.174534000005224,0.31866400058788713,0.1222950013470836,17.40892499947222
pid,05:42:34.366,9,0.0,-110.3,111.401,-90.096,-90.53,21.242,0.0,0.0,0.0,-0.04937728385783607,0.04937728385783607,-9.974211339235172,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049043725634,-90.09804534861325,-90.41279201882506,13.242,0.0,0.0,-0.012580412118453527,-0.05049687953228137,2.8937058784258376,-197.50913543040122,0.0,0.0,-0.0005095627436588757,-0.002045348613251008,0.11720798117494269,-8.0,0.0,-0.0206547,-0.0550792,0.0206547,0.0206547,-11.5804018,0.005080097680034,-0.015725763125566,-0.019436141635897998,0.002035103785146,-0.0009830586080790001,0.0039322344323160004,21.243245538288164,2.3657550009374972,0.3117929991276469,0.15709100080130156,17.20933299839089
pid,05:42:34.386,10,0.0,-110.3,111.401,-90.095,-90.53,21.004,0.0,0.0,0.0,0.048354342237465875,0.0,-11.508333452461905,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40048940322303,-90.09755051877976,-90.4125541911664,13.004000000000001,0.0,0.0,-0.012344785649115137,-0.061664328979318964,2.839507417334413,-193.41736894893995,0.0,0.0,-0.0005105967769623021,-0.0025505187797563167,0.11744580883360811,-8.0,-0.0206547,0.0068849,-0.0206547,-0.0068849,-0.0068849,-11.718099800000001,0.0049587301586679995,-0.016800732600522,-0.01924542124518,0.0017419108669470002,-0.000569139194151,0.0032251221001890003,21.005259865090935,2.1661089995177463,0.30847900052322075,0.11427600111346692,17.470682998464326
