controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:53:58.828,1,0.0,-110.3,111.399,-90.094,-95.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.399501,-90.097006,-93.020049,0.0,0.0,0.0,0.012525000000059806,-0.07515000000000285,68.27377500000009,0.0,0.0,0.0,0.0005009999999998627,-0.003005999999999176,2.7309510000000046,0.0,-0.0137698,0.0068849,0.0206547,-0.0275396,0.0275396,-0.0,0.003571672771628,-0.003953113553064,-0.02288644688616,0.002052350427393,-0.0025007631258150004,0.00043116605617500006,5.451003393871635,3.0893399998603854,0.9874719999061199,0.2099979992635781,15.827955001441296
pid,05:53:58.849,2,0.0,-110.3,111.399,-90.094,-95.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950203282929,-90.0970121969757,-93.01441904756928,0.0,0.0,0.0,0.0121518831025511,-0.0729112986149612,66.23991479168984,0.0,0.0,0.0,0.0005020328292886234,-0.0030121969757033185,2.736580952430728,0.0,0.0275396,0.0413094,-0.0619641,-0.0206547,0.0206547,-0.0,0.004195848595796,-0.004265201465148,-0.022955799755512,0.0017419108669470002,-0.003173382173448,-0.000327686202693,5.451003393871635,1.9916099990950897,0.2815530006046174,0.10451799971633591,17.697547998977825
pid,05:53:58.869,3,0.0,-110.3,111.399,-90.094,-95.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950305353499,-90.0970183212099,-93.008855180799,0.0,0.0,0.0,0.012321218913201329,-0.07392731347885778,67.16296429553985,0.0,0.0,0.0,0.0005030535349845877,-0.0030183212099075263,2.742144819201002,0.0,0.0137698,-0.0137698,0.0206547,-0.1032735,0.0275396,0.0206547,0.004542612942556,-0.004715995115936,-0.023319902319609998,0.0025007631258150004,-0.0031216422467070003,-0.000327686202693,5.451003393871635,2.193348998844158,0.3367379995324882,0.14335099876916502,17.252977999305585
pid,05:53:58.890,4,0.0,-110.3,111.399,-90.095,-95.751,0.0,0.0,0.0,0.0,-0.04895369927310108,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950407490826,-90.09752342807626,-93.00328767509365,0.0,0.0,0.0,0.01233816573495311,-0.061765569591092605,67.25534142090837,0.0,0.0,0.0,0.000504074908263874,-0.002523428076258938,2.7477123249063595,0.0,-0.034424500000000004,0.034424500000000004,0.0481943,-0.0137698,2.4647942,-0.0068849,0.0040224664224159995,-0.001369719169702,-0.023007814407526,0.002655982906038,0.0028801892552490003,-0.000327686202693,5.451002384882993,2.2230150007089833,0.29320000066945795,0.11455400090198964,20.351911000034306
pid,05:53:58.913,5,0.0,-110.3,111.399,-90.095,-95.752,0.0,0.0,0.0,0.0,0.0,-0.043114903064908436,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950523460007,-90.09752922653531,-92.99746503534222,0.0,0.0,0.0,0.010891570403621013,-0.05452367845022935,59.38075399562096,0.0,0.0,0.0,0.0005052346000695707,-0.0025292265353158427,2.754534964657779,0.0,0.0137698,0.0481943,0.0068849,0.0413094,2.7746147,0.0137698,0.0038837606837119998,-0.00372771672767,-0.022331623931344,0.0016556776557120003,0.0033113553114240005,-3.4493284494e-05,5.452002384445551,2.893712000513915,0.30927499938115943,0.1266469989786856,16.720575998988352
pid,05:53:58.933,6,0.0,-110.3,111.399,-90.095,-95.73,0.0,0.0,0.0,0.0,0.0,1.0878242027699825,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950624579286,-90.09753428249931,-92.98097425844574,0.0,0.0,0.0,0.012516055137106623,-0.06265576907745597,67.96492581140004,0.0,0.0,0.0,0.0005062457928630693,-0.0025342824993117574,2.749025741554263,0.0,-0.0068849,-0.034424500000000004,0.0206547,-0.0757339,3.7109611,-0.0137698,0.0038317460316979997,-0.00624175824168,-0.022747741147456,0.002724969475026,0.000310439560446,5.173992674100001e-05,5.4300023941062925,2.026258000114467,0.29368200011958834,0.12894400060758926,17.530105000332696
pid,05:53:58.953,7,0.0,-110.3,111.399,-90.095,-95.676,0.0,0.0,0.0,0.0,0.0,2.664397237874629,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950725915527,-90.09753934931135,-92.94852642214202,0.0,0.0,0.0,0.012514258261144134,-0.06264662306627918,67.28771358537539,0.0,0.0,0.0,0.0005072591552703898,-0.00253934931134836,2.727473577857978,0.0,0.0068849,-0.0206547,-0.0068849,-0.0,3.7247309,-0.0137698,0.003710378510332,-0.0038837606837119998,-0.022938461538174,0.0018971306471700002,-0.000275946275952,-0.00017246642247,5.376002418154223,2.001627999561606,0.3646440000011353,0.08812899977783673,17.637307000768487
pid,05:53:58.974,8,0.0,-110.3,111.399,-90.095,-95.609,0.0,0.0,0.0,0.0,0.0,3.308005414886588,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950827185011,-90.09754441278552,-92.9096500252595,0.0,0.0,0.0,0.012547507704501297,-0.06281291994202756,66.6377935307059,0.0,0.0,0.0,0.0005082718501085992,-0.0025444127855251963,2.6993499747404996,0.0,-0.0413094,-0.0137698,0.0413094,-0.0275396,3.235903,0.0275396,0.00450793650788,-0.004265201465148,-0.022765079364793998,0.0017419108669470002,0.002207570207616,0.000569139194151,5.309002448671499,2.1612750006170245,0.3007380000781268,0.20307200065872166,17.373772998325876
pid,05:53:58.994,9,0.0,-110.3,111.399,-90.095,-95.535,0.0,0.0,0.0,0.0,0.0,3.662628873521889,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39950928205347,-90.09754946380234,-92.86736161066199,0.0,0.0,0.0,0.012603453742006322,-0.06309283604346337,66.01736073584526,0.0,0.0,0.0,0.0005092820534713383,-0.0025494638023388916,2.667638389338009,0.0,0.034424500000000004,0.0206547,-0.034424500000000004,-0.034424500000000004,3.7453856,-0.0068849,0.00450793650788,-0.003953113553064,-0.022331623931344,0.002190323565369,0.001327991453019,0.000362179487187,5.235002483284988,1.9827579999400768,0.27781199969467707,0.10142500104848295,17.683381000097143
pid,05:53:59.014,10,0.0,-110.3,111.399,-90.095,-95.47,0.0,0.0,0.0,0.0,0.0,3.2207846704548357,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39951029112434,-90.0975545091567,-92.82964471424722,0.0,0.0,0.0,0.012642598698183159,-0.06328864563416499,65.41550637620946,0.0,0.0,0.0,0.0005102911243426433,-0.002554509156695417,2.6403552857527757,0.0,0.0068849,0.0206547,0.0137698,0.034424500000000004,3.4355651000000003,0.0137698,0.004386568986514,-0.005340170940104,-0.023319902319609998,0.002190323565369,0.0037080280831050002,0.000275946275952,5.17000251450616,1.9880729996657465,0.271904998953687,0.08723999962967355,17.699694999464555
