controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:06:43.023,1,-90.0,-90.001,20.022,-89.964,0.084,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.001,15.011,-89.964,0.078,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.010999999999999,0.0,-0.006000000000000005,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.022007184192196,2.509363999706693,0.24333100009243935,0.13814600015393808,0.0
pd,00:06:43.027,2,-90.0,-90.001,20.022,-89.964,0.084,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.001,15.011,-89.964,0.078,-0.004,0.0,0.0,-615.2349787483167,0.0,-0.7366613195948721,0.0,0.0,0.0,-5.010999999999999,0.0,-0.006000000000000005,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.022007184192196,2.7390290001676476,0.25251599981857,0.12592400025823736,0.0
pd,00:06:43.030,3,-90.0,-90.001,20.022,-89.964,0.084,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.001,15.011,-89.964,0.078,-0.004,0.0,0.0,-727.1036236075554,0.0,-0.8706090085103446,0.0,0.0,0.0,-5.010999999999999,0.0,-0.006000000000000005,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.022007184192196,2.3518110001532477,0.27851599998029997,0.1414620001014555,0.0
pd,00:06:43.033,4,-90.0,-90.001,20.022,-89.964,0.084,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.001,15.011,-89.964,0.078,-0.004,0.0,0.0,-787.8273237873902,0.0,-0.9433174900667225,0.0,0.0,0.0,-5.010999999999999,0.0,-0.006000000000000005,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.022007184192196,1.9385360001251684,0.3333859999656852,0.1460910002606397,0.0
pd,00:06:43.036,5,-90.0,-90.001,20.022,-89.964,0.084,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.001,15.011,-89.964,0.078,-0.004,0.0,0.0,-981.6747942083138,0.0,-1.1754238206445597,0.0,0.0,0.0,-5.010999999999999,0.0,-0.006000000000000005,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.022007184192196,2.680030000192346,0.6928080001671333,0.14333199987959233,0.0
pd,00:06:43.040,6,-90.0,-90.0,20.022,-89.964,0.085,-0.004,0.0,0.27410168605541935,0.0,0.0,0.27410168605411084,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.02791016860554,15.011,-89.964,0.05108983139458892,-0.004,0.0,-3.8251121364171015,-686.761774408574,0.0,-4.647417194561173,0.0,0.0,-0.027910168605544072,-5.010999999999999,0.0,-0.03391016860541109,0.0,0.034424500000000004,-0.0206547,0.0963886,0.0137698,0.0068849,-0.0,-0.002149938949912,-0.012448840048683999,0.016072527472326,0.0034838217338940005,-0.00046565934066900006,0.001431471306501,10.02200848133746,2.435734999835404,0.2417930004412483,0.11975799998253933,0.0
pd,00:06:43.043,7,-90.0,-90.0,20.022,-89.964,0.085,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.0005,15.011,-89.964,0.0785,-0.004,0.0,-0.08616780343536912,-863.5737260251457,0.0,-1.120181444654451,0.0,0.0,-0.0005000000000023874,-5.010999999999999,0.0,-0.006500000000000006,0.0,-0.0826188,-0.0137698,0.0757339,0.0137698,0.0206547,0.034424500000000004,-0.002288644688616,-0.0130036630035,0.016072527472326,0.0037252747253520005,-0.0009830586080790001,0.0018798840049230002,10.02200848133746,3.107913999883749,1.2815430000046035,0.22853399968880694,0.0
pd,00:06:43.047,8,-90.0,-90.0,20.022,-89.964,0.085,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.0005,15.011,-89.964,0.0785,-0.004,0.0,-0.05166417028010479,-517.7783145447378,0.0,-0.6716342136381559,0.0,0.0,-0.0005000000000023874,-5.010999999999999,0.0,-0.006500000000000006,0.0,-0.0826188,-0.0137698,0.0757339,0.0137698,0.0206547,0.034424500000000004,-0.002288644688616,-0.0130036630035,0.016072527472326,0.0037252747253520005,-0.0009830586080790001,0.0018798840049230002,10.02200848133746,3.4104110000043875,0.41614399970058,0.1335360002485686,0.0
pd,00:06:43.052,9,-90.0,-90.0,20.022,-89.964,0.085,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.0005,15.011,-89.964,0.0785,-0.004,0.0,-0.06119855258579472,-613.331894011906,0.0,-0.7955811836115333,0.0,0.0,-0.0005000000000023874,-5.010999999999999,0.0,-0.006500000000000006,0.0,-0.0826188,-0.0137698,0.0757339,0.0137698,0.0206547,0.034424500000000004,-0.002288644688616,-0.0130036630035,0.016072527472326,0.0037252747253520005,-0.0009830586080790001,0.0018798840049230002,10.02200848133746,1.8853149999813468,0.2066459996967751,0.10288799967383966,0.0
pd,00:06:43.054,10,-90.0,-90.0,20.022,-89.964,0.085,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.001,10.0,-89.964,0.072,-0.004,-90.0,-90.0005,15.011,-89.964,0.0785,-0.004,0.0,-0.1094889840247475,-1097.2985978907798,0.0,-1.4233567923149224,0.0,0.0,-0.0005000000000023874,-5.010999999999999,0.0,-0.006500000000000006,0.0,-0.0826188,-0.0137698,0.0757339,0.0137698,0.0206547,0.034424500000000004,-0.002288644688616,-0.0130036630035,0.016072527472326,0.0037252747253520005,-0.0009830586080790001,0.0018798840049230002,10.02200848133746,2.367718000186869,0.2981999996336526,0.16422099997726036,0.0
