controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:15:57.437,1,-94.871,-61.782,1.5,-97.403,-13.031,1.063,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91295,-69.782,9.5,-89.403,-5.031000000000001,9.063,0.0,0.0,0.0,0.0,0.0,0.0,0.9580500000000001,-8.0,8.0,8.0,8.0,8.0,-0.0068849,-0.0068849,-0.0068849,0.2960507,0.0275396,-0.14458290000000001,-0.02071916971891,-0.025833943833619998,-0.031243467643076,-0.000293192918199,0.003173382173448,0.001276251526278,76.56842640893177,6.340718999581441,0.26688700017984957,0.12985099965590052,0.0
pd,00:15:57.444,2,-94.872,-61.782,1.5,-97.4,-13.03,1.062,-0.14061633364690987,0.0,0.0,0.4218490009387313,0.1406163336464103,-0.14061633364622295,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.8993883666353,-69.782,9.5,-89.4,-5.029999999999999,9.062,68.38254097271134,-562.4653345849538,562.4653345849538,562.4653345849538,562.4653345849538,562.4653345849538,0.9726116333646928,-8.0,8.0,8.0,8.0,7.999999999999999,-0.0137698,0.0068849,-0.0413094,0.3373601,-0.0481943,-0.1652376,-0.02106593406567,-0.026076678876352,-0.031954334553934,6.8986568988e-05,0.0030526556777190003,0.00137973137976,76.56678297891325,2.3816630000510486,0.26592299991534674,0.12079599991920986,0.0
pd,00:15:57.448,3,-94.872,-61.782,1.5,-97.4,-13.03,1.062,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.5,-89.4,-5.029999999999999,9.062,131.6281462545839,-1098.5605028810896,1098.5605028810896,1098.5605028810896,1098.5605028810896,1098.5605028810896,0.9585500000000025,-8.0,8.0,8.0,8.0,7.999999999999999,-0.0137698,0.0068849,-0.0413094,0.3373601,-0.0481943,-0.1652376,-0.02106593406567,-0.026076678876352,-0.031954334553934,6.8986568988e-05,0.0030526556777190003,0.00137973137976,76.56678297891325,3.156378000312543,0.2616269998725329,0.12068500018358463,0.0
pd,00:15:57.453,4,-94.872,-61.782,1.5,-97.4,-13.03,1.062,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.5,-89.4,-5.029999999999999,9.062,86.59537561816168,-722.7197380890842,722.7197380890842,722.7197380890842,722.7197380890842,722.7197380890842,0.9585500000000025,-8.0,8.0,8.0,8.0,7.999999999999999,-0.0137698,0.0068849,-0.0413094,0.3373601,-0.0481943,-0.1652376,-0.02106593406567,-0.026076678876352,-0.031954334553934,6.8986568988e-05,0.0030526556777190003,0.00137973137976,76.56678297891325,2.4004410001907672,0.2344980002817465,0.09349900028610136,0.0
pd,00:15:57.456,5,-94.872,-61.782,1.5,-97.4,-13.03,1.062,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.5,-89.4,-5.029999999999999,9.062,169.42478294142478,-1414.0089338390223,1414.0089338390223,1414.0089338390223,1414.0089338390223,1414.0089338390223,0.9585500000000025,-8.0,8.0,8.0,8.0,7.999999999999999,-0.0137698,0.0068849,-0.0413094,0.3373601,-0.0481943,-0.1652376,-0.02106593406567,-0.026076678876352,-0.031954334553934,6.8986568988e-05,0.0030526556777190003,0.00137973137976,76.56678297891325,2.913083999828814,0.27388599983169115,0.13031300022703363,0.0
pd,00:15:57.460,6,-94.872,-61.782,1.5,-97.4,-13.03,1.062,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.5,-89.4,-5.029999999999999,9.062,139.5214498611886,-1164.437534702943,1164.437534702943,1164.437534702943,1164.437534702943,1164.437534702943,0.9585500000000025,-8.0,8.0,8.0,8.0,7.999999999999999,-0.0137698,0.0068849,-0.0413094,0.3373601,-0.0481943,-0.1652376,-0.02106593406567,-0.026076678876352,-0.031954334553934,6.8986568988e-05,0.0030526556777190003,0.00137973137976,76.56678297891325,2.3025709997455124,0.28234899991730344,0.14094299967837287,0.0
pd,00:15:57.463,7,-94.872,-61.782,1.499,-97.395,-13.03,1.06,0.0,0.0,-0.34978767408886147,1.7489383704478803,0.0,-0.6995753481778006,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.499,-89.395,-5.029999999999999,9.06,167.64448749895797,-1399.1506963556,1399.1506963556,1399.1506963556,1399.1506963556,1399.1506963556,0.9585500000000025,-8.0,8.0,8.0,8.0,8.0,-0.0481943,0.0,0.0206547,0.1996621,0.0413094,-0.1583527,-0.02106593406567,-0.025556532356212,-0.03216239316199,0.00046565934066900006,0.0036907814408580005,0.001638431013465,76.5652911790976,3.5989470002277812,0.748049000321771,0.4967549998582399,0.0
pd,00:15:57.468,8,-94.872,-61.782,1.499,-97.395,-13.03,1.06,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.499,-89.395,-5.029999999999999,9.06,94.54098902318606,-789.0333443070122,789.0333443070122,789.0333443070122,789.0333443070122,789.0333443070122,0.9585500000000025,-8.0,8.0,8.0,8.0,8.0,-0.0481943,0.0,0.0206547,0.1996621,0.0413094,-0.1583527,-0.02106593406567,-0.025556532356212,-0.03216239316199,0.00046565934066900006,0.0036907814408580005,0.001638431013465,76.5652911790976,2.636844999869936,0.23296099971048534,0.10762900001282105,0.0
pd,00:15:57.471,9,-94.872,-61.782,1.499,-97.395,-13.03,1.06,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.499,-89.395,-5.029999999999999,9.06,155.92809878994765,-1301.3664287930499,1301.3664287930499,1301.3664287930499,1301.3664287930499,1301.3664287930499,0.9585500000000025,-8.0,8.0,8.0,8.0,8.0,-0.0481943,0.0,0.0206547,0.1996621,0.0413094,-0.1583527,-0.02106593406567,-0.025556532356212,-0.03216239316199,0.00046565934066900006,0.0036907814408580005,0.001638431013465,76.5652911790976,2.053814000191778,0.2154799999516399,0.10475799990672385,0.0
pd,00:15:57.473,10,-94.872,-61.782,1.499,-97.395,-13.03,1.06,0.0,0.0,0.0,0.0,0.0,0.0,-92.9549,-107.4293,26.2528,-62.8074,27.9238,18.049,-93.91345,-69.782,9.499,-89.395,-5.029999999999999,9.06,194.14960880819058,-1620.3608267336294,1620.3608267336294,1620.3608267336294,1620.3608267336294,1620.3608267336294,0.9585500000000025,-8.0,8.0,8.0,8.0,8.0,-0.0481943,0.0,0.0206547,0.1996621,0.0413094,-0.1583527,-0.02106593406567,-0.025556532356212,-0.03216239316199,0.00046565934066900006,0.0036907814408580005,0.001638431013465,76.5652911790976,1.9169820002389315,0.1841650000642403,0.07990699987203698,0.0
