controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:53:40.509,1,0.0,-110.3,111.393,-89.621,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.396507,-89.860979,-87.795,0.0,0.0,0.0,0.08767500000006265,-5.99947499999999,62.62499999999999,0.0,0.0,0.0,0.0035069999999990387,-0.23997900000000527,2.5049999999999955,0.0,0.0206547,-0.0275396,0.0550792,0.0826188,0.034424500000000004,-0.0,0.00450793650788,-0.0038144078143599997,-0.050644932844297996,-0.001259004884031,-0.0018798840049230002,-0.000258699633705,5.0228965746867615,2.086905000396655,0.43412600098236,0.1461100000597071,17.40490299926023
pid,05:53:40.530,2,0.0,-110.3,111.393,-89.621,-90.3,0.001,0.0,0.0,0.0,0.0,0.0,0.04900174075588527,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.3965141426034,-89.86146775814676,-87.78989814043045,0.0004989796280860901,0.0,0.0,0.08609955241550635,-5.891669372428286,61.499680296746305,-0.012275435188971319,0.0,0.0,0.003514142603393111,-0.2404677581467638,2.510101859569545,-0.00050102037191391,-0.0206547,0.034424500000000004,-0.0,0.0206547,-0.0068849,-0.0895037,0.00442124542119,-0.003953113553064,-0.050384859584227996,-0.0026387362637910004,-0.001465964590995,0.00020695970696400003,5.022896674230917,8.782357999734813,0.6109389996709069,0.17870199917524587,16.948091999438475
pid,05:53:40.556,3,0.0,-110.3,111.393,-89.621,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.03719970554584882,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39652355128003,-89.86211158044719,-87.78317765712738,-1.020371913909912e-06,0.0,0.0,0.0655375350462992,-4.484639898164976,46.812525033037396,-1.8978767372351464e-05,0.0,0.0,0.003523551280025572,-0.24111158044719616,2.516822342872615,-1.020371913909912e-06,-0.0206547,-0.0137698,-0.0137698,0.0068849,-0.0137698,-0.0206547,0.00424786324781,-0.005340170940104,-0.05071428571365,-0.001414224664254,0.000586385836398,0.00020695970696400003,5.0228965746867615,5.4045770011725836,0.48886500007938594,0.22407199867302552,13.901492000513826
pid,05:53:40.577,4,0.0,-110.3,111.393,-89.621,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39653067135286,-89.86259879686021,-87.77809189081192,-1.020371913909912e-06,0.0,0.0,0.08677825360685955,-5.938111925379422,61.98446686199824,-2.5079109288016406e-05,0.0,0.0,0.0035306713528626688,-0.24159879686021668,2.5219081091880753,-1.020371913909912e-06,0.0275396,0.0413094,-0.0068849,0.0068849,3.4562198,0.0206547,0.00416117216112,-0.00511477411471,-0.050384859584227996,-0.00043116605617500006,-8.6233211235e-05,5.173992674100001e-05,5.0228965746867615,3.3433740009058965,0.42745899918372743,0.1760160012054257,16.063211998698534
pid,05:53:40.597,5,0.0,-110.3,111.393,-89.621,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39653774077368,-89.86308254722738,-87.77304230451584,-1.020371913909912e-06,0.0,0.0,0.08757501521524708,-5.992633184010472,62.55358229656035,-2.525879978280885e-05,0.0,0.0,0.003537740773680298,-0.24208254722738332,2.526957695484157,-1.020371913909912e-06,0.034424500000000004,-0.0481943,-0.0275396,-0.0206547,2.7814996,0.0275396,0.004542612942556,-0.00372771672767,-0.050350183149551996,-0.00155219780223,0.002518009768062,0.00020695970696400003,5.0228965746867615,3.90633099959814,0.3974960000050487,0.15901699953246862,23.32373299941537
pid,05:53:40.626,6,0.0,-110.3,111.392,-89.623,-90.201,0.0,0.0,0.0,-0.035487807767324034,-0.07097561553464807,3.513292968948437,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39604901225043,-89.86475460902834,-87.71663711607455,-1.020371913909912e-06,0.0,0.0,0.07184528419502781,-4.289670546010569,44.08229622429982,-1.8105381165919283e-05,0.0,0.0,0.004049012250433748,-0.2417546090283338,2.484362883925442,-1.020371913909912e-06,-0.0275396,0.0068849,0.0206547,-0.1032735,2.7195355,0.0137698,0.004299877899824,-0.004889377289315999,-0.050003418802792,0.000500152625163,0.006105311355438001,-0.00010347985348200002,4.924164294578315,5.2016160007042345,0.3247929998906329,0.1429980002285447,14.372691000971827
pid,05:53:40.646,7,0.0,-110.3,111.392,-89.623,-90.162,0.001,0.0,0.0,0.0,0.0,1.9087709864868094,0.048942845807370065,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39605718504858,-89.86524191211844,-87.6921700979948,0.0004979580283164979,0.0,0.0,0.0992850911224341,-5.928004276447398,60.440252032136215,-0.012285681404466849,0.0,0.0,0.004057185048580436,-0.2422419121184305,2.469829902005202,-0.0005020419716835022,-0.0481943,-0.0413094,-0.0481943,0.0275396,3.6421121000000003,0.0137698,0.00424786324781,-0.004577289377232,-0.050350183149551996,-0.000569139194151,0.003069902319966,0.00020695970696400003,4.885349322208196,3.9737759998388356,0.3017190010723425,0.127183999211411,15.64506799877563
pid,05:53:40.666,8,0.0,-110.3,111.392,-89.624,-90.11,0.0,0.0,0.0,0.0,-0.049358108664231765,2.5666216505646013,-0.04935810866469751,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39606528908682,-89.86622410239362,-87.66129754500389,-2.0419716835021973e-06,0.0,0.0,0.10032749025042517,-5.977861783576721,60.43166093060478,-5.039393012226838e-05,0.0,0.0,0.004065289086824464,-0.2422241023936209,2.448702454996109,-2.0419716835021973e-06,0.0206547,0.0550792,0.0619641,-0.0206547,4.1929041,0.0481943,0.00450793650788,-0.004663980463922,-0.050350183149551996,-0.00046565934066900006,0.000275946275952,0.00012072649572900001,4.833501836143235,3.647481998996227,0.29275599990796763,0.12423900079738814,15.981341999577126
pid,05:53:40.686,9,0.0,-110.3,111.392,-89.625,-90.046,0.0,0.0,0.0,0.0,-0.04952479011961161,3.16958656763966,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.39607336584997,-89.86720366020583,-87.62450600526333,-2.0419716835021973e-06,0.0,0.0,0.10086629439976384,-5.997542718919295,59.961990932330586,-5.0564109527576725e-05,0.0,0.0,0.004073365849976085,-0.24220366020583128,2.4214939947366787,-2.0419716835021973e-06,0.0137698,0.0619641,0.0413094,0.0275396,2.8641184,0.0206547,0.004646642246584,-0.002670085470052,-0.050558241757608,0.001414224664254,0.0019488705739110002,-3.4493284494e-05,4.7697174968754785,2.827954000167665,0.2827749995049089,0.1189619997603586,16.83214799959387
pid,05:53:40.706,10,0.0,-110.3,111.392,-89.625,-89.97,0.0,0.0,0.0,0.0,0.0,3.7441665080990867,0.0,0.0,-110.3,111.4,-90.1,-85.3,0.0,0.0,-110.3,111.396081485147,-89.86768574346685,-87.58176636562347,-2.0419716835021973e-06,0.0,0.0,0.10053789467576284,-5.977998899221184,58.82858149570694,-5.029922360430835e-05,0.0,0.0,0.0040814851469974656,-0.24268574346685057,2.388233634376533,-2.0419716835021973e-06,-0.0275396,0.0619641,0.034424500000000004,-0.0068849,3.6558819000000002,-0.0,0.00424786324781,-0.004265201465148,-0.050124786324158,0.001293498168525,0.0027767094017670003,0.00012072649572900001,4.694101511471605,2.999858999828575,0.3286080009274883,0.142738999784342,16.545836999284802
