controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:34.623,1,0.908,-110.297,111.391,-90.09,-90.299,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.669,-110.297,111.391,-90.093,-90.299,-0.004,1.289261,-110.297,111.391,-90.091503,-90.299,-0.002503,9.531525,0.0,0.0,-0.03757500000000143,0.0,-0.037575,0.38126099999999996,0.0,0.0,-0.001502999999999588,0.0,-0.001503,-2.9467372000000003,-0.034424500000000004,0.0275396,-0.0137698,-0.0275396,0.0068849,-0.02314652014623,-0.014199999999821999,-0.048252258851654,-0.000758852258868,0.000707112332127,-0.000500152625163,20.908004591543403,1.9056639976042788,0.28136699984315783,0.09474000034970231,17.78730799924233
pid,09:08:34.644,2,0.853,-110.297,111.391,-90.09,-90.299,-0.001,-2.699447909474943,0.0,0.0,0.0,0.0,0.0,1.6662,-110.297,111.391,-90.093,-90.299,-0.004,1.2611894286546708,-110.297,111.391,-90.09150605618048,-90.299,-0.0025060561804771423,10.017146362287464,0.0,0.0,-0.03695927461764536,0.0,-0.036959274617643964,0.4081894286546708,0.0,0.0,-0.001506056180474502,0.0,-0.0015060561804771423,-3.0913201,-0.0275396,-0.0068849,-0.0,-0.0,0.0137698,-0.020892551892289998,-0.01673137973117,-0.047697435896837996,0.000810592185609,0.001190018315043,-0.00017246642247,20.853004603653645,2.345549000892788,0.724473997252062,0.1202019993797876,16.872576998139266
pid,09:08:34.664,3,0.789,-110.297,111.391,-90.089,-90.299,-0.001,-3.1406244852115286,0.0,0.0,0.04907225758166449,0.0,0.0,1.6472,-110.297,111.391,-90.093,-90.299,-0.004,1.220563853474617,-110.297,111.391,-90.09101013180303,-90.299,-0.002509112897396088,10.588906290270499,0.0,0.0,-0.049320852805657255,0.0,-0.03702778841023961,0.431563853474617,0.0,0.0,-0.0020101318030327775,0.0,-0.001509112897396088,-2.960507,0.0413094,-0.0068849,0.0137698,0.0206547,-0.0137698,-0.020008302808052,-0.015881807081608,-0.047922832722232,0.001121031746055,0.00041391941392800006,-0.001086538461561,20.789005122900903,1.916479999636067,0.3478480030025821,0.08594300015829504,20.273707999876933
pid,09:08:34.687,4,0.728,-110.297,111.391,-90.089,-90.299,-0.001,-2.655587150345116,0.0,0.0,0.0,0.0,0.0,1.5983,-110.297,111.391,-90.093,-90.299,-0.004,1.166613412084341,-110.297,111.391,-90.09101472589063,-90.299,-0.002512558463096619,9.547345418854118,0.0,0.0,-0.043854755628264554,0.0,-0.03292402310446832,0.438613412084341,0.0,0.0,-0.0020147258906320076,0.0,-0.001512558463096619,-0.0137698,-0.0550792,-0.0206547,-0.0413094,0.0068849,0.034424500000000004,-0.012847619047458,-0.015049572649384,-0.047697435896837996,0.0009140720390910001,0.000275946275952,-0.000500152625163,20.72800513797698,8.54131499727373,1.380836998578161,0.14448000001721084,9.969613998691784
pid,09:08:34.707,5,0.708,-110.297,111.391,-90.089,-90.299,-0.001,-0.987906209885413,0.0,0.0,0.0,0.0,0.0,1.5075,-110.297,111.3911,-90.0931,-90.299,-0.004,1.112022699435711,-110.297,111.39105010122418,-90.09106887608219,-90.299,-0.0025155951886177063,9.978413342680156,0.0,0.0012373827622219993,-0.05109638822687512,0.0,-0.037431647462697115,0.404022699435711,0.0,5.0101224175591597e-05,-0.0020688760821911956,0.0,-0.0015155951886177063,0.0550792,0.0275396,-0.0,-0.0413094,-0.0,0.0550792,-0.008530402930296,-0.015274969474778,-0.047957509156907996,0.00155219780223,0.0008968253968440001,-0.000603632478645,20.708005142939285,2.2235319993342273,0.36338500285637565,0.14259199815569445,17.33468400198035
pid,09:08:34.727,6,0.708,-110.297,111.391,-90.089,-90.299,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.3656,-110.297,111.3911,-90.0931,-90.299,-0.0039,1.0417388827357292,-110.297,111.39105020252943,-90.09107302959728,-90.299,-0.002468533040761948,8.235972339781833,0.0,0.0012388926346893247,-0.05115800197701444,0.0,-0.036240300814299665,0.33373888273572927,0.0,5.0202529422449516e-05,-0.0020730295972839485,0.0,-0.0014685330407619478,0.0206547,0.034424500000000004,0.0068849,-0.0137698,-0.034424500000000004,-0.034424500000000004,-0.003970451770402,-0.015656410256214,-0.047142612942021996,0.000500152625163,0.00155219780223,-0.000500152625163,20.708005142939285,2.292678997037001,0.3262549980718177,0.1438690014765598,17.28351700148778
pid,09:08:34.748,7,0.709,-110.297,111.391,-90.089,-90.299,-0.001,0.04886415956009138,0.0,0.0,0.0,0.0,0.0,1.1649,-110.2971,111.3912,-90.0932,-90.299,-0.0039,0.9423553800663949,-110.29705010232449,111.3911004071784,-90.09112732722568,-90.299,-0.002471500450849533,5.701357262885037,-0.0012241039890429194,0.0024531561931124255,-0.05197502849616989,0.0,-0.03595181641152896,0.2333553800663949,-5.0102324493650485e-05,0.0001004071783938798,-0.0021273272256792097,0.0,-0.0014715004508495328,0.0619641,-0.0206547,-0.0413094,-0.0550792,-0.0481943,-0.0481943,0.0006241758241679999,-0.01534432234413,-0.04750671550612,6.8986568988e-05,0.0008278388278560001,-0.00012072649572900001,20.709005142690945,1.9622939980763476,0.2837749998434447,0.08640599844511598,17.73542099908809
pid,09:08:34.768,8,0.71,-110.297,111.391,-90.089,-90.299,-0.001,0.049415096784834925,0.0,0.0,0.0,0.0,0.0,0.8999,-110.2971,111.3913,-90.0932,-90.299,-0.0039,0.8105475278232097,-110.29705020350814,111.39115071072936,-90.0911315769391,-90.299,-0.0024744347767829897,2.4842829094298953,-0.0012404056068461584,0.0037236926388797,-0.05266604037508964,0.0,-0.03642966859882892,0.10054752782320975,-5.0203508138224606e-05,0.0001507107293576837,-0.002131576939106594,0.0,-0.0014744347767829897,0.0,-0.034424500000000004,0.0137698,0.034424500000000004,-0.0068849,0.0068849,0.00494139194133,-0.01534432234413,-0.04802686202626,0.0018626373626760002,0.001121031746055,-0.00012072649572900001,20.710005142442625,1.9833859987556934,0.35892199957743287,0.11379500210750848,17.591126001207158
pid,09:08:34.788,9,0.71,-110.297,111.391,-90.089,-90.299,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.5668,-110.2972,111.3915,-90.0934,-90.2991,-0.0038,0.6438527506206035,-110.29710040571094,111.39125121623636,-90.09123602540063,-90.2990501011014,-0.0024272656159400937,-1.6356660338462445,-0.002482797282242543,0.006211987177072345,-0.05529165359042805,-0.0012388825019285067,-0.03529292466690249,-0.06614724937939642,-0.00010040571093838935,0.0002512162363501602,-0.0022360254006343894,-5.010110139380686e-05,-0.0014272656159400937,0.0619641,0.0206547,-0.0068849,-0.0275396,0.034424500000000004,0.0137698,0.007784859584762,-0.01534432234413,-0.047801465200866,0.000603632478645,0.002449023199074,-0.00024145299145800003,20.710005142442625,1.9732929977180902,0.29805300073348917,0.11301799895591103,17.66421699721832
pid,09:08:34.809,10,0.711,-110.297,111.391,-90.089,-90.299,-0.001,0.049483889996578656,0.0,0.0,0.0,0.0,0.0,0.1634,-110.2972,111.3916,-90.0935,-90.2991,-0.0037,0.4420994392297268,-110.2971006077969,111.39130182249427,-90.09129057233501,-90.29905020214439,-0.00237999377655983,-6.65312288458725,-0.0024892325775652028,0.007467675552329119,-0.05667321472738287,-0.0012420986950193319,-0.03414373011762485,-0.2689005607702732,-0.00010060779690945765,0.00030182249426502494,-0.0022905723350135077,-5.020214437934101e-05,-0.0013799937765598298,0.0826188,0.0,0.0413094,0.0413094,-0.0068849,0.0619641,0.010506959706828,-0.014876190476004,-0.047732112331514,0.001121031746055,0.0008278388278560001,-0.000569139194151,20.711005142194328,3.0283740015875082,0.46440200094366446,0.11649900261545554,16.43311899897526
