controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:11:08.699,1,-90.0,-90.0,0.0,-87.316,40.087,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.0435,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.043500000000002,0.0,0.0137698,0.0068849,-0.034424500000000004,-0.0,0.1583527,-0.0413094,-0.002201953601926,0.00112698412697,0.000641514041506,0.002035103785146,0.0030181623932250003,0.002086843711887,10.087000000000003,1.9434069999988424,0.2995710001414409,0.10490600016055396,0.0
pd,00:11:08.701,2,-90.0,-90.0,0.0,-87.316,40.087,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.0435,-0.084,0.0,0.0,0.0,0.0,-959.9733265565442,0.0,0.0,0.0,0.0,0.0,-5.043500000000002,0.0,0.0137698,0.0068849,-0.034424500000000004,-0.0,0.1583527,-0.0413094,-0.002201953601926,0.00112698412697,0.000641514041506,0.002035103785146,0.0030181623932250003,0.002017857142899,10.087000000000003,2.5743460000740015,1.385060999837151,0.640642999769625,0.0
pd,00:11:08.706,3,-90.0,-90.0,0.0,-87.316,40.087,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.0435,-0.084,0.0,0.0,0.0,0.0,-509.21891637379053,0.0,0.0,0.0,0.0,0.0,-5.043500000000002,0.0,-0.0413094,0.0481943,0.0481943,-0.0068849,0.2822809,0.0550792,-0.00268742368739,0.0014737484737299999,8.669108669e-05,0.0019488705739110002,0.002173076923122,0.002017857142899,10.087000000000003,3.076804000102129,0.24360799989153747,0.15512800018768758,0.0
pd,00:11:08.710,4,-90.0,-90.0,0.0,-87.316,40.087,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.0435,-0.084,0.0,0.0,0.0,0.0,-603.3304496035596,0.0,0.0,0.0,0.0,0.0,-5.043500000000002,0.0,-0.0413094,0.0481943,0.0481943,-0.0068849,0.2822809,0.0550792,-0.00268742368739,0.0014737484737299999,8.669108669e-05,0.0019488705739110002,0.002173076923122,0.002017857142899,10.087000000000003,1.9268340001872275,0.2819229998749506,0.15823900002942537,0.0
pd,00:11:08.713,5,-90.0,-90.0,0.0,-87.316,40.087,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.0435,-0.084,0.0,0.0,0.0,0.0,-1014.38439742975,0.0,0.0,0.0,0.0,0.0,-5.043500000000002,0.0,-0.0413094,0.0481943,0.0481943,-0.0068849,0.2822809,0.0550792,-0.00268742368739,0.0014737484737299999,8.669108669e-05,0.0019488705739110002,0.002173076923122,0.002017857142899,10.087000000000003,2.7315859997543157,0.555790999896999,0.13255400017442298,0.0
pd,00:11:08.716,6,-90.0,-90.0,0.0,-87.316,40.09,-0.084,0.0,0.0,0.0,0.0,0.8388048796747202,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,34.96111951203253,-0.084,0.0,0.0,0.0,0.0,-717.0216634292357,0.0,0.0,0.0,0.0,0.0,-5.128880487967471,0.0,-0.0413094,0.0481943,0.0481943,-0.0068849,0.2822809,0.0550792,-0.00268742368739,0.0014737484737299999,8.669108669e-05,0.0019488705739110002,0.002173076923122,0.002017857142899,10.090000000000003,2.2174050000103307,0.2841640002770873,0.14247999979488668,0.0
pd,00:11:08.719,7,-90.0,-90.0,0.0,-87.316,40.09,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.045,-0.084,0.0,0.0,0.0,0.0,-910.9808713621494,0.0,0.0,0.0,0.0,0.0,-5.045000000000002,0.0,-0.0413094,0.0481943,0.0481943,-0.0068849,0.2822809,0.0550792,-0.00268742368739,0.0014737484737299999,8.669108669e-05,0.0019488705739110002,0.002173076923122,0.002017857142899,10.090000000000003,1.9437959999777377,0.23988700013433117,0.12203599999338621,0.0
pd,00:11:08.722,8,-90.0,-90.0,0.0,-87.316,40.09,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.045,-0.084,0.0,0.0,0.0,0.0,-1046.191223178088,0.0,0.0,0.0,0.0,0.0,-5.045000000000002,0.0,0.034424500000000004,-0.0068849,-0.0206547,0.0481943,0.3167054,-0.0068849,-0.0025140415140099998,0.0014737484737299999,8.669108669e-05,0.000586385836398,0.0019661172161580002,0.0019316239316640002,10.090000000000003,3.838649000044825,0.6457710001086525,0.2731640001911728,0.0
pd,00:11:08.726,9,-90.0,-90.0,0.0,-87.316,40.09,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.045,-0.084,0.0,0.0,0.0,0.0,-518.1766989910865,0.0,0.0,0.0,0.0,0.0,-5.045000000000002,0.0,0.034424500000000004,-0.0068849,-0.0206547,0.0481943,0.3167054,-0.0068849,-0.0025140415140099998,0.0014737484737299999,8.669108669e-05,0.000586385836398,0.0019661172161580002,0.0019316239316640002,10.090000000000003,3.2343949997084565,0.2763309998954355,0.18109100028596004,0.0
pd,00:11:08.730,10,-90.0,-90.0,0.0,-87.316,40.09,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,30.0,-0.084,-90.0,-90.0,0.0,-87.316,35.045,-0.084,0.0,0.0,0.0,0.0,-659.4858717197534,0.0,0.0,0.0,0.0,0.0,-5.045000000000002,0.0,0.034424500000000004,-0.0068849,-0.0206547,0.0481943,0.3167054,-0.0068849,-0.0025140415140099998,0.0014737484737299999,8.669108669e-05,0.000586385836398,0.0019661172161580002,0.0019316239316640002,10.090000000000003,1.8947599996863573,0.2736820001700835,0.13262799984659068,0.0
