controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:09:14.474,1,0.001,-110.297,111.406,-108.867,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-110.296,111.406,-108.29,-90.299,0.0,0.001,-110.296499,111.406,-108.577923,-90.299,0.0,0.0,0.012524999999881815,0.0,7.226924999999977,0.0,0.0,0.0,0.0005009999999998627,0.0,0.289077000000006,0.0,0.0,0.0,0.0206547,0.0275396,-3.029356,-0.034424500000000004,0.0068849,-0.000918925518914,-0.006640537240454,-0.009761416361294,0.0076920024421620005,-0.000810592185609,-0.000569139194151,18.767001252197975,2.7623399982985575,0.29675600308110006,0.1225179985340219,17.220943998836447
pid,09:09:14.495,2,0.001,-110.296,111.406,-108.928,-90.299,0.0,0.0,0.048334282124991905,0.0,-2.948391209651981,0.0,0.0,0.001,-110.296,111.406,-108.2868,-90.299,0.0,0.001,-110.29599900000001,111.406,-108.60615970267581,-90.299,0.0,0.0,2.4167141062495954e-05,0.0,7.777959865102477,0.0,0.0,0.0,9.999999974752427e-07,0.0,0.3218402973241865,0.0,0.0,0.0413094,-0.0137698,0.0068849,-3.2014785,-0.0206547,0.0413094,-0.0010056166056039999,-0.0076634920633959994,-0.009917460317335999,0.008157661782831001,-0.001155525030549,-0.000569139194151,18.828001434034366,2.0354970001790207,0.41651399806141853,0.10233200009679422,17.473571002483368
pid,09:09:14.515,3,0.001,-110.297,111.406,-108.992,-90.299,0.0,0.0,-0.049296036857228415,0.0,-3.1549463588927416,0.0,0.0,0.001,-110.296,111.406,-108.2655,-90.299,0.0,0.001,-110.29649798571968,111.406,-108.62677282802392,-90.299,0.0,0.0,0.012373657232735483,0.0,9.002126065582267,0.0,0.0,0.0,0.000502014280314711,0.0,0.36522717197608756,0.0,0.0,-0.0413094,0.0137698,-0.0137698,-3.3322916,0.0068849,-0.0068849,-0.000988278388266,-0.008426373626268,-0.009466666666548,0.006898656898800001,-0.000810592185609,-0.000638125763139,18.892001243912738,1.9477019995974842,0.4166250000707805,0.10109099821420386,25.7690750004258
pid,09:09:14.544,4,0.001,-110.297,111.406,-109.126,-90.299,0.0,0.0,0.0,0.0,-4.645162041092958,0.0,0.0,0.001,-110.296,111.406,-108.2108,-90.299,0.0,0.001,-110.2964965433588,111.406,-108.66510277934837,-90.299,0.0,0.0,0.008726259996281115,0.0,7.988590575433481,0.0,0.0,0.0,0.0005034566411978858,0.0,0.4608972206516313,0.0,0.0,0.0,0.0,-0.0550792,-0.2272017,0.034424500000000004,-0.0481943,-0.001439072039054,-0.008807814407704,-0.01022954822942,0.003173382173448,-0.000810592185609,-0.000396672771681,19.026001235151867,5.056222998973681,0.31305199809139594,0.12814699948648922,14.543380002578488
pid,09:09:14.565,5,0.001,-110.297,111.406,-109.162,-90.299,0.0,0.0,0.0,0.0,-1.7797822227985445,0.0,0.0,0.001,-110.296,111.4059,-108.1099,-90.299,0.0,0.001,-110.29649553199911,111.40594989886404,-108.63158872781682,-90.299,0.0,0.0,0.012470044165890891,-0.0012384598769844995,13.111341013938288,0.0,0.0,0.0,0.0005044680008836622,-5.010113596881638e-05,0.5304112721831871,0.0,0.0,0.0,0.0,0.0137698,-0.13769800000000001,0.034424500000000004,-0.0481943,-0.001352380952364,-0.008807814407704,-0.009848107447983999,0.004156440781527,-0.000810592185609,-0.000396672771681,19.062001232819192,1.9692750029207673,0.2760519964795094,0.10136900164070539,17.71138299955055
pid,09:09:14.585,6,0.001,-110.297,111.406,-109.166,-90.299,0.0,0.0,0.0,0.0,-0.19783519645253642,0.0,0.0,0.001,-110.2961,111.4059,-107.9531,-90.299,0.0,0.001,-110.29654462215089,111.4059497977698,-108.55396255570817,-90.299,0.0,0.0,0.011261220779697191,-0.0012414710096634001,15.135318503507973,0.0,0.0,0.0,0.000455377849107208,-5.020223021290349e-05,0.612037444291829,0.0,0.0,0.0481943,0.0068849,-0.034424500000000004,0.0206547,-0.034424500000000004,-0.0068849,-0.00112698412697,-0.008339682539578,-0.009761416361294,0.0038632478633280004,-0.00044841269842200006,-0.00010347985348200002,19.06600123256054,2.350677998038009,0.27553400286706164,0.09681400115368888,17.341610000585206
pid,09:09:14.605,7,0.001,-110.297,111.406,-109.166,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-110.2961,111.4058,-107.7328,-90.299,0.0,0.001,-110.29654371148729,111.4058995954001,-108.44236237451004,-90.299,0.0,0.0,0.011273637688518422,-0.0024807222844838595,17.879101008146787,0.0,0.0,0.0,0.0004562885127086247,-0.000100404599905346,0.7236376254899568,0.0,0.0,-0.034424500000000004,-0.034424500000000004,-0.0,-0.0068849,-0.0275396,0.0137698,-0.00112698412697,-0.007576800976706,-0.009379975579857999,0.001190018315043,-0.000137973137976,-0.000620879120892,19.06600123256054,2.211031998740509,0.8293430000776425,0.1351649989373982,16.83637400128646
pid,09:09:14.625,8,0.001,-110.297,111.406,-109.165,-90.299,0.0,0.0,0.0,0.0,0.04943664694326422,0.0,0.0,0.001,-110.2962,111.4057,-107.444,-90.299,0.0,0.001,-110.29659290237093,111.40584929198145,-108.29572176293303,-90.299,0.0,0.0,0.010062770879964626,-0.003725249552232291,21.487100650874613,0.0,0.0,0.0,0.0004070976290648787,-0.00015070801855188165,0.8692782370669789,0.0,0.0,0.0068849,0.0481943,0.0206547,0.0963886,-0.0413094,-0.0137698,-0.0014910866910679999,-0.0076634920633959994,-0.009917460317335999,0.000569139194151,-0.001052045177067,-0.00048290598291600006,19.0650012326252,1.9666090011014603,0.2809790021274239,0.14261000251281075,17.766993998520775
pid,09:09:14.646,9,0.001,-110.297,111.406,-109.163,-90.299,0.0,0.0,0.0,0.0,0.09842664883241291,0.0,0.0,0.0009,-110.2963,111.4056,-107.0836,-90.2991,0.0,0.0009498984014987945,-110.29664219118142,111.40579888558746,-108.11240912369895,-90.2990501015985,0.0,-0.0012328331103992872,0.008804480733740093,-0.004948754414669879,25.851534811931575,-0.0012328331102650163,0.0,-5.0101598501205505e-05,0.0003578088185776096,-0.0002011144125475539,1.0505908763010439,-5.0101598489504795e-05,0.0,0.0068849,-0.0068849,-0.0137698,0.1170433,0.0206547,-0.0137698,-0.0014910866910679999,-0.008183638583535999,-0.010073504273378,-0.000275946275952,-0.001396978022007,-0.000258699633705,19.063001232754512,2.4066590012807865,0.2755900022748392,0.09199900159728713,17.28572099818848
pid,09:09:14.666,10,0.001,-110.297,111.406,-109.16,-90.299,0.0,0.0,0.0,0.0,0.14833616655075008,0.0,0.0,0.0009,-110.2964,111.4055,-106.6506,-90.2991,0.0,0.0009497972798347473,-110.29669158445144,111.40574837997914,-107.89187157666134,-90.29905020272017,0.0,-0.0012411465099555572,0.007624863362973674,-0.006220724887153333,31.351551502015862,-0.0012411465098203808,0.0,-5.020272016525269e-05,0.00030841554855953746,-0.0002516200208617647,1.268128423338652,-5.02027201605415e-05,0.0,0.034424500000000004,-0.0206547,0.0137698,0.2340866,-0.0137698,-0.0068849,-0.001352380952364,-0.007420757020664,-0.010454945054813999,-0.00137973137976,-0.0008623321123500001,-0.000327686202693,19.060001232948547,2.040755000052741,0.27842300187330693,0.0833509984659031,17.648032000579406
pid,09:09:14.686,11,0.001,-110.297,111.406,-109.155,-90.299,0.0,0.0,0.0,0.0,0.24275402245608202,0.0,0.0,0.0009,-110.2965,111.4053,-106.1458,-90.2991,0.0,0.0009496942949295044,-110.2967410695269,111.40564765908479,-107.63387255489278,-90.29905030570507,0.0,-0.0012211912258363242,0.006285641387919821,-0.008553217444259024,36.92598059684579,-0.0012211912257033214,0.0,-5.030570507049564e-05,0.0002589304730946651,-0.00035234091521374467,1.5211274451072256,-5.0305705059372485e-05,0.0,0.0550792,0.0413094,-0.06884900000000001,0.5645618,-0.0,-0.0068849,-0.00121367521366,-0.008738461538352,-0.009605372405252,-0.00224206349211,0.000396672771681,0.00012072649572900001,19.055001233272073,1.9313310003781226,0.2664780004124623,0.07677699977648444,17.78484600072261
pid,09:09:14.707,12,0.001,-110.297,111.406,-109.145,-90.299,0.0,0.0,0.0,0.0,0.49462298639144153,0.0,0.0,0.0009,-110.2966,111.4051,-105.5718,-90.2991,0.0,0.0009495932078361512,-110.29679066517853,111.40554674930097,-107.33826051087307,-90.29905040679216,0.0,-0.001246617903724145,0.005177090727362796,-0.011209410717252776,44.68274408714238,-0.0012466179035883727,0.0,-5.040679216384886e-05,0.00020933482146290316,-0.00045325069903867643,1.806739489126926,-5.040679215539967e-05,0.0,-0.0068849,-0.0275396,0.0068849,1.1842028,-0.0137698,-0.0068849,-0.001577777777758,-0.008114285714183999,-0.00962271062259,-0.000569139194151,0.00010347985348200002,-0.000638125763139,19.045001233919624,1.9859610001731198,0.2750710009422619,0.08211000022129156,17.715605998091633
pid,09:09:14.727,13,0.001,-110.297,111.406,-109.125,-90.299,0.0,0.0,0.0,0.0,0.9893043057797615,0.0,0.0,0.0008,-110.2967,111.4049,-104.9324,-90.2992,0.0,0.0008993910455703736,-110.29684036193514,111.40544563740849,-107.00432258329559,-90.29910060895443,0.0,-0.0024883217954312265,0.003948265623287541,-0.013710832468583255,52.44988248789993,-0.0024883217953363098,0.0,-0.00010060895442962645,0.0001596380648578588,-0.0005543625915152006,2.1206774167044102,-0.00010060895442620676,0.0,-0.0068849,0.0275396,-0.0413094,1.5904119,-0.06884900000000001,0.0413094,-0.001751159951138,-0.008183638583535999,-0.010160195360068,-0.0017419108669470002,-0.000741605616621,-0.00010347985348200002,19.025001235216784,1.9702749996213242,0.3165699999954086,0.08342499859281816,18.448874998284737
pid,09:09:14.748,14,0.001,-110.297,111.406,-109.096,-90.299,0.0,0.0,0.0,0.0,1.3823551954175397,0.0,0.0,0.0008,-110.2969,111.4047,-104.2329,-90.2992,0.0,0.0008991812586784363,-110.29694025704168,111.4053442737937,-106.63497151012469,-90.29910081874132,0.0,-0.0024028846700230705,0.0014238963587567717,-0.015628388414731527,58.65543998362335,-0.002402884669931414,0.0,-0.00010081874132156373,5.974295831379095e-05,-0.0006557262063040525,2.461028489875318,-0.00010081874131628865,0.0,-0.0481943,-0.0137698,-0.034424500000000004,2.1067794,0.0481943,-0.0137698,-0.0009536019535899999,-0.0076634920633959994,-0.009761416361294,-0.000534645909657,-0.000500152625163,-0.000500152625163,18.99600123710252,1.9867190021614078,0.31118200058699585,0.11549900227691978,17.6319220008736
pid,09:09:14.768,15,0.001,-110.297,111.406,-109.056,-90.299,0.0,0.0,0.0,0.0,1.9740688097146213,0.0,0.0,0.0007,-110.2971,111.4044,-103.4798,-90.2993,0.0,0.000848877317905426,-110.29704035835529,111.40519265277624,-106.23277206166316,-90.2991511226821,0.0,-0.003729082164540877,-0.0009958771297548098,-0.01992198716302427,69.66557769731021,-0.0037290821644868325,0.0,-0.00015112268209457403,-4.03583552923692e-05,-0.0008073472237697388,2.823227938336842,-0.00015112268209804824,0.0,0.0206547,0.0,-0.0068849,3.2772124000000002,0.0068849,-0.0413094,-0.000814896214886,-0.0076634920633959994,-0.008998534798422,0.002311050061098,-0.000672619047633,-0.000327686202693,18.956001239712982,1.9793669998762198,0.42353299795649946,0.13986900012241676,17.47620099922642
pid,09:09:14.788,16,0.001,-110.297,111.406,-108.996,-90.299,0.0,0.0,0.0,0.0,2.9719085015176083,0.0,0.0,0.0007,-110.2972,111.4041,-102.6805,-90.2993,0.0,0.0008485744822025299,-110.29709056024575,111.4050407348168,-105.79674686539101,-90.2991514255178,0.0,-0.0037501898640749185,-0.0022428063688411143,-0.023757069610017376,79.23239657709114,-0.003750189864020571,0.0,-0.0001514255177974701,-9.056024575215815e-05,-0.0009592651832122101,3.1992531346089805,-0.0001514255177994528,0.0,0.0413094,0.0481943,0.0068849,3.3116369000000003,-0.0481943,0.0068849,-0.001751159951138,-0.0076634920633959994,-0.009310622710506,0.001414224664254,-0.000569139194151,-0.00017246642247,18.89600124364941,1.9594410005083773,0.3038670001842547,0.12401700223563239,17.685179998807143
