controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:54:22.809,1,-90.017,-89.981,0.023,-129.949,-0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.9745,-0.01,0.003,0.0,0.0,0.0,124.36250000000015,0.0,0.0,0.0,0.0,0.0,4.974500000000006,0.0,0.0,0.0,-0.0137698,-0.0413094,0.1101584,-0.0137698,-0.0,0.013922588522413999,0.00268742368739,0.014199999999821999,-0.0028801892552490003,-0.000137973137976,0.0016556776557120003,9.949000000000012,1.9250919995101867,0.26984899977833265,0.07903599998826394,17.80161999977281
invdyn,00:54:22.829,2,-90.017,-89.981,0.023,-129.946,-0.01,0.003,0.0,0.0,0.0,0.14738748784814967,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.973,-0.01,0.003,0.0,0.0,0.0,122.15966284422473,0.0,0.0,0.0,0.0,0.0,4.972999999999999,0.0,0.0,0.0,-0.0206547,0.0413094,0.0550792,0.0206547,-0.0206547,0.013766544566372,0.00286080586077,0.014199999999821999,-0.0027767094017670003,-0.000362179487187,0.002035103785146,9.945999999999998,2.4750310003582854,0.3012750003108522,0.12347999927442288,17.1447190004983
invdyn,00:54:22.849,3,-90.017,-89.981,0.023,-129.944,-0.01,0.003,0.0,0.0,0.0,0.09828941016614785,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.972,-0.01,0.003,0.0,0.0,0.0,122.17373683593827,0.0,0.0,0.0,0.0,0.0,4.971999999999994,0.0,0.0,0.0275396,0.0275396,0.0137698,0.0757339,-0.0068849,0.0481943,0.01335042735026,0.003953113553064,0.015309645909454,-0.0033975885226590003,-0.000793345543362,0.0024317765568270004,9.943999999999988,2.2541629996339907,0.4981620004400611,0.12992499978281558,17.15696100018249
invdyn,00:54:22.870,4,-90.017,-89.981,0.023,-129.942,-0.01,0.003,0.0,0.0,0.0,0.0981353299008054,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.971,-0.01,0.003,0.0,0.0,0.0,121.95768123537678,0.0,0.0,0.0,0.0,0.0,4.971000000000004,0.0,0.0,0.034424500000000004,0.034424500000000004,0.034424500000000004,0.13081310000000002,-0.0275396,0.0275396,0.013073015872852,0.00312087912084,0.014772161171976,-0.0033113553114240005,-0.0009830586080790001,0.0018971306471700002,9.942000000000007,4.304197999772441,0.30849700033286354,0.13507299991033506,15.128795000237005
invdyn,00:54:22.890,5,-90.017,-89.981,0.023,-129.942,-0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.971,-0.01,0.003,0.0,0.0,0.0,122.37859028478867,0.0,0.0,0.0,0.0,0.0,4.971000000000004,0.0,0.0,0.0206547,-0.0275396,-0.0,4.199789,-0.0413094,0.0275396,0.013471794871626,0.003103540903502,0.015326984126791999,-0.006295024420155001,-0.0009830586080790001,0.002207570207616,9.942000000000007,3.3229680002477835,0.28268200003367383,0.1732949995130184,16.25154300018039
invdyn,00:54:22.910,6,-90.017,-89.981,0.023,-129.896,-0.01,0.003,0.0,0.0,0.0,2.274595145185702,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.948,-0.01,0.003,0.0,0.0,0.0,122.33366063449755,0.0,0.0,0.0,0.0,0.0,4.947999999999993,0.0,0.0,0.0206547,-0.0137698,0.0206547,6.4993456,-0.0275396,-0.0137698,0.013489133088964,0.003658363858318,0.015604395604199999,-0.006346764346896,-0.000620879120892,0.002000610500652,9.895999999999987,1.9541840001693345,0.3223849998903461,0.1556470006107702,17.462716000409273
invdyn,00:54:22.930,7,-90.017,-89.981,0.023,-129.768,-0.01,0.003,0.0,0.0,0.0,6.3428429384931935,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.884,-0.01,0.003,0.0,0.0,0.0,121.00955043595378,0.0,0.0,0.0,0.0,0.0,4.884,0.0,0.0,0.0206547,-0.0275396,0.0068849,6.5681946,-0.0206547,0.0275396,0.01335042735026,0.00312087912084,0.014754822954638,-0.0073470695972220005,-0.000500152625163,0.002207570207616,9.768,1.9342769992363174,0.34677500025281915,0.17242500052816467,17.612788999940676
invdyn,00:54:22.951,8,-90.017,-89.981,0.023,-129.648,-0.01,0.003,0.0,0.0,0.0,5.932537482319885,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.824,-0.01,0.003,0.0,0.0,0.0,119.24400339462512,0.0,0.0,0.0,0.0,0.0,4.823999999999998,0.0,0.0,-0.0068849,0.0275396,0.0068849,7.7661672,-0.0,-0.0,0.014078632478456,0.00286080586077,0.015309645909454,-0.00310439560446,-0.000741605616621,0.0017936507936880002,9.647999999999996,2.0201650004310068,0.22870199973112904,0.1424430001861765,17.645010999331134
invdyn,00:54:22.971,9,-90.017,-89.981,0.023,-129.648,-0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.824,-0.01,0.003,0.0,0.0,0.0,119.31432065102013,0.0,0.0,0.0,0.0,0.0,4.823999999999998,0.0,0.0,-0.0137698,0.0275396,-0.034424500000000004,7.3255336,0.034424500000000004,0.0413094,0.013853235653061999,0.003606349206304,0.015569719169524,-0.004415140415232,-0.000551892551904,0.0019661172161580002,9.647999999999996,2.0268879998184275,0.22170200008986285,0.13825800033373525,17.668270000285702
invdyn,00:54:22.991,10,-90.017,-89.981,0.023,-129.344,-0.01,0.003,0.0,0.0,0.0,15.044700018878713,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.672,-0.01,0.003,0.0,0.0,0.0,115.6066422503303,0.0,0.0,0.0,0.0,0.0,4.671999999999997,0.0,0.0,-0.0137698,0.0413094,-0.0481943,6.3203382,0.0137698,-0.0,0.012708913308754,0.00364102564098,0.015292307692116,-0.008606074481253001,-0.000793345543362,0.0017936507936880002,9.343999999999994,2.0146839997323696,0.22557199918082915,0.08451700068690116,17.687065999780316
invdyn,00:54:23.012,11,-90.017,-89.981,0.023,-129.209,-0.01,0.003,0.0,0.0,0.0,6.623824809320596,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.6045,-0.01,0.003,0.0,0.0,0.0,112.96074568340278,0.0,0.0,0.0,0.0,0.0,4.604500000000002,0.0,0.0,0.0137698,-0.06884900000000001,0.0137698,7.1189866,-0.034424500000000004,-0.0275396,0.01335042735026,0.003675702075656,0.013645177045006,-0.006674450549589,-0.000258699633705,0.002035103785146,9.209000000000003,3.0697289994350285,0.3276449997429154,0.6143649998193723,15.397848000247905
invdyn,00:54:23.032,12,-90.017,-89.981,0.023,-129.079,-0.01,0.003,0.0,0.0,0.0,6.4295680679202984,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.01,0.003,-90.017,-89.981,0.023,-124.5395,-0.01,0.003,0.0,0.0,0.0,112.25778555509709,0.0,0.0,0.0,0.0,0.0,4.539500000000004,0.0,0.0,0.06884900000000001,0.0068849,0.0206547,7.5251957,0.0137698,-0.0068849,0.013402442002274,0.00355433455429,0.015847130646932,-0.0049497863248890005,-0.000327686202693,0.0019661172161580002,9.079000000000008,1.967888000763196,0.28847900011896854,0.0891839999894728,17.72026900016499
