controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:54:51.621,1,-90.009,-89.982,0.022,-89.961,9.862,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,14.931000000000001,0.002,0.0,0.0,0.0,0.0,126.725,0.0,0.0,0.0,0.0,0.0,5.069000000000001,0.0,-0.0275396,0.0,0.0137698,0.0206547,0.0413094,-0.0413094,0.014390720390539999,-0.00641514041506,0.0033636141635719997,0.00051739926741,0.0017936507936880002,0.001586691086724,10.138,1.9446099995548138,0.2272199999424629,0.07611000000906643,17.84012000007351
invdyn,00:54:51.642,2,-90.009,-89.982,0.022,-89.961,9.863,0.002,0.0,0.0,0.0,0.0,0.04821371588842536,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,14.9315,0.002,0.0,0.0,0.0,0.0,122.18560949030969,0.0,0.0,0.0,0.0,0.0,5.0685,0.0,-0.0550792,-0.0206547,0.0068849,0.0206547,0.034424500000000004,-0.0,0.013142368742204,-0.007784859584762,0.003086202686164,0.000758852258868,0.0019661172161580002,0.002655982906038,10.137,1.9541849997040117,0.22779399932915112,0.08177699965017382,17.79839900063962
invdyn,00:54:51.662,3,-90.009,-89.982,0.022,-89.961,9.864,0.002,0.0,0.0,0.0,0.0,0.04822203060514752,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,14.932,0.002,0.0,0.0,0.0,0.0,122.19462555329446,0.0,0.0,0.0,0.0,0.0,5.068,0.0,-0.034424500000000004,0.0413094,-0.0206547,-0.0,0.1032735,0.0206547,0.013645177045006,-0.007160683760593999,0.003086202686164,0.00043116605617500006,0.002035103785146,0.0017246642247000002,10.136,1.9382219998078654,0.22499799979414092,0.0882399999682093,17.76641699962056
invdyn,00:54:51.683,4,-90.009,-89.981,0.022,-89.961,9.865,0.002,0.0,0.048336510205018,0.0,0.0,0.048336510204760416,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.9815,0.022,-89.961,14.932500000000001,0.002,0.0,-0.0120841275512545,0.0,0.0,122.47263273137958,0.0,0.0,-0.0005000000000023874,0.0,0.0,5.067500000000001,0.0,0.0,0.0,0.0137698,0.0481943,4.1584796,-0.0,0.013766544566372,-0.00615506715499,0.002531379731348,0.000655372405386,0.005191239316347,0.0028112026862610003,10.135000049333991,4.070885999681195,0.23231300019688206,0.12070299999322742,15.555680000034044
invdyn,00:54:51.703,5,-90.009,-89.982,0.022,-89.961,9.911,0.002,0.0,-0.04945530008277358,0.0,0.0,2.2749438037966914,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,14.9555,0.002,0.0,0.0,0.0,0.0,124.73863063318005,0.0,0.0,0.0,0.0,0.0,5.044500000000001,0.0,-0.0481943,0.0413094,0.0068849,-0.034424500000000004,7.2773393,-0.0,0.013801221001048,-0.0076981684980719995,0.00364102564098,0.00034493284494,0.002207570207616,0.0025697496948030004,10.089,1.998498999455478,0.22979400000622263,0.09009200039145071,17.75110299968219
invdyn,00:54:51.724,6,-90.009,-89.982,0.022,-89.961,10.039,0.002,0.0,0.0,0.0,0.0,6.065309970061577,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,15.0195,0.002,0.0,0.0,0.0,0.0,118.00107931988929,0.0,0.0,0.0,0.0,0.0,4.980500000000001,0.0,0.0275396,-0.0481943,0.0068849,0.0413094,6.402957,-0.0275396,0.013454456654287999,-0.007212698412608,0.00225396825394,0.001017551892573,0.006415750915884,0.001500457875489,9.961,2.745286999925156,0.23712700021860655,0.11738800003513461,16.945499000030395
invdyn,00:54:51.745,7,-90.009,-89.982,0.022,-89.961,10.18,0.002,0.0,0.0,0.0,0.0,6.978134088495576,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,15.09,0.002,0.0,0.0,0.0,0.0,121.498717640118,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0.0068849,-0.034424500000000004,-0.0137698,-0.0,7.6353541,-0.0068849,0.014061294261117999,-0.007507448107354,0.0033809523809099997,0.00068986568988,0.0028801892552490003,0.002035103785146,9.82,1.9482589996187016,0.2264419999846723,0.0901849998626858,17.792472999644815
invdyn,00:54:51.765,8,-90.009,-89.982,0.022,-89.961,10.318,0.002,0.0,0.0,0.0,0.0,6.827488021515265,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,15.158999999999999,0.002,0.0,0.0,0.0,0.0,119.75315040636022,0.0,0.0,0.0,0.0,0.0,4.840999999999999,0.0,0.0068849,0.0275396,0.0137698,0.0068849,7.5802749,0.0068849,0.013662515262343999,-0.007438095238002,0.002808791208756,0.000586385836398,0.003000915750978,0.002121336996381,9.682,4.1658660002212855,0.31436700010090135,0.13688800027011894,15.362570000434062
invdyn,00:54:51.785,9,-90.009,-89.982,0.022,-89.961,10.461,0.002,0.0,0.0,0.0,0.0,7.073776058497498,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,15.2305,0.002,0.0,0.0,0.0,0.0,117.96634584267012,0.0,0.0,0.0,0.0,0.0,4.769499999999999,0.0,-0.0068849,0.0068849,-0.0068849,-0.0275396,6.8780151,0.0068849,0.012934310134148,-0.0076634920633959994,0.0025140415140099998,0.000586385836398,0.0036562881563640005,0.0024317765568270004,9.539,2.369551000811043,0.2316449999852921,0.10661000032996526,17.340014000183146
invdyn,00:54:51.805,10,-90.009,-89.982,0.022,-89.961,10.616,0.002,0.0,0.0,0.0,0.0,7.668012691223445,0.0,-90.009,-89.982,0.022,-89.961,20.0,0.002,-90.009,-89.982,0.022,-89.961,15.308,0.002,0.0,0.0,0.0,0.0,116.05908241038888,0.0,0.0,0.0,0.0,0.0,4.692,0.0,-0.0413094,0.034424500000000004,-0.0206547,-0.0481943,6.4236117,-0.0068849,0.014286691086512,-0.0076634920633959994,0.001976556776532,0.001052045177067,0.006536477411613,0.001569444444477,9.384,3.526261999468261,0.2675340001587756,0.13161000060790684,16.10608200007846
