controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:15:26.380,1,-92.276,-90.834,1.185,-109.431,12.434,25.653,0.0,0.0,0.0,0.0,0.0,0.0,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.6135437,-98.4152823,9.185,-101.431,16.243102999999998,17.653,116.56140749999992,-189.5320575,200.0,200.0,95.227575,-200.0,4.662456300000002,-7.581282299999998,8.0,8.0,3.8091029999999986,-8.0,0.0,-0.413094,0.7022598,0.1101584,-0.034424500000000004,0.6058712,0.024377533577227998,-0.028660073259713998,0.031416849816456,-0.0037080280831050002,-0.004673840048937001,-0.000672619047633,61.51552709942426,2.084200999888708,0.3222189998268732,0.13099799980409443,17.59387499987497
pid,05:15:26.401,2,-92.274,-90.842,1.201,-109.427,12.433,25.665,0.09588624335578042,-0.38354497342380295,0.7670899468480318,0.19177248671156083,-0.04794312167797537,0.5753174601360451,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.60284022255178,-98.4350554698215,9.201,-101.427,16.250533230379105,17.665,111.97499079379435,-182.01739114873527,191.77248671200778,191.77248671200778,91.5122300869406,-191.77248671200778,4.671159777448224,-7.593055469821508,8.0,8.0,3.817533230379105,-8.0,0.0757339,-0.3993242,0.6540655,0.06884900000000001,-0.034424500000000004,0.4199789,0.024828327228016,-0.02895482295446,0.032179731379327996,-0.004449633699726001,-0.0032941086691770003,-0.002000610500652,61.51354007793732,2.6157879992751987,0.4000890003226232,1.0700630000428646,15.67330200032302
pid,05:15:26.422,3,-92.273,-90.85,1.216,-109.424,12.432,25.676,0.0485963688609534,-0.3887709508855554,0.7289455329108157,0.14578910658216962,-0.048596368860694426,0.5345600574678977,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.59276821108456,-98.45460838082533,9.216,-101.424,16.257857889070987,17.676,113.72113518390425,-184.77817695796048,194.38547544288545,194.38547544288545,92.96140059299724,-194.38547544288545,4.680231788915435,-7.60460838082534,7.999999999999999,8.0,3.8258578890709867,-8.0,0.1032735,-0.413094,0.7504541,0.0481943,-0.0,0.4681732,0.026388766788435998,-0.030463247862866,0.034399023198592,-0.0038632478633280004,-0.0033113553114240005,-0.001138278388302,61.51187548205631,6.808985999668948,0.3115520003120764,0.13416499950835714,12.786609999238863
pid,05:15:26.442,4,-92.271,-90.858,1.229,-109.422,12.432,25.683,0.09826408021718266,-0.3930563208701271,0.6387165214131819,0.09826408021788087,0.0,0.34392428076101206,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.5823025955927,-98.47398358198386,9.229,-101.422,16.265597237959383,17.683,115.18263446546243,-187.0944054086379,196.52816043482335,196.52816043482335,94.17622662802219,-196.52816043482335,4.688697404407307,-7.615983581983855,7.999999999999999,8.0,3.833597237959383,-8.0,0.1032735,-0.413094,5.8659348,4.4820699,3.0706654,-3.1463993,0.026388766788435998,-0.032647863247454,0.035751404150956,-0.006743437118577,0.0037080280831050002,0.005001526251630001,61.50836562387266,3.485909000119136,0.34023699936369667,0.13714600027014967,16.07070600039151
pid,05:15:26.462,5,-92.27,-90.867,1.243,-109.42,12.431,25.691,0.04942499587589295,-0.4448249628809294,0.6919499422591979,0.09884999175108353,-0.04942499587571735,0.39539996700521207,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.57239409708376,-98.49375854532224,9.243,-101.42,16.272791725197315,17.691,116.08957618854838,-188.47625482359123,197.6999835026278,197.6999835026278,94.94027008650515,-197.6999835026278,4.697605902916237,-7.626758545322232,8.0,8.0,3.841791725197316,-8.0,4.7161565,-5.0328619,5.8659348,9.225766,4.475185,-7.8487860000000005,0.032491819291412,-0.032647863247454,0.035751404150956,-0.006105311355438001,0.0033803418804120005,0.005898351648474001,61.50519758134267,2.245124999717518,0.5413280005086563,0.15938700016704388,17.043935999936366
pid,05:15:26.482,6,-92.226,-90.924,1.311,-109.377,12.459,25.662,2.1767005095299483,-2.8198165691641,3.36399169654651,2.127230043404731,1.3851730515191778,-1.4346435176448344,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.54103871727342,-98.53746185871105,9.311,-101.377,16.29445084041643,17.662,115.8836092186332,-188.32075349027645,197.88186450273636,197.88186450273636,94.87077043877382,-197.88186450273636,4.684961282726576,-7.613461858711048,8.0,8.0,3.8354508404164314,-8.0,7.1671809,-10.8643722,12.1449636,11.594171600000001,4.7712357,-11.360085,0.02479365079334,-0.03797069597022,0.021221978021712,-0.004777319902419,0.002086843711887,0.002862942613002,61.41233845181276,2.1302929999365006,0.3143860003547161,0.11522100066940766,17.49558000028628
pid,05:15:26.503,7,-92.095,-91.063,1.471,-109.24,12.538,25.55,6.480172473169017,-6.875908196721103,7.914714471046121,6.776974265833258,3.90789027007905,-5.540300129732197,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.46631508700008,-98.62202575020532,9.471,-101.24,16.341530646386623,17.55,114.48349832135388,-186.96103278800098,197.86786177615284,197.86786177615284,94.0745595250737,-197.86786177615284,4.6286849129999155,-7.559025750205322,8.0,8.0,3.8035306463866227,-8.0,7.2360299,-12.000380700000001,11.6905602,11.9934958,4.7987753,-11.4495887,0.02297313797285,-0.029735042734669998,0.025868620268296,-0.00413919413928,0.004208180708268,0.0033113553114240005,61.138943020958415,2.0071460003237007,0.3130709992547054,0.10838800062629161,17.698022999866225
pid,05:15:26.523,8,-91.954,-91.271,1.71,-109.026,12.633,25.351,6.9411148095117765,-10.239375038144566,11.765435740945042,10.534741625783365,4.676637637614085,-9.796325156686542,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.38668985038633,-98.74095157521229,9.71,-101.026,16.396550792851926,17.351,112.41923446494907,-183.86450888312015,196.91105842585856,196.91105842585856,92.63559625749396,-196.91105842585856,4.567310149613661,-7.469951575212292,8.0,8.0,3.7635507928519267,-8.0,7.0707923,-11.9384166,11.5804018,11.6079414,5.232524,-11.4082793,0.021828815628541998,-0.020875213674952,0.028642735042375998,-0.005536172161287001,0.003035409035472,0.0033458485959180005,60.71486561559698,2.409456999885151,0.4426989999046782,0.18440499934513355,16.982381000161695
pid,05:15:26.543,9,-91.814,-91.49,1.947,-108.799,12.73,25.134,6.917380077278324,-10.820758835170757,11.710136273678263,11.216037696729298,4.792756196400027,-10.721939119781297,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.30773991568441,-98.86510077749233,9.947,-100.799,16.452445066323758,17.134,111.3268347509965,-182.20133995051845,197.6394307793799,197.6394307793799,91.96274050196728,-197.6394307793799,4.506260084315585,-7.375100777492335,7.999999999999999,8.0,3.7224450663237576,-8.0,7.2153752,-11.9039921,11.435818900000001,12.193157900000001,5.4253012,-11.5804018,0.019228083027842,-0.018673260073026,0.03112210012171,-0.004190934066021001,0.00120726495729,0.0035010683761410003,60.27033429076033,2.110071000060998,0.3274040000178502,0.13583199961431092,17.464395000388322
pid,05:15:26.563,10,-91.672,-91.744,2.179,-108.551,12.828,24.892,7.029034354973656,-12.57306145185489,11.484056129253053,12.276060000236265,4.851023709770641,-11.979058548617465,-82.9697,-105.9663,26.3651,-80.4742,20.037,-18.3723,-87.22794975662704,-99.00646666687351,10.179,-100.551,16.5087268489151,16.892,109.99078111231861,-179.74692853276886,198.0009677457425,198.0009677457425,91.09843476161589,-198.0009677457425,4.444050243372956,-7.262466666873507,8.0,8.0,3.6807268489151,-8.0,6.9606339,-11.6079414,11.6836753,11.435818900000001,5.2531787,-11.401394400000001,0.020337728937474,-0.013818559218386,0.029492307691938,-0.004639346764443,0.0036390415141170003,0.004691086691184,59.791699336279116,2.135015000021667,0.3132189995085355,0.12386900016281288,17.464487999859557
