controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:14:21.610,11,-90.0,-90.0,0.0,-90.141,-0.084,-60.057,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0285,0.0,0.0,0.0,0.0,0.0,691.0116527095212,0.0,0.0,0.0,0.0,0.0,5.028500000000001,-0.0206547,0.0550792,-0.0137698,-0.0206547,0.0206547,-0.034424500000000004,-0.002999511599474,0.001161660561646,0.000641514041506,-0.001069291819314,0.001069291819314,-0.0008795787545970001,10.057000000000002,1.921611999932793,0.2668499996616447,0.12166500027888105,0.0
pd,00:14:21.612,12,-90.0,-90.0,0.0,-90.141,-0.084,-60.057,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0285,0.0,0.0,0.0,0.0,0.0,1037.231123438576,0.0,0.0,0.0,0.0,0.0,5.028500000000001,-0.0206547,0.0550792,-0.0137698,-0.0206547,0.0206547,-0.034424500000000004,-0.002999511599474,0.001161660561646,0.000641514041506,-0.001069291819314,0.001069291819314,-0.0008795787545970001,10.057000000000002,1.881223000054888,0.1947760001712595,0.08774000025368878,0.0
pd,00:14:21.614,13,-90.0,-90.0,0.0,-90.141,-0.084,-60.057,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0285,0.0,0.0,0.0,0.0,0.0,1118.6516210883635,0.0,0.0,0.0,0.0,0.0,5.028500000000001,-0.0206547,0.0550792,-0.0137698,-0.0206547,0.0206547,-0.034424500000000004,-0.002999511599474,0.001161660561646,0.000641514041506,-0.001069291819314,0.001069291819314,-0.0008795787545970001,10.057000000000002,3.048545999718044,0.2572189996499219,0.12099900004614028,0.0
pd,00:14:21.618,14,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,-0.2824256952387196,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.00075743047613,0.0,0.0,0.0,0.0,0.0,714.1476243459786,0.0,0.0,0.0,0.0,0.0,5.057242569523872,-0.0206547,0.0550792,-0.0137698,-0.0206547,0.0206547,-0.034424500000000004,-0.002999511599474,0.001161660561646,0.000641514041506,-0.001069291819314,0.001069291819314,-0.0008795787545970001,10.058,1.7778540000108478,0.1622029999452934,0.07160999984989758,0.0
pd,00:14:21.620,15,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,1205.736527723791,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,-0.0206547,0.0550792,-0.0137698,-0.0206547,0.0206547,-0.034424500000000004,-0.002999511599474,0.001161660561646,0.000641514041506,-0.001069291819314,0.001069291819314,-0.0008795787545970001,10.058,1.7273729999942589,0.1407579998158326,0.06142599977465579,0.0
pd,00:14:21.622,16,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,1260.3462485659657,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,-0.0206547,0.0550792,-0.0137698,-0.0,-0.0413094,3.7385007,-0.002999511599474,0.001161660561646,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058,2.592660000118485,0.44371800004228135,0.3167939999002556,0.0
pd,00:14:21.626,17,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,652.877145474805,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058,3.2701169998290425,0.2252750000479864,0.11499899983391515,0.0
pd,00:14:21.629,18,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,677.8441678771129,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058,1.8526119997659407,0.22909100016477169,0.10809099967445945,0.0
pd,00:14:21.632,19,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,1098.1442532278218,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058,1.8805569998221472,0.18381299969405518,0.08174000004146365,0.0
pd,00:14:21.634,20,-90.0,-90.0,0.0,-90.141,-0.084,-60.058,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.028999999999996,0.0,0.0,0.0,0.0,0.0,1130.2730048226342,0.0,0.0,0.0,0.0,0.0,5.0290000000000035,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058,1.6958729997895716,0.1387950001117133,0.23297899997487548,0.0
pd,00:14:21.637,21,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,-0.3623588768890043,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.993264112311095,0.0,0.0,0.0,0.0,0.0,917.8071834417755,0.0,0.0,0.0,0.0,0.0,5.065735887688902,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058999999999997,1.8233710002277803,0.2100530000461731,0.06923999990249285,0.0
pd,00:14:21.639,22,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,1147.9784484109705,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.0,0.06884900000000001,-0.0206547,-0.0,-0.0413094,3.7385007,-0.002410012209982,0.000797557997548,0.00112698412697,-0.0018108974359350002,0.002121336996381,-0.007191849816999001,10.058999999999997,1.7275949999202567,0.5825869998261624,0.13194300026952988,0.0
pd,00:14:21.641,23,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,985.299017655301,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.058999999999997,3.786835000028077,0.42806999999811524,0.44157000002087443,0.0
pd,00:14:21.646,24,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,516.2054511819115,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.058999999999997,2.70488199976171,0.260794000041642,0.1252960000783787,0.0
pd,00:14:21.650,25,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,786.6079486911774,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.058999999999997,1.7695390001790656,0.15955399976519402,0.06464799980676617,0.0
pd,00:14:21.652,26,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,1216.1450460048422,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.058999999999997,2.3277929999494518,0.2138130003004335,0.10348000023441273,0.0
pd,00:14:21.654,27,-90.0,-90.0,0.0,-90.141,-0.084,-60.059,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0295,0.0,0.0,0.0,0.0,0.0,919.3433264185477,0.0,0.0,0.0,0.0,0.0,5.029499999999999,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.058999999999997,1.7223730001205695,0.31696000041847583,0.08361099980902509,0.0
pd,00:14:21.657,28,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,16.3556048526837,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-56.64706048526837,0.0,0.0,0.0,0.0,0.0,766.8823987433351,0.0,0.0,0.0,0.0,0.0,3.375939514731634,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.023000000000003,1.7655020001257071,0.15435000022989698,0.061776999700668966,0.0
pd,00:14:21.659,29,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,1221.936664108825,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.023000000000003,1.677242999903683,0.13140599958205712,0.05555500001719338,0.0
pd,00:14:21.661,30,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,1301.0494241148804,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.034424500000000004,0.0,-0.0413094,-0.0,0.0206547,8.8264418,-0.0024620268619959997,0.0014564102563919999,0.00112698412697,-0.001500457875489,0.0025352564103090004,-0.004121947497033001,10.023000000000003,1.6939649999585527,0.13457300019581453,0.10383199969510315,0.0
pd,00:14:21.663,31,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,873.8569259166877,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,10.023000000000003,4.4951799995942565,0.263348999851587,0.12672200000451994,0.0
pd,00:14:21.669,32,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,500.5180135250978,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,10.023000000000003,3.1361930000457505,0.2506269997866184,0.11620199984463397,0.0
pd,00:14:21.672,33,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,694.0419499438686,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,10.023000000000003,1.946426999893447,0.19111000028715353,0.08553600036975695,0.0
pd,00:14:21.674,34,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,1086.0677118941824,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,10.023000000000003,1.7158720002043992,0.139721000323334,0.05888799978492898,0.0
pd,00:14:21.676,35,-90.0,-90.0,0.0,-90.141,-0.084,-60.023,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-55.0115,0.0,0.0,0.0,0.0,0.0,1265.7927553896186,0.0,0.0,0.0,0.0,0.0,5.011500000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,10.023000000000003,1.9006120000994997,0.6857530001980194,0.10281400000167196,0.0
pd,00:14:21.679,36,-90.0,-90.0,0.0,-90.141,-0.084,-59.904,0.0,0.0,0.0,0.0,0.0,42.84310523605142,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-59.23631052360514,0.0,0.0,0.0,0.0,0.0,120.19281723608866,0.0,0.0,0.0,0.0,0.0,0.6676894763948624,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,9.904000000000003,1.7932980003934063,0.1637020000089251,0.06523999991259188,0.0
pd,00:14:21.681,37,-90.0,-90.0,0.0,-90.141,-0.084,-59.904,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.952,0.0,0.0,0.0,0.0,0.0,1181.7360837505694,0.0,0.0,0.0,0.0,0.0,4.952000000000005,0.0550792,0.0068849,-0.0206547,0.0206547,-0.0,13.3429362,-0.002115262515236,0.001404395604378,0.000936263736252,-0.0025352564103090004,0.0027422161172730003,-0.004639346764443,9.904000000000003,1.7007249998641782,0.15783199978613993,0.06366599973262055,0.0
pd,00:14:21.683,38,-90.0,-90.0,0.0,-90.141,-0.084,-59.904,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.952,0.0,0.0,0.0,0.0,0.0,1243.128645439311,0.0,0.0,0.0,0.0,0.0,4.952000000000005,0.0,-0.0068849,0.034424500000000004,0.0413094,-0.0137698,17.8250061,-0.002201953601926,0.0017164835164619999,0.000329426129422,-0.001293498168525,0.002121336996381,-0.005536172161287001,9.904000000000003,4.3302920003043255,0.25666500005172566,0.12525800002549659,0.0
pd,00:14:21.688,39,-90.0,-90.0,0.0,-90.141,-0.084,-59.904,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.952,0.0,0.0,0.0,0.0,0.0,499.45158005097886,0.0,0.0,0.0,0.0,0.0,4.952000000000005,0.0,-0.0068849,0.034424500000000004,0.0413094,-0.0137698,17.8250061,-0.002201953601926,0.0017164835164619999,0.000329426129422,-0.001293498168525,0.002121336996381,-0.005536172161287001,9.904000000000003,3.2939689999693655,0.42755200001920457,1.0897679999288812,0.0
pd,00:14:21.693,40,-90.0,-90.0,0.0,-90.141,-0.084,-59.904,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.952,0.0,0.0,0.0,0.0,0.0,498.0861728537172,0.0,0.0,0.0,0.0,0.0,4.952000000000005,0.0,-0.0068849,0.034424500000000004,0.0413094,-0.0137698,17.8250061,-0.002201953601926,0.0017164835164619999,0.000329426129422,-0.001293498168525,0.002121336996381,-0.005536172161287001,9.904000000000003,2.3095710002962733,0.24079500008156174,0.10979499984387076,0.0
pd,00:14:21.697,41,-90.0,-90.0,0.0,-90.141,-0.084,-59.683,0.0,0.0,0.0,0.0,0.0,55.46228588523995,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-60.387728588524,0.0,0.0,0.0,0.0,0.0,-88.42954400049503,0.0,0.0,0.0,0.0,0.0,-0.7047285885239987,0.0,-0.0068849,0.034424500000000004,0.0413094,-0.0137698,17.8250061,-0.002201953601926,0.0017164835164619999,0.000329426129422,-0.001293498168525,0.002121336996381,-0.005536172161287001,9.683,2.5399390001439315,0.36405199989530956,0.1280349997614394,0.0
pd,00:14:21.700,42,-90.0,-90.0,0.0,-90.141,-0.084,-59.683,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-50.0,-90.0,-90.0,0.0,-90.141,-0.084,-54.841499999999996,0.0,0.0,0.0,0.0,0.0,765.3672100105533,0.0,0.0,0.0,0.0,0.0,4.8415000000000035,0.0,-0.0068849,0.034424500000000004,0.0413094,-0.0137698,17.8250061,-0.002201953601926,0.0017164835164619999,0.000329426129422,-0.001293498168525,0.002121336996381,-0.007381562881716001,9.683,4.964750000453932,0.25727599995661876,0.1349240001218277,0.0
