controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:09.205,1,-90.022,-89.976,29.814,-90.001,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.907,-90.001,-0.012,0.004,0.0,0.0,127.325,0.0,0.0,0.0,0.0,0.0,5.092999999999996,0.0,0.0,0.0,0.0413094,0.034424500000000004,0.2340866,-0.0137698,0.0068849,-0.0068849,0.013991941391765999,0.003103540903502,0.018482539682308,0.00137973137976,-0.00043116605617500006,0.0018281440781820002,10.186,2.0434980006029946,0.2772010002445313,0.1408870002705953,17.60902800015174
invdyn,00:49:09.225,2,-90.022,-89.976,29.822,-90.001,-0.012,0.004,0.0,0.0,0.3926883250631531,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.911,-90.001,-0.012,0.004,0.0,0.0,124.89943039041289,0.0,0.0,0.0,0.0,0.0,5.089000000000002,0.0,0.0,0.0,0.0,0.0137698,0.13081310000000002,-0.0,0.0068849,-0.0,0.014633455433272,0.00312087912084,0.018603907203674,0.001276251526278,-0.00068986568988,0.0017936507936880002,10.178,1.9502209997881437,0.22823800009064144,0.08953599990491057,17.792284999814
invdyn,00:49:09.246,3,-90.022,-89.976,29.825,-90.001,-0.012,0.004,0.0,0.0,0.1474030270371641,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.9125,-90.001,-0.012,0.004,0.0,0.0,124.98548334192401,0.0,0.0,0.0,0.0,0.0,5.087500000000002,0.0,0.0,0.0,0.0137698,0.0413094,0.13769800000000001,-0.0206547,-0.0068849,0.0550792,0.014633455433272,0.002878144078108,0.017494261294042,0.00137973137976,-0.001052045177067,0.0023282967033450004,10.175,2.0312390006438363,0.2719409994824673,0.13484999999491265,17.64095399994403
invdyn,00:49:09.266,4,-90.022,-89.976,29.829,-90.001,-0.012,0.004,0.0,0.0,0.19600238326116107,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.914500000000004,-90.001,-0.012,0.004,0.0,0.0,124.5962650092877,0.0,0.0,0.0,0.0,0.0,5.085500000000003,0.0,0.0,0.0,-0.0137698,0.034424500000000004,0.1858923,0.0068849,0.0068849,-0.0,0.01447741147723,0.002323321123292,0.019540170939926,0.001603937728971,-0.0009140720390910001,0.001362484737513,10.171,2.0209429994793027,0.2676460007933201,0.2511650000087684,17.52558400039561
invdyn,00:49:09.286,5,-90.022,-89.976,29.832,-90.001,-0.012,0.004,0.0,0.0,0.1481440597148531,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.916,-90.001,-0.012,0.004,0.0,0.0,125.52739993171409,0.0,0.0,0.0,0.0,0.0,5.083999999999996,0.0,0.0,0.0,-0.0137698,-0.0137698,4.9915525,0.034424500000000004,-0.0,0.0137698,0.014460073259891999,0.002843467643432,0.024117460317157998,0.001586691086724,-0.0008623321123500001,0.001586691086724,10.168,2.001443000153813,0.2625900006023585,0.08586999956605723,17.71430499957205
invdyn,00:49:09.307,6,-90.022,-89.976,29.878,-90.001,-0.012,0.004,0.0,0.0,2.2752925693125627,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,34.939,-90.001,-0.012,0.004,0.0,0.0,125.16582275316344,0.0,0.0,0.0,0.0,0.0,5.061,0.0,0.0,0.0,0.0206547,0.0206547,7.9107501000000005,-0.034424500000000004,-0.0137698,0.0275396,0.014165323565146,0.00364102564098,0.017199511599296,0.0017936507936880002,-0.000741605616621,0.0023282967033450004,10.122,2.001961999667401,0.23647899979550857,0.10338799984310754,17.71315699988918
invdyn,00:49:09.327,7,-90.022,-89.977,30.019,-90.002,-0.012,0.004,0.0,-0.04946229863935502,6.97418410811567,-0.04946229863865212,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.9765,35.0095,-90.0015,-0.012,0.004,0.0,0.012365574659838756,123.42080067926132,0.01236557465966303,0.0,0.0,0.0,0.0005000000000023874,4.990500000000004,0.0005000000000023874,0.0,0.0,0.0137698,0.0413094,7.6491239,0.06884900000000001,-0.0,-0.034424500000000004,0.01447741147723,0.0038317460316979997,0.015881807081608,0.0018971306471700002,-0.0009830586080790001,0.00206959706964,9.981000100190363,2.0198320007693837,0.2356450004299404,0.10105499950441299,17.697045000204525
invdyn,00:49:09.347,8,-90.022,-89.976,30.173,-90.002,-0.012,0.004,0.0,0.04946171535065304,7.617104163964194,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.0865,-90.0015,-0.012,0.004,0.0,0.0,121.51506918713666,0.012365428837487537,0.0,0.0,0.0,0.0,4.913500000000003,0.0005000000000023874,0.0,0.0,0.0068849,0.0137698,7.9451746000000005,0.0757339,-0.034424500000000004,-0.0,0.014338705738526,0.00312087912084,0.008391697191592,0.0016901709402060002,-0.000724358974374,0.002017857142899,9.82700005088023,1.9998869993287371,0.23344199962593848,0.09492499975749524,17.735657000230276
invdyn,00:49:09.367,9,-90.022,-89.976,30.343,-90.001,-0.012,0.004,0.0,0.0,8.40353663567051,0.049432568444653706,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.1715,-90.001,-0.012,0.004,0.0,0.0,119.34257836863134,0.0,0.0,0.0,0.0,0.0,4.828500000000002,0.0,0.0,0.0,0.034424500000000004,0.0137698,8.0002538,-0.0068849,-0.034424500000000004,-0.034424500000000004,0.014286691086512,0.002531379731348,0.006883272283186,0.001586691086724,-0.000620879120892,0.001259004884031,9.657,2.0947749999322696,0.22849800006952137,0.09607399988453835,17.64563799952157
invdyn,00:49:09.388,10,-90.022,-89.976,30.495,-90.001,-0.012,0.004,0.0,0.0,7.515078954192945,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.2475,-90.001,-0.012,0.004,0.0,0.0,117.48491029540041,0.0,0.0,0.0,0.0,0.0,4.752500000000001,0.0,0.0,0.0,0.0413094,0.0413094,7.2566846,-0.0275396,-0.13769800000000001,-0.034424500000000004,0.014650793650609999,0.003311599511558,0.008669108669,0.001500457875489,-0.00068986568988,0.002017857142899,9.504999999999999,2.0437949997358373,0.27592300011747284,0.10298100005456945,17.636378999668523
invdyn,00:49:09.408,11,-90.022,-89.976,30.647,-90.001,-0.012,0.004,0.0,0.0,7.472884648294977,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.323499999999996,-90.001,-0.012,0.004,0.0,0.0,114.95705611102647,0.0,0.0,0.0,0.0,0.0,4.676499999999997,0.0,0.0,0.0,0.0,-0.0137698,7.2566846,0.0206547,-0.0757339,0.0068849,0.01430402930385,0.0033982905982479997,0.010454945054813999,0.001155525030549,-0.00043116605617500006,0.002311050061098,9.353000000000002,2.1533859999181004,0.23564599996461766,0.11399899995012674,17.550360999848635
invdyn,00:49:09.428,12,-90.022,-89.976,30.79,-90.001,-0.012,0.004,0.0,0.0,7.073776058497498,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.394999999999996,-90.001,-0.012,0.004,0.0,0.0,113.89768793489799,0.0,0.0,0.0,0.0,0.0,4.604999999999997,0.0,0.0,0.0,-0.0413094,0.034424500000000004,7.0776772,0.0068849,-0.0206547,-0.0137698,0.01395726495709,0.003172893772854,0.011373870573728,0.001603937728971,-0.000724358974374,0.0017246642247000002,9.21,2.0613309998225304,0.38407000010920456,0.17568299972481327,17.411660000107076
invdyn,00:49:09.448,13,-90.022,-89.976,30.933,-90.001,-0.012,0.004,0.0,0.0,7.068940599660603,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.466499999999996,-90.001,-0.012,0.004,0.0,0.0,112.05259513482935,0.0,0.0,0.0,0.0,0.0,4.5334999999999965,0.0,0.0,0.0,-0.0275396,0.0275396,7.3530732,-0.0068849,0.0137698,-0.0068849,0.01421733821716,0.00208058608056,0.008426373626268,0.0017074175824530002,-0.000620879120892,0.0016556776557120003,9.067,2.1476829997482128,0.2529600005800603,0.12261000028956914,17.586324000149034
invdyn,00:49:09.469,14,-90.022,-89.976,31.078,-90.001,-0.012,0.004,0.0,0.0,7.128905768306528,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.539,-90.001,-0.012,0.004,0.0,0.0,109.66223666350179,0.0,0.0,0.0,0.0,0.0,4.461000000000002,0.0,0.0,0.0,0.0,0.0206547,7.0432527,-0.0757339,-0.034424500000000004,-0.0413094,0.014425396825216,0.002878144078108,0.008599755799648,0.001586691086724,-0.000793345543362,0.0018971306471700002,8.922,2.0469239998419653,0.2792750001390232,0.1400540004397044,17.566879999321827
invdyn,00:49:09.489,15,-90.022,-89.976,31.224,-90.001,-0.012,0.004,0.0,0.0,7.222262133059752,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.612,-90.001,-0.012,0.004,0.0,0.0,108.53180219132199,0.0,0.0,0.0,0.0,0.0,4.388000000000002,0.0,0.0,0.0,-0.0068849,0.0,6.7334322,-0.0,0.0137698,-0.0619641,0.014252014651835999,0.00320757020753,0.010056166056039999,0.0017074175824530002,-0.000810592185609,0.0026732295482850004,8.776,1.959258000169939,0.22327500028040959,0.08449899996776367,17.80284100004792
invdyn,00:49:09.509,16,-90.022,-89.976,31.36,-90.001,-0.012,0.004,0.0,0.0,6.725524305842089,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.68,-90.001,-0.012,0.004,0.0,0.0,106.81715073984556,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0206547,-0.0413094,6.526885200000001,-0.0137698,-0.0619641,-0.0206547,0.013922588522413999,0.002375335775306,0.010073504273378,0.0017074175824530002,-0.001052045177067,0.001483211233242,8.64,1.931889000843512,0.22558999989996664,0.07633299992448883,17.82743300009315
invdyn,00:49:09.529,17,-90.022,-89.976,31.495,-90.001,-0.012,0.004,0.0,0.0,6.679064368873711,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.7475,-90.001,-0.012,0.004,0.0,0.0,105.19526380975971,0.0,0.0,0.0,0.0,0.0,4.252500000000001,0.0,0.0,0.0,0.0137698,-0.034424500000000004,6.7265473,0.0068849,0.0275396,-0.034424500000000004,0.01430402930385,0.0024446886446579997,0.011304517704376,0.001483211233242,0.000534645909657,0.001241758241784,8.504999999999999,1.9427950001045247,0.22520099992107134,0.1110539997171145,17.782230000193522
invdyn,00:49:09.550,18,-90.022,-89.976,31.626,-90.001,-0.012,0.004,0.0,0.0,6.47956112172458,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.813,-90.001,-0.012,0.004,0.0,0.0,103.54932220099529,0.0,0.0,0.0,0.0,0.0,4.187000000000001,0.0,0.0,0.0,-0.0137698,-0.0275396,6.9193245,-0.0206547,-0.0,-0.06884900000000001,0.01395726495709,0.002618070818038,0.00788888888879,0.001586691086724,-0.0008623321123500001,0.0025007631258150004,8.373999999999999,1.9576659997255774,0.22560900015378138,0.0829619993965025,17.798878000576224
invdyn,00:49:09.570,19,-90.022,-89.976,31.761,-90.001,-0.012,0.004,0.0,0.0,6.677567809802251,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.8805,-90.001,-0.012,0.004,0.0,0.0,101.88237256474363,0.0,0.0,0.0,0.0,0.0,4.119499999999999,0.0,0.0,0.0,0.0,-0.034424500000000004,6.4855758,-0.0137698,-0.0206547,0.0206547,0.01430402930385,0.001612454212434,0.008946520146408,0.001983363858405,-0.001345238095266,0.0016556776557120003,8.239,1.9374430003153975,0.23205400066217408,0.08416600030614063,17.80835899990052
invdyn,00:49:09.590,20,-90.022,-89.976,31.893,-90.001,-0.012,0.004,0.0,0.0,6.529947491331188,0.0,0.0,0.0,-90.022,-89.976,40.0,-90.001,-0.012,0.004,-90.022,-89.976,35.9465,-90.001,-0.012,0.004,0.0,0.0,100.26190210647984,0.0,0.0,0.0,0.0,0.0,4.0535,0.0,0.0,0.0,0.0137698,0.0275396,6.6301587,-0.0206547,0.0068849,0.0275396,0.014460073259891999,0.002548717948686,0.0063284493283699995,0.001276251526278,-0.0008623321123500001,0.002380036630086,8.107,1.9854800002576667,0.31818200022826204,0.09599900022294605,17.660119999163726
