controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:31.648,1,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0481943,0.0206547,0.0206547,0.0068849,-0.0,-0.0,-0.006189743589666,0.0355433455429,0.031884981684582,5.173992674100001e-05,0.000586385836398,0.0019661172161580002,9.994000250150087,2.0471089997045055,0.5900309997741715,0.13575800039689057,0.0
pd,00:04:31.651,2,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-806.7335291762894,-0.16144357197844497,0.08072178598846079,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0481943,0.0206547,0.0206547,0.0068849,-0.0,-0.0,-0.006189743589666,0.0355433455429,0.031884981684582,5.173992674100001e-05,0.000586385836398,0.0019661172161580002,9.994000250150087,1.9723880000128702,0.25051600005099317,0.10770299968498875,0.0
pd,00:04:31.653,3,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-951.4679992736517,-0.19040784456146723,0.09520392227983526,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0481943,0.0206547,0.0206547,0.0068849,-0.0,-0.0,-0.006189743589666,0.0355433455429,0.031884981684582,5.173992674100001e-05,0.000586385836398,0.0019661172161580002,9.994000250150087,2.195163999658689,0.2677190000213159,0.12627700016309973,0.0
pd,00:04:31.656,4,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-852.4744605873261,-0.17059725046774588,0.08529862523306805,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0481943,0.0206547,0.0206547,0.0068849,-0.0,-0.0,-0.006189743589666,0.0355433455429,0.031884981684582,5.173992674100001e-05,0.000586385836398,0.0019661172161580002,9.994000250150087,2.3580329998367233,0.31940400003804825,0.13520300035452237,0.0
pd,00:04:31.659,5,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-831.9019245852187,-0.16648027308089228,0.08324013653966068,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0481943,0.0206547,0.0206547,0.0068849,-0.0,-0.0,-0.006189743589666,0.0355433455429,0.031884981684582,5.173992674100001e-05,0.000586385836398,0.0019661172161580002,9.994000250150087,1.9879800001945114,0.22825700034445617,0.14729400027135853,0.0
pd,00:04:31.662,6,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-1016.8318012808073,-0.20348845332815835,0.10174422666311912,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0550792,0.0,0.0206547,0.0481943,0.0275396,0.0068849,-0.006692551892467999,0.035005860805422,0.032405128204722,0.000672619047633,0.00046565934066900006,0.0019661172161580002,9.994000250150087,4.1702929997882165,0.23764499974276987,0.27675699993778835,0.0
pd,00:04:31.667,7,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-517.5557360726986,-0.10357329118925326,0.05178664559413797,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0550792,0.0,0.0206547,0.0481943,0.0275396,0.0068849,-0.006692551892467999,0.035005860805422,0.032405128204722,0.000672619047633,0.00046565934066900006,0.0019661172161580002,9.994000250150087,2.8588609998223546,0.20888699964416446,0.09479500022280263,0.0
pd,00:04:31.670,8,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-768.6839686055894,-0.15382909117582338,0.07691454558718591,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0550792,0.0,0.0206547,0.0481943,0.0275396,0.0068849,-0.006692551892467999,0.035005860805422,0.032405128204722,0.000672619047633,0.00046565934066900006,0.0019661172161580002,9.994000250150087,1.7128350000348291,0.13844300019627553,0.05857299993294873,0.0
pd,00:04:31.672,9,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-1265.9420806958203,-0.25334042039139887,0.1266702101945042,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0550792,0.0,0.0206547,0.0481943,0.0275396,0.0068849,-0.006692551892467999,0.035005860805422,0.032405128204722,0.000672619047633,0.00046565934066900006,0.0019661172161580002,9.994000250150087,1.808647999951063,0.250293999670248,0.16251699980784906,0.0
pd,00:04:31.674,10,-90.001,-120.006,0.006,-89.925,-0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.924,-0.173,-0.0,-90.001,-125.003,0.005,-89.9245,-0.173,0.0,0.0,-1057.7842479055214,-0.2116838598970425,0.10584192994752252,0.0,0.0,0.0,-4.997,-0.001,0.0005000000000023874,0.0,0.0,-0.0550792,0.0,0.0206547,0.0481943,0.0275396,0.0068849,-0.006692551892467999,0.035005860805422,0.032405128204722,0.000672619047633,0.00046565934066900006,0.0019661172161580002,9.994000250150087,1.9285920002403145,0.267757000074198,0.09938800030795392,0.0
