controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:44:05.786,1,-49.821,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.9105,-89.998,0.006,-89.968,0.037,0.006,-127.23750000000003,0.0,0.0,0.0,0.0,0.0,-5.089500000000001,0.0,0.0,0.0,0.0,0.0,-0.1239282,-0.0206547,0.0481943,-0.0068849,-0.0206547,-0.0137698,-0.027030280829942,-0.012951648351486,0.016800732600522,0.0030526556777190003,-0.002190323565369,0.001172771672796,10.179000000000002,1.9100540002909838,0.24460799977532588,0.09694399977888679,17.832280999755312
invdyn,00:44:05.806,2,-49.824,-89.999,0.006,-89.968,0.037,0.006,-0.14739266721331237,-0.04913088907063866,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.912,-89.9985,0.006,-89.968,0.037,0.006,-124.98898179688418,0.012282722267659665,0.0,0.0,0.0,0.0,-5.088000000000001,0.0004999999999881766,0.0,0.0,0.0,0.0,-0.1032735,-0.0275396,-0.0206547,-0.0137698,-0.034424500000000004,0.0206547,-0.026839560439224,-0.014685470085286,0.017338217338,0.0030871489622130003,-0.0034148351649060005,0.0016556776557120003,10.176000049135222,1.9365349999134196,0.24871900041034678,0.08835100015858188,17.829391999839572
invdyn,00:44:05.826,3,-49.827,-89.998,0.006,-89.968,0.037,0.006,-0.1471926631261315,0.049064221041579,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.9135,-89.998,0.006,-89.968,0.037,0.006,-124.78258016517327,0.0,0.0,0.0,0.0,0.0,-5.086500000000001,0.0,0.0,0.0,0.0,0.0,-0.1721225,0.0068849,0.0068849,0.034424500000000004,0.0068849,0.0068849,-0.026995604395266,-0.012951648351486,0.016488644688437998,0.0033630952381650003,-0.0023972832723330004,0.001603937728971,10.173000000000002,1.9373499999346677,0.2717379993555369,0.22096099928603508,17.640820999986317
invdyn,00:44:05.847,4,-49.83,-89.998,0.006,-89.968,0.037,0.006,-0.14420022920009715,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.915,-89.998,0.006,-89.968,0.037,0.006,-122.20969424707772,0.0,0.0,0.0,0.0,0.0,-5.085000000000001,0.0,0.0,0.0,0.0,0.0,-0.1583527,-0.0137698,0.0137698,-0.0068849,0.0068849,-0.0206547,-0.029457631257261998,-0.015032234432046,0.016488644688437998,0.0034838217338940005,-0.002345543345592,0.001603937728971,10.170000000000002,2.630750999742304,0.3880140002365806,0.7987509998201858,16.222834999098268
invdyn,00:44:05.867,5,-49.833,-89.998,0.006,-89.968,0.037,0.006,-0.1481440597148531,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.9165,-89.998,0.006,-89.968,0.037,0.006,-125.51505459340454,0.0,0.0,0.0,0.0,0.0,-5.083500000000001,0.0,0.0,0.0,0.0,0.0,-5.2600636000000005,0.0413094,0.0413094,-0.0,-0.0481943,-0.034424500000000004,-0.027983882783531998,-0.013298412698246,0.017615628815408,0.0030871489622130003,-0.0028801892552490003,0.001603937728971,10.167000000000002,2.0009990003018174,0.46408800062636146,0.11998000081803184,17.48734000011609
invdyn,00:44:05.888,6,-49.883,-89.998,0.006,-89.968,0.037,0.006,-2.4696782702908506,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-54.941500000000005,-89.998,0.006,-89.968,0.037,0.006,-124.928675302652,0.0,0.0,0.0,0.0,0.0,-5.058500000000002,0.0,0.0,0.0,0.0,0.0,-7.8005917,0.0481943,0.0137698,-0.0068849,-0.0481943,-0.0206547,-0.022227594627315998,-0.014199999999821999,0.016245909645706,0.0035355616606350003,-0.002190323565369,0.0016556776557120003,10.116999999999997,1.985202000469144,0.23268299992196262,0.09935100024449639,17.765800999768544
invdyn,00:44:05.908,7,-50.034,-89.999,0.006,-89.968,0.037,0.006,-7.4592189572118235,-0.049398801040673,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.016999999999996,-89.9985,0.006,-89.968,0.037,0.006,-123.07711279399815,0.01234970026016825,0.0,0.0,0.0,0.0,-4.982999999999997,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.4907712,-0.0137698,0.0068849,-0.0137698,0.06884900000000001,-0.0275396,-0.022348962148682,-0.013315750915583999,0.01621123321103,0.0036562881563640005,-0.0028801892552490003,0.001362484737513,9.96600005017058,2.072663999570068,0.2321820002180175,0.09564799984218553,17.661320000115666
invdyn,00:44:05.928,8,-50.178,-89.999,0.006,-89.968,0.037,0.006,-7.119884191913156,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.089,-89.9985,0.006,-89.968,0.037,0.006,-121.40885856418723,0.01236091005528829,0.0,0.0,0.0,0.0,-4.911000000000001,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.366843,0.0,-0.0206547,-0.0068849,-0.0068849,-0.0,-0.02548717948686,-0.013853235653061999,0.017026129425915998,0.0030526556777190003,-0.002190323565369,0.0017074175824530002,9.822000050906132,2.0042199994350085,0.30551500003639376,0.1310719999310095,17.598655000256258
invdyn,00:44:05.948,9,-50.327,-89.998,0.006,-89.968,0.037,0.006,-7.3735345698240105,0.04948680919298247,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.1635,-89.998,0.006,-89.968,0.037,0.006,-119.67147633205911,0.0,0.0,0.0,0.0,0.0,-4.836500000000001,0.0,0.0,0.0,0.0,0.0,-7.6904333000000005,-0.0068849,-0.0068849,0.0550792,-0.06884900000000001,-0.0068849,-0.020823199022938,-0.013541147740978,0.017043467643254,0.0034493284494000005,-0.002518009768062,0.001172771672796,9.673000000000002,2.0584240000971477,0.24562699945818167,0.12299900026846444,17.63711700004933
invdyn,00:44:05.969,10,-50.479,-89.998,0.006,-89.968,0.037,0.006,-7.513838959079817,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.2395,-89.998,0.006,-89.968,0.037,0.006,-117.66325777861589,0.0,0.0,0.0,0.0,0.0,-4.7605,0.0,0.0,0.0,0.0,0.0,-7.3874977,0.0137698,-0.0206547,0.0206547,-0.0206547,-0.0206547,-0.021724786324514,-0.013315750915583999,0.016523321123114,0.0033113553114240005,-0.001172771672796,0.0017074175824530002,9.521,2.0419419997779187,0.2282010000271839,0.09081400003196904,17.758338000021467
invdyn,00:44:05.989,11,-50.632,-89.998,0.006,-89.968,0.037,0.006,-7.479701990768737,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.316,-89.998,0.006,-89.968,0.037,0.006,-114.49321609399043,0.0,0.0,0.0,0.0,0.0,-4.684000000000005,0.0,0.0,0.0,0.0,0.0,-7.3324185,-0.0068849,0.0137698,0.0137698,-0.0068849,-0.0275396,-0.02444688644658,-0.013558485958316,0.015933821733622,0.0030871489622130003,-0.002190323565369,0.001172771672796,9.368000000000002,1.9715170001290971,0.2322569998796098,0.09955399946193211,17.761523000444868
invdyn,00:44:06.009,12,-50.776,-89.999,0.006,-89.968,0.037,0.006,-7.1199681241087704,-0.04944422308362025,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.388000000000005,-89.9985,0.006,-89.968,0.037,0.006,-114.01837843190414,0.012361055770905063,0.0,0.0,0.0,0.0,-4.612000000000002,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.1878356000000005,0.0,0.0206547,-0.034424500000000004,0.0068849,-0.034424500000000004,-0.023025152624864,-0.013333089132922,0.015933821733622,0.0037425213675990002,-0.002518009768062,0.0019488705739110002,9.224000054206414,1.9941840000683442,0.2253680004287162,0.09323999984189868,17.747190000591218
invdyn,00:44:06.029,13,-50.922,-89.999,0.006,-89.968,0.037,0.006,-7.223199226214036,0.0,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.461,-89.9985,0.006,-89.968,0.037,0.006,-112.28116879379088,0.01236849182559279,0.0,0.0,0.0,0.0,-4.5390000000000015,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.297994,0.0275396,-0.034424500000000004,0.034424500000000004,-0.0137698,0.034424500000000004,-0.024100122099819998,-0.013298412698246,0.016245909645706,0.003000915750978,-0.002724969475026,0.001414224664254,9.078000055078213,1.9535550000000512,0.22505299966724124,0.08881399935489753,17.79483700011042
invdyn,00:44:06.050,14,-51.063,-89.998,0.006,-89.968,0.037,0.006,-6.975417996532588,0.04947104962032981,0.0,0.0,0.0,0.0,-60.0,-89.998,0.006,-89.968,0.037,0.006,-55.5315,-89.998,0.006,-89.968,0.037,0.006,-110.53069261526483,0.0,0.0,0.0,0.0,0.0,-4.468499999999999,0.0,0.0,0.0,0.0,0.0,-7.1809507,-0.0068849,0.034424500000000004,-0.0137698,-0.0068849,-0.0275396,-0.019626862026616,-0.014199999999821999,0.016748717948508,0.0035700549451290003,-0.0030871489622130003,0.002138583638628,8.936999999999998,1.9503880002957885,0.22388599973055534,0.08899899967218516,17.796190000808565
