controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:12:15.636,1,-89.998,-89.986,0.01,-89.966,-0.077,40.755,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.077501,45.386745000000005,0.0,0.0,0.0,0.0,-0.012525000000000012,115.79362499999996,0.0,0.0,0.0,0.0,-0.0005010000000000014,4.631745000000002,0.034424500000000004,0.0137698,0.0206547,-0.034424500000000004,-0.0206547,0.13769800000000001,-0.012431501831346,-0.010194871794744,0.010056166056039999,0.001103785103808,0.0016556776557120003,-0.003983974359057001,9.245000054083285,2.011349999520462,0.4833470002267859,0.11562800045794575,17.469523999352532
pid,05:12:15.656,2,-89.998,-89.986,0.01,-89.966,-0.077,40.761,0.0,0.0,0.0,0.0,0.0,0.29380106472402345,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750202109909057,45.39917893449783,0.0,0.0,0.0,0.0,-0.012291194452227526,113.55849244466233,0.0,0.0,0.0,0.0,-0.0005020210990905744,4.63817893449783,0.0,-0.0068849,0.0206547,-0.0068849,0.06884900000000001,0.13081310000000002,-0.013749206349034,-0.009657387057266,0.008114285714183999,0.0008795787545970001,0.001103785103808,-0.004001221001304,9.239000054118408,3.2886879998841323,0.42271799975424074,0.2814780000335304,16.064704999735113
pid,05:12:15.677,3,-89.998,-89.986,0.01,-89.966,-0.077,40.764,0.0,0.0,0.0,0.0,0.0,0.14697603139747323,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750304167366028,45.4101049612236,0.0,0.0,0.0,0.0,-0.012322511470354635,113.81101144278836,0.0,0.0,0.0,0.0,-0.0005030416736602761,4.6461049612236,0.0413094,-0.0137698,0.0068849,-0.0275396,-0.0137698,0.1170433,-0.012760927960768,-0.009934798534674,0.009223931623816,0.001345238095266,0.0017936507936880002,-0.004518620268714001,9.236000054135987,1.9905900007870514,0.3621260002546478,0.13279500035423553,17.549709000377334
pid,05:12:15.697,4,-89.998,-89.986,0.01,-89.966,-0.077,40.767,0.0,0.0,0.0,0.0,0.0,0.14751708129147784,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750405850505829,45.42099336552143,0.0,0.0,0.0,0.0,-0.012392873244390267,114.42391960526622,0.0,0.0,0.0,0.0,-0.0005040585050582885,4.65399336552143,0.0068849,-0.0275396,-0.0,-0.0,0.0068849,4.4545303,-0.012674236874078,-0.009952136752012,0.009206593406478,0.001345238095266,0.0019143772894170002,-0.006622710622848001,9.233000054153576,2.0857190002061543,0.3081639997617458,0.13085000045975903,17.367988999467343
pid,05:12:15.717,5,-89.998,-89.986,0.01,-89.966,-0.077,40.77,0.0,0.0,0.0,0.0,0.0,0.148511241988982,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750506852960587,45.43181589209557,0.0,0.0,0.0,0.0,-0.012501392436885536,115.38867800984335,0.0,0.0,0.0,0.0,-0.0005050685296058705,4.661815892095568,-0.0275396,-0.0275396,0.0275396,0.0137698,0.0275396,7.318648700000001,-0.012518192918035999,-0.009414652014534,0.008669108669,0.000655372405386,0.0009830586080790001,-0.00120726495729,9.230000054171176,2.8391189998728805,0.3002379999088589,0.13001699971937342,16.758995000600407
pid,05:12:15.737,6,-89.998,-89.986,0.01,-89.966,-0.077,40.816,0.0,0.0,0.0,0.0,0.0,2.2819394914251614,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750607644414902,45.46407257925988,0.0,0.0,0.0,0.0,-0.0125525632998226,115.28935193069186,0.0,0.0,0.0,0.0,-0.0005060764441490173,4.648072579259875,0.034424500000000004,0.0275396,0.0206547,-0.0,0.0206547,7.2497997000000005,-0.012448840048683999,-0.009657387057266,0.009223931623816,0.0009658119658320001,0.001465964590995,-0.001448717948748,9.184000054442507,2.1798850002596737,0.37316299949452514,0.13822100027027773,17.334340999695996
pid,05:12:15.758,7,-89.998,-89.986,0.01,-89.966,-0.077,40.95,0.0,0.0,0.0,0.0,0.0,6.649040400335997,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750708410835266,45.54019194030285,0.0,0.0,0.0,0.0,-0.012580681801511917,113.88198379242623,0.0,0.0,0.0,0.0,-0.000507084108352665,4.590191940302844,0.0068849,-0.0206547,-0.0413094,0.0068849,-0.0275396,6.8091661000000006,-0.012518192918035999,-0.009952136752012,0.009206593406478,0.001500457875489,0.001345238095266,-0.0034148351649060005,9.050000055248615,1.8774250002024928,0.5818649997308967,0.12885100022685947,17.461690999880375
pid,05:12:15.778,8,-89.998,-89.986,0.01,-89.966,-0.077,41.091,0.0,0.0,0.0,0.0,0.0,6.981923687192961,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750809385871887,45.619687806315426,0.0,0.0,0.0,0.0,-0.012579689884775229,112.12394562700698,0.0,0.0,0.0,0.0,-0.0005080938587188749,4.528687806315425,0.0275396,-0.0275396,0.0275396,-0.0413094,-0.034424500000000004,7.229145,-0.013749206349034,-0.009952136752012,0.007611477411382,0.001103785103808,0.001465964590995,-0.0024317765568270004,8.90900005612302,1.9475540002531488,0.28551499963214155,0.0957590000325581,17.714318999423995
pid,05:12:15.798,9,-89.998,-89.986,0.01,-89.966,-0.077,41.233,0.0,0.0,0.0,0.0,0.0,7.035261499208378,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07750910306072235,45.69953548027992,0.0,0.0,0.0,0.0,-0.012611525219116928,110.64522922275512,0.0,0.0,0.0,0.0,-0.0005091030607223546,4.466535480279923,0.0481943,-0.034424500000000004,-0.0,-0.0,0.0275396,6.9468641,-0.012899633699472,-0.009934798534674,0.009206593406478,0.001396978022007,0.000793345543362,-0.0024662698413210004,8.767000057032055,2.1408299999166047,0.28564499916683417,0.11146199994982453,17.507468000076187
pid,05:12:15.818,10,-89.998,-89.986,0.01,-89.966,-0.077,41.368,0.0,0.0,0.0,0.0,0.0,6.686952064905718,-89.998,-89.986,0.01,-89.966,-0.078,50.0,-89.998,-89.986,0.01,-89.966,-0.07751011248922347,45.77574886710167,0.0,0.0,0.0,0.0,-0.01263369541906304,109.16446440166749,0.0,0.0,0.0,0.0,-0.0005101124892234743,4.407748867101667,0.0068849,-0.0275396,-0.0,0.0206547,-0.06884900000000001,7.297994,-0.012986324786161999,-0.010454945054813999,0.009466666666548,0.000655372405386,0.001465964590995,-0.002017857142899,8.632000057924001,1.9524799999999232,0.28203400052007055,0.09403599960933207,17.74722499976633
