controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:55:13.473,1,-90.009,-89.982,0.021,-89.961,49.78,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.89,0.002,0.0,0.0,0.0,0.0,127.74999999999999,0.0,0.0,0.0,0.0,0.0,5.109999999999999,0.0,-0.0137698,-0.0068849,-0.0550792,0.0619641,0.2409715,0.0275396,0.0138705738704,-0.007160683760593999,0.003935775335726,0.000655372405386,0.006536477411613,0.0018971306471700002,10.219999999999999,2.6464370002940996,0.6126239995865035,0.3256820000387961,16.415744999903836
invdyn,00:55:13.494,2,-90.009,-89.982,0.021,-89.961,49.788,0.002,0.0,0.0,0.0,0.0,0.394034853680086,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.894,0.002,0.0,0.0,0.0,0.0,125.74637268072718,0.0,0.0,0.0,0.0,0.0,5.106000000000002,0.0,0.0,-0.0275396,0.0206547,-0.0,0.1790074,-0.0275396,0.013835897435724,-0.0077675213674239995,0.004178510378458,0.000534645909657,0.005036019536124,0.0018108974359350002,10.212000000000003,3.1245990003299084,0.2547749991208548,0.1247019999937038,16.516448000402306
invdyn,00:55:13.514,3,-90.009,-89.982,0.021,-89.961,49.795,0.002,0.0,0.0,0.0,0.0,0.3451493328633513,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.8975,0.002,0.0,0.0,0.0,0.0,125.79460506671367,0.0,0.0,0.0,0.0,0.0,5.102499999999999,0.0,0.0413094,0.0275396,0.0413094,0.0550792,0.1858923,0.0137698,0.013229059828894,-0.007195360195269999,0.00364102564098,0.0009658119658320001,0.004121947497033001,0.0024317765568270004,10.204999999999998,2.0477950001804857,0.2564790001997608,0.1270910006496706,17.622918000597565
invdyn,00:55:13.534,4,-90.009,-89.982,0.021,-89.961,49.8,0.002,0.0,0.0,0.0,0.0,0.2458358634107509,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.9,0.002,0.0,0.0,0.0,0.0,125.37629033959702,0.0,0.0,0.0,0.0,0.0,5.100000000000001,0.0,0.0,-0.034424500000000004,0.034424500000000004,0.0068849,4.7368112,0.0137698,0.013679853479682,-0.007126007325917999,0.00476800976795,0.0009658119658320001,0.0074160561662100005,0.0018626373626760002,10.200000000000003,2.066480000394222,0.28383100016071694,0.12338800024735974,17.56084600037866
invdyn,00:55:13.555,5,-90.009,-89.982,0.021,-89.961,49.804,0.002,0.0,0.0,0.0,0.0,0.1983122458631265,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.902,0.002,0.0,0.0,0.0,0.0,126.3744786761229,0.0,0.0,0.0,0.0,0.0,5.097999999999999,0.0,-0.0137698,-0.0137698,0.0068849,-0.0,8.26188,0.0137698,0.013974603174428,-0.007195360195269999,0.004750671550612,0.000655372405386,0.0024662698413210004,0.002793956044014,10.195999999999998,2.4937349999163416,0.2809050001815194,0.1144620000559371,17.141996999271214
invdyn,00:55:13.575,6,-90.009,-89.982,0.021,-89.961,49.854,0.002,0.0,0.0,0.0,0.0,2.4794012981330535,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.927,0.002,0.0,0.0,0.0,0.0,125.78002785429697,0.0,0.0,0.0,0.0,0.0,5.073,0.0,0.0,0.0,-0.0,0.0206547,7.6766635,-0.0137698,0.013662515262343999,-0.007472771672678,0.0033809523809099997,0.0008968253968440001,0.0035355616606350003,0.002655982906038,10.146,2.103070999510237,0.24803399992379127,0.1254620001418516,17.556808000335877
invdyn,00:55:13.595,7,-90.009,-89.982,0.021,-89.961,49.999,0.002,0.0,0.0,0.0,0.0,7.190348773970976,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,54.9995,0.002,0.0,0.0,0.0,0.0,123.98392773876236,0.0,0.0,0.0,0.0,0.0,5.000499999999995,0.0,0.0068849,-0.0068849,-0.0619641,-0.0275396,6.9193245,0.0137698,0.013749206349034,-0.006900610500524,0.0033636141635719997,0.000793345543362,0.007381562881716001,0.0019661172161580002,10.000999999999998,2.2036450000086916,0.2623489999677986,0.12314699961279985,17.487326999798825
invdyn,00:55:13.615,8,-90.009,-89.982,0.021,-89.961,50.16,0.002,0.0,0.0,0.0,0.0,7.951521271710049,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,55.08,0.002,0.0,0.0,0.0,0.0,121.49529396526351,0.0,0.0,0.0,0.0,0.0,4.920000000000002,0.0,-0.0137698,-0.0137698,0.0068849,0.034424500000000004,8.0002538,0.0068849,0.013662515262343999,-0.006969963369876,0.004213186813134,0.00048290598291600006,0.0024317765568270004,0.0027422161172730003,9.840000000000003,3.285429999777989,0.26318300024286145,0.13498000043909997,16.361300999960804
invdyn,00:55:13.635,9,-90.009,-89.982,0.021,-89.961,50.306,0.002,0.0,0.0,0.0,0.0,7.224136562577457,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,55.153,0.002,0.0,0.0,0.0,0.0,119.91571890004369,0.0,0.0,0.0,0.0,0.0,4.847000000000001,0.0,-0.0206547,-0.0550792,0.0275396,-0.0275396,7.8763256,0.0206547,0.014182661782484,-0.007160683760593999,0.004213186813134,0.00041391941392800006,0.0034665750916470003,0.002052350427393,9.694000000000003,2.109756999743695,0.2754050001385622,0.09638799929234665,17.59699299964268
invdyn,00:55:13.656,10,-90.009,-89.982,0.021,-89.961,50.457,0.002,0.0,0.0,0.0,0.0,7.310776788909444,0.0,-90.009,-89.982,0.021,-89.961,60.0,0.002,-90.009,-89.982,0.021,-89.961,55.2285,0.002,0.0,0.0,0.0,0.0,115.50785247775045,0.0,0.0,0.0,0.0,0.0,4.771499999999996,0.0,0.034424500000000004,0.0068849,0.0619641,0.0137698,7.0501376,-0.0,0.013766544566372,-0.0076981684980719995,0.003086202686164,0.001414224664254,0.005277472527582001,0.0025007631258150004,9.543,3.605945999879623,0.23764600064168917,0.10070299958897522,16.032100999836985
