controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:27.847,1,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,-0.0413094,-0.0481943,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.0031906288156950003,-0.000793345543362,0.001431471306501,9.978000000000002,2.9588979996333364,0.22342400006891694,0.11447999986557988,0.0
pd,00:08:27.850,2,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,689.8326187116768,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,-0.0413094,-0.0481943,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.0031906288156950003,-0.000793345543362,0.001431471306501,9.978000000000002,1.869389000148658,0.27740500036088633,0.18629400028657983,0.0
pd,00:08:27.853,3,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,930.927246908088,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,-0.0413094,-0.0481943,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.0031906288156950003,-0.000793345543362,0.001431471306501,9.978000000000002,1.98088800016194,0.23425700010193395,0.10735100022429833,0.0
pd,00:08:27.856,4,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,861.7652028663209,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,-0.0413094,-0.0481943,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.0031906288156950003,-0.000793345543362,0.001431471306501,9.978000000000002,2.503587000319385,0.29190400027800933,0.13751699998465483,0.0
pd,00:08:27.859,5,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,816.4409932110809,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,-0.0413094,-0.0481943,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.0031906288156950003,-0.000793345543362,0.001431471306501,9.978000000000002,2.1404610001809488,0.23383200004900573,0.11053600019295118,0.0
pd,00:08:27.862,6,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,948.8248234333909,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.1239282,-0.0413094,-0.0206547,-0.002149938949912,-0.005652258852188,-0.005340170940104,0.004001221001304,-0.00046565934066900006,0.001569444444477,9.978000000000002,2.958952999961184,1.0146200002054684,0.13449900006889948,0.0
pd,00:08:27.866,7,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,547.7275326143861,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0413094,0.0068849,0.0550792,0.1239282,-0.0413094,-0.0206547,-0.002635409035376,-0.004698656898598,-0.005600244200174,0.004001221001304,-0.00046565934066900006,0.001569444444477,9.978000000000002,3.0308969999168767,0.22259099978327868,0.10338799984310754,0.0
pd,00:08:27.870,8,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,723.3608495575222,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0413094,0.0068849,0.0550792,0.1239282,-0.0413094,-0.0206547,-0.002635409035376,-0.004698656898598,-0.005600244200174,0.004001221001304,-0.00046565934066900006,0.001569444444477,9.978000000000002,2.3246629998538992,0.2585349998298625,0.12809200006813626,0.0
pd,00:08:27.872,9,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,882.4807125506074,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0413094,0.0068849,0.0550792,0.1239282,-0.0413094,-0.0206547,-0.002635409035376,-0.004698656898598,-0.005600244200174,0.004001221001304,-0.00046565934066900006,0.001569444444477,9.978000000000002,2.073720000225876,0.24957100004030508,0.11501800008772989,0.0
pd,00:08:27.875,10,-90.0,-90.0,0.0,-19.978,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-10.0,0.086,-0.001,-90.0,-90.0,0.0,-14.989,0.086,-0.001,0.0,0.0,0.0,979.1026883773162,0.0,0.0,0.0,0.0,0.0,4.989000000000001,0.0,0.0,0.0413094,0.0068849,0.0550792,0.1239282,-0.0413094,-0.0206547,-0.002635409035376,-0.004698656898598,-0.005600244200174,0.004001221001304,-0.00046565934066900006,0.001569444444477,9.978000000000002,1.9646480000119482,0.2362939999329683,0.1146849999713595,0.0
