controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:42:54.472,1,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.034424500000000004,0.0068849,0.0550792,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.020320390720136,-0.00407448107443,0.0,-0.001155525030549,-0.002104090354134,0.0026732295482850004,10.005000049975008,2.2091289999934816,0.24027600011322647,0.14698099994348013,0.0
pd,23:42:54.475,2,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,841.5692988929885,0.0,0.0,-0.08411487245347399,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.034424500000000004,0.0068849,0.0550792,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.020320390720136,-0.00407448107443,0.0,-0.001155525030549,-0.002104090354134,0.0026732295482850004,10.005000049975008,2.477922000025501,0.28305299997555267,0.13701700004276063,0.0
pd,23:42:54.478,3,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,726.0209605536329,0.0,0.0,-0.07256581314913542,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.034424500000000004,0.0068849,0.0550792,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.020320390720136,-0.00407448107443,0.0,-0.001155525030549,-0.002104090354134,0.0026732295482850004,10.005000049975008,2.0110009998006717,1.2616369999705057,0.1421839999693475,0.0
pd,23:42:54.484,4,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,477.3845504186383,0.0,0.0,-0.047714597743220184,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.034424500000000004,0.0068849,0.0550792,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.020320390720136,-0.00407448107443,0.0,-0.001155525030549,-0.002104090354134,0.0026732295482850004,10.005000049975008,4.112315000156741,0.2672570001323038,0.133220999941841,0.0
pd,23:42:54.488,5,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,530.8137462052214,0.0,0.0,-0.05305484719717703,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,-0.0206547,-0.0206547,-0.0137698,0.0275396,-0.019990964590714,-0.0038144078143599997,-0.00364102564098,3.4493284494e-05,-0.0017591575091940002,0.002793956044014,10.005000049975008,6.6216459999850485,1.8055030000141414,0.13607300002149714,0.0
pd,23:42:54.497,6,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,287.8111130010149,0.0,0.0,-0.028766727936270796,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,-0.0206547,-0.0206547,-0.0137698,0.0275396,-0.019990964590714,-0.0038144078143599997,-0.00364102564098,3.4493284494e-05,-0.0017591575091940002,0.002793956044014,10.005000049975008,3.0967879999934667,0.25723799990373664,0.12716500009446463,0.0
pd,23:42:54.501,7,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,697.354618452539,0.0,0.0,-0.06970061153981699,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,-0.0206547,-0.0206547,-0.0137698,0.0275396,-0.019990964590714,-0.0038144078143599997,-0.00364102564098,3.4493284494e-05,-0.0017591575091940002,0.002793956044014,10.005000049975008,4.307202999825677,0.30070100001466926,0.1435550000223884,0.0
pd,23:42:54.505,8,-90.005,-90.0,0.0,-89.999,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.0,508.8027004219407,0.0,0.0,-0.050854842621126474,0.0,0.0,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,-0.0206547,-0.0206547,-0.0137698,0.0275396,-0.019990964590714,-0.0038144078143599997,-0.00364102564098,3.4493284494e-05,-0.0017591575091940002,0.002793956044014,10.005000049975008,2.3381459998290666,0.29096100001879677,0.13485099998433725,0.0
pd,23:42:54.508,9,-90.005,-90.0,0.0,-89.999,-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,-0.3467226585103745,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,0.03417226585103745,867.2400495990737,0.0,0.0,-0.08668066462800751,0.0,6.097510760852682,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.03517226585103745,-0.0068849,0.0206547,-0.0137698,0.0068849,0.0206547,-0.0,-0.019176068375827998,-0.0038837606837119998,3.4676434676e-05,-0.000793345543362,-0.001448717948748,0.0025007631258150004,10.005000099950019,6.250649000094199,0.2771450001546327,0.1186100000722945,0.0
pd,23:42:54.515,10,-90.005,-90.0,0.0,-89.999,-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.0,0.0,-90.0,-0.002,0.0,-85.0025,-90.0,0.0,-89.9995,-0.002,-0.0005,370.0660651169352,0.0,0.0,-0.036988112455642416,0.0,0.0369881124554658,5.002499999999998,0.0,0.0,-0.0005000000000023874,0.0,0.0005,-0.0068849,0.0206547,-0.0137698,0.0068849,0.0206547,-0.0,-0.019176068375827998,-0.0038837606837119998,3.4676434676e-05,-0.000793345543362,-0.001448717948748,0.0025007631258150004,10.005000099950019,6.031799000083993,0.27347900004315306,0.20373899997139233,0.0
