controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:52:11.593,1,-90.017,-89.981,0.022,-50.159,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-45.079499999999996,-0.011,0.003,0.0,0.01249999999988205,0.0,126.98749999999998,0.0,0.0,0.0,0.0004999999999881766,0.0,5.079500000000003,0.0,0.0,0.0,-0.0137698,0.034424500000000004,0.2203168,-0.0,0.0206547,0.015621733821538,0.000936263736252,0.017234188033972,0.001983363858405,-0.000810592185609,0.001431471306501,10.159000049217441,1.9369250003364868,0.296107999929518,0.280682000266097,17.67178799946123
invdyn,00:52:11.614,2,-90.017,-89.981,0.022,-50.154,-0.011,0.003,0.0,0.0,0.0,0.2421038535242886,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-45.077,-0.011,0.003,0.0,0.012105192676111215,0.0,122.91612643439315,0.0,0.0,0.0,0.0004999999999881766,0.0,5.077000000000005,0.0,0.0,0.0068849,-0.0206547,-0.0,0.0757339,0.0137698,-0.0413094,0.015309645909454,0.00036410256409799996,0.018343833943604,0.001327991453019,-0.000569139194151,0.0018281440781820002,10.15400004924168,3.29835600041406,0.5303649995767046,0.12168400007794844,16.25437599977886
invdyn,00:52:11.634,3,-90.017,-89.98,0.022,-50.15,-0.011,0.003,0.0,0.048608195808923865,0.0,0.19443278323776775,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.98,0.022,-45.075,-0.011,0.003,0.0,0.0,0.0,123.34329686630817,0.0,0.0,0.0,0.0,0.0,5.074999999999996,0.0,0.0,0.0068849,-0.0275396,0.0068849,0.1101584,-0.0068849,0.034424500000000004,0.015361660561468,0.000329426129422,0.016714041513832,0.001345238095266,-0.000379426129434,0.002035103785146,10.149999999999999,4.076330000316375,0.3946250008084462,0.9934529998645303,14.57381899945176
invdyn,00:52:11.655,4,-90.017,-89.98,0.022,-50.148,-0.011,0.003,0.0,0.0,0.0,0.09814910843801715,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.98,0.022,-45.074,-0.011,0.003,0.0,0.0,0.0,124.50214405391496,0.0,0.0,0.0,0.0,0.0,5.074000000000005,0.0,0.0,0.0275396,0.0481943,-0.0068849,4.4132209,-0.0137698,-0.0,0.015118925518735999,0.000329426129422,0.016974114773902,-0.002121336996381,-0.0008623321123500001,0.0026732295482850004,10.148000000000003,4.1461620003246935,0.8102510000753682,0.18838699998013908,14.83146400005353
invdyn,00:52:11.675,5,-90.017,-89.981,0.022,-50.147,-0.011,0.003,0.0,-0.04948097114362389,0.0,0.049480971144327056,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-45.073499999999996,-0.011,0.003,0.0,0.012370242785905972,0.0,125.5208535497723,0.0,0.0,0.0,0.0004999999999881766,0.0,5.073500000000003,0.0,0.0,-0.0068849,0.0619641,0.0550792,6.4098419,0.0206547,0.0137698,0.01517094017075,0.001421733821716,0.016141880341678,-0.0036390415141170003,-0.0009140720390910001,0.0016556776557120003,10.147000049275647,4.937191999488277,0.46007000037207035,0.33484899995528394,14.283542999692145
invdyn,00:52:11.695,6,-90.017,-89.98,0.022,-50.103,-0.011,0.003,0.0,0.04957395960098364,0.0,2.18125422246371,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.98,0.022,-45.051500000000004,-0.011,0.003,0.0,0.0,0.0,125.21142846336593,0.0,0.0,0.0,0.0,0.0,5.051499999999997,0.0,0.0,-0.0275396,0.0,-0.0068849,7.8350162,-0.0137698,-0.0137698,0.015916483516284,-0.000225396825394,0.016974114773902,-0.0,-0.000620879120892,0.0024317765568270004,10.103000000000002,4.180199000074936,0.30101500033197226,0.15490600071643712,15.341051999712363
invdyn,00:52:11.715,7,-90.017,-89.981,0.022,-49.986,-0.011,0.003,0.0,-0.049444805959829564,0.0,5.785042297354866,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-44.992999999999995,-0.011,0.003,0.0,0.012361201489957391,0.0,123.43895807987924,0.0,0.0,0.0,0.0004999999999881766,0.0,4.993000000000002,0.0,0.0,0.0206547,0.0413094,-0.0206547,7.6491239,0.0550792,-0.0068849,0.015725763125566,0.001335042735026,0.01699145299124,0.0009830586080790001,-0.0009830586080790001,0.0017246642247000002,9.986000050070095,4.257902000063041,0.23070200040820055,0.1165550002042437,15.563234000183002
invdyn,00:52:11.736,8,-90.017,-89.981,0.022,-49.848,-0.011,0.003,0.0,0.0,0.0,6.759318385650133,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-44.924,-0.011,0.003,0.0,0.012245142002873992,0.0,120.59015844544095,0.0,0.0,0.0,0.0004999999999881766,0.0,4.9239999999999995,0.0,0.0,-0.0481943,-0.0619641,-0.0137698,7.2084903,0.0068849,-0.0275396,0.015257631257439999,0.000918925518914,0.016141880341678,-0.001569444444477,-0.000379426129434,0.0019661172161580002,9.848000050771729,4.107607000150892,0.25879399981931783,0.12618399978236994,15.643771000213746
invdyn,00:52:11.756,9,-90.017,-89.98,0.022,-49.692,-0.011,0.003,0.0,0.04897542065086142,0.0,7.640165621606415,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.98,0.022,-44.846000000000004,-0.011,0.003,0.0,0.0,0.0,118.66744423815696,0.0,0.0,0.0,0.0,0.0,4.8459999999999965,0.0,0.0,0.034424500000000004,0.0206547,-0.0068849,7.0294829000000005,-0.0,-0.034424500000000004,0.015448351648158,0.000901587301576,0.016419291819086,-0.001310744810772,-0.001465964590995,0.002276556776604,9.692,3.8919609996810323,0.24049700004979968,0.1200359993163147,15.846157999476418
invdyn,00:52:11.776,10,-90.017,-89.981,0.022,-49.539,-0.011,0.003,0.0,-0.04913664479803682,0.0,7.517906654170507,0.0,0.0,-90.017,-89.98,0.022,-40.0,-0.011,0.003,-90.017,-89.9805,0.022,-44.7695,-0.011,0.003,0.0,0.012284161199509204,0.0,117.17861368322401,0.0,0.0,0.0,0.0004999999999881766,0.0,4.769500000000001,0.0,0.0,-0.0137698,0.06884900000000001,-0.0206547,8.055333000000001,-0.0275396,-0.0,0.015483028082834,0.001144322344308,0.016696703296494,0.002052350427393,-0.000379426129434,0.002035103785146,9.539000052416396,3.638166999735404,0.2362200002608006,0.11881399950652849,16.38302300034411
