controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:47.010,1,-159.127,-88.236,53.244,-89.936,-32.102,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.554373,-88.236,53.244,-89.936,-32.102,0.002,114.31567500000013,0.0,0.0,0.0,0.0,0.0,4.572627000000011,0.0,0.0,0.0,0.0,0.0,0.1583527,-0.0413094,0.0206547,-0.0,-0.0,0.0068849,0.022505006104723998,-0.03797069597022,-0.007351404151312,0.005794871794992,0.001345238095266,0.00043116605617500006,9.12700000000001,1.912591000291286,0.3304410001874203,0.12588800018420443,17.263265999645228
pid,04:59:47.030,2,-159.123,-88.236,53.244,-89.936,-32.102,0.002,0.19679326240812767,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.54310134111452,-88.236,53.244,-89.936,-32.102,0.002,112.6616498220472,0.0,0.0,0.0,0.0,0.0,4.579898658885469,0.0,0.0,0.0,0.0,0.0,0.13769800000000001,0.0137698,-0.034424500000000004,0.0275396,-0.0206547,-0.0068849,0.023267887667596,-0.038352136751655996,-0.007004639804552,0.005829365079486001,0.001172771672796,0.000741605616621,9.12299999999999,2.029868000136048,0.28555300013977103,0.1122960002248874,17.647985000621702
pid,04:59:47.050,3,-159.12,-88.237,53.244,-89.936,-32.102,0.002,0.14719094131202257,-0.04906364710377511,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.53230729089785,-88.23649898091554,53.244,-89.936,-32.102,0.002,112.54446805103706,0.01229091177594354,0.0,0.0,0.0,0.0,4.587692709102157,0.0005010190844529916,0.0,0.0,0.0,0.0,0.1858923,-0.0206547,-0.0,-0.0,-0.034424500000000004,-0.0206547,0.023684004883708,-0.03771062271015,-0.007819536019438,0.006484737484872,0.001103785103808,0.000741605616621,9.120000054824565,2.176478000365023,0.32610800008114893,0.1412210003763903,17.40141299978859
pid,04:59:47.071,4,-159.113,-88.237,53.244,-89.936,-32.102,0.002,0.3431043799376079,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.51951114026116,-88.23649796081781,53.244,-89.936,-32.102,0.002,112.57472478356237,0.01230370302190045,0.0,0.0,0.0,0.0,4.593488859738841,0.0005020391821801695,0.0,0.0,0.0,0.0,4.7712357,0.0275396,0.0206547,-0.0137698,0.034424500000000004,-0.0275396,0.028573382173024,-0.038282783882304,-0.007004639804552,0.006243284493414001,0.001310744810772,0.0009830586080790001,9.113000054866674,2.0936999999321415,0.28994200056331465,0.1188690002891235,17.57418899978802
pid,04:59:47.091,5,-159.065,-88.237,53.244,-89.937,-32.102,0.002,2.371058673890091,0.0,0.0,-0.04939705570557558,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.48633549216794,-88.23649694861173,53.244,-89.93649898779393,-32.102,0.002,113.08627287632785,0.012424628724414619,0.0,0.01237426392639366,0.0,0.0,4.578664507832059,0.0005030513882644527,0.0,0.0005010122060724598,0.0,0.0,7.0914470000000005,0.0,0.0481943,-0.06884900000000001,-0.0,0.0068849,0.020840537240276,-0.03658363858318,-0.007992918192818,0.005536172161287001,0.001172771672796,0.00034493284494,9.065000110314394,2.0100350002394407,0.2789049995044479,0.08712799990462372,17.75050200012629
pid,04:59:47.111,6,-158.926,-88.237,53.244,-89.937,-32.102,0.002,6.853921327973031,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.4077843669753,-88.23649593459368,53.244,-89.93649797377587,-32.102,0.002,111.39386507757855,0.012427426759187713,0.0,0.012377151959630217,0.0,0.0,4.518215633024681,0.0005040654063179772,0.0,0.0005020262241259843,0.0,0.0,6.6990077,0.034424500000000004,0.0619641,-0.0137698,-0.034424500000000004,-0.0137698,0.022088888888612,-0.03658363858318,-0.00684859584851,0.005208485958594001,0.000793345543362,-0.00012072649572900001,8.926000112032252,1.99468299979344,0.2772940006252611,0.08199900003091898,17.692336000436626
pid,04:59:47.131,7,-158.788,-88.237,53.244,-89.938,-32.102,0.002,6.843147582846467,0.0,0.0,-0.04958802596290067,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.32992335685302,-88.23649492628574,53.244,-89.93699595716001,-32.102,0.002,110.53361016195939,0.012522804227681747,0.0,0.024894251208813382,0.0,0.0,4.458076643146995,0.0005050737142511252,0.0,0.0010040428399946677,0.0,0.0,6.9330943000000005,-0.0068849,-0.0137698,-0.0,0.0206547,0.0137698,0.020147008546756,-0.037329181928714,-0.007646153846058,0.005829365079486001,0.000534645909657,0.00051739926741,8.78800028447884,1.8969250004374771,0.2714969996304717,0.0809619996289257,17.798316000153136
pid,04:59:47.152,8,-158.658,-88.237,53.244,-89.938,-32.102,0.002,6.441569340911079,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.25618682123232,-88.23649391721487,53.244,-89.93699393901825,-32.102,0.002,109.0560954490884,0.012538335971623156,0.0,0.024925429135055615,0.0,0.0,4.401813178767668,0.0005060827851224303,0.0,0.0010060609817514887,0.0,0.0,6.7747416000000005,0.0275396,-0.0137698,-0.0757339,0.0619641,-0.0206547,0.020008302808052,-0.037918681318206,-0.007836874236776,0.006484737484872,0.0009485653235850001,0.000810592185609,8.658000288750271,1.8568519999462296,0.2671820002433378,0.07373999960691435,17.87566799976048
pid,04:59:47.172,9,-158.521,-88.237,53.244,-89.938,-32.102,0.002,6.769628990834357,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.1790646574359,-88.23649290534257,53.244,-89.93699191527367,-32.102,0.002,107.27478602682531,0.012528622970594063,0.0,0.02490642185616553,0.0,0.0,4.341935342564085,0.000507094657422158,0.0,0.0010080847263367332,0.0,0.0,6.8849,0.0137698,-0.0206547,-0.0206547,-0.0206547,-0.0,0.019401465201222,-0.037762637362164,-0.006813919413834,0.006105311355438001,0.001000305250326,0.00051739926741,8.521000293392776,2.081626999824948,0.2802930002872017,0.09022199992614333,17.632854999646952
pid,04:59:47.192,10,-158.388,-88.237,53.244,-89.938,-32.102,0.002,6.563160995810647,0.0,0.0,0.0,0.0,0.0,-150.0,-88.236,53.244,-89.936,-32.102,0.002,-154.1040656734805,-88.2364918921113,53.244,-89.93698988881111,-32.102,0.002,105.69981458808655,0.012536819085485729,0.0,0.02492301637718284,0.0,0.0,4.2839343265195,0.0005081078886917112,0.0,0.0010101111888900505,0.0,0.0,6.5957342,-0.0206547,-0.0137698,-0.0275396,0.0550792,0.0137698,0.019401465201222,-0.039253724053232,-0.0063978021977219995,0.00586385836398,0.000776098901115,0.00051739926741,8.388000298044826,2.109645000018645,0.2948119999928167,0.1082579992726096,17.472245000135445
