controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:52:08.908,1,5.472,-110.3,111.4,-90.099,-90.265,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.730528,-110.3,111.4,-90.099501,-90.282535,0.043912,-68.53680000000001,0.0,0.0,-0.012524999999881815,-0.43837499999995727,-1.1021999999999998,-2.7414720000000004,0.0,0.0,-0.0005009999999998627,-0.017534999999995193,-0.044087999999999995,-0.0275396,-0.0275396,0.034424500000000004,0.0137698,0.0068849,0.034424500000000004,0.024117460317157998,-0.00164713064711,-0.023423931623638,0.0027422161172730003,0.00024145299145800003,-0.005036019536124,5.472819565817971,4.692823998993845,0.37727400012954604,0.13877600031264592,14.934964001440676
pid,05:52:08.928,2,5.472,-110.3,111.401,-90.099,-90.265,0.088,0.0,0.0,0.048877825944628056,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.7249303696899414,-110.3,111.40049897704125,-90.09950202295876,-90.28257080355644,0.043821979629516596,-67.1353956246679,0.0,-0.012244456486156777,-0.012268895399129091,-0.4294113389735283,-1.0796627951335478,-2.747069630310059,0.0,-0.0005010229587441017,-0.0005020229587557878,-0.017570803556438364,-0.0441780203704834,0.0068849,0.0275396,-0.0068849,0.0275396,0.0068849,-0.0068849,0.02479365079334,-0.0033462759462339997,-0.02245299145271,0.002276556776604,8.6233211235e-05,-0.00448412698422,5.4728196571785555,2.362162000281387,0.45821800085832365,0.1941089994943468,17.170959999930346
pid,05:52:08.949,3,5.473,-110.3,111.401,-90.099,-90.265,0.088,0.048591864870160865,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.719798768582821,-110.3,111.40049794806242,-90.09950305193757,-90.2826068178153,0.04373142949295044,-66.8915910987291,0.0,-0.0121978199542392,-0.012222115886674066,-0.42777405603758706,-1.0755461980374663,-2.753201231417179,0.0,-0.0005020519375733556,-0.0005030519375708309,-0.01760681781530593,-0.044268570507049555,0.0413094,0.0,-0.0619641,-0.0206547,-0.0068849,0.0550792,0.023527960927666,0.000589499389492,-0.021915506715232,0.002276556776604,8.6233211235e-05,-0.003242368742436,5.473819507437197,2.0430360000318615,0.3167370014125481,2.0865170008619316,15.584013999614399
pid,05:52:08.970,4,5.474,-110.3,111.4,-90.099,-90.265,0.088,0.04912110742854768,0.0,-0.049121107428067766,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.714726825800419,-110.3,111.39999794806242,-90.09950406982993,-90.28264244404792,0.04364185496520996,-67.76927700726107,0.0,-5.039672315410302e-05,-0.012380234133884843,-0.433308194690016,-1.0894606037921462,-2.7592731741995813,0.0,-2.0519375851790755e-06,-0.0005040698299296764,-0.017642444047922368,-0.044358145034790034,-0.7229145,-0.0137698,-0.0,0.0481943,0.034424500000000004,0.0550792,-0.016748717948508,-0.000572161172154,-0.022574358974076,0.002017857142899,6.8986568988e-05,-0.0037080280831050002,5.474819266423322,1.9615550008893479,0.3924590000679018,0.09268400026485324,17.518863998702727
pid,05:52:08.990,5,5.475,-110.3,111.4,-90.099,-90.265,0.089,0.049381934633108165,0.0,0.0,0.0,0.0,0.04938193463313558,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.709683300581455,-110.3,111.39999794806242,-90.09950508234596,-90.28267788210869,0.04405174103927612,-68.27834424530235,0.0,-5.066432372562158e-05,-0.012470971696218388,-0.4364840093717197,-1.1098159929358575,-2.7653166994185447,0.0,-2.0519375851790755e-06,-0.000505082345952701,-0.017677882108685594,-0.04494825896072387,-1.3563253,-0.0068849,0.0963886,-0.0619641,0.0275396,0.0550792,-0.037641269840798,-0.000572161172154,-0.02245299145271,0.0019488705739110002,0.0,-0.002966422466484,5.4758352787497175,2.0374799987621373,0.275164000413497,0.087850999989314,17.665937000856502
pid,05:52:09.010,6,5.47,-110.3,111.401,-90.099,-90.265,0.088,-0.24721528686446645,0.0,0.049443057372427796,0.0,0.0,-0.04944305737289439,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.7016516847281453,-110.3,111.40049693679809,-90.09950609361029,-90.28271327636003,0.043462749778747554,-68.43780229007085,0.0,-0.012436491376855692,-0.012511407704612525,-0.43789926966552767,-1.101028908960168,-2.7683483152718544,0.0,-0.0005030632019042969,-0.0005060936102836422,-0.017713276360026953,-0.04453725022125244,-3.7798101,-0.0137698,-0.0,0.06884900000000001,-0.0137698,-0.0895037,-0.028660073259713998,-0.001335042735026,-0.022765079364793998,0.00448412698422,-0.000155219780223,-0.004259920635009001,5.470819956825484,2.063165000436129,0.2827749995049089,0.09101700015889946,17.62653000150749
pid,05:52:09.030,7,5.452,-110.3,111.401,-90.099,-90.265,0.088,-0.8902898786570811,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.6871402214198112,-110.3,111.4004959258914,-90.09950710451699,-90.2827486580944,0.04337378998947143,-68.37574102155635,0.0,-0.012465891027110826,-0.012540833857972961,-0.4389291850331526,-1.103618419311093,-2.7648597785801887,0.0,-0.0005040741085906575,-0.0005071045169842137,-0.017748658094404846,-0.044626210010528564,-4.220443700000001,0.0068849,0.0137698,-0.0068849,-0.0550792,0.0137698,-0.025001709401396,-0.00034676434676,-0.022158241757964,0.002017857142899,-0.000379426129434,-0.004380647130738,5.452822663538583,2.4146979994839057,0.28514599944173824,0.14062799891689792,16.974387999653118
pid,05:52:09.050,8,5.393,-110.3,111.4,-90.099,-90.265,0.088,-2.9175530954149504,0.0,-0.04945005246419343,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.652187244394302,-110.3,111.3999959258914,-90.09950811563826,-90.28278404733896,0.04328481131744385,-67.7666672802556,0.0,-0.00010073244202265268,-0.01256317248481997,-0.4397110369728052,-1.1055842131597873,-2.7408127556056976,0.0,-4.074108602480919e-06,-0.0005081156382544805,-0.01778404733896366,-0.044715188682556146,-4.1929041,-0.0413094,-0.0137698,0.034424500000000004,-0.0550792,-0.0275396,-0.023822710622412,-0.0020459096458839998,-0.02305982905954,0.002793956044014,0.000155219780223,-0.0039322344323160004,5.393831569487501,2.3782179996487685,0.2813120008795522,0.09694300024420954,17.305236999163753
pid,05:52:09.071,9,5.311,-110.3,111.4,-90.099,-90.265,0.088,-4.0560519841971745,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.605818698802471,-110.3,111.3999959258914,-90.09950912647342,-90.28281942656994,0.04319585782241821,-66.9046096605814,0.0,-0.00010076095288542222,-0.012591728309333392,-0.44071049083078434,-1.1080971328026417,-2.7051813011975288,0.0,-4.074108602480919e-06,-0.0005091264734176093,-0.017819426569943175,-0.04480414217758179,-4.0896306000000004,-0.0068849,0.0275396,0.06884900000000001,0.034424500000000004,-0.0137698,-0.024377533577227998,-0.000884249084238,-0.02288644688616,0.0033458485959180005,-0.000293192918199,-0.0034838217338940005,5.311844406606805,2.0080909998796415,0.3041629988729255,0.17631300033826847,17.55966000018816
pid,05:52:09.091,10,5.224,-110.3,111.4,-90.099,-90.265,0.088,-4.30545399627155,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,2.5570406491427424,-110.3,111.3999959258914,-90.09951013681984,-90.28285478869438,0.043106947338104246,-65.99121146575973,0.0,-0.00010080969629656864,-0.012622819595416206,-0.4417986858436929,-1.1108331780918894,-2.6669593508572578,0.0,-4.074108602480919e-06,-0.0005101368198410228,-0.017854788694378954,-0.04489305266189575,-3.9175081,-0.0068849,-0.0068849,-0.0,-0.0,-0.0,-0.024516239315931998,-0.001335042735026,-0.022331623931344,0.0025007631258150004,-6.8986568988e-05,-0.004018467643551,5.224858466982623,2.0680170000559883,0.297831000352744,0.12435100143193267,17.570956000781734
