controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:41:31.017,1,0.001,-110.308,89.725,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.000499,-110.30399200000001,97.725,-90.1,-90.3,0.0,-0.012525000000000001,0.10020000000012246,200.0,0.0,0.0,0.0,-0.000501,0.004007999999998901,8.0,0.0,0.0,0.0,-0.06884900000000001,0.0137698,-0.0,-0.0757339,-0.0,-0.034424500000000004,0.012327472527317999,-0.037814652014177996,-0.057614896214174,0.001069291819314,0.000155219780223,0.0019661172161580002,21.675001499423256,2.780601998892962,0.3316630009067012,0.14962900058890227,16.81685599942284
pid,05:41:31.037,2,0.001,-110.308,89.724,-90.1,-90.3,-0.0,0.0,0.0,-0.04875113616505402,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004979743828773498,-110.30398379506302,97.724,-90.1,-90.3,0.0,-0.012237159609461267,0.09789727687580976,195.00454466205613,0.0,0.0,0.0,-0.0005020256171226502,0.004016204936988288,8.0,0.0,0.0,0.0,0.0137698,-0.0137698,-0.0137698,0.0206547,-0.0481943,0.0137698,0.012414163614008,-0.038438827838346,-0.057285470084751995,0.0017246642247000002,-0.00103479853482,0.0025007631258150004,21.676001499354076,2.4040879998210585,0.3523109990055673,0.15040600010252092,17.124723999586422
pid,05:41:31.058,3,0.001,-110.308,89.723,-90.1,-90.3,-0.0,0.0,0.0,-0.048377766756479625,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004969408502578735,-110.30397552680206,97.723,-90.1,-90.3,0.0,-0.012168439105410675,0.09734751284340436,193.51106702499453,0.0,0.0,0.0,-0.0005030591497421265,0.0040244731979441895,8.0,0.0,0.0,0.0,-0.0275396,-0.0068849,-0.0413094,-0.0206547,0.0275396,-0.0137698,0.012899633699472,-0.037606593406122,-0.05565567765498,0.001103785103808,-0.0009140720390910001,0.0019661172161580002,21.677001499284913,2.1764230004919227,0.3537560005497653,0.1280169999517966,17.406536000635242
pid,05:41:31.079,4,0.001,-110.308,89.723,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004959090819358826,-110.30396727265548,97.723,-90.1,-90.3,0.0,-0.01221424682557105,0.09771397460468782,193.84196600848054,0.0,0.0,0.0,-0.0005040909180641175,0.004032727344522868,8.0,0.0,0.0,0.0,-0.0275396,-0.0068849,0.7160296,-0.0275396,0.0068849,-0.0,0.012500854700698,-0.03719047619001,-0.01057631257618,0.000275946275952,-0.001224511599537,0.001586691086724,21.677001499284913,2.1512019993679132,0.48371699995186646,0.13044300067122094,17.274444999202387
pid,05:41:31.103,5,0.001,-110.308,89.723,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004948998084068298,-110.30395919846725,97.723,-90.1,-90.3,0.0,-0.012511479223755081,0.10009183379016295,198.1623358216007,0.0,0.0,0.0,-0.0005051001915931702,0.00404080153275288,8.0,0.0,0.0,0.0,-0.034424500000000004,-0.1170433,11.2361568,-0.034424500000000004,-0.0550792,-0.0068849,0.012951648351486,-0.035924786324335996,0.0020285714285459997,0.000586385836398,-0.000672619047633,0.00241452991458,21.677001499284913,7.466779999958817,0.6858460001240019,0.12857299952884205,11.632869998720707
pid,05:41:31.119,6,0.001,-110.309,89.786,-90.1,-90.3,-0.0,0.0,-0.04961500881224106,3.1257455552007998,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004938920488357545,-110.30445012863112,97.786,-90.1,-90.3,0.0,-0.012555275228598128,0.11287095403196783,198.4600352508369,0.0,0.0,0.0,-0.0005061079511642456,0.004549871368880076,8.0,0.0,0.0,0.0,-0.0137698,-0.1170433,11.2361568,-0.034424500000000004,-0.0550792,-0.0068849,0.012778266178106,-0.035924786324335996,0.0020285714285459997,0.000586385836398,-0.000672619047633,0.00241452991458,21.614001896918587,2.052091998848482,0.2766640009213006,0.09481400047661737,17.62307100034377
pid,05:41:31.139,7,0.001,-110.31,89.974,-90.1,-90.3,-0.0,0.0,-0.04961500881294613,9.327621656789454,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.000492884289264679,-110.3049400510354,97.974,-90.1,-90.3,0.0,-0.012580275228598128,0.12552470623520448,198.4600352508369,0.0,0.0,0.0,-0.000507115710735321,0.00505994896460038,8.0,0.0,0.0,0.0,0.0413094,-0.0275396,11.9315317,-0.0137698,-0.034424500000000004,0.0206547,0.012015384615234,-0.035838095237646,-0.0017338217338,0.001414224664254,-0.0008623321123500001,0.0019661172161580002,21.426002356949372,2.0135169997956837,0.26838600024348125,0.08479500138491858,17.698014999041334
pid,05:41:31.159,8,0.001,-110.311,90.207,-90.1,-90.3,-0.0,0.0,-0.049541754270156946,11.54322874489095,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004918750395774841,-110.30542894928885,98.207,-90.1,-90.3,0.0,-0.012586700963832654,0.1379998126787757,198.16701707968156,0.0,0.0,0.0,-0.0005081249604225159,0.005571050711154157,8.0,0.0,0.0,0.0,0.0068849,0.0068849,11.9590713,0.034424500000000004,0.0619641,-0.034424500000000004,0.012015384615234,-0.03615018314973,-0.0033982905982479997,0.002207570207616,-0.001103785103808,0.0018281440781820002,21.193002878308693,1.987592000659788,0.27831199986394495,0.09016500007419381,17.647552998823812
pid,05:41:31.180,9,0.001,-110.311,90.443,-90.1,-90.3,-0.0,0.0,0.0,11.66869909230246,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004908637871742249,-110.30541782551241,98.443,-90.1,-90.3,0.0,-0.012586773865377814,0.1380015135094958,197.77456088647884,0.0,0.0,0.0,-0.0005091362128257751,0.0055821744875999,8.0,0.0,0.0,0.0,0.0413094,0.0550792,11.7318696,0.034424500000000004,-0.06884900000000001,0.0068849,0.012552869352712,-0.036028815628364,0.00078021978021,0.0019488705739110002,-0.001155525030549,0.0018281440781820002,20.95700291072176,1.9874070003425004,0.2874969995900756,0.07818399899406359,17.70351500090328
pid,05:41:31.200,10,0.001,-110.311,90.693,-90.1,-90.3,-0.0,0.0,0.0,12.38265962848809,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0004898543109893799,-110.30540672127438,98.693,-90.1,-90.3,0.0,-0.012633920855918091,0.13851933333345792,198.12255405580945,0.0,0.0,0.0,-0.0005101456890106201,0.00559327872562676,8.0,0.0,0.0,0.0,0.034424500000000004,-0.0206547,11.8351431,-0.0068849,-0.06884900000000001,0.0137698,0.012726251526091999,-0.035526007325562,-0.00130036630035,0.001103785103808,-0.001103785103808,0.00241452991458,20.707002945863515,1.9898330010619247,0.27486799990583677,0.08487000013701618,17.704552001305274
