controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:37:58.079,1,0.025,-111.338,111.392,-90.1,-90.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012475,-115.827962,111.396008,-90.1,-90.300499,0.0,-0.31312500000000004,-112.24905000000005,0.10020000000012246,0.0,0.012525000000059806,0.0,-0.012525000000000001,-4.489962000000006,0.004007999999998901,0.0,0.0005009999999998627,0.0,0.0,-0.0068849,0.034424500000000004,-0.0,0.0137698,-0.0206547,0.013922588522413999,-0.04351892551838,-0.023267887667596,0.0038287545788340004,-0.001534951159983,0.001052045177067,8.962038495788782,4.199627001071349,0.42382900028314907,0.1371100006508641,15.304298998671584
pid,05:37:58.099,2,0.025,-111.338,111.392,-90.1,-90.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012449552094936372,-115.8370845650072,111.39601614332962,-90.1,-90.3004979820838,0.0,-0.3082387301057513,-110.49741996830979,0.09863639363396097,0.0,0.012329549204288925,0.0,-0.01255044790506363,-4.499084565007209,0.004016143329621968,0.0,0.0005020179162045224,0.0,0.0137698,-0.0413094,0.0137698,0.0068849,-0.0068849,0.0068849,0.013402442002274,-0.044281807081252,-0.023475946275652,0.0035873015873760005,-0.001103785103808,0.001052045177067,8.962038495788782,4.254996998497518,0.35147800008417107,0.14496100084215868,20.172716000161017
pid,05:37:58.125,3,0.025,-111.339,111.392,-90.1,-90.301,0.0,0.0,-0.0392511931724347,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012417705929279328,-115.84899950462531,111.39602633410263,-90.1,-90.30049670823718,0.0,-0.24693502755993937,-88.51143088139399,0.07901920881927717,0.0,0.009877401102444738,0.0,-0.012582294070720673,-4.509999504625313,0.0040263341026332,0.0,0.0005032917628255973,0.0,-0.0619641,-0.0068849,0.0137698,-0.0206547,-0.0068849,0.0275396,0.013922588522413999,-0.047350671550078,-0.023475946275652,0.0022593101343570004,-0.00103479853482,0.0009658119658320001,8.961038500084683,5.309430998750031,0.3072199997404823,0.13581399980466813,14.318882998850313
pid,05:37:58.146,4,0.025,-111.339,111.392,-90.1,-90.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012391898012161255,-115.85825009443712,111.39603459263611,-90.1,-90.30049567592049,0.0,-0.30533513054724765,-109.44437306198827,0.09770724177523865,0.0,0.01221340522194822,0.0,-0.012608101987838747,-4.519250094437126,0.00403459263611694,0.0,0.0005043240795146176,0.0,0.0206547,-4.5715736,0.0068849,0.0275396,-0.0068849,-0.0137698,0.013575824175654,-0.054650061049375996,-0.023475946275652,0.0029836691087310003,-0.001534951159983,0.001276251526278,8.961038500084683,5.448096999316476,0.33784799961722456,0.34566299837024417,14.048995999473846
pid,05:37:58.166,5,0.025,-111.339,111.392,-90.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.04857216972415262,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012366163110733033,-115.86747451250505,111.39604282780456,-90.1,-90.29999567592048,0.0,-0.30682643482490274,-109.97891630592225,0.09818445914408888,0.0,0.0001050149620164362,0.0,-0.012633836889266968,-4.528474512505056,0.004042827804568105,0.0,4.324079512230128e-06,0.0,-0.0137698,-6.8917849,-0.034424500000000004,-0.034424500000000004,0.0275396,0.0413094,0.0138705738704,-0.046223687423108,-0.023822710622412,0.002311050061098,-0.00103479853482,0.000655372405386,8.96103844428758,2.1905539997533197,0.3411449997656746,0.137553999593365,17.3659839983884
pid,05:37:58.186,6,0.025,-111.376,111.392,-90.1,-90.3,0.0,0.0,-1.8272391470726326,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.01234085170030594,-115.89500967357111,111.3960509274559,-90.1,-90.29999567592048,0.0,-0.3125850181323663,-111.58528893983342,0.10002720580247945,0.0,0.0001067719913817487,0.0,-0.012659148299694062,-4.519009673571105,0.004050927455907072,0.0,4.324079512230128e-06,0.0,0.0413094,-6.1551006,-0.0068849,-0.0068849,-0.0068849,0.0068849,0.013367765567598,-0.04013797313747,-0.023475946275652,0.002207570207616,-0.000500152625163,0.001431471306501,8.924038603681623,2.8384540000843117,0.3018669995071832,0.12722100109385792,16.779841000243323
pid,05:37:58.207,7,0.025,-111.503,111.392,-90.1,-90.3,0.0,0.0,-6.2794903569573775,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012315570986270905,-115.96740545122576,111.3960590172844,-90.1,-90.29999567592048,0.0,-0.3135895656504928,-110.37083063197291,0.10034866100828033,0.0,0.00010690163625269132,0.0,-0.012684429013729097,-4.464405451225758,0.004059017284404831,0.0,4.324079512230128e-06,0.0,0.0826188,-7.1396413,-0.0068849,0.0206547,-0.0,0.0068849,0.012812942612782,-0.034728449328014,-0.023111843711554,0.0033458485959180005,-0.0016556776557120003,0.000724358974374,8.79703916099047,2.7313440004945733,0.29086799986544065,0.12068400064890739,16.940876999797183
pid,05:37:58.227,8,0.025,-111.622,111.392,-90.1,-90.301,0.0,0.0,-5.871611133331753,0.0,0.0,-0.04934127002823362,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.01229023722410202,-116.03569930674982,111.39606712408829,-90.1,-90.30049466257,0.0,-0.31355791855869,-108.88876465836526,0.10033853393890342,0.0,0.012466995294509333,0.0,-0.01270976277589798,-4.41369930674982,0.004067124088294349,0.0,0.000505337429999031,0.0,0.0,-6.7678567,0.0275396,-0.0275396,0.034424500000000004,0.0275396,0.013333089132922,-0.034832478632042,-0.02288644688616,0.0036390415141170003,-1.7246642247e-05,0.000586385836398,8.678039755613012,2.6760490000015125,0.28412699975888245,0.0980910008365754,17.00698699823988
pid,05:37:58.247,9,0.025,-111.766,111.392,-90.1,-90.301,0.0,0.0,-7.095210290749168,0.0,0.0,0.0,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012264867997169495,-116.1163593460555,111.39607524224091,-90.1,-90.30049364780092,0.0,-0.31374458208516887,-107.17609166871061,0.10039826626737675,0.0,0.012474567130749724,0.0,-0.012735132002830506,-4.350359346055498,0.0040752422409156,0.0,0.0005063521990820163,0.0,0.0137698,-6.5819644,0.0481943,-0.0068849,0.0206547,-0.0206547,0.012275457875304,-0.036878388277926,-0.023701343101045998,0.0030526556777190003,-0.00068986568988,0.001052045177067,8.534040426433416,3.047878999495879,0.4071809999004472,0.18016499961959198,16.38756700049271
pid,05:37:58.267,10,0.025,-111.907,111.392,-90.1,-90.3,0.0,0.0,-6.9705672190655905,0.0,0.0,0.04943664694396675,0.0,0.0,-120.3,111.4,-90.1,-90.3,0.0,0.012239583110809327,-116.19534798810434,111.39608333340455,-90.1,-90.29999364780092,0.0,-0.31541611230286887,-106.00077272988615,0.10093315593704139,0.0,0.00015701571155870452,0.0,-0.012760416889190674,-4.2883479881043485,0.004083333404551581,0.0,6.352199079628917e-06,0.0,0.0068849,-6.2859137,0.0068849,0.0413094,-0.0550792,-0.0,0.012760927960768,-0.041403663003144,-0.023181196580905998,0.0033458485959180005,-0.000620879120892,0.001121031746055,8.393041046009486,2.6559930010989774,0.2995710001414409,0.12201699973957147,17.026302000886062
