controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:40:36.013,1,-2.187,-110.3,111.4,-90.1,-90.3,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.187,-110.3,111.4,-90.1,-90.3,0.002994,-200.0,0.0,0.0,0.0,0.0,-0.07515,-8.0,0.0,0.0,0.0,0.0,-0.003006,-0.0413094,-0.0413094,0.0068849,-0.0,0.0413094,0.0275396,-0.025781929181606,-0.004178510378458,-0.024516239315931998,0.001414224664254,0.000638125763139,0.001172771672796,17.81300101049792,2.435828000670881,0.6419759993150365,0.13772100101050455,18.40430399897741
pid,05:40:36.035,2,-2.188,-110.3,111.4,-90.1,-90.3,0.006,-0.04561455557852988,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.188,-110.3,111.4,-90.1,-90.3,0.0029874231519699096,-182.4582223140586,0.0,0.0,0.0,0.0,-0.06870867703450752,-8.0,0.0,0.0,0.0,0.0,-0.0030125768480300905,-0.0619641,-0.0068849,-0.0068849,0.0550792,-0.0,0.0206547,-0.025279120878804,-0.004802686202626,-0.024394871794566,0.0025697496948030004,-6.8986568988e-05,0.001172771672796,17.812001010554656,8.236698999098735,0.30888599940226413,0.211868000405957,11.2713549988257
pid,05:40:36.055,3,-2.189,-110.3,111.4,-90.1,-90.3,0.006,-0.04905503964818996,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.189,-110.3,111.4,-90.1,-90.3,0.0029813075723648073,-196.22015859278144,0.0,0.0,0.0,0.0,-0.07404103836167575,-8.0,0.0,0.0,0.0,0.0,-0.003018692427635193,-0.0481943,0.0413094,-0.0068849,0.0413094,-0.0068849,0.0137698,-0.027723809523461998,-0.005877655677582,-0.024152136751834,0.001103785103808,-0.00068986568988,0.001465964590995,17.811001010611392,2.5484019988653017,0.3368119996594032,0.14086899864196312,17.0683550004469
pid,05:40:36.076,4,-2.19,-110.3,111.4,-90.1,-90.3,0.006,-0.04880729845465856,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.19,-110.3,111.4,-90.1,-90.3,0.0029751609506607057,-195.22919381865574,0.0,0.0,0.0,0.0,-0.07381711112921244,-8.0,0.0,0.0,0.0,0.0,-0.0030248390493392945,-4.8263149,0.0137698,-0.0206547,0.0413094,-0.0619641,0.0068849,-0.033046642246228,-0.004802686202626,-0.025123076922762,0.000638125763139,-0.0009313186813380001,0.0009313186813380001,17.810001010668135,2.042036001512315,0.3162749999319203,0.3085900007135933,17.173297999761417
pid,05:40:36.096,5,-2.234,-110.3,111.4,-90.1,-90.3,0.006,-2.155371524006402,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.234,-110.3,111.4,-90.1,-90.3,0.0029690367164611816,-195.94286581876364,0.0,0.0,0.0,0.0,-0.07423695399600574,-8.0,0.0,0.0,0.0,0.0,-0.0030309632835388185,-9.1362623,-0.0206547,-0.034424500000000004,0.0757339,0.0137698,-0.0413094,-0.034468376067944,-0.004265201465148,-0.024325518925214,0.001172771672796,-0.000310439560446,0.001483211233242,17.766001013171195,2.0537769996735733,0.3304780002508778,0.17812800069805235,17.460888000641717
pid,05:40:36.116,6,-2.374,-110.3,111.4,-90.1,-90.3,0.006,-6.941585019860041,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.374,-110.3,111.4,-90.1,-90.3,0.002962986225128174,-198.33100056742956,0.0,0.0,0.0,0.0,-0.07529174758842444,-8.0,0.0,0.0,0.0,0.0,-0.0030370137748718263,-12.048575,-0.0413094,0.0206547,0.0413094,-0.0137698,-0.0481943,-0.026423443223112,-0.004663980463922,-0.025296459096142,0.001362484737513,-0.001224511599537,0.0018453907204290002,17.626001021218627,1.9851469987770543,0.31283099997381214,0.12797999988833908,17.63559000028181
pid,05:40:36.137,7,-2.597,-110.3,111.4,-90.1,-90.3,0.006,-11.022293619929759,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.597,-110.3,111.4,-90.1,-90.3,0.002956916707992554,-197.70930259963703,0.0,0.0,0.0,0.0,-0.07520573442692498,-8.0,0.0,0.0,0.0,0.0,-0.0030430832920074462,-12.461669,-0.0137698,0.0206547,0.0137698,0.0757339,0.0206547,-0.0208058608056,-0.0043345543345,-0.025001709401396,0.001586691086724,0.0025697496948030004,0.001603937728971,17.4030010343044,1.9553140009520575,0.27229400075157173,0.07829599962860812,17.74095899963868
pid,05:40:36.157,8,-2.838,-110.3,111.4,-90.1,-90.3,0.006,-11.950996843262676,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-10.838000000000001,-110.3,111.4,-90.1,-90.3,0.002950867003440857,-198.35679407904848,0.0,0.0,0.0,0.0,-0.07560203073976425,-8.0,0.0,0.0,0.0,0.0,-0.0030491329965591433,-11.9866109,0.0275396,-0.0481943,-0.0137698,-0.0,-0.0068849,-0.022435653235372,-0.00372771672767,-0.02548717948686,0.0022593101343570004,0.000275946275952,0.001000305250326,17.162001048828774,1.9277410010545282,0.329403999785427,0.16844299898366444,17.586739000762464
pid,05:40:36.177,9,-3.081,-110.3,111.4,-90.1,-90.3,0.006,-12.049178039438212,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-11.081,-110.3,111.4,-90.1,-90.3,0.002944816798210144,-198.34037925001184,0.0,0.0,0.0,0.0,-0.07574577436515818,-8.0,0.0,0.0,0.0,0.0,-0.003055183201789856,-11.6905602,-0.0206547,0.0068849,-0.0481943,0.0137698,0.06884900000000001,-0.025036385836071998,-0.004265201465148,-0.025175091574775998,0.006846916972059001,5.173992674100001e-05,0.0019488705739110002,16.919001063892633,2.010259000599035,0.30070100001466926,0.12366499868221581,17.62947899987921
pid,05:40:36.197,10,-3.318,-110.3,111.4,-90.1,-90.3,0.006,-11.720353337892334,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-11.318,-110.3,111.4,-90.1,-90.3,0.002938750428199768,-197.81187068172707,0.0,0.0,0.0,0.0,-0.07569393805267999,-8.0,0.0,0.0,0.0,0.0,-0.003061249571800232,-11.6010565,-0.0137698,0.0275396,0.0275396,0.0413094,-0.0068849,-0.026527472527139998,-0.005340170940104,-0.025175091574775998,0.002207570207616,-0.000500152625163,0.0018453907204290002,16.68200107900728,1.987313999052276,0.28162700073153246,0.3788289996009553,19.876809001289075
pid,05:40:36.220,11,-3.552,-110.3,111.4,-90.1,-90.3,0.006,-10.264352649578012,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-11.552,-110.3,111.4,-90.1,-90.3,0.0029319112243652344,-175.4590196509062,0.0,0.0,0.0,0.0,-0.06729048109685314,-8.0,0.0,0.0,0.0,0.0,-0.0030680887756347657,-12.2688918,-0.0137698,-0.0,-0.0206547,-0.0206547,-0.034424500000000004,-0.02201953601926,-0.005513553113484,-0.02548717948686,0.00022420634921100003,-0.000137973137976,0.001414224664254,16.44800109435794,1.9739809995371616,0.3021630000148434,0.12094299927412067,17.662219999692752
pid,05:40:36.241,12,-3.791,-110.3,111.4,-90.1,-90.3,0.006,-11.81243481847212,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-11.791,-110.3,111.4,-90.1,-90.3,0.0029258413496017458,-197.69765386564228,0.0,0.0,0.0,0.0,-0.07596924409931301,-8.0,0.0,0.0,0.0,0.0,-0.0030741586503982544,-12.0416901,-0.0068849,-0.0550792,0.0206547,0.034424500000000004,0.0275396,-0.021551404151134,-0.004265201465148,-0.02488034188003,0.001431471306501,-0.000189713064717,0.0017764041514410002,16.209001110494132,2.9474160000972915,0.3129050001007272,0.22964599884289782,16.54928599964478
pid,05:40:36.260,13,-4.031,-110.3,111.4,-90.1,-90.3,0.006,-11.876273714016033,0.0,0.0,0.0,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.030999999999999,-110.3,111.4,-90.1,-90.3,0.0029197788419723513,-197.93789523360076,0.0,0.0,0.0,0.0,-0.07621156160924965,-7.999999999999999,0.0,0.0,0.0,0.0,-0.003080221158027649,-11.8557978,0.0068849,-0.0137698,-0.0137698,0.0068849,0.0068849,-0.023909401709102,-0.005253479853414,-0.024810989010678,0.001293498168525,-0.000551892551904,0.001465964590995,15.96900112718388,2.817212998706964,0.6683270003122743,0.13133200081938412,16.403878998971777
pid,05:40:36.281,14,-4.268,-110.299,111.4,-90.099,-90.3,0.006,-11.75375176474762,0.049593889302264584,0.0,0.049593889302264584,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.268,-110.29950100818873,111.4,-90.09950100818872,-90.3,0.0029137297096252443,-198.3755572109302,-0.012423472325565909,0.0,-0.012423472325565909,0.0,-0.07653007356957894,-8.0,-0.0005010081887206752,0.0,-0.0005010081887206752,0.0,-0.003086270290374756,-10.3480047,-0.0275396,-0.034424500000000004,0.0413094,-0.0,0.0413094,-0.02574725274693,-0.0041264957264439996,-0.025001709401396,0.001052045177067,-0.000310439560446,0.001414224664254,15.732001207729422,1.9254810013080714,0.2694790000532521,0.08312899990414735,17.78258899867069
pid,05:40:36.301,15,-4.482,-110.3,111.4,-90.1,-90.3,0.006,-10.592051734107477,-0.04949556885050238,0.0,-0.04949556885050238,0.0,0.0,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.482,-110.30000100818872,111.4,-90.10000100818871,-90.3,0.0029076685609817506,-197.9822754038777,-2.4950437214336028e-05,0.0,-2.4950437214336028e-05,0.0,-0.07652835182497256,-7.999999999999999,-1.0081887182877836e-06,0.0,-1.0081887182877836e-06,0.0,-0.0030923314390182495,-11.7662941,0.0,-0.0206547,-0.0550792,-0.034424500000000004,0.0275396,-0.026787545787209998,-0.006103052502976,-0.024637606837297998,0.001362484737513,0.00010347985348200002,0.0017764041514410002,15.51800115994325,1.9787399996857857,0.29971999902045354,0.1185729997814633,17.641145999732544
pid,05:40:36.321,16,-4.712,-110.3,111.4,-90.1,-90.3,0.005,-11.406459668456003,0.0,0.0,0.0,0.0,-0.04959330290633055,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.63271289644289,-110.30000100818872,111.4,-90.10000100818871,-90.3,0.0024026275577545167,-196.40715695368553,-2.4999704400643807e-05,0.0,-2.4999704400643807e-05,0.0,-0.06440613914441791,-7.92071289644289,-1.0081887182877836e-06,0.0,-1.0081887182877836e-06,0.0,-0.0025973724422454834,-12.2069277,0.0,0.0206547,-0.0481943,0.0068849,-0.0137698,-0.02470695970665,-0.004715995115936,-0.025244444444128,0.001103785103808,-0.00068986568988,0.001362484737513,15.288000817634725,2.3704029990767594,0.3400710011192132,0.11214699952688534,17.209982999702333
pid,05:40:36.341,17,-4.948,-110.3,111.4,-90.1,-90.3,0.006,-11.710942974776428,0.0,0.0,0.0,0.0,0.04962263972362879,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.765879360867023,-110.30000100818872,111.4,-90.10000100818871,-90.3,0.0028965819301605225,-193.9719054635488,-2.501449292485033e-05,0.0,-2.501449292485033e-05,0.0,-0.07699989839572192,-7.817879360867023,-1.0081887182877836e-06,0.0,-1.0081887182877836e-06,0.0,-0.0031034180698394777,-11.9521864,0.0,-0.0206547,0.0481943,0.0137698,-0.0137698,-0.025105738705424,-0.0038837606837119998,-0.025781929181606,0.0024317765568270004,0.000586385836398,0.001414224664254,15.052001195854324,2.74808500034851,0.28401599956850987,0.10866600132430904,16.892781999558792
pid,05:40:36.361,18,-5.187,-110.3,111.4,-90.1,-90.3,0.005,-11.85700529901589,0.0,0.0,0.0,0.0,-0.0496109008327025,-20.0,-110.3,111.4,-90.1,-90.3,0.0,-12.900308539486408,-110.30000100818872,111.4,-90.10000100818871,-90.3,0.0023915427150726317,-191.33209252224876,-2.500857541611527e-05,0.0,-2.500857541611527e-05,0.0,-0.06470395784443604,-7.713308539486408,-1.0081887182877836e-06,0.0,-1.0081887182877836e-06,0.0,-0.0026084572849273684,-11.9384166,0.0,-0.0275396,-0.0481943,0.0413094,-0.0,-0.025539194138874,-0.00312087912084,-0.025175091574775998,0.001052045177067,0.00022420634921100003,0.0017764041514410002,14.813000843853347,1.9135179991280893,0.26914600130112376,0.11305500083835796,17.746145000273827
