controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:53:46.622,1,0.0,-110.3,111.394,-90.167,-84.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.397006,-90.133433,-87.54801499999999,0.0,0.0,0.0,0.07515000000000285,0.839175000000091,-69.07537500000001,0.0,0.0,0.0,0.003005999999999176,0.03356700000000501,-2.763014999999996,0.0,-0.034424500000000004,-0.0275396,-0.0619641,0.0275396,0.0206547,-0.0137698,0.0043345543345,-0.0038144078143599997,-0.03493650793607,0.0026732295482850004,0.0009658119658320001,-0.000258699633705,5.515410229529623,2.269774000524194,0.5852350004715845,0.4775140005222056,16.75705699926766
pid,05:53:46.644,2,0.0,-110.3,111.394,-90.167,-84.784,0.0,0.0,0.0,0.0,0.0,0.046675465440629664,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39701242735958,-90.13336122781801,-87.55342388590813,0.0,0.0,0.0,0.07030322455793102,0.7850526742302851,-64.63207443918931,0.0,0.0,0.0,0.003012427359578851,0.03363877218198752,-2.7694238859081253,0.0,0.0,-0.0206547,0.0137698,-0.0550792,0.034424500000000004,0.0068849,0.0038837606837119998,-0.004715995115936,-0.034190964590536,0.002552503052556,0.000551892551904,-0.000327686202693,5.516410155164308,3.8245180003286805,1.1058220006816555,0.15161000010266434,14.867297999444418
pid,05:53:46.664,3,0.0,-110.3,111.394,-90.167,-84.783,0.0,0.0,0.0,0.0,0.0,0.04899029375716904,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39701855102159,-90.13329284692573,-87.55855459311246,0.0,0.0,0.0,0.07393985063365345,0.8256616654091885,-67.98761742749514,0.0,0.0,0.0,0.0030185510215829936,0.03370715307427474,-2.77555459311246,0.0,-0.0137698,0.0,-0.0137698,0.0550792,0.0550792,0.0206547,0.004109157509106,-0.004403907203852,-0.034607081806647996,0.00224206349211,-0.0008968253968440001,-0.00024145299145800003,5.517410080825963,4.433493999385973,0.758992000555736,0.14622100025007967,14.69861499936087
pid,05:53:46.685,4,0.0,-110.3,111.394,-90.167,-84.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39702466030694,-90.13322462657261,-87.56417208099603,0.0,0.0,0.0,0.07426384915822043,0.8292796489335202,-68.28553389379957,0.0,0.0,0.0,0.003024660306934379,0.0337753734273889,-2.781172080996029,0.0,-0.0137698,-0.0137698,0.0137698,-0.0275396,-3.2427879,0.0068849,0.0044559218558659994,-0.004802686202626,-0.034260317459888,0.002552503052556,-0.0034665750916470003,-0.00017246642247,5.517410080825963,4.542992999631679,0.3180900002917042,0.21694200040656142,16.762260998802958
pid,05:53:46.707,5,0.0,-110.3,111.394,-90.167,-84.782,0.0,0.0,0.0,0.0,0.0,0.04513061536331092,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39703130767919,-90.13315039758253,-87.5697854476714,0.0,0.0,0.0,0.06840239045805482,0.7638266934483329,-62.90723637684669,0.0,0.0,0.0,0.0030313076791799176,0.03384960241747592,-2.7877854476714106,0.0,-0.0068849,-0.0481943,0.0068849,-0.0,-3.1463993,0.0137698,0.0040224664224159995,-0.005790964590891999,-0.033670818070396,0.0033803418804120005,-0.0050187728938770005,0.00020695970696400003,5.518410006514558,2.387199001532281,0.34834899997804314,0.14179499885358382,17.16966400090314
pid,05:53:46.727,6,0.0,-110.3,111.394,-90.167,-84.81,0.0,0.0,0.0,0.0,0.0,-1.3843076959348435,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39703737569428,-90.1330826380806,-87.58933768148661,0.0,0.0,0.0,0.07508325980409776,0.8384297344791509,-68.7046168229074,0.0,0.0,0.0,0.003037375694276534,0.033917361919407085,-2.7793376814866093,0.0,0.0481943,-0.0068849,-0.0206547,-0.0137698,-4.337487,0.034424500000000004,0.00442124542119,-0.004403907203852,-0.033930891330466,0.00155219780223,-0.002121336996381,0.000275946275952,5.490412097465904,2.370643000176642,0.28166400079499,0.11168400124006439,17.291811000177404
pid,05:53:46.747,7,0.0,-110.3,111.394,-90.167,-84.869,0.0,0.0,0.0,0.0,0.0,-2.91463224347486,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39704344850159,-90.13301482506562,-87.62433458423853,0.0,0.0,0.0,0.07517400961085746,0.839443107321301,-68.05751712528263,0.0,0.0,0.0,0.003043448501585999,0.033985174934386464,-2.7553345842385255,0.0,-0.034424500000000004,0.0,-0.0068849,-0.0137698,-4.2342135,-0.0,0.0044559218558659994,-0.003502319902276,-0.034190964590536,0.001414224664254,0.00012072649572900001,-0.000258699633705,5.431416573970365,2.488161000655964,0.2760899988061283,0.09642500117479358,18.008044999078265
pid,05:53:46.769,8,0.0,-110.3,111.394,-90.167,-84.95,0.0,0.0,0.0,0.0,0.0,-3.7662113139779936,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39704990060902,-90.13294277653264,-87.67058771336318,0.0,0.0,0.0,0.07090475419867907,0.7917697552186388,-63.24881621442897,0.0,0.0,0.0,0.003049900609013889,0.03405722346735729,-2.720587713363173,0.0,0.0068849,0.0137698,0.0275396,-0.0137698,-3.1670540000000003,-0.0137698,0.00476800976795,-0.0050280830280199995,-0.034173626373198,0.002190323565369,-0.0049497863248890005,-0.000500152625163,5.350422880483368,2.5871590005408507,0.4501810017245589,0.26377500034868717,17.204312000103528
pid,05:53:46.790,9,0.0,-110.3,111.394,-90.167,-85.033,0.0,0.0,0.0,0.0,0.0,-4.009943236269735,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39705611017322,-90.13287343639898,-87.71753867581128,0.0,0.0,0.0,0.07382426697843995,0.8243709812593044,-64.8484801540614,0.0,0.0,0.0,0.00305611017321894,0.03412656360102062,-2.6845386758112824,0.0,-0.0963886,0.034424500000000004,-0.0481943,-0.0137698,-3.5044141,0.0068849,0.004403907203852,-0.004577289377232,-0.034433699633268,0.0025007631258150004,-0.005260225885335,0.00043116605617500006,5.267429543904688,2.119961000062176,0.377200000002631,0.12711000090348534,17.38851399932173
pid,05:53:46.810,10,0.0,-110.3,111.394,-90.167,-85.101,0.0,0.0,0.0,0.0,0.0,-3.3609393243067007,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39706217990495,-90.1328056577282,-87.75679809834003,0.0,0.0,0.0,0.07567500632799806,0.8450375706627048,-65.63217842742836,0.0,0.0,0.0,0.0030621799049441734,0.03419434227180318,-2.6557980983400284,0.0,0.0068849,0.0068849,0.06884900000000001,0.0206547,-3.7453856,0.0137698,0.00424786324781,-0.005340170940104,-0.034433699633268,0.00103479853482,-0.003173382173448,-3.4493284494e-05,5.199435161630538,2.1022199998697033,0.3024599991476862,0.124147001770325,17.545290000271052
pid,05:53:46.830,11,0.0,-110.3,111.394,-90.167,-85.171,0.0,0.0,0.0,0.0,0.0,-3.433973262845542,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39706829526997,-90.13273736948537,-87.79702571621179,0.0,0.0,0.0,0.07526031371127433,0.8404068364426227,-64.41215783582253,0.0,0.0,0.0,0.0030682952699692123,0.03426263051463252,-2.6260257162117853,0.0,0.0,0.0275396,0.0757339,0.0137698,-3.3322916,-0.0068849,0.005184126984062,-0.0044905982905419995,-0.033878876678452,0.001465964590995,-0.004708333333431,5.173992674100001e-05,5.129441100158954,2.0446279995667282,0.2815160005411599,0.10533200111240149,17.659196000749944
pid,05:53:46.850,12,0.0,-110.3,111.394,-90.167,-85.242,0.0,0.0,0.0,0.0,0.0,-3.499154973268215,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39707438245392,-90.13266939593125,-87.83765721228362,0.0,0.0,0.0,0.07575873699547904,0.8459725631162425,-63.96202002297154,0.0,0.0,0.0,0.0030743824539172238,0.03433060406875654,-2.595657212283612,0.0,0.0413094,0.0,-0.0413094,0.0550792,-3.6421121000000003,-0.0137698,0.00442124542119,-0.00372771672767,-0.033584126983706,0.002621489621544,-0.004225427350515,0.00012072649572900001,5.058447291412645,2.1787559999211226,0.3441640001256019,0.1000360007310519,17.66141799998877
pid,05:53:46.871,13,0.0,-110.3,111.394,-90.167,-85.309,0.0,0.0,0.0,0.0,0.0,-3.2706979515825294,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39708052793122,-90.13260077143478,-87.87626922514677,0.0,0.0,0.0,0.07519012234637157,0.8396230328678751,-62.6624044466364,0.0,0.0,0.0,0.0030805279312176026,0.034399228565220596,-2.5672692251467737,0.0,-0.0275396,0.0,0.0206547,-0.0275396,-4.5302642,0.0068849,0.004542612942556,-0.004039804639754,-0.033878876678452,0.0028112026862610003,-0.001052045177067,5.173992674100001e-05,4.99145329538402,2.044238999587833,0.36273699879529886,0.09585100087861065,17.82802700108732
pid,05:53:46.891,14,0.0,-110.3,111.394,-90.166,-85.38,0.0,0.0,0.0,0.0,0.048701888019553975,-3.457834049371722,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39708668785669,-90.13203301225471,-87.91682036402463,0.0,0.0,0.0,0.07516376317317579,0.8271282167623004,-61.77397064693111,0.0,0.0,0.0,0.0030866878566797595,0.033966987745287724,-2.536820364024635,0.0,-0.0206547,-0.0206547,-0.0,0.0206547,-4.1102853,0.0413094,0.003935775335726,-0.0054268620267939995,-0.03346275946234,0.0025007631258150004,-0.001345238095266,0.00012072649572900001,4.920446321219247,2.111719999447814,0.28310800007602666,0.0959249991865363,17.752065999957267
pid,05:53:46.912,15,0.0,-110.3,111.394,-90.166,-85.465,0.0,0.0,0.0,0.0,0.0,-4.15684350441939,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39709282231904,-90.13196553316878,-87.96426371827364,0.0,0.0,0.0,0.07562575510109187,0.8322114845510207,-61.11204795962262,0.0,0.0,0.0,0.003092822319032962,0.03403446683121558,-2.499263718273639,0.0,0.0275396,-0.0275396,-0.0068849,0.0413094,-3.6076876,-0.0275396,0.0043345543345,-0.0041264957264439996,-0.034607081806647996,0.0017419108669470002,-0.0032596153846830003,0.00020695970696400003,4.835454166880288,1.9778330006374745,0.29660800100828055,0.09412899999006186,17.69417800096562
pid,05:53:46.932,16,0.0,-110.3,111.394,-90.166,-85.556,0.0,0.0,0.0,0.0,0.0,-4.501016096887637,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39709888761617,-90.1318988149004,-88.01455934653521,0.0,0.0,0.0,0.07663814858666076,0.8433515552542229,-60.80228128521562,0.0,0.0,0.0,0.0030988876161615053,0.03410118509960114,-2.4585593465352105,0.0,-0.0275396,-0.0550792,-0.0,0.0275396,-3.5594933,0.0206547,0.004109157509106,-0.004265201465148,-0.034225641025212,0.001414224664254,-0.0038632478633280004,-0.00010347985348200002,4.744462877924118,1.9750360006582923,0.2815710013237549,0.1729239993437659,17.85488000132318
pid,05:53:46.953,17,0.0,-110.3,111.394,-90.166,-85.632,0.0,0.0,0.0,0.0,0.0,-3.7173139285384824,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39710502107717,-90.13183134682941,-88.05733117919206,0.0,0.0,0.0,0.07593643485866507,0.8356290154632294,-59.31393009031849,0.0,0.0,0.0,0.003105021077161041,0.03416865317058182,-2.4253311791920567,0.0,0.0137698,-0.0275396,-0.0,-0.0757339,-3.4631047,-0.0068849,0.0040224664224159995,-0.005184126984062,-0.033254700854283996,0.001414224664254,-0.004018467643551,0.00041391941392800006,4.668470413315257,1.9627580004453193,0.3455340010987129,0.09283299914386589,17.862120001154835
pid,05:53:46.973,18,0.0,-110.3,111.394,-90.166,-85.701,0.0,0.0,0.0,0.0,0.0,-3.372805817774414,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39711115840053,-90.13176383627224,-88.09653543756247,0.0,0.0,0.0,0.07603864603874143,0.8367531318789229,-58.54837580070162,0.0,0.0,0.0,0.0031111584005287796,0.03423616372775484,-2.3955354375624722,0.0,0.0137698,-0.0275396,-0.0137698,-0.0481943,-3.4562198,-0.0137698,0.004109157509106,-0.003953113553064,-0.034399023198592,0.002449023199074,-0.004070207570292,-0.000620879120892,4.59947747032204,1.994480999201187,0.3488489983283216,0.09399999908055179,17.969712000194704
pid,05:53:46.994,19,0.0,-110.3,111.394,-90.166,-85.77,0.0,0.0,0.0,0.0,0.0,-3.3555599151276096,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.3971173272667,-90.1316959787445,-88.1356929315114,0.0,0.0,0.0,0.07579984361195459,0.8341246279175258,-57.523365017971656,0.0,0.0,0.0,0.003117327266693337,0.03430402125549392,-2.365692931511404,0.0,0.034424500000000004,-0.0619641,0.0275396,-0.0481943,-3.8211195,-0.0068849,0.00442124542119,-0.003953113553064,-0.034138949938522,0.001414224664254,-0.003035409035472,0.00020695970696400003,4.530484742276483,1.9568319985410199,0.3536259991960833,0.08459199852950405,17.878806000226177
pid,05:53:47.014,20,0.0,-110.3,111.394,-90.166,-85.839,0.0,0.0,0.0,0.0,0.0,-3.3776475613600243,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39712345579244,-90.13162856496143,-88.17474949039459,0.0,0.0,0.0,0.07644878869787762,0.8412651720178199,-57.16912007376023,0.0,0.0,0.0,0.0031234557924335604,0.03437143503856532,-2.3357494903945906,0.0,0.0206547,-0.0481943,0.0206547,-0.06884900000000001,-4.2479833000000005,-0.034424500000000004,0.0043345543345,-0.004351892551838,-0.033930891330466,0.002000610500652,-0.00024145299145800003,-0.000551892551904,4.461492239150482,2.008127999943099,0.32957099938357715,0.0903330001165159,17.843472000095062
pid,05:53:47.035,21,0.0,-110.3,111.394,-90.166,-85.91,0.0,0.0,0.0,0.0,0.0,-3.4556271859079732,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.3971296196518,-90.13156076250839,-88.21475938083171,0.0,0.0,0.0,0.07616055457953107,0.8380927136475262,-56.087247699850316,0.0,0.0,0.0,0.003129619651801363,0.03443923749161115,-2.3047593808317117,0.0,0.0068849,0.034424500000000004,-0.0413094,-0.0,-3.9175081,-0.0206547,0.0040571428570919995,-0.004265201465148,-0.034312332111901996,0.002190323565369,-0.001638431013465,0.000275946275952,4.390500199293926,2.014220999626559,0.34655199851840734,0.1990349992411211,17.738955000822898
pid,05:53:47.055,22,0.0,-110.3,111.394,-90.166,-85.993,0.0,0.0,0.0,0.0,0.0,-4.043007827561301,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39713577843285,-90.13149301591682,-88.26068035916327,0.0,0.0,0.0,0.07637335391262222,0.8404337756254254,-55.23041832833951,0.0,0.0,0.0,0.003135778432849179,0.03450698408317976,-2.267680359163279,0.0,-0.0206547,0.0481943,0.0068849,0.0206547,-3.4286802,-0.0,0.00459462759457,-0.00511477411471,-0.034190964590536,0.0019488705739110002,-0.002966422466484,0.00020695970696400003,4.307509837481514,2.1084980016894406,0.39147700044850353,0.12661000073421746,17.636955999478232
pid,05:53:47.076,23,0.0,-110.3,111.394,-90.166,-86.078,0.0,0.0,0.0,0.0,0.0,-4.1521958491536815,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39714191976167,-90.1314254612999,-88.30750180753708,0.0,0.0,0.0,0.07674038936899036,0.8444720945703907,-54.454871476089465,0.0,0.0,0.0,0.003141919761660006,0.034574538700098856,-2.2295018075370763,0.0,0.0137698,0.034424500000000004,-0.0068849,0.0068849,-3.0155862,0.0068849,0.004195848595796,-0.00511477411471,-0.033670818070396,0.00155219780223,-0.0038632478633280004,5.173992674100001e-05,4.222520100603424,2.0347209992905846,0.27410800066718366,0.18223900042357855,20.467594998990535
pid,05:53:47.099,24,0.0,-110.3,111.394,-90.166,-86.148,0.0,0.0,0.0,0.0,0.0,-3.033635180095177,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.39714884214975,-90.13134931503104,-88.34729210008621,0.0,0.0,0.0,0.06823170230001706,0.7508395495443666,-47.656070615197045,0.0,0.0,0.0,0.0031488421497414265,0.03465068496895185,-2.199292100086211,0.0,0.0,-0.0137698,-0.034424500000000004,0.0413094,-3.2496728,-0.0206547,0.0037970695970219997,-0.004351892551838,-0.034017582417156,0.00024145299145800003,-0.002345543345592,-0.00010347985348200002,4.1525288680513714,1.997128998482367,0.3109970002697082,0.125999000374577,17.60188200023549
pid,05:53:47.119,25,0.0,-110.3,111.394,-90.166,-86.21,0.0,0.0,0.0,0.0,0.0,-3.075657575399054,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.397154889637,-90.1312827926712,-88.3824144705677,0.0,0.0,0.0,0.07825290493199587,0.8611148525606492,-53.883895349260825,0.0,0.0,0.0,0.0031548896369884005,0.03471720732879646,-2.172414470567702,0.0,0.0550792,-0.0206547,0.0619641,-0.0413094,-2.8090392,0.034424500000000004,0.00442124542119,-0.00641514041506,-0.034225641025212,0.002000610500652,-0.004449633699726001,-0.00024145299145800003,4.090536884077691,1.9819989993266063,0.28003399893350434,0.09690600018075202,17.684400001598988
