controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:10:59.140,1,-89.997,-89.981,-0.062,-90.092,-60.823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.420677,0.0,0.0,0.0,0.0,0.0,-114.941925,0.0,0.0,0.0,0.0,0.0,-4.597676999999997,0.0,-0.034424500000000004,-0.0481943,0.0413094,-0.0413094,-0.0826188,0.0413094,-0.008530402930296,0.012552869352712,-0.01421733821716,-0.0008623321123500001,-0.000275946275952,0.001190018315043,9.177,1.870647000032477,0.28957100039406214,0.10340600056224503,21.997200999976485
pid,05:10:59.164,2,-89.997,-89.981,-0.062,-90.092,-60.824,-0.0,0.0,0.0,0.0,0.0,-0.040806179829842824,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.43242039504241,0.0,0.0,0.0,0.0,0.0,-94.0260156860273,0.0,0.0,0.0,0.0,0.0,-4.608420395042415,0.0,-0.0137698,0.0206547,0.0206547,0.0550792,-0.0206547,-0.0137698,-0.008686446886338,0.012240781440628,-0.013489133088964,-0.000551892551904,-0.001534951159983,0.000724358974374,9.176000000000002,2.140292000149202,0.32003399974200875,0.1298140005019377,17.44985799996357
pid,05:10:59.185,3,-89.997,-89.981,-0.062,-90.092,-60.825,-0.0,0.0,0.0,0.0,0.0,-0.04892172391695372,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.44229761978579,0.0,0.0,0.0,0.0,0.0,-112.94307969824456,0.0,0.0,0.0,0.0,0.0,-4.617297619785788,0.0,0.0137698,0.0,-0.0550792,0.0275396,-0.0550792,0.0206547,-0.00936263736252,0.012552869352712,-0.013385103784935999,-0.001569444444477,-0.0030871489622130003,0.000534645909657,9.174999999999997,4.644785999516898,0.3336449999551405,0.22973900013312232,14.556980000634212
pid,05:10:59.205,4,-89.997,-89.981,-0.062,-90.092,-60.826,-0.0,0.0,0.0,0.0,0.0,-0.04833372513759507,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.45228788768244,0.0,0.0,0.0,0.0,0.0,-111.80286358557467,0.0,0.0,0.0,0.0,0.0,-4.6262878876824445,0.0,-0.0481943,-0.0275396,0.034424500000000004,-0.0206547,-4.1722494,-0.0206547,-0.00849572649562,0.012015384615234,-0.012622222222064,-0.000672619047633,-0.005812118437239001,0.0009658119658320001,9.174,2.666232000592572,0.4573659998641233,0.10775800001283642,16.800272000182304
pid,05:10:59.226,5,-89.997,-89.981,-0.062,-90.092,-60.827,-0.0,0.0,0.0,0.0,0.0,-0.04954819198816582,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.46204453220558,0.0,0.0,0.0,0.0,0.0,-114.82903817797784,0.0,0.0,0.0,0.0,0.0,-4.635044532205583,0.0,0.0206547,-0.0275396,-0.0,0.0413094,-5.1017109000000005,-0.0550792,-0.008513064712957999,0.011980708180558,-0.013489133088964,-0.0022248168498630004,-0.00551892551904,0.000534645909657,9.173000000000002,2.7047500007029157,0.2862569999706466,0.10216599912382662,16.98088099965389
pid,05:10:59.246,6,-89.997,-89.981,-0.062,-90.092,-60.871,-0.0,0.0,0.0,0.0,0.0,-2.1743411093832994,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.49328126139832,0.0,0.0,0.0,0.0,0.0,-114.20927461124462,0.0,0.0,0.0,0.0,0.0,-4.622281261398321,0.0,0.0137698,-0.0068849,0.0137698,-0.0,-6.6163889000000005,0.034424500000000004,-0.008894505494394,0.012552869352712,-0.014113308913132,-0.0019143772894170002,-0.004363400488491,0.001121031746055,9.128999999999998,2.570417999777419,0.2749980003500241,0.0984069993137382,17.102232000070217
pid,05:10:59.266,7,-89.997,-89.981,-0.062,-90.092,-60.973,-0.0,0.0,0.0,0.0,0.0,-5.058277660857272,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.55338271906567,0.0,0.0,0.0,0.0,0.0,-113.57278228444751,0.0,0.0,0.0,0.0,0.0,-4.580382719065668,0.0,0.0275396,-0.0275396,-0.0206547,-0.0137698,-6.2583741,0.0068849,-0.008287667887564,0.012258119657965999,-0.014460073259891999,-0.001259004884031,-0.004673840048937001,0.0009830586080790001,9.027000000000001,2.4387710000155494,0.27631200009636814,0.09859200054052053,17.23421199949371
pid,05:10:59.286,8,-89.997,-89.981,-0.062,-90.092,-61.095,-0.0,0.0,0.0,0.0,0.0,-6.032195216258585,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.62338781556082,0.0,0.0,0.0,0.0,0.0,-111.95130868192483,0.0,0.0,0.0,0.0,0.0,-4.528387815560819,0.0,0.0275396,0.0,-0.0275396,0.0068849,-6.953749,-0.0137698,-0.00806227106217,0.012587545787387999,-0.013055677655513999,-0.001086538461561,-0.002345543345592,0.000724358974374,8.905000000000001,2.56876999992528,0.3017190001628478,0.12111000069126021,17.04210299976694
pid,05:10:59.306,9,-89.997,-89.981,-0.062,-90.092,-61.222,-0.0,0.0,0.0,0.0,0.0,-6.295446420762888,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.69574188186121,0.0,0.0,0.0,0.0,0.0,-110.8826862896836,0.0,0.0,0.0,0.0,0.0,-4.4737418818612085,0.0,0.0481943,-0.0413094,0.0068849,0.0068849,-6.816051,-0.0275396,-0.009050549450435999,0.012258119657965999,-0.013922588522413999,-0.000638125763139,-0.0034665750916470003,0.001190018315043,8.777999999999999,2.5855100002445397,0.34273700021003606,0.13386899991019163,16.976696000710945
pid,05:10:59.327,10,-89.997,-89.981,-0.062,-90.092,-61.367,-0.0,0.0,0.0,0.0,0.0,-7.185166877355284,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.77695277905654,0.0,0.0,0.0,0.0,0.0,-109.2629194440651,0.0,0.0,0.0,0.0,0.0,-4.409952779056546,0.0,0.0206547,0.0619641,-0.034424500000000004,0.0275396,-7.1052168,-0.0137698,-0.00875579975569,0.012552869352712,-0.013385103784935999,-0.00012072649572900001,-0.0019661172161580002,0.000586385836398,8.633000000000003,2.8201559998706216,0.28055300026608165,0.10116600060428027,16.838957000800292
pid,05:10:59.347,11,-89.997,-89.981,-0.062,-90.092,-61.502,-0.0,0.0,0.0,0.0,0.0,-6.582857142857392,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.8531665485878,0.0,0.0,0.0,0.0,0.0,-106.08558442271202,0.0,0.0,0.0,0.0,0.0,-4.351166548587791,0.0,-0.0481943,0.0,-0.034424500000000004,-0.034424500000000004,-6.7196624,-0.0137698,-0.00814896214886,0.012518192918035999,-0.01274358974343,-0.0017936507936880002,-0.0037770146520930002,0.0008968253968440001,8.497999999999998,3.653148000012152,0.281997000456613,0.1212759998452384,15.981483999894408
pid,05:10:59.367,12,-89.997,-89.981,-0.062,-90.092,-61.633,-0.0,0.0,0.0,0.0,0.0,-6.498182532079722,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-65.92710026828242,0.0,0.0,0.0,0.0,0.0,-106.5032341769144,0.0,0.0,0.0,0.0,0.0,-4.294100268282413,0.0,0.0137698,0.0,0.0206547,-0.0481943,-6.7265473,-0.034424500000000004,-0.008513064712957999,0.012604884004726,-0.013385103784935999,-0.001172771672796,-0.002724969475026,0.000655372405386,8.366999999999997,2.312772000550467,0.2835340001183795,0.11059200005547609,17.333581000457343
pid,05:10:59.387,13,-89.997,-89.981,-0.062,-90.092,-61.771,-0.0,0.0,0.0,0.0,0.0,-6.846790224514327,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.00439321989012,0.0,0.0,0.0,0.0,0.0,-105.01867867561332,0.0,0.0,0.0,0.0,0.0,-4.233393219890118,0.0,-0.0137698,0.0206547,-0.0275396,-0.0137698,-6.3341080000000005,-0.0206547,-0.009345299145182,0.012327472527317999,-0.013281074480908,-0.0009658119658320001,-0.003035409035472,0.000586385836398,8.229,2.3992900005396223,0.3294969992566621,0.21755299985670717,17.077120999601902
pid,05:10:59.408,14,-89.997,-89.981,-0.062,-90.092,-61.908,-0.0,0.0,0.0,0.0,0.0,-6.7618221699223575,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.08109074396086,0.0,0.0,0.0,0.0,0.0,-102.98429748033654,0.0,0.0,0.0,0.0,0.0,-4.173090743960856,0.0,0.0137698,-0.0206547,-0.0,0.0550792,-6.2721439000000005,0.0206547,-0.008513064712957999,0.011807326007178,-0.013489133088964,-0.0009658119658320001,-0.0033975885226590003,0.0009658119658320001,8.091999999999999,2.2402360000342014,0.28731200018228265,0.10718500016082544,17.470339999817952
pid,05:10:59.428,15,-89.997,-89.981,-0.062,-90.092,-62.035,-0.0,0.0,0.0,0.0,0.0,-6.252880160583883,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.1526794564743,0.0,0.0,0.0,0.0,0.0,-101.36754401981482,0.0,0.0,0.0,0.0,0.0,-4.117679456474306,0.0,0.0,0.0481943,0.0206547,0.0206547,-6.464921100000001,-0.0550792,-0.008617094016986,0.012344810744656,-0.013593162392991999,-0.0009658119658320001,-0.0018971306471700002,0.000810592185609,7.965000000000003,2.584695999757969,3.93194099979155,0.14257200018619187,13.391102999776194
pid,05:10:59.448,16,-89.997,-89.981,-0.062,-90.092,-62.163,-0.0,0.0,0.0,0.0,0.0,-6.306483166921185,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.22463266885471,0.0,0.0,0.0,0.0,0.0,-100.05710178261486,0.0,0.0,0.0,0.0,0.0,-4.061632668854713,0.0,0.0137698,0.0481943,0.0275396,-0.0,-6.2032949,0.0068849,-0.009674725274604,0.012015384615234,-0.014130647130469999,-0.0022248168498630004,-0.0032596153846830003,0.000586385836398,7.837000000000003,2.0383310002216604,0.33764500039978884,0.131443000100262,17.525709000437928
pid,05:10:59.468,17,-89.997,-89.981,-0.062,-90.092,-62.288,-0.0,0.0,0.0,0.0,0.0,-6.184100023590469,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.29492685067844,0.0,0.0,0.0,0.0,0.0,-99.11694572722345,0.0,0.0,0.0,0.0,0.0,-4.00692685067844,0.0,0.0,-0.0137698,0.0068849,0.0413094,-6.0242875,0.0137698,-0.008513064712957999,0.012258119657965999,-0.014546764346582,-0.0008623321123500001,-0.00413919413928,0.000741605616621,7.712000000000003,1.9507019997035968,0.2880710007957532,0.10784999994939426,17.65604100000928
pid,05:10:59.489,18,-89.997,-89.981,-0.062,-90.092,-62.434,-0.0,0.0,0.0,0.0,0.0,-7.231644020359278,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.37556436710548,0.0,0.0,0.0,0.0,0.0,-97.61640543232681,0.0,0.0,0.0,0.0,0.0,-3.941564367105485,0.0,-0.0895037,0.034424500000000004,0.0068849,-0.0137698,-6.2032949,-0.0,-0.00875579975569,0.011807326007178,-0.013281074480908,-0.001276251526278,-0.0030181623932250003,0.0009830586080790001,7.5660000000000025,1.9242400003349758,0.27475599927129224,0.08742600039113313,17.757429000084812
pid,05:10:59.509,19,-89.997,-89.981,-0.062,-90.092,-62.543,-0.0,0.0,0.0,0.0,0.0,-5.407204447072825,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.43758038585376,0.0,0.0,0.0,0.0,0.0,-96.599965054453,0.0,0.0,0.0,0.0,0.0,-3.8945803858537644,0.0,-0.0137698,-0.034424500000000004,0.034424500000000004,-0.06884900000000001,-6.1344459,-0.034424500000000004,-0.008599755799648,0.013038339438176,-0.013055677655513999,-0.0017074175824530002,-0.0029836691087310003,0.001052045177067,7.457000000000001,1.855999999861524,0.27179399967280915,0.08566599990444956,17.830150999543548
pid,05:10:59.529,20,-89.997,-89.981,-0.062,-90.092,-62.664,-0.0,0.0,0.0,0.0,0.0,-6.0029900050862794,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.50547383477878,0.0,0.0,0.0,0.0,0.0,-95.29061584701275,0.0,0.0,0.0,0.0,0.0,-3.841473834778782,0.0,0.0206547,-0.0137698,0.0275396,-0.2272017,-6.2170647,-0.0619641,-0.008911843711731999,0.012292796092642,-0.013801221001048,-0.001483211233242,-0.001396978022007,0.001052045177067,7.3359999999999985,1.8554990001575788,0.27490400043461705,0.08433299990429077,17.851872999926854
pid,05:10:59.549,21,-89.997,-89.981,-0.062,-90.092,-62.78,-0.0,0.0,0.0,0.0,0.0,-5.711158033125548,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.57080614807796,0.0,0.0,0.0,0.0,0.0,-93.31850424403984,0.0,0.0,0.0,0.0,0.0,-3.7908061480779622,0.0,0.0068849,0.0481943,-0.034424500000000004,-0.0,-5.5905388,-0.0206547,-0.008287667887564,0.012015384615234,-0.014425396825216,-3.4493284494e-05,-0.0035355616606350003,0.001052045177067,7.219999999999999,1.861925999946834,0.2736269998422358,0.08851700022205478,17.82013200045185
pid,05:10:59.569,22,-89.997,-89.981,-0.062,-90.092,-62.903,-0.0,0.0,0.0,0.0,0.0,-6.101852107678357,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.63945914838504,0.0,0.0,0.0,0.0,0.0,-92.68016719442213,0.0,0.0,0.0,0.0,0.0,-3.7364591483850447,0.0,-0.0413094,-0.0481943,0.0137698,0.034424500000000004,-5.852165,0.0481943,-0.008825152625042,0.013073015872852,-0.01421733821716,-0.0009658119658320001,-0.0030526556777190003,0.0008968253968440001,7.097000000000001,1.8398699994577328,0.27312699967296794,0.15783199978613993,17.77365100042516
pid,05:10:59.590,23,-89.997,-89.981,-0.062,-90.092,-63.012,-0.0,0.0,0.0,0.0,0.0,-5.40758819076466,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.70100195539189,0.0,0.0,0.0,0.0,0.0,-91.50735509029617,0.0,0.0,0.0,0.0,0.0,-3.6890019553918876,0.0,-0.0413094,-0.0757339,-0.0481943,0.0481943,-5.4666106,-0.0206547,-0.008825152625042,0.011737973137826,-0.013385103784935999,0.00155219780223,-0.004622100122196,0.001276251526278,6.9879999999999995,1.8507590002627694,0.34318100006203167,0.09257300007448066,17.757020999852102
pid,05:10:59.610,24,-89.997,-89.981,-0.062,-90.092,-63.129,-0.0,0.0,0.0,0.0,0.0,-5.804612713207504,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.76642668094826,0.0,0.0,0.0,0.0,0.0,-90.23014169056803,0.0,0.0,0.0,0.0,0.0,-3.637426680948259,0.0,-0.0137698,-0.0550792,0.034424500000000004,-0.0068849,-6.0380573,0.0275396,-0.00814896214886,0.012084737484586,-0.01421733821716,-0.00137973137976,-0.0017419108669470002,0.000741605616621,6.871000000000002,1.8492030003471882,0.3745519998119562,0.09522100026515545,17.721967000397854
pid,05:10:59.630,25,-89.997,-89.981,-0.062,-90.092,-63.233,-0.0,0.0,0.0,0.0,0.0,-5.1591675458308295,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-66.82524723866176,0.0,0.0,0.0,0.0,0.0,-89.10098735723244,0.0,0.0,0.0,0.0,0.0,-3.5922472386617628,0.0,-0.0068849,0.0137698,-0.0413094,0.0895037,-5.6869274,0.0137698,-0.009223931623816,0.012552869352712,-0.014546764346582,-0.0017936507936880002,-0.002724969475026,0.0009830586080790001,6.767000000000003,2.0499599995673634,0.3437369996390771,0.12236899965500925,17.51908000005642
