controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:16.391,1,-120.768,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.393232,-88.235,53.247,-89.967,-32.105,0.002,-115.6308,0.0,0.0,0.0,0.0,0.0,-4.625231999999997,0.0,0.0,0.0,0.0,0.0,-0.1583527,0.0275396,0.0275396,-0.034424500000000004,0.034424500000000004,-0.0,-0.029405616605248,-0.03797069597022,-0.016696703296494,0.005794871794992,-0.0016556776557120003,0.0008968253968440001,9.232,2.200718000494817,0.443383999481739,0.1362390003123437,17.29206200070621
pid,04:59:16.412,2,-120.771,-88.235,53.247,-89.967,-32.105,0.002,-0.146795991460276,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.40416243462037,-88.235,53.247,-89.967,-32.105,0.002,-113.3549455310965,0.0,0.0,0.0,0.0,0.0,-4.633162434620374,0.0,0.0,0.0,0.0,0.0,-0.1583527,0.0068849,-0.0,-0.0,0.0068849,0.0137698,-0.029492307691938,-0.037277167276699996,-0.016332600732396,0.004639346764443,-0.001121031746055,0.000741605616621,9.229,1.9714239997483674,0.29699700007768115,0.11473999984445982,17.69035500001337
pid,04:59:16.433,3,-120.774,-88.235,53.247,-89.967,-32.105,0.002,-0.14456304500178624,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.41523542057944,-88.235,53.247,-89.967,-32.105,0.002,-111.82518749484724,0.0,0.0,0.0,0.0,0.0,-4.641235420579434,0.0,0.0,0.0,0.0,0.0,-0.1514678,-0.0206547,-0.034424500000000004,-0.034424500000000004,-0.0,0.0275396,-0.031971672771272,-0.036652991452532,-0.016141880341678,0.004501373626467,-0.002017857142899,0.00043116605617500006,9.225999999999999,2.2834950004835264,0.32542200005991617,0.10586900043563219,17.377857000610675
pid,04:59:16.453,4,-120.777,-88.235,53.247,-89.967,-32.105,0.002,-0.14703442473533473,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.42614444164705,-88.235,53.247,-89.967,-32.105,0.002,-113.93071308150458,0.0,0.0,0.0,0.0,0.0,-4.649144441647053,0.0,0.0,0.0,0.0,0.0,-4.6541924,0.0137698,-0.0206547,0.0137698,-0.0619641,-0.0275396,-0.037259829059361996,-0.03840415140367,-0.017199511599296,0.004863553113654001,-0.0019488705739110002,0.00034493284494,9.222999999999999,5.832179999742948,0.4439770000317367,0.42051399941556156,13.327807000678149
pid,04:59:16.473,5,-120.78,-88.235,53.247,-89.967,-32.105,0.002,-0.1482225887009433,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.43697500328493,-88.235,53.247,-89.967,-32.105,0.002,-115.04481508374168,0.0,0.0,0.0,0.0,0.0,-4.656975003284927,0.0,0.0,0.0,0.0,0.0,-7.2084903,0.0,0.0137698,-0.0,-0.0068849,-0.034424500000000004,-0.026978266177928,-0.039808547008048,-0.017841025640801998,0.0048118131869130006,-0.0017419108669470002,0.00020695970696400003,9.219999999999999,1.960794000297028,0.30360799974005204,0.1989800002775155,19.25331999973423
pid,04:59:16.495,6,-120.958,-88.235,53.247,-89.967,-32.105,0.002,-8.13292350595861,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.53586982154322,-88.235,53.247,-89.967,-32.105,0.002,-104.5827670754156,0.0,0.0,0.0,0.0,0.0,-4.577869821543217,0.0,0.0,0.0,0.0,0.0,-6.8986698,0.0206547,-0.0413094,-0.0550792,0.0068849,0.0068849,-0.027533089132744,-0.037086446885982,-0.017164835164619998,0.0049497863248890005,-0.001293498168525,0.0009658119658320001,9.042000000000002,2.171070999793301,0.3064970005652867,0.12651700035348767,17.45461599966802
pid,04:59:16.515,7,-121.1,-88.235,53.247,-89.967,-32.105,0.002,-7.020748623766492,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.61587028622102,-88.235,53.247,-89.967,-32.105,0.002,-111.63658484892679,0.0,0.0,0.0,0.0,0.0,-4.5158702862210305,0.0,0.0,0.0,0.0,0.0,-7.0776772,0.034424500000000004,-0.0206547,-0.0,0.0137698,-0.0,-0.025539194138874,-0.037537240536769996,-0.016332600732396,0.004760073260172,-0.00224206349211,0.00034493284494,8.900000000000006,2.136532999429619,0.2806630000122823,0.09957300062524155,18.02527700056089
pid,04:59:16.536,8,-121.243,-88.235,53.247,-89.967,-32.105,0.002,-6.888938976626691,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.69645913868618,-88.235,53.247,-89.967,-32.105,0.002,-107.27135748709591,0.0,0.0,0.0,0.0,0.0,-4.453459138686185,0.0,0.0,0.0,0.0,0.0,-7.2153752,0.0619641,-0.0068849,-0.0068849,0.0137698,0.0137698,-0.02219291819264,-0.038040048839572,-0.017112820512606,0.004328907203997001,-0.0018798840049230002,0.000655372405386,8.757000000000005,2.1204590002525947,0.33305200031463755,0.1343690000794595,17.462357000113116
pid,04:59:16.556,9,-121.381,-88.235,53.247,-89.967,-32.105,0.002,-6.81478721375195,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.77418591153098,-88.235,53.247,-89.967,-32.105,0.002,-108.47328687512804,0.0,0.0,0.0,0.0,0.0,-4.393185911530978,0.0,0.0,0.0,0.0,0.0,-6.4236117,-0.0206547,0.0068849,-0.0,0.06884900000000001,-0.0481943,-0.026007326007,-0.038473504273022,-0.016332600732396,0.004466880341973001,-0.001431471306501,0.001138278388302,8.619,1.961887000106799,0.2837749998434447,0.10579499939922243,17.706984000142256
pid,04:59:16.577,10,-121.509,-88.235,53.247,-89.967,-32.105,0.002,-6.331920932207393,0.0,0.0,0.0,0.0,0.0,-130.0,-88.235,53.247,-89.967,-32.105,0.002,-125.84676820442152,-88.235,53.247,-89.967,-32.105,0.002,-107.2906456743761,0.0,0.0,0.0,0.0,0.0,-4.337768204421522,0.0,0.0,0.0,0.0,0.0,-6.6990077,-0.034424500000000004,0.0068849,0.0068849,-0.0137698,0.0275396,-0.02106593406567,-0.038854945054457996,-0.017979731379506,0.0049497863248890005,-0.00241452991458,0.000500152625163,8.491,1.9372760007172474,0.29183000060584163,0.10788800045702374,17.7215019994037
