controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:50:59.612,1,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,2.0493259999057045,0.21297800003594602,0.0949989998844103,0.0
pd,23:50:59.614,2,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1564.8928271616453,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.6473130003760161,0.25825599959716783,0.09175800005323254,0.0
pd,23:50:59.617,3,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1813.9491836955347,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.6745160000937176,0.16538699992452166,0.06292500029303483,0.0
pd,23:50:59.619,4,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1940.6843262001157,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.6284049997921102,0.15068299990161904,0.10205399985352415,0.0
pd,23:50:59.621,5,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,2045.752469211072,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,2.0634000002246466,0.20746100017277058,0.10144299994863104,0.0
pd,23:50:59.623,6,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1608.862293824319,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.8284770003447193,0.18210899997939123,0.0835910000205331,0.0
pd,23:50:59.625,7,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1825.1975630983463,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.9551049999790848,0.20938599982400774,0.10201700024481397,0.0
pd,23:50:59.628,8,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1696.5533420972797,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.7394410001543292,0.17305300025327597,0.0742960000934545,0.0
pd,23:50:59.630,9,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,1938.4420566146737,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.6332569998667168,0.1328499997725885,0.0590909999118594,0.0
pd,23:50:59.632,10,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-70.0,0.0,-90.239,0.003,-0.02,-40.003,-81.999,0.0,-90.239,0.003,-0.02,0.0,2115.930886618741,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,19.998999999999995,1.7721630001688027,0.16192399971259874,0.07733200027359999,0.0
