controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:40.752,1,-0.933,-110.298,111.392,-90.092,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.684,-110.298,111.392,-90.092,-90.298,0.0,-1.309251,-110.298,111.392,-90.092,-90.298,0.0,-9.406274999999999,0.0,0.0,0.0,0.0,0.0,-0.3762509999999999,0.0,0.0,0.0,0.0,0.0,2.9260825,0.0137698,-0.034424500000000004,-0.0068849,0.034424500000000004,-0.0137698,0.018326495726266,-0.018274481074252,-0.033324053723636,0.002138583638628,-0.0028801892552490003,-0.0008623321123500001,20.01975586764235,1.962163998541655,0.35569999818108045,0.1283509991480969,17.65249500022037
pid,09:08:40.773,2,-0.874,-110.298,111.392,-90.092,-90.298,0.0,2.8868531165058764,0.0,0.0,0.0,0.0,0.0,-1.6837,-110.295,111.392,-90.092,-90.298,0.0,-1.2804284113380908,-110.29649693437815,111.392,-90.092,-90.298,0.0,-9.943212931422872,0.03677228537931335,0.0,0.0,0.0,0.0,-0.4064284113380908,0.0015030656218470995,0.0,0.0,0.0,0.0,2.7814996,-0.0068849,-0.0206547,-0.034424500000000004,0.0137698,-0.0137698,0.021013919413656,-0.017182173381958,-0.033584126983706,0.0017419108669470002,0.000586385836398,-0.00041391941392800006,20.01709299573742,2.26366000060807,0.28079399999114685,0.1688129996182397,17.57549600006314
pid,09:08:40.794,3,-0.816,-110.298,111.392,-90.092,-90.298,0.0,2.8153926417998565,0.0,0.0,0.0,0.0,0.0,-1.682,-110.2748,111.392,-90.092,-90.298,0.0,-1.2514704361174105,-110.28637303717852,111.392,-90.092,-90.298,0.0,-10.56914018591665,0.2821936687421496,0.0,0.0,0.0,0.0,-0.43547043611741054,0.011626962821480902,0.0,0.0,0.0,0.0,2.75396,-0.0413094,0.0413094,-0.0068849,-0.0068849,-0.034424500000000004,0.021048595848331998,-0.01872527472504,-0.034017582417156,0.0034320818071530003,0.0008795787545970001,-0.000569139194151,20.014644438510523,2.0589599989762064,0.32731200190028176,0.13190600293455645,19.556344999728026
pid,09:08:40.816,4,-0.76,-110.298,111.392,-90.092,-90.298,-0.0,2.499931073386193,0.0,0.0,0.0,0.0,-0.0,-1.6777,-110.2228,111.392,-90.092,-90.298,0.0,-1.222348288455963,-110.26028881085635,111.392,-90.092,-90.298,0.0,-10.319989759267735,0.841744406737215,0.0,0.0,0.0,0.0,-0.4623482884559631,0.037711189143649904,0.0,0.0,0.0,0.0,2.8159241,0.0068849,0.0619641,-0.0275396,-0.0206547,0.0275396,0.019800244199996,-0.018274481074252,-0.034572405371972,0.0033286019536710003,0.000534645909657,-0.00024145299145800003,20.012439531451438,2.491862000169931,0.3359969996381551,0.19064599837292917,18.009158000495518
pid,09:08:40.837,5,-0.704,-110.298,111.392,-90.092,-90.298,0.0,2.635292934959443,0.0,0.0,0.0,0.0,0.0,-1.6696,-110.1268,111.3921,-90.0921,-90.298,0.0,-1.1913242389163972,-110.21210691077471,111.39205010625004,-90.09205010625004,-90.298,0.0,-11.466447534382748,2.0210129571183213,0.0011789700602888881,-0.0011789700602888881,0.0,0.0,-0.4873242389163972,0.08589308922529426,5.0106250043313594e-05,-5.0106250043313594e-05,0.0,0.0,-0.0206547,0.0068849,-0.0206547,-0.0137698,-0.0,0.0275396,0.012500854700698,-0.019262759462518,-0.034347008546577996,0.0023627899878390004,0.000776098901115,-0.00017246642247,20.0103911006257,3.1162070008576848,1.0116369994648267,0.13483200018526986,16.204546998778824
pid,09:08:40.858,6,-0.685,-110.298,111.392,-90.092,-90.298,0.0,0.9193578366904271,0.0,0.0,0.0,0.0,0.0,-1.657,-109.977,111.3921,-90.0921,-90.298,0.0,-1.176528635641098,-110.13687521185636,111.39205020958305,-90.09205020958305,-90.298,0.0,-11.89186060879998,3.8981930701298753,0.0012147519381589661,-0.0012147519381589661,0.0,0.0,-0.49152863564109794,0.1611247881436384,5.020958305124168e-05,-5.020958305124168e-05,0.0,0.0,-0.0206547,0.0413094,-0.0137698,-0.0068849,-0.0068849,-0.0137698,0.003068864468826,-0.01794505494483,-0.033705494505072,0.0030181623932250003,0.001534951159983,-0.000189713064717,20.009731657371123,2.6192489967797883,0.2994780006702058,0.11260899918852374,17.056519998732256
pid,09:08:40.878,7,-0.685,-110.298,111.392,-90.092,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6392,-109.7658,111.3922,-90.0922,-90.2981,0.0,-1.168595074177742,-110.03073618587732,111.39210041214824,-90.09210041214824,-90.2980501012826,0.0,-11.936776170546832,6.59698267831505,0.002478514365327917,-0.002478514365327917,-0.0012366705704136905,0.0,-0.48359507417774195,0.2672638141226855,0.00010041214824241251,-0.00010041214824241251,-5.010128259641533e-05,0.0,-0.034424500000000004,0.0619641,-0.0137698,-0.0137698,0.0413094,-0.0206547,-0.0019245421245179999,-0.015656410256214,-0.034017582417156,0.0026732295482850004,0.000586385836398,0.00012072649572900001,20.009731657371123,2.605416000733385,0.317237001581816,0.327958998241229,16.791763999208342
pid,09:08:40.898,8,-0.685,-110.298,111.392,-90.092,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6158,-109.4879,111.3923,-90.0923,-90.2981,0.0,-1.157836236954689,-109.89096706687688,111.3921507154882,-90.09215071548819,-90.29805020239591,0.0,-11.690750530558828,10.063781298809312,0.0037264004658157574,-0.0037264004656397225,-0.0012412409219935746,0.0,-0.472836236954689,0.4070329331231193,0.0001507154882034456,-0.00015071548818923475,-5.0202395911469466e-05,0.0,0.0137698,0.0619641,-0.0413094,-0.0413094,-0.0619641,-0.0068849,-0.0063631257630459995,-0.015101587301398,-0.034364346763916,0.0034665750916470003,0.0009313186813380001,-0.0009313186813380001,20.009731657371123,4.11212200197042,0.5270869987725746,0.13342400052351877,15.427722999447724
pid,09:08:40.919,9,-0.686,-110.298,111.392,-90.092,-90.298,0.0,-0.048701888019321474,0.0,0.0,0.0,0.0,0.0,-1.5865,-109.1397,111.3925,-90.0925,-90.2981,0.0,-1.144610739100933,-109.71567789326669,111.39225122881531,-90.09225122881531,-90.29805030506134,0.0,-11.167604430075938,14.18009301665076,0.006117658815431113,-0.0061176588154307635,-0.001224975732141638,0.0,-0.458610739100933,0.5823221067333151,0.00025122881531558505,-0.00025122881531558505,-5.0305061336075596e-05,0.0,-0.0826188,0.0,-0.0275396,-0.0137698,0.0137698,-0.0413094,-0.012171428571276,-0.012587545787387999,-0.03337606837565,0.00258699633705,0.001172771672796,-3.4493284494e-05,20.009765915672283,4.296434999560006,0.3544220016920008,0.12049900033161975,15.568462000373984
pid,09:08:40.940,10,-0.687,-110.298,111.392,-90.092,-90.298,0.0,-0.04784249848863342,0.0,0.0,0.0,0.0,0.0,-1.5511,-108.7197,111.3926,-90.0926,-90.2982,0.0,-1.1283138064858913,-109.50402841837526,111.39230185587287,-90.09230185587288,-90.29810051408052,0.0,-10.55677755990715,18.992792096949877,0.007220769570840909,-0.007220769570840566,-0.0024044223726980497,0.0,-0.44131380648589125,0.7939715816247457,0.0003018558728768994,-0.0003018558728768994,-0.00010051408051481303,0.0,-0.1790074,0.0206547,-0.0206547,-0.0137698,-0.0206547,0.0137698,-0.015847130646932,-0.008721123321014,-0.033809523809099996,0.0031216422467070003,-0.00043116605617500006,-0.00010347985348200002,20.0098002238903,3.541275997122284,0.30829300158075057,0.16888699974515475,16.152010997757316
