controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:14:24.769,11,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,443.5260169090294,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,1.8676670001696039,0.2231650000794616,0.09133300000030431,0.0
pd,00:14:24.771,12,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,1099.9110447636021,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,1.7751129998941906,0.19818300006591016,0.0975549996837799,0.0
pd,00:14:24.773,13,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,1157.80748797175,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,1.9913149999410962,0.477995999972336,0.13498099997377722,0.0
pd,00:14:24.776,14,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,918.5022722577256,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,1.8530929996813938,0.1949610000337998,0.07357300000876421,0.0
pd,00:14:24.778,15,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,1138.954782457664,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,1.7649279998295242,0.14966500020818785,0.06562899989148718,0.0
pd,00:14:24.780,16,-90.0,-90.0,0.0,-90.141,-0.084,-50.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.003,0.0,0.0,0.0,0.0,0.0,1222.56483989746,0.0,0.0,0.0,0.0,0.0,5.003,0.0068849,-0.0206547,-0.0,0.0206547,0.0137698,-0.034424500000000004,-0.002375335775306,0.00121367521366,0.000884249084238,-0.002035103785146,0.002121336996381,0.0018108974359350002,10.006,2.0718330001727736,0.26381299994682195,0.12418400001479313,0.0
pd,00:14:24.783,17,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,-0.388829517010311,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-44.96461704829897,0.0,0.0,0.0,0.0,0.0,980.3136638477536,0.0,0.0,0.0,0.0,0.0,5.042382951701029,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,3.3413569999538595,0.2204610000262619,0.30121899999357993,0.0
pd,00:14:24.787,18,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,631.8860672046247,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,2.628179000112141,0.19149800027662423,0.07951799989314168,0.0
pd,00:14:24.790,19,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,839.8511311029292,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,1.7031869997481408,0.1514249997853767,0.06542500022987952,0.0
pd,00:14:24.792,20,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,1257.7130566942344,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,1.7397800002072472,0.17010900000968832,0.07807300016793306,0.0
pd,00:14:24.794,21,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,1108.9727364193614,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,1.8224830000690417,0.19686899986481876,0.08316599996760488,0.0
pd,00:14:24.796,22,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,1144.9099871249316,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,1.8670380000003206,0.18031300032816944,0.07981499993547914,0.0
pd,00:14:24.798,23,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,1134.1439723303067,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,1.7980759998863505,0.243664999743487,0.1243140000042331,0.0
pd,00:14:24.801,24,-90.0,-90.0,0.0,-90.141,-0.084,-50.007,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.0035,0.0,0.0,0.0,0.0,0.0,1100.0209699129884,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0206547,-0.0206547,0.034424500000000004,-0.0,-0.0068849,0.0137698,-0.002201953601926,0.001178998778984,0.000884249084238,-0.001586691086724,0.0032596153846830003,0.001190018315043,10.006999999999998,2.343996000035986,0.24544200005038874,0.12197999967611395,0.0
pd,00:14:24.803,25,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,-0.3550883846952275,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-44.96849116153048,0.0,0.0,0.0,0.0,0.0,894.7355265504605,0.0,0.0,0.0,0.0,0.0,5.039508838469523,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,3.557707000254595,0.914860999728262,0.10346199997002259,0.0
pd,00:14:24.808,26,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,535.4430638297873,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.873631000307796,0.1784239998414705,0.08346200002051773,0.0
pd,00:14:24.810,27,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1129.61771883746,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.7125949998444412,0.1519799998277449,0.07753599993520766,0.0
pd,00:14:24.812,28,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1238.3937465187637,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.854890000231535,0.17879400002129842,0.0776279998717655,0.0
pd,00:14:24.814,29,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1144.5248781764644,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.6861700000845303,0.13249899984657532,0.056629000027896836,0.0
pd,00:14:24.816,30,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1291.4285759291167,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.6865950001374586,0.13962799994260422,0.06012899984852993,0.0
pd,00:14:24.819,31,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1169.5250872617858,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.92061100005958,0.2843490001396276,0.11379500028851908,0.0
pd,00:14:24.821,32,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1033.3972041358938,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0481943,0.0481943,-0.0,0.0275396,0.0137698,3.9450477,-0.002288644688616,0.0014737484737299999,0.000884249084238,-0.001172771672796,0.002621489621544,-0.0032941086691770003,10.008000000000003,1.763576000030298,0.18427599979986553,0.08396300017921021,0.0
pd,00:14:24.823,33,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1182.972450456544,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,3.48880100000315,1.2032479999106727,0.1954249996742874,0.0
pd,00:14:24.828,34,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,499.31715316172637,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,1.9087040000158595,0.17949799985217396,0.07387000005110167,0.0
pd,00:14:24.830,35,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1118.3022813299235,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,1.7285019998780626,0.1892209998004546,0.09238799975719303,0.0
pd,00:14:24.832,36,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1194.8250720710466,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,2.081702000396035,0.20742400010931306,0.09557299972584588,0.0
pd,00:14:24.835,37,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1012.1671111111114,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,1.6753730001255462,0.16268299987132195,0.07542499997725827,0.0
pd,00:14:24.837,38,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1217.2774165410049,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,2.0222769999236334,0.24383100026170723,0.1914610002131667,0.0
pd,00:14:24.840,39,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,974.9301939799334,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,1.8090569997184502,0.17127600040112156,0.06798100002924912,0.0
pd,00:14:24.842,40,-90.0,-90.0,0.0,-90.141,-0.084,-50.008,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-45.004000000000005,0.0,0.0,0.0,0.0,0.0,1180.4441628796403,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0895037,0.0137698,0.0206547,-0.0275396,-0.0,8.0209085,-0.0026007326007,0.0016818070817859999,0.00112698412697,-0.0017074175824530002,0.002000610500652,-0.006312271062402001,10.008000000000003,1.711094999791385,0.22685000021738233,0.3822190001301351,0.0
pd,00:14:24.845,41,-90.0,-90.0,0.0,-90.141,-0.084,-49.969,0.0,0.0,0.0,0.0,0.0,11.443011962224988,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-46.1288011962225,0.0,0.0,0.0,0.0,0.0,563.3774467813637,0.0,0.0,0.0,0.0,0.0,3.840198803777504,-0.0275396,0.0068849,-0.0068849,-0.0137698,0.0137698,12.8816479,-0.0018898656898419998,0.00138705738704,0.000884249084238,-0.0009658119658320001,0.002621489621544,-0.006501984127119001,9.969000000000001,3.4546530000625353,0.27825699999084463,0.12923900021633017,0.0
pd,00:14:24.849,42,-90.0,-90.0,0.0,-90.141,-0.084,-49.969,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.141,-0.084,-40.0,-90.0,-90.0,0.0,-90.141,-0.084,-44.9845,0.0,0.0,0.0,0.0,0.0,626.69389352518,0.0,0.0,0.0,0.0,0.0,4.984500000000004,-0.0275396,0.0068849,-0.0068849,-0.0137698,0.0137698,12.8816479,-0.0018898656898419998,0.00138705738704,0.000884249084238,-0.0009658119658320001,0.002621489621544,-0.006501984127119001,9.969000000000001,2.133110000158922,0.24855299989212654,0.1231470000675472,0.0
