controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,00:39:32.455,1,-89.89,-90.135,0.257,-91.665,0.176,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.93511,-90.135501,0.261509,-91.667004,0.177002,-0.124501,123.87225000000001,-0.012524999999881815,0.1127250000000001,-0.05009999999988323,0.025050000000000024,-0.012525000000000012,4.954890000000006,-0.0005009999999998627,0.004508999999999985,-0.0020039999999994507,0.0010020000000000029,-0.0005010000000000014,0.0206547,0.034424500000000004,-0.034424500000000004,0.0275396,0.0481943,0.0137698,0.02201953601926,0.013419780219612,-0.026683516483182,-0.006398504273637,-0.0009830586080790001,-0.000379426129434,9.89000520727871,4.63232199945196,0.3145340006085462,0.13033200048084836,14.98886199988192
pid,00:39:32.476,2,-89.889,-90.135,0.257,-91.665,0.176,-0.124,0.049141826106548575,0.0,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.92454830634355,-90.13550201746321,0.26151815716886523,-91.66700806985283,0.17700403492641448,-0.12450201746320724,121.98111092143027,-0.012335027439515246,0.11101524695668484,-0.04934010975841156,0.0246700548792633,-0.01233502743963165,4.964451693656443,-0.0005020174632051067,0.004518157168865222,-0.0020080698528204266,0.0010040349264144877,-0.0005020174632072438,0.06884900000000001,-0.0137698,-0.034424500000000004,-0.0481943,-0.0,-0.0,0.023562637362341998,0.012899633699472,-0.026406105005774,-0.005553418803534001,-0.000793345543362,3.4493284494e-05,9.889005207805278,4.526082000666065,0.3325530005895416,0.24940500043157954,15.032954000162135
pid,00:39:32.497,3,-89.889,-90.135,0.256,-91.664,0.176,-0.124,0.0,0.0,-0.04774447062573283,0.047744470625960767,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.91419213329316,-90.13550306470489,0.26102862958574297,-91.66651330606126,0.17700612940979002,-0.12450306470489501,118.75978403032471,-0.012009279012738277,0.12004462877209768,-0.059998233707784746,0.024018558025703216,-0.012009279012851608,4.97480786670684,-0.0005030647048869241,0.005028629585742961,-0.002513306061260323,0.0010061294097900297,-0.0005030647048950149,0.0068849,-0.0137698,0.0619641,-0.0481943,-0.0137698,-0.034424500000000004,0.024828327228016,0.013125030524865999,-0.026128693528365998,-0.005036019536124,-0.001259004884031,0.001190018315043,9.889006623518862,3.777904999878956,0.34320099985052366,0.11827700018329779,15.920555999400676
pid,00:39:32.517,4,-89.889,-90.135,0.256,-91.664,0.176,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.90408505350112,-90.13550408675766,0.2610388501133919,-91.66651841632509,0.1770081735153198,-0.12450408675765991,121.93389416207889,-0.012330252775847076,0.12325317944620708,-0.06160191556633354,0.024660505551926865,-0.012330252775963432,4.984914946498876,-0.0005040867576582286,0.005038850113391891,-0.002518416325088424,0.0010081735153198157,-0.0005040867576599078,4.9915525,-0.0206547,-0.034424500000000004,0.0550792,0.0137698,0.0068849,0.02938827838791,0.013593162392991999,-0.026146031745704,-0.005536172161287001,-0.0009830586080790001,0.000672619047633,9.889006623518862,3.454463999332802,0.3672359998745378,0.126257999909285,16.106201999718905
pid,00:39:32.537,5,-89.888,-90.135,0.256,-91.664,0.176,-0.124,0.04930878653171125,0.0,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.89355844293594,-90.13550510077572,0.26104899029397965,-91.66652348641539,0.17701020155143737,-0.12450510077571869,123.13492629235152,-0.012452953163457299,0.12447979230443687,-0.06221502648650587,0.024905906327149632,-0.012452953163574816,4.994441557064064,-0.0005051007757117532,0.005048990293979649,-0.0025234864153844683,0.001010201551437384,-0.000505100775718692,7.7730521,0.034424500000000004,-0.0206547,0.034424500000000004,0.0068849,0.0206547,0.020129670329418,0.013835897435724,-0.026406105005774,-0.005553418803534001,-0.00034493284494,-0.000275946275952,9.888006624188725,2.025515999775962,0.32553300025028875,0.12996100031159585,17.560743000103685
pid,00:39:32.558,6,-89.847,-90.135,0.255,-91.663,0.176,-0.124,2.011233102932602,0.0,-0.04905446592517226,0.049054465925406444,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.86302164015531,-90.1355061200509,0.26056020232105254,-91.66602960206652,0.17701224010181427,-0.12450612005090714,122.24319831239832,-0.012413724395518105,0.13637637764756805,-0.07430775566939371,0.024827448791270506,-0.012413724395635253,4.983978359844684,-0.0005061200509004493,0.005560202321052532,-0.0030296020665190326,0.0010122401018142768,-0.0005061200509071384,7.0570225,-0.0413094,-0.0,-0.0137698,-0.034424500000000004,-0.0275396,0.024585592185284,0.013593162392991999,-0.025556532356212,-0.004449633699726001,0.000362179487187,0.000569139194151,9.847008276628992,2.9285429991432466,0.3250330000810209,0.11444299980212236,16.693659000338812
pid,00:39:32.578,7,-89.701,-90.134,0.255,-91.663,0.176,-0.124,7.222006604396681,0.049465798660487156,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.7802158750987,-90.13500814164972,0.2605713211145401,-91.66603566686297,0.17701426170063017,-0.12450713085031509,121.70525838646326,-0.024934265933047713,0.13779492426172293,-0.07508084292150405,0.025085632536088334,-0.012542816268044167,4.920784124901289,-0.0010081416497200735,0.005571321114540118,-0.003035666862970743,0.0010142617006301813,-0.0005071308503150906,7.5183108,-0.0275396,-0.034424500000000004,0.0413094,-0.0275396,0.0275396,0.021256654456388,0.013125030524865999,-0.025053724053409998,-0.0058466117217330004,-0.000672619047633,-0.001000305250326,9.701008555815209,2.9104329996698652,0.3134600001430954,0.1166279998869868,16.717825999876368
pid,00:39:32.598,8,-89.541,-90.134,0.255,-91.662,0.176,-0.124,7.912288247500303,0.0,0.0,0.04945180154641132,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.69056910824537,-90.13501016382074,0.2605824430551529,-91.66554274446153,0.1770162838716507,-0.12450814193582535,119.931272937948,-0.024977210396563993,0.13803093305508407,-0.08759754802148483,0.025128534168081515,-0.012564267084040757,4.850430891754627,-0.0010101638207373753,0.005582443055152875,-0.0035427444615265813,0.0010162838716507028,-0.0005081419358253514,7.1947205,0.034424500000000004,-0.0,-0.0,-0.0481943,0.0137698,0.02219291819264,0.013662515262343999,-0.024776312576001998,-0.005311965812076,-0.00034493284494,0.000155219780223,9.54100938056346,2.982393999445776,0.3311439995741239,0.12160999995103339,16.643917999317637
pid,00:39:32.618,9,-89.415,-90.134,0.254,-91.662,0.176,-0.124,6.222123763774611,0.0,-0.04938193463313558,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.6180362699008,-90.13501218885278,0.26009459324741363,-91.6655498320737,0.17701830890369413,-0.12450915445184707,118.44167467864045,-0.02499192188229916,0.1504814026796648,-0.08764878771063198,0.025143031859282305,-0.012571515929641152,4.796963730099208,-0.0010121888527834244,0.006094593247413627,-0.003549832073687753,0.0010183089036941428,-0.0005091544518470714,7.4563467,0.0137698,-0.0206547,-0.0206547,0.0068849,-0.0068849,0.021724786324514,0.01283028083012,-0.024758974358664,-0.006122557997685,-0.000672619047633,-0.000275946275952,9.415010727556297,1.9984230002592085,0.5177909997655661,0.13583200052380562,17.464206000113336
pid,00:39:32.639,10,-89.266,-90.134,0.254,-91.662,0.176,-0.124,7.045674137542321,0.0,0.0,0.0,0.0,0.0,-80.0,-90.136,0.266,-91.669,0.178,-0.125,-84.53373852753401,-90.13501430362558,0.2601072818841934,-91.66555723377847,0.17702042367649076,-0.12451021183824539,111.8858129820181,-0.023981385309976906,0.1443956980608795,-0.08410439608782658,0.024126082908680967,-0.012063041454340484,4.732261472465993,-0.0010143036255811921,0.006107281884193405,-0.0035572337784657293,0.0010204236764907726,-0.0005102118382453863,7.2016054,-0.0206547,-0.0413094,0.0068849,0.0481943,0.0757339,0.021915506715232,0.013489133088964,-0.025071062270748,-0.005277472527582001,-0.0008623321123500001,0.000776098901115,9.266010900058347,2.059720000033849,0.29066300066915574,0.10998100060533034,17.606407999664953
