controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:11.131,1,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,-0.06884900000000001,0.0137698,0.034424500000000004,-0.0206547,0.0413094,-0.0275396,-0.006033699633624,-0.041837118436594,-0.008426373626268,0.0033975885226590003,-0.00024145299145800003,0.0018798840049230002,10.003000049985005,1.8857219997698849,0.2988490000461752,0.12712800025838078,0.0
pd,00:04:11.133,2,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-932.7617365940418,0.0,0.0932481991987644,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,-0.06884900000000001,0.0137698,0.034424500000000004,-0.0206547,0.0413094,-0.0275396,-0.006033699633624,-0.041837118436594,-0.008426373626268,0.0033975885226590003,-0.00024145299145800003,0.0018798840049230002,10.003000049985005,1.8671850002647261,0.23062699983711354,0.09462899970458238,0.0
pd,00:04:11.136,3,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-1012.9315043940126,0.0,0.10126277160696337,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,-0.06884900000000001,0.0137698,0.034424500000000004,-0.0206547,0.0413094,-0.0275396,-0.006033699633624,-0.041837118436594,-0.008426373626268,0.0033975885226590003,-0.00024145299145800003,0.0018798840049230002,10.003000049985005,2.355106999857526,0.2754789998107299,0.13081399993097875,0.0
pd,00:04:11.139,4,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-814.2296016146561,0.0,0.08139854059851775,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,-0.06884900000000001,0.0137698,0.034424500000000004,-0.0206547,0.0413094,-0.0275396,-0.006033699633624,-0.041837118436594,-0.008426373626268,0.0033975885226590003,-0.00024145299145800003,0.0018798840049230002,10.003000049985005,1.8689630001063051,0.22459000001617824,0.10107300022355048,0.0
pd,00:04:11.141,5,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-1092.5943466666668,0.0,0.109226666665636,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,-0.06884900000000001,0.0137698,0.034424500000000004,-0.0206547,0.0413094,-0.0275396,-0.006033699633624,-0.041837118436594,-0.008426373626268,0.0033975885226590003,-0.00024145299145800003,0.0018798840049230002,10.003000049985005,2.3301430001083645,0.27840400025525014,0.1917569998113322,0.0
pd,00:04:11.145,6,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-720.5898411651552,0.0,0.07203737290396439,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,0.034424500000000004,-0.0206547,-0.00615506715499,-0.042530647130114,-0.007836874236776,0.0036390415141170003,-0.000603632478645,6.8986568988e-05,10.003000049985005,4.383344999951078,0.24996100000862498,0.12061000006724498,0.0
pd,00:04:11.149,7,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-514.6666206084396,0.0,0.05145122669235062,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,0.034424500000000004,-0.0206547,-0.00615506715499,-0.042530647130114,-0.007836874236776,0.0036390415141170003,-0.000603632478645,6.8986568988e-05,10.003000049985005,2.3661800000809308,0.1860910001596494,0.08640599980935804,0.0
pd,00:04:11.152,8,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-918.8704098116514,0.0,0.09185948313535748,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,0.034424500000000004,-0.0206547,-0.00615506715499,-0.042530647130114,-0.007836874236776,0.0036390415141170003,-0.000603632478645,6.8986568988e-05,10.003000049985005,2.06996099996104,0.1822200001697638,0.0853699998515367,0.0
pd,00:04:11.155,9,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-1034.2048637349635,0.0,0.10338946953166098,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,0.034424500000000004,-0.0206547,-0.00615506715499,-0.042530647130114,-0.007836874236776,0.0036390415141170003,-0.000603632478645,6.8986568988e-05,10.003000049985005,5.009950999919965,0.2559790000304929,0.12374000016279751,0.0
pd,00:04:11.160,10,-90.001,-69.997,0.003,-89.963,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-80.0,0.003,-89.962,-0.003,-0.0,-90.001,-74.9985,0.003,-89.9625,-0.003,0.0,0.0,-454.37990504245363,0.0,0.04542436319485815,0.0,0.0,0.0,-5.001500000000007,0.0,0.0004999999999881766,0.0,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,0.034424500000000004,-0.0206547,-0.00615506715499,-0.042530647130114,-0.007836874236776,0.0036390415141170003,-0.000603632478645,6.8986568988e-05,10.003000049985005,2.4087349997898855,0.23333099989031325,0.16807300016807858,0.0
