controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:00.921,1,-90.001,-150.009,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.0045,0.002,-89.927,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004499999999979,0.0,0.0,0.0,0.0,-0.0068849,-0.0206547,0.0206547,0.0068849,0.0137698,-0.0137698,-0.006033699633624,0.038317460316979995,0.032266422466018,-0.0018626373626760002,0.0009485653235850001,0.001569444444477,10.008999999999986,2.3726060003355087,0.3872739998769248,0.19638699995994102,0.0
pd,00:05:00.925,2,-90.001,-150.009,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.0045,0.002,-89.927,-0.18,0.0,0.0,711.8766318931008,0.0,0.0,0.0,0.0,0.0,5.004499999999979,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0068849,-0.034424500000000004,0.0068849,-0.0206547,-0.00650183150175,0.037277167276699996,0.032318437118032,-0.0017591575091940002,0.00041391941392800006,0.002345543345592,10.008999999999986,2.624808000291523,0.4635330001292459,0.13968299981570453,0.0
pd,00:05:00.929,3,-90.001,-150.009,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.0045,0.002,-89.927,-0.18,0.0,0.0,567.0014686115605,0.0,0.0,0.0,0.0,0.0,5.004499999999979,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0068849,-0.034424500000000004,0.0068849,-0.0206547,-0.00650183150175,0.037277167276699996,0.032318437118032,-0.0017591575091940002,0.00041391941392800006,0.002345543345592,10.008999999999986,1.97785099999237,0.36303300021245377,0.4740139997920778,0.0
pd,00:05:00.933,4,-90.001,-150.009,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.0045,0.002,-89.927,-0.18,0.0,0.0,702.1138067968949,0.0,0.0,0.0,0.0,0.0,5.004499999999979,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0068849,-0.034424500000000004,0.0068849,-0.0206547,-0.00650183150175,0.037277167276699996,0.032318437118032,-0.0017591575091940002,0.00041391941392800006,0.002345543345592,10.008999999999986,2.1234420000837417,0.2820720001182053,0.13288799982547062,0.0
pd,00:05:00.935,5,-90.001,-150.009,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.0045,0.002,-89.927,-0.18,0.0,0.0,940.2613495789273,0.0,0.0,0.0,0.0,0.0,5.004499999999979,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0068849,-0.034424500000000004,0.0068849,-0.0206547,-0.00650183150175,0.037277167276699996,0.032318437118032,-0.0017591575091940002,0.00041391941392800006,0.002345543345592,10.008999999999986,2.7860660002261284,0.26496100008444046,0.4722910002783465,0.0
pd,00:05:00.939,6,-90.001,-150.01,0.002,-89.927,-0.18,-0.0,0.0,-0.2705304437577417,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-144.97794695562422,0.002,-89.927,-0.18,0.0,0.0,680.661771550486,0.0,0.0,0.0,0.0,0.0,5.032053044375772,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0068849,-0.034424500000000004,0.0068849,-0.0206547,-0.00650183150175,0.037277167276699996,0.032318437118032,-0.0017591575091940002,0.00041391941392800006,0.002345543345592,10.009999999999991,2.329235999695811,0.2647759997671528,0.13046200001554098,0.0
pd,00:05:00.942,7,-90.001,-150.01,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.005,0.002,-89.927,-0.18,0.0,0.0,880.705299546903,0.0,0.0,0.0,0.0,0.0,5.0049999999999955,0.0,0.0,0.0,0.0,0.0068849,-0.0137698,0.0275396,0.0619641,-0.0413094,0.0068849,-0.005790964590891999,0.03649694749649,0.032821245420834,-0.0018281440781820002,-0.00010347985348200002,0.001500457875489,10.009999999999991,3.0063960002735257,0.3874959998029226,0.176478999946994,0.0
pd,00:05:00.946,8,-90.001,-150.01,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.005,0.002,-89.927,-0.18,0.0,0.0,667.3180596350684,0.0,0.0,0.0,0.0,0.0,5.0049999999999955,0.0,0.0,0.0,0.0,0.0068849,-0.0137698,0.0275396,0.0619641,-0.0413094,0.0068849,-0.005790964590891999,0.03649694749649,0.032821245420834,-0.0018281440781820002,-0.00010347985348200002,0.001500457875489,10.009999999999991,2.4789200001578138,0.6924929998604057,0.1381840002068202,0.0
pd,00:05:00.949,9,-90.001,-150.01,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.005,0.002,-89.927,-0.18,0.0,0.0,726.4843410852707,0.0,0.0,0.0,0.0,0.0,5.0049999999999955,0.0,0.0,0.0,0.0,0.0068849,-0.0137698,0.0275396,0.0619641,-0.0413094,0.0068849,-0.005790964590891999,0.03649694749649,0.032821245420834,-0.0018281440781820002,-0.00010347985348200002,0.001500457875489,10.009999999999991,2.0640729999286123,0.2822380001816782,0.134536000132357,0.0
pd,00:05:00.952,10,-90.001,-150.01,0.002,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.002,-89.927,-0.18,-0.0,-90.001,-145.005,0.002,-89.927,-0.18,0.0,0.0,958.911543942992,0.0,0.0,0.0,0.0,0.0,5.0049999999999955,0.0,0.0,0.0,0.0,0.0068849,-0.0137698,0.0275396,0.0619641,-0.0413094,0.0068849,-0.005790964590891999,0.03649694749649,0.032821245420834,-0.0018281440781820002,-0.00010347985348200002,0.001500457875489,10.009999999999991,3.4463550000509713,0.2675710002222331,0.13646099978359416,0.0
