controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:18.203,1,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.034424500000000004,-0.0206547,-0.002826129426094,0.001074969474956,0.00112698412697,-0.0034665750916470003,-0.001310744810772,5.173992674100001e-05,9.96500020070246,2.46606900009283,0.2594229999886011,0.12099900004614028,0.0
pd,00:13:18.208,2,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.11489984659270291,0.0,-572.4884856454089,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.034424500000000004,-0.0206547,-0.002826129426094,0.001074969474956,0.00112698412697,-0.0034665750916470003,-0.001310744810772,5.173992674100001e-05,9.96500020070246,3.713187999892398,0.2602569998089166,0.12129500009905314,0.0
pd,00:13:18.212,3,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.1134331458248601,0.0,-565.180649069667,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.034424500000000004,-0.0206547,-0.002826129426094,0.001074969474956,0.00112698412697,-0.0034665750916470003,-0.001310744810772,5.173992674100001e-05,9.96500020070246,1.902112000152556,0.21090500013087876,0.09309200004281593,0.0
pd,00:13:18.215,4,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.2024864342966123,0.0,-1008.8886588780539,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.034424500000000004,-0.0206547,-0.002826129426094,0.001074969474956,0.00112698412697,-0.0034665750916470003,-0.001310744810772,5.173992674100001e-05,9.96500020070246,2.1010730001762568,0.27857200029757223,0.793011000041588,0.0
pd,00:13:18.218,5,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.1514517223954657,0.0,-754.608206831805,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.034424500000000004,-0.0206547,-0.002826129426094,0.001074969474956,0.00112698412697,-0.0034665750916470003,-0.001310744810772,5.173992674100001e-05,9.96500020070246,2.36840299976393,0.411478000387433,0.12046199981341488,0.0
pd,00:13:18.221,6,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.16637461324950525,0.0,-828.961510511702,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0550792,0.0137698,0.0137698,-0.0550792,-0.0,-0.0275396,-0.002826129426094,0.001074969474956,0.00112698412697,-0.002104090354134,-0.002052350427393,0.000275946275952,9.96500020070246,6.344940999952087,0.5834580001646827,0.13099900024826638,0.0
pd,00:13:18.228,7,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.0695526664901172,0.0,-346.54616078535435,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0068849,0.0413094,0.0068849,-0.0137698,-0.0,-0.0275396,-0.0017164835164619999,0.0008495726495619999,0.000589499389492,-0.002104090354134,-0.002052350427393,0.000275946275952,9.96500020070246,1.9546670000636368,0.1940170000125363,0.08262900018962682,0.0
pd,00:13:18.231,8,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.19051162790788642,0.0,-949.2241860465119,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0068849,0.0413094,0.0068849,-0.0137698,-0.0,-0.0275396,-0.0017164835164619999,0.0008495726495619999,0.000589499389492,-0.002104090354134,-0.002052350427393,0.000275946275952,9.96500020070246,1.9245559997216333,0.1915170000756916,0.39418099959220854,0.0
pd,00:13:18.233,9,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.19250523223884833,0.0,-959.1573196254823,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0068849,0.0413094,0.0068849,-0.0137698,-0.0,-0.0275396,-0.0017164835164619999,0.0008495726495619999,0.000589499389492,-0.002104090354134,-0.002052350427393,0.000275946275952,9.96500020070246,1.7492429997219006,0.16410999978688778,0.10681300000214833,0.0
pd,00:13:18.236,10,-90.0,-90.0,0.0,-90.09,-0.008,49.965,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.089,-0.008,44.9825,0.0,0.0,0.0,0.2392643468351413,0.0,-1192.1346081003996,0.0,0.0,0.0,0.0010000000000047748,0.0,-4.982500000000002,-0.0068849,0.0413094,0.0068849,-0.0137698,-0.0,-0.0275396,-0.0017164835164619999,0.0008495726495619999,0.000589499389492,-0.002104090354134,-0.002052350427393,0.000275946275952,9.96500020070246,4.851510000207782,1.1119710002276406,0.12748100016324315,0.0
