controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:37.080,1,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,-0.0068849,0.034424500000000004,0.0275396,0.0068849,0.0068849,-0.0206547,-0.006744566544482,0.079131623930632,0.012882295482134,0.000137973137976,0.001086538461561,0.001431471306501,10.001000049995005,3.0083960000411025,1.040619999912451,0.6466600002568157,0.0
pd,00:04:37.085,2,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-440.25224920235115,0.0,0.04402082283816149,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,-0.06884900000000001,-0.0137698,0.06884900000000001,-0.0275396,0.0413094,-0.0275396,-0.005444200244132,0.07819536019438,0.012847619047458,0.000741605616621,-0.000155219780223,0.001638431013465,10.001000049995005,5.52898300020388,0.24964600015664473,0.1234429996657127,0.0
pd,00:04:37.093,3,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-330.8037152140313,0.0,0.033077063815179546,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,-0.06884900000000001,-0.0137698,0.06884900000000001,-0.0275396,0.0413094,-0.0275396,-0.005444200244132,0.07819536019438,0.012847619047458,0.000741605616621,-0.000155219780223,0.001638431013465,10.001000049995005,1.9867770001837926,0.236571999721491,0.09601800002201344,0.0
pd,00:04:37.098,4,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-468.7260794707909,0.0,0.046867921155187356,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,-0.06884900000000001,-0.0137698,0.06884900000000001,-0.0275396,0.0413094,-0.0275396,-0.005444200244132,0.07819536019438,0.012847619047458,0.000741605616621,-0.000155219780223,0.001638431013465,10.001000049995005,2.0270919999347825,0.27638599976853584,0.11903599988727365,0.0
pd,00:04:37.101,5,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-819.9865959809215,0.0,0.0819904605524284,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,6.996208999680675,0.25633099994593067,0.12085099979231018,0.0
pd,00:04:37.109,6,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-332.20795691703375,0.0,0.033217473944467536,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,1.787871000033192,0.18692399999054032,0.08399900025324314,0.0
pd,00:04:37.111,7,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-1166.8864555469017,0.0,0.11667697785746153,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,2.033832000051916,0.20242399978087633,0.09081400003196904,0.0
pd,00:04:37.113,8,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-1035.325162997335,0.0,0.10352216408381941,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,1.714168000034988,0.13510999997379258,0.060165999911987456,0.0
pd,00:04:37.115,9,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-1266.0640560183515,0.0,0.12659374622781683,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,1.9167589998687617,0.8955090002018551,0.11929499987672898,0.0
pd,00:04:37.118,10,-90.001,-129.999,0.004,-89.923,-0.174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-140.0,0.004,-89.922,-0.174,-0.0,-90.001,-134.9995,0.004,-89.9225,-0.174,0.0,0.0,-821.3352581453638,0.0,0.08212531328360016,0.0,0.0,0.0,-5.000500000000017,0.0,0.0005000000000023874,0.0,0.0,0.0137698,0.0068849,0.0068849,0.0206547,0.0481943,0.034424500000000004,-0.0059296703295959995,0.07862881562783,0.012847619047458,-0.000551892551904,0.000293192918199,0.001431471306501,10.001000049995005,1.7810929998631764,0.1615350001884508,0.06422200021916069,0.0
