controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:04:46.896,1,-89.978,-90.091,-0.779,-90.007,-0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.091,-5.398721,-90.007,-0.309,0.0,0.0,0.0,-115.493025,0.0,0.0,0.0,0.0,0.0,-4.619721,0.0,0.0,0.0,0.0413094,0.0068849,-0.1239282,0.0206547,-0.0137698,-0.0,0.008131623931522,-0.012050061049909999,-0.026492796092464,0.001621184371218,-0.0023972832723330004,0.00044841269842200006,9.221,2.673231000699161,0.36818099943047855,0.26945999979943736,16.743641999710235
pid,05:04:46.917,2,-89.978,-90.091,-0.781,-90.007,-0.309,0.0,0.0,0.0,-0.09828825852109632,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.091,-5.409100553711414,-90.007,-0.309,0.0,0.0,0.0,-113.72198592120402,0.0,0.0,0.0,0.0,0.0,-4.628100553711414,0.0,0.0,0.0,-0.0137698,-0.0068849,-0.1790074,0.0206547,-0.034424500000000004,0.0068849,0.008651770451661999,-0.014598778998595999,-0.027533089132744,0.000776098901115,-0.0017936507936880002,0.001121031746055,9.219,1.9474430000627763,0.3432000003158464,0.1373130007777945,17.65792900005181
pid,05:04:46.937,3,-89.978,-90.091,-0.784,-90.007,-0.309,0.0,0.0,0.0,-0.14708254821741684,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.091,-5.419999357422351,-90.007,-0.309,0.0,0.0,0.0,-113.64576650399765,0.0,0.0,0.0,0.0,0.0,-4.635999357422351,0.0,0.0,0.0,0.0895037,0.0206547,-0.13769800000000001,-0.0068849,-0.0,0.0137698,0.008651770451661999,-0.012899633699472,-0.0286080586077,0.00103479853482,0.008261141636313,0.001121031746055,9.216,2.796896999825549,0.3671260001283372,0.40173599973059027,22.788895000303455
pid,05:04:46.964,4,-89.978,-90.091,-0.786,-90.007,-0.309,-0.0,0.0,0.0,-0.07485283934753906,0.0,0.0,-0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.091,-5.433308843716144,-90.007,-0.309,0.0,0.0,0.0,-86.96606556927044,0.0,0.0,0.0,0.0,0.0,-4.647308843716145,0.0,0.0,0.0,-0.0481943,0.0413094,-6.816051,0.0757339,0.0137698,0.0137698,0.008391697191592,-0.013801221001048,-0.028469352868996,0.001172771672796,-0.0017936507936880002,0.0009658119658320001,9.214,4.492175999985193,0.3124410004602396,0.1329239994447562,15.979834999598097
pid,05:04:46.986,5,-89.978,-90.091,-0.833,-90.007,-0.309,0.0,0.0,0.0,-2.1674798020890567,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.091,-5.466747782929898,-90.007,-0.309,0.0,0.0,0.0,-106.84632688803738,0.0,0.0,0.0,0.0,0.0,-4.633747782929897,0.0,0.0,0.0,-0.0275396,0.0137698,-7.1189866,-0.0068849,-0.0068849,-0.0068849,0.009171916971802,-0.012292796092642,-0.02522710622679,0.001259004884031,-0.0009658119658320001,0.000810592185609,9.167,4.189123999822186,0.332034000166459,0.14364700018631993,15.391748999718402
pid,05:04:47.006,6,-89.978,-90.09,-0.962,-90.007,-0.309,0.0,0.0,0.04940287396890957,-6.37297074204947,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.09050101208686,-5.540395024045467,-90.007,-0.309,0.0,0.0,-0.012375718492227156,-113.0929361774676,0.0,0.0,0.0,0.0,-0.0005010120868575996,-4.578395024045467,0.0,0.0,0.0,-0.0206547,0.034424500000000004,-7.0501376,-0.0068849,0.0206547,-0.0137698,0.009431990231872,-0.014199999999821999,-0.020771184370923998,0.001396978022007,-0.001069291819314,0.000810592185609,9.038000055321973,2.0193690006635734,0.2811639997162274,0.09359199975733645,17.66141099960805
pid,05:04:47.026,7,-89.978,-90.091,-1.101,-90.007,-0.309,0.0,0.0,-0.04948680919298247,-6.878666477889472,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.09100101208686,-5.618886308940411,-90.007,-0.309,0.0,0.0,-2.504247486879952e-05,-111.78788886411583,0.0,0.0,0.0,0.0,-1.0120868694230012e-06,-4.517886308940411,0.0,0.0,0.0,-0.0137698,-0.0963886,-5.4941502,-0.0757339,0.0068849,0.0619641,0.008946520146408,-0.013489133088964,-0.020164346764094,0.001224511599537,-0.001172771672796,0.0009658119658320001,8.899000000000001,1.987034999729076,0.28505299997050315,0.11255400022491813,17.67205899977853
pid,05:04:47.046,8,-89.978,-90.091,-1.246,-90.007,-0.309,0.0,0.0,0.0,-7.123144530334974,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.09100101208686,-5.700296208175182,-90.007,-0.309,0.0,0.0,-2.485945186202825e-05,-109.40895059225814,0.0,0.0,0.0,0.0,-1.0120868694230012e-06,-4.454296208175181,0.0,0.0,0.0,0.0137698,0.0206547,-6.747202000000001,0.0275396,-0.0275396,0.0206547,0.009137240537126,-0.012292796092642,-0.01811843711821,0.001327991453019,-0.001483211233242,0.001414224664254,8.754,3.095283000220661,0.28868200024589896,0.12368399984552525,16.69768000010663
pid,05:04:47.067,9,-89.978,-90.091,-1.363,-90.008,-0.309,0.0,0.0,0.0,-5.746900352496164,-0.04911880643112767,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.09100101208686,-5.767588156338691,-90.00749898205996,-0.309,0.0,0.0,-2.485624948741638e-05,-108.17405653103957,0.012304701607781679,0.0,0.0,0.0,-1.0120868694230012e-06,-4.404588156338692,0.0005010179400386505,0.0,0.0,0.0550792,0.0206547,-6.5200003,0.034424500000000004,-0.034424500000000004,0.0206547,0.008911843711731999,-0.012968986568824,-0.022591697191414,0.000724358974374,-0.0018971306471700002,0.000655372405386,8.637000057890472,2.7042869996876107,0.27581199992710026,0.09727600081532728,16.9845290001831
pid,05:04:47.087,10,-89.978,-90.091,-1.496,-90.008,-0.309,0.0,0.0,0.0,-6.55421599774415,0.0,0.0,0.0,-89.978,-90.091,-10.0,-90.007,-0.309,0.0,-89.978,-90.09100101208686,-5.842716434689521,-90.00749796744586,-0.309,0.0,0.0,-2.4937729109643434e-05,-107.10270072894538,0.012370036833702244,0.0,0.0,0.0,-1.0120868694230012e-06,-4.346716434689521,0.0005020325541380544,0.0,0.0,-0.0275396,-0.034424500000000004,-6.3616476,0.0137698,-0.0413094,-0.0,0.008946520146408,-0.013402442002274,-0.024134798534496,0.0017591575091940002,-0.0017936507936880002,0.000362179487187,8.50400005879586,2.5181040000461508,0.28047799969499465,0.12077600058546523,25.554570000167587
