controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:52:17.729,1,-90.017,-89.98,0.023,-39.977,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.9885,-0.011,0.003,0.0,0.0,-0.012500000000000011,124.71249999999996,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.988499999999995,0.0,0.0,0.0068849,0.0068849,0.0481943,0.1239282,0.0068849,0.0137698,0.015205616605426,0.00112698412697,0.016141880341678,0.000586385836398,-0.000379426129434,0.001483211233242,9.977000050115262,1.9491660004860023,0.2370530000916915,0.07825800003047334,17.83943400005228
invdyn,00:52:17.750,2,-90.017,-89.98,0.023,-39.974,-0.011,0.003,0.0,0.0,0.0,0.14702239878483936,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.986999999999995,-0.011,0.003,0.0,0.0,-0.012251866565402827,122.20011712332764,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.987000000000002,0.0,0.0,0.0068849,0.0,-0.0137698,0.3580148,0.0413094,-0.0413094,0.015118925518735999,0.0008322344322239999,0.016436630036424,0.0008795787545970001,-0.0009830586080790001,0.002035103785146,9.974000050130336,2.3861979998400784,0.6515120003314223,0.11266599994996795,17.0042760000797
invdyn,00:52:17.771,3,-90.017,-89.98,0.023,-39.97,-0.011,0.003,0.0,0.0,0.0,0.19292361119085935,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.985,-0.011,0.003,0.0,0.0,-0.012057725699435402,120.21552522337085,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.984999999999999,0.0,0.0,-0.0206547,-0.0757339,-0.0068849,0.3786695,0.0068849,0.0206547,0.01491086691068,0.0008669108669,0.016956776556564,0.0031561355312010003,-0.001396978022007,0.0016556776557120003,9.97000005015045,1.9466840003588004,0.2367389997743885,0.10849899990716949,18.112282999936724
invdyn,00:52:17.792,4,-90.017,-89.98,0.023,-39.961,-0.011,0.003,0.0,0.0,0.0,0.4214016231482985,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.9805,-0.011,0.003,0.0,0.0,-0.011705600643007859,116.59948800500115,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.980499999999999,0.0,0.0,-0.0068849,0.0137698,0.0206547,0.3648997,-0.0137698,-0.0275396,0.015448351648158,0.0008669108669,0.016419291819086,0.0016556776557120003,-0.000672619047633,0.002035103785146,9.96100005019576,2.1166830001675407,0.268405000497296,0.13870299972040812,17.355938999571663
invdyn,00:52:17.812,5,-90.017,-89.98,0.023,-39.954,-0.011,0.003,0.0,0.0,0.0,0.3463055165661077,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.977000000000004,-0.011,0.003,0.0,0.0,-0.012368054163079003,123.11161113928829,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.976999999999997,0.0,0.0,-0.0275396,0.0275396,-0.0206547,4.5646887000000005,-0.0068849,0.034424500000000004,0.01551770451751,0.0017338217338,0.016419291819086,-0.001431471306501,-0.000310439560446,0.0022938034188510004,9.954000050231063,2.050721000159683,0.22929399983695475,0.08792500011622906,17.686528000012913
invdyn,00:52:17.832,6,-90.017,-89.98,0.023,-39.907,-0.011,0.003,0.0,0.0,0.0,2.326154485167647,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.9535,-0.011,0.003,0.0,0.0,-0.012373162155145976,122.58091747103104,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.953499999999998,0.0,0.0,0.0,0.0550792,-0.0,6.8298208,-0.0206547,-0.0137698,0.015621733821538,0.00121367521366,0.016419291819086,-0.001414224664254,-0.000258699633705,0.0019661172161580002,9.907000050469362,2.0202949999656994,0.2236460004496621,0.08812799933366477,17.719620999741892
invdyn,00:52:17.852,7,-90.017,-89.98,0.023,-39.782,-0.011,0.003,0.0,0.0,0.0,6.190452575773676,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.891,-0.011,0.003,0.0,0.0,-0.012380905151547364,121.11001419243617,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.890999999999998,0.0,0.0,-0.0481943,0.0068849,0.0413094,6.3823023,0.034424500000000004,0.0206547,0.015448351648158,0.000658852258844,0.016419291819086,-0.001983363858405,-0.000137973137976,0.002276556776604,9.782000051114288,2.0199240007059416,0.22227600038604578,0.08338800034835003,17.72110199999588
invdyn,00:52:17.873,8,-90.017,-89.98,0.023,-39.664,-0.011,0.003,0.0,0.0,0.0,5.836138295363178,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.832,-0.011,0.003,0.0,0.0,-0.012364699778312355,119.49245865761051,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.832000000000001,0.0,0.0,-0.0206547,-0.0137698,0.034424500000000004,7.5802749,-0.0481943,-0.0068849,0.014702808302624,0.0017164835164619999,0.016141880341678,0.0009658119658320001,-0.000741605616621,0.0017936507936880002,9.66400005173841,1.967424999747891,0.2945710002677515,0.14070300039747963,17.630991999794787
invdyn,00:52:17.893,9,-90.017,-89.98,0.023,-39.526,-0.011,0.003,0.0,0.0,0.0,6.839104746375434,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.763000000000005,-0.011,0.003,0.0,0.0,-0.01238968251154988,118.0241156050241,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.762999999999998,0.0,0.0,0.0206547,-0.034424500000000004,0.0068849,7.711088,0.0206547,0.0550792,0.015378998778806,0.001109645909632,0.016141880341678,0.0019661172161580002,-0.000379426129434,0.0018971306471700002,9.526000052487932,2.0756459998665377,0.27953400058322586,0.1295730007768725,17.562862999511708
invdyn,00:52:17.913,10,-90.017,-89.98,0.023,-39.368,-0.011,0.003,0.0,0.0,0.0,7.816702429818415,0.0,0.0,-90.017,-89.98,0.022,-30.0,-0.011,0.003,-90.017,-89.98,0.0225,-34.684,-0.011,0.003,0.0,0.0,-0.01236820004718095,115.86529804199107,0.0,0.0,0.0,0.0,-0.0005000000000000004,4.684000000000005,0.0,0.0,-0.0137698,-0.0206547,-0.0,7.1947205,0.034424500000000004,-0.0206547,0.015309645909454,0.0008669108669,0.018343833943604,-0.000396672771681,-0.001224511599537,0.0016556776557120003,9.368000053373187,4.256086999703257,0.24299799952132162,0.11931300014111912,15.428235999934259
