controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:53:21.916,1,-90.017,-89.981,0.023,-99.903,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-104.95150000000001,-0.011,0.003,0.0,0.0,0.0,-126.21249999999992,0.0,0.0,0.0,0.0,0.0,-5.048500000000004,0.0,0.0,0.0206547,0.0,-0.0068849,-0.1790074,0.034424500000000004,-0.034424500000000004,0.013575824175654,0.00312087912084,0.015032234432046,-0.001396978022007,-0.000672619047633,0.002276556776604,10.096999999999994,4.194717999780551,0.2484599999661441,0.11548099973879289,15.498420999392692
invdyn,00:53:21.937,2,-90.017,-89.981,0.023,-99.91,-0.011,0.003,0.0,0.0,0.0,-0.33871078193813453,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-104.955,-0.011,0.003,0.0,0.0,0.0,-122.05684963429552,0.0,0.0,0.0,0.0,0.0,-5.045000000000002,0.0,0.0,-0.0137698,-0.034424500000000004,-0.0137698,-0.0963886,0.0068849,-0.0481943,0.013073015872852,0.00320757020753,0.015326984126791999,-0.000569139194151,-0.0008623321123500001,0.0018971306471700002,10.090000000000003,2.2779959999752464,0.29170099969633156,0.14320199989015236,17.738046999511425
invdyn,00:53:21.957,3,-90.017,-89.981,0.023,-99.913,-0.011,0.003,0.0,0.0,0.0,-0.14458297808776932,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-104.9565,-0.011,0.003,0.0,0.0,0.0,-121.53404166427286,0.0,0.0,0.0,0.0,0.0,-5.043500000000009,0.0,0.0,0.0137698,0.0413094,-0.0137698,-0.1101584,0.0068849,-0.0481943,0.013021001220838,0.0034156288155859998,0.014754822954638,0.00048290598291600006,-0.000741605616621,0.002207570207616,10.087000000000003,2.077850000205217,0.2341269992029993,0.10364699937781552,17.63017699977354
invdyn,00:53:21.978,4,-90.017,-89.981,0.023,-99.916,-0.011,0.003,0.0,0.0,0.0,-0.14767462767144104,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-104.958,-0.011,0.003,0.0,0.0,0.0,-124.0959121198963,0.0,0.0,0.0,0.0,0.0,-5.042000000000002,0.0,0.0,0.0137698,0.0,0.0275396,-4.0001269,-0.0206547,0.0137698,0.013021001220838,0.004213186813134,0.016159218559016,0.004760073260172,-0.000620879120892,0.002207570207616,10.084000000000003,4.218883999783429,0.23516400051448727,0.1620540006115334,15.443161999428412
invdyn,00:53:21.998,5,-90.017,-89.98,0.023,-99.918,-0.011,0.003,0.0,0.04945238460131371,0.0,-0.09890476920403295,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.9805,0.023,-104.959,-0.011,0.003,0.0,-0.012363096150328427,0.0,-124.64473538878728,0.0,0.0,0.0,-0.0005000000000023874,0.0,-5.040999999999997,0.0,0.0,-0.0275396,-0.034424500000000004,0.0275396,-6.3547627,0.0206547,0.034424500000000004,0.013402442002274,0.00268742368739,0.015587057386861999,0.004639346764443,-0.000310439560446,0.0017246642247000002,10.082000049593328,2.6434000001245295,0.3023859999302658,0.10122100047738058,16.987349999908474
invdyn,00:53:22.018,6,-90.017,-89.981,0.023,-99.964,-0.011,0.003,0.0,-0.04958157788921699,0.0,-2.28075258292512,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-104.982,-0.011,0.003,0.0,0.0,0.0,-124.4001789252193,0.0,0.0,0.0,0.0,0.0,-5.018000000000001,0.0,0.0,0.0481943,-0.0068849,0.0137698,-6.5544248000000005,0.0068849,-0.0137698,0.013575824175654,0.00416117216112,0.015569719169524,0.0050877594628650005,0.00022420634921100003,0.002173076923122,10.036000000000001,1.9721469998330576,0.22314600028039422,0.08572200022172183,17.763027000000875
invdyn,00:53:22.038,7,-90.017,-89.981,0.023,-100.072,-0.011,0.003,0.0,0.0,0.0,-5.353987636956956,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.036,-0.011,0.003,0.0,0.0,0.0,-123.04256773080238,0.0,0.0,0.0,0.0,0.0,-4.963999999999999,0.0,0.0,0.0413094,0.034424500000000004,-0.0275396,-7.7730521,-0.0068849,0.0068849,0.01395726495709,0.002843467643432,0.015621733821538,0.001362484737513,-0.00068986568988,0.002207570207616,9.927999999999997,1.9604989993240451,0.2221650001956732,0.08740700013731839,17.777582999769947
invdyn,00:53:22.058,8,-90.016,-89.981,0.023,-100.199,-0.011,0.003,0.049564586459478185,0.0,0.0,-6.294702480412895,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.01650000000001,-89.981,0.023,-105.0995,-0.011,0.003,-0.012391146614869546,0.0,0.0,-121.44562797348242,0.0,0.0,-0.0005000000000023874,0.0,0.0,-4.900500000000008,0.0,0.0,0.0206547,0.0619641,0.034424500000000004,-7.600929600000001,-0.0137698,0.0206547,0.01343711843695,0.0033636141635719997,0.0147374847373,0.000379426129434,-0.000500152625163,0.0017936507936880002,9.801000051015205,2.2636439998677815,0.2942929995697341,0.10129499969480094,17.378550000103132
invdyn,00:53:22.078,9,-90.017,-89.981,0.023,-100.339,-0.011,0.003,-0.04957571745969957,0.0,0.0,-6.94060044442346,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.1695,-0.011,0.003,0.0,0.0,0.0,-119.73775159566925,0.0,0.0,0.0,0.0,0.0,-4.830500000000001,0.0,0.0,-0.0413094,0.0413094,-0.0413094,-6.967518800000001,-0.0068849,-0.0,0.013159706959542,0.0038490842490359997,0.015032234432046,0.002828449328508,-0.000741605616621,0.0018971306471700002,9.661000000000001,2.2271259995250148,0.22929399983695475,0.09609199969418114,17.513288999907672
invdyn,00:53:22.099,10,-90.017,-89.98,0.023,-100.499,-0.011,0.003,0.0,0.0494354815892747,0.0,-7.9096770543584185,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.9805,0.023,-105.2495,-0.011,0.003,0.0,-0.012358870397318675,0.0,-117.42162764603277,0.0,0.0,0.0,-0.0005000000000023874,0.0,-4.750500000000002,0.0,0.0,-0.0275396,-0.0481943,0.0275396,-6.9330943000000005,-0.0275396,-0.0206547,0.013211721611556,0.003155555555516,0.015032234432046,0.0038632478633280004,-0.000551892551904,0.0018971306471700002,9.501000052626043,2.864249999220192,0.2788299998428556,0.15351700039900606,16.739148999477038
invdyn,00:53:22.119,11,-90.017,-89.981,0.023,-100.647,-0.011,0.003,0.0,-0.04916198602794813,0.0,-7.2759739322054875,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.3235,-0.011,0.003,0.0,0.0,0.0,-114.95301383093434,0.0,0.0,0.0,0.0,0.0,-4.67649999999999,0.0,0.0,0.0137698,-0.0137698,0.0137698,-7.9314048,-0.0206547,-0.0,0.013315750915583999,0.00121367521366,0.015309645909454,-0.0018108974359350002,-0.000310439560446,0.001190018315043,9.352999999999994,2.5282530004915316,0.2552010000727023,0.12329499986662995,17.16612600012013
invdyn,00:53:22.139,12,-90.017,-89.981,0.023,-100.783,-0.011,0.003,0.0,0.0,0.0,-6.713255784394279,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.39150000000001,-0.011,0.003,0.0,0.0,0.0,-113.74279147934564,0.0,0.0,0.0,0.0,0.0,-4.6085000000000065,0.0,0.0,0.0137698,-0.0137698,-0.0275396,-6.6439285,-0.0068849,-0.0481943,0.013471794871626,0.003953113553064,0.01586446886427,0.0022938034188510004,-0.000741605616621,0.001259004884031,9.216999999999999,2.959507999548805,0.2561820001574233,0.14103599914960796,16.715297000700957
invdyn,00:53:22.160,13,-90.017,-89.981,0.023,-100.932,-0.011,0.003,0.0,0.0,0.0,-7.277029529576197,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.46600000000001,-0.011,0.003,0.0,0.0,0.0,-110.71829492314855,0.0,0.0,0.0,0.0,0.0,-4.534000000000006,0.0,0.0,-0.0206547,-0.0206547,-0.0137698,-6.6645832,0.0137698,-0.0619641,0.013021001220838,0.0033289377288959997,0.01447741147723,0.004018467643551,-0.00044841269842200006,0.0023627899878390004,9.067999999999998,2.8501759998107445,0.2466830001139897,0.1284059999306919,16.824962999635318
invdyn,00:53:22.180,14,-90.017,-89.981,0.023,-101.209,-0.011,0.003,0.0,0.0,0.0,-13.511917287899102,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.6045,-0.011,0.003,0.0,0.0,0.0,-107.20511270570445,0.0,0.0,0.0,0.0,0.0,-4.395499999999998,0.0,0.0,-0.0206547,0.0068849,-0.0137698,-6.9812886,-0.0137698,0.0619641,0.013281074480908,0.0034156288155859998,0.015032234432046,0.002793956044014,-0.000793345543362,0.001190018315043,8.790999999999997,2.154738000172074,0.2516269996704068,0.12085100024705753,17.48677100022178
invdyn,00:53:22.201,15,-90.017,-89.981,0.023,-101.339,-0.011,0.003,0.0,0.0,0.0,-6.429643884722194,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.6695,-0.011,0.003,0.0,0.0,0.0,-107.09066477996322,0.0,0.0,0.0,0.0,0.0,-4.330500000000001,0.0,0.0,-0.0206547,0.034424500000000004,-0.034424500000000004,-7.3530732,0.0068849,-0.0137698,0.012518192918035999,0.0026007326007,0.015587057386861999,6.8986568988e-05,-0.000810592185609,0.0019661172161580002,8.661000000000001,2.587659999335301,0.23997900007088901,0.11590600024646847,17.459550000239688
invdyn,00:53:22.221,16,-90.017,-89.98,0.023,-101.485,-0.011,0.003,0.0,0.04869623368736849,0.0,-7.109650118422924,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.9805,0.023,-105.7425,-0.011,0.003,0.0,-0.012174058421842122,0.0,-103.66210746296383,0.0,0.0,0.0,-0.0005000000000023874,0.0,-4.257500000000007,0.0,0.0,0.0550792,0.0068849,-0.0068849,-6.3203382,0.0137698,-0.0068849,0.013575824175654,0.003155555555516,0.015032234432046,0.0035873015873760005,-0.001638431013465,0.0017246642247000002,8.515000058719906,1.9273140005680034,0.223164000090037,0.0776289998611901,17.816489999859186
invdyn,00:53:22.241,17,-90.017,-89.981,0.023,-101.61,-0.011,0.003,0.0,-0.0495921301546588,0.0,-6.199016269390844,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.805,-0.011,0.003,0.0,0.0,0.0,-104.01949300037836,0.0,0.0,0.0,0.0,0.0,-4.195000000000007,0.0,0.0,-0.0275396,0.034424500000000004,0.0413094,-6.2170647,-0.0068849,-0.0,0.01283028083012,0.003155555555516,0.014754822954638,0.0037942612943400005,-0.000551892551904,0.001190018315043,8.39,2.9864139996789163,0.2566270004535909,0.15866499961703084,16.632908999781648
invdyn,00:53:22.261,18,-90.017,-89.981,0.023,-101.738,-0.011,0.003,0.0,0.0,0.0,-6.342842938493898,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.869,-0.011,0.003,0.0,0.0,0.0,-102.35267257389948,0.0,0.0,0.0,0.0,0.0,-4.131,0.0,0.0,-0.0137698,-0.0206547,0.0619641,-6.7265473,-0.0137698,-0.0068849,0.012986324786161999,0.003103540903502,0.014754822954638,0.000551892551904,-0.000810592185609,0.0017246642247000002,8.262,3.827462000117521,0.27092299933428876,0.14038799963600468,15.766770000482211
invdyn,00:53:22.282,19,-90.017,-89.981,0.023,-101.863,-0.011,0.003,0.0,0.0,0.0,-6.198723102388271,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-105.9315,-0.011,0.003,0.0,0.0,0.0,-100.87801976826674,0.0,0.0,0.0,0.0,0.0,-4.0685,0.0,0.0,0.0206547,0.034424500000000004,-0.0206547,-7.0501376,-0.0413094,-0.0,0.013783882783709999,0.0029128205127839997,0.015032234432046,-0.0009658119658320001,-0.0009830586080790001,0.0016556776557120003,8.137,1.9255000006523915,0.22018300023773918,0.07651699979760451,17.82836100028362
invdyn,00:53:22.302,20,-90.017,-89.981,0.023,-102.004,-0.011,0.003,0.0,0.0,0.0,-6.990093540571153,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.00200000000001,-0.011,0.003,0.0,0.0,0.0,-99.10068785532764,0.0,0.0,0.0,0.0,0.0,-3.9980000000000047,0.0,0.0,0.0206547,-0.0413094,0.0206547,-5.9967479,0.0481943,-0.0206547,0.013523809523639999,0.0038664224663739998,0.015881807081608,0.0036390415141170003,-0.000189713064717,0.0025007631258150004,7.995999999999995,1.91442499999539,0.22109000019554514,0.07785100024193525,17.83695300036925
invdyn,00:53:22.322,21,-90.017,-89.981,0.023,-102.123,-0.011,0.003,0.0,0.0,0.0,-5.868228510963483,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.0615,-0.011,0.003,0.0,0.0,0.0,-97.10931928751978,0.0,0.0,0.0,0.0,0.0,-3.9384999999999906,0.0,0.0,0.0068849,0.0206547,0.0137698,-6.127561,0.0550792,0.0137698,0.013211721611556,0.003658363858318,0.01447741147723,0.00155219780223,-0.000551892551904,0.0019661172161580002,7.876999999999995,1.936092000505596,0.22857200019643642,0.09985099950426957,17.778434999854653
invdyn,00:53:22.342,22,-90.017,-89.981,0.023,-102.249,-0.011,0.003,0.0,0.0,0.0,-6.246245083206794,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.1245,-0.011,0.003,0.0,0.0,0.0,-96.06080484114983,0.0,0.0,0.0,0.0,0.0,-3.8755000000000024,0.0,0.0,-0.0068849,0.0068849,-0.034424500000000004,-6.2514892,-0.0137698,-0.0275396,0.013489133088964,0.0039010989010499998,0.015014896214708,0.001621184371218,-0.000620879120892,0.002121336996381,7.751000000000005,1.910961999783467,0.2626650002639508,0.07601800007250858,17.795601000216266
invdyn,00:53:22.362,23,-90.017,-89.981,0.023,-102.368,-0.011,0.003,0.0,0.0,0.0,-5.901812394319554,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.184,-0.011,0.003,0.0,0.0,0.0,-94.62737855766167,0.0,0.0,0.0,0.0,0.0,-3.8160000000000025,0.0,0.0,0.0,-0.0068849,-0.0206547,-6.623273800000001,0.0413094,0.0068849,0.014026617826442,0.00312087912084,0.013627838827668,0.000137973137976,-0.000310439560446,0.002276556776604,7.632000000000005,1.9535180008460884,0.22210899987840094,0.13929499982623383,17.74106499942718
invdyn,00:53:22.383,24,-90.017,-89.981,0.023,-102.492,-0.011,0.003,0.0,0.0,0.0,-6.140203959718541,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.24600000000001,-0.011,0.003,0.0,0.0,0.0,-92.94486155153885,0.0,0.0,0.0,0.0,0.0,-3.754000000000005,0.0,0.0,-0.0413094,-0.0137698,-0.0137698,-5.4666106,-0.0137698,-0.0206547,0.013662515262343999,0.003918437118388,0.014754822954638,0.002380036630086,-0.000258699633705,0.0018971306471700002,7.507999999999996,1.9767949997913092,0.41997700009233085,0.12797999988833908,17.48625300024287
invdyn,00:53:22.403,25,-90.017,-89.981,0.023,-102.616,-0.011,0.003,0.0,0.0,0.0,-6.139696564750088,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.30799999999999,-0.011,0.003,0.0,0.0,0.0,-91.40225692362178,0.0,0.0,0.0,0.0,0.0,-3.691999999999993,0.0,0.0,-0.0137698,-0.0206547,-0.0206547,-5.2669485,0.0481943,-0.0275396,0.013281074480908,0.0025140415140099998,0.015032234432046,0.005053266178371,-0.000620879120892,0.0024317765568270004,7.384,2.1452199998748256,0.25138699948001886,0.13544300054491032,17.625677999603795
invdyn,00:53:22.423,26,-90.017,-89.981,0.023,-102.718,-0.011,0.003,0.0,0.0,0.0,-5.016992377512679,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.35900000000001,-0.011,0.003,0.0,0.0,0.0,-89.54347669864198,0.0,0.0,0.0,0.0,0.0,-3.6410000000000053,0.0,0.0,0.0137698,-0.0413094,-0.0068849,-5.3771069,-0.0206547,0.034424500000000004,0.013714529914358,0.00355433455429,0.0147374847373,0.0035873015873760005,-0.000810592185609,0.0018971306471700002,7.2819999999999965,2.0052949994351366,0.24103400028252508,0.10466500043548876,17.709323999952176
invdyn,00:53:22.443,27,-90.017,-89.981,0.023,-102.829,-0.011,0.003,0.0,0.0,0.0,-5.487079766169598,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.4145,-0.011,0.003,0.0,0.0,0.0,-88.62128153875173,0.0,0.0,0.0,0.0,0.0,-3.5855000000000103,0.0,0.0,0.0206547,-0.0413094,-0.0275396,-6.5200003,0.0206547,-0.0206547,0.012916971916809999,0.002548717948686,0.015049572649384,-0.000638125763139,-0.000551892551904,0.0023627899878390004,7.1710000000000065,2.4681049999344395,0.2495340004315949,0.12423899988789344,17.18516299933981
invdyn,00:53:22.463,28,-90.017,-89.981,0.023,-102.945,-0.011,0.003,0.0,0.0,0.0,-5.750783225379398,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.4725,-0.011,0.003,0.0,0.0,0.0,-87.43917167037029,0.0,0.0,0.0,0.0,0.0,-3.5275000000000034,0.0,0.0,0.0137698,0.0068849,0.0206547,-5.7075821,0.0275396,0.0206547,0.012934310134148,0.003103540903502,0.014754822954638,0.000810592185609,-0.000793345543362,0.002121336996381,7.055000000000007,1.9748140002775472,0.2371460004724213,0.22842399994260632,17.5966229999176
invdyn,00:53:22.484,29,-90.017,-89.981,0.023,-103.067,-0.011,0.003,0.0,0.0,0.0,-6.0485234988179615,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.5335,-0.011,0.003,0.0,0.0,0.0,-85.93117503546108,0.0,0.0,0.0,0.0,0.0,-3.4665000000000106,0.0,0.0,0.0206547,-0.0481943,-0.0,-4.9364733,-0.034424500000000004,-0.0275396,0.012934310134148,0.003658363858318,0.014199999999821999,0.002311050061098,-0.00043116605617500006,0.002000610500652,6.933000000000007,1.9656479998957366,0.22725700000592042,0.20935000065946952,17.63789899996482
invdyn,00:53:22.504,30,-90.017,-89.981,0.023,-103.17,-0.011,0.003,0.0,0.0,0.0,-5.10859342998411,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.58500000000001,-0.011,0.003,0.0,0.0,0.0,-84.68857555045761,0.0,0.0,0.0,0.0,0.0,-3.4150000000000063,0.0,0.0,-0.0206547,0.034424500000000004,0.0413094,-4.8125451,0.034424500000000004,-0.0068849,0.013229059828894,0.003172893772854,0.015032234432046,0.004087454212539,-0.000500152625163,0.0017246642247000002,6.829999999999998,1.991405999433482,0.23264499941433314,0.11240599997108802,17.5834740002756
invdyn,00:53:22.524,31,-90.017,-89.981,0.023,-103.267,-0.011,0.003,0.0,0.0,0.0,-4.786328415801695,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.6335,-0.011,0.003,0.0,0.0,0.0,-83.05760109173907,0.0,0.0,0.0,0.0,0.0,-3.366500000000002,0.0,0.0,0.0275396,-0.0137698,-0.0,-5.3564522000000006,0.0068849,-0.0,0.012968986568824,0.0033289377288959997,0.014199999999821999,0.0027422161172730003,-0.000551892551904,0.002207570207616,6.733000000000004,1.9730730000446783,0.3318860008221236,0.10338799984310754,17.628714999773365
invdyn,00:53:22.544,32,-90.017,-89.981,0.023,-103.366,-0.011,0.003,0.0,0.0,0.0,-4.909562836232259,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.981,0.023,-106.68299999999999,-0.011,0.003,0.0,0.0,0.0,-82.2475753928373,0.0,0.0,0.0,0.0,0.0,-3.316999999999993,0.0,0.0,-0.0413094,0.0413094,0.0413094,-6.2377194000000005,-0.0206547,0.0137698,0.013575824175654,0.0034156288155859998,0.015032234432046,-0.0008623321123500001,-0.000620879120892,0.0024317765568270004,6.634,1.9527209997249884,0.35432999993645353,0.10422100058349315,17.625677000069118
invdyn,00:53:22.564,33,-90.017,-89.98,0.023,-103.483,-0.011,0.003,0.0,0.049593889302264584,0.0,-5.802485048419928,0.0,0.0,-90.017,-89.981,0.023,-110.0,-0.011,0.003,-90.017,-89.9805,0.023,-106.7415,-0.011,0.003,0.0,-0.012398472325566146,0.0,-80.80084414647696,0.0,0.0,0.0,-0.0005000000000023874,0.0,-3.258499999999998,0.0,0.0,0.0,0.0275396,-0.0275396,-5.2256391,0.0068849,-0.0275396,0.01335042735026,0.0033982905982479997,0.014754822954638,0.00068986568988,-0.000310439560446,0.002121336996381,6.517000076722414,1.986868999665603,0.351403999957256,0.10229500003333669,17.596917999981088
