controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:15.423,1,-90.001,-80.004,0.002,-89.965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.00200000000001,0.0015,-89.96549999999999,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.99600030012004,3.531630999987101,0.3529040000103123,0.22244299998419592,0.0
pd,00:04:15.428,2,-90.001,-80.004,0.002,-89.965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.00200000000001,0.0015,-89.96549999999999,0.001,0.0,0.0,-558.331949928088,-0.0558555372076919,-0.055855537207164845,0.1117110744153838,0.0,0.0,-4.998000000000005,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.99600030012004,2.065331999801856,0.2556270001150551,0.11951699980272679,0.0
pd,00:04:15.431,3,-90.001,-80.004,0.002,-89.965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.00200000000001,0.0015,-89.96549999999999,0.001,0.0,0.0,-894.7896274543277,-0.08951476865289397,-0.08951476865204931,0.17902953730578794,0.0,0.0,-4.998000000000005,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.99600030012004,1.7840000000433065,0.2460349996908917,0.09938799985320657,0.0
pd,00:04:15.433,4,-90.001,-80.004,0.002,-89.965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.00200000000001,0.0015,-89.96549999999999,0.001,0.0,0.0,-1033.7869312555474,-0.1034200611500148,-0.10342006114903893,0.2068401223000296,0.0,0.0,-4.998000000000005,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.99600030012004,1.9228700002713595,0.592049999795563,0.13707299967791187,0.0
pd,00:04:15.436,5,-90.001,-80.004,0.002,-89.965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.00200000000001,0.0015,-89.96549999999999,0.001,0.0,0.0,-889.4743462321788,-0.08898302783435166,-0.08898302783351202,0.17796605566870333,0.0,0.0,-4.998000000000005,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.99600030012004,1.9939250000788888,0.2539409997552866,0.33388500014552847,0.0
pd,00:04:15.439,6,-90.001,-80.005,0.002,-89.965,-0.0,-0.0,0.0,-0.29942204454314836,0.0,0.0,-0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-84.97255779554568,0.0015,-89.96549999999999,0.001,0.0,0.0,-743.69815577129,-0.07485551113649343,-0.07485551113578709,0.14971102227298685,0.0,0.0,-4.967557795545687,-0.0005,-0.0004999999999881766,0.001,0.0,0.0826188,0.034424500000000004,-0.0,0.034424500000000004,-0.0068849,-0.0068849,-0.006536507936426,-0.039427106226611996,0.001439072039054,0.0019488705739110002,-0.0008450854701030001,0.002104090354134,9.995000300150075,2.0934789999955683,0.432291999914014,0.13405400022747926,0.0
pd,00:04:15.442,7,-90.001,-80.005,0.002,-89.965,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.0025,0.0015,-89.96549999999999,0.001,0.0,0.0,-823.034169938747,-0.08234458928851893,-0.08234458928774192,0.16468917857703785,0.0,0.0,-4.997500000000002,-0.0005,-0.0004999999999881766,0.001,0.0,0.0413094,-0.0068849,-0.0206547,-0.0137698,-0.0206547,-0.0,-0.006033699633624,-0.039496459095964,0.0020285714285459997,0.0022593101343570004,-0.000137973137976,0.001362484737513,9.995000300150075,2.9763039997305896,0.7177890001912601,0.1369239998894045,0.0
pd,00:04:15.446,8,-90.001,-80.005,0.002,-89.965,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.0025,0.0015,-89.96549999999999,0.001,0.0,0.0,-626.7502164812825,-0.06270637483554599,-0.0627063748349543,0.12541274967109198,0.0,0.0,-4.997500000000002,-0.0005,-0.0004999999999881766,0.001,0.0,0.0413094,-0.0068849,-0.0206547,-0.0137698,-0.0206547,-0.0,-0.006033699633624,-0.039496459095964,0.0020285714285459997,0.0022593101343570004,-0.000137973137976,0.001362484737513,9.995000300150075,2.3835130000406934,0.25996099975600373,0.21477599966601701,0.0
pd,00:04:15.449,9,-90.001,-80.005,0.002,-89.965,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.0025,0.0015,-89.96549999999999,0.001,0.0,0.0,-838.3742996560279,-0.08387936965042797,-0.08387936964963648,0.16775873930085594,0.0,0.0,-4.997500000000002,-0.0005,-0.0004999999999881766,0.001,0.0,0.0413094,-0.0068849,-0.0206547,-0.0137698,-0.0206547,-0.0,-0.006033699633624,-0.039496459095964,0.0020285714285459997,0.0022593101343570004,-0.000137973137976,0.001362484737513,9.995000300150075,1.7843530004029162,0.19298000006529037,0.0745180000194523,0.0
pd,00:04:15.451,10,-90.001,-80.005,0.002,-89.965,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.001,-89.966,0.002,-0.0,-90.001,-85.0025,0.0015,-89.96549999999999,0.001,0.0,0.0,-1173.76157688431,-0.11743487512599396,-0.11743487512488583,0.23486975025198792,0.0,0.0,-4.997500000000002,-0.0005,-0.0004999999999881766,0.001,0.0,0.0413094,-0.0068849,-0.0206547,-0.0137698,-0.0206547,-0.0,-0.006033699633624,-0.039496459095964,0.0020285714285459997,0.0022593101343570004,-0.000137973137976,0.001362484737513,9.995000300150075,1.7475570002716267,0.16951700035860995,0.508847000219248,0.0
