controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:40.393,1,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0275396,-0.0137698,-0.0137698,-0.0068849,0.0895037,0.0275396,0.00511477411471,-0.002219291819264,-0.005305494505428,0.0016901709402060002,-0.002207570207616,0.0017419108669470002,10.007000199860098,5.433408000044437,0.22336800020639203,0.12435099961294327,0.0
pd,00:01:40.401,2,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-348.1799791618277,0.0,0.0,0.06958728473289022,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0275396,-0.0137698,-0.0137698,-0.0068849,0.0895037,0.0275396,0.00511477411471,-0.002219291819264,-0.005305494505428,0.0016901709402060002,-0.002207570207616,0.0017419108669470002,10.007000199860098,2.296253999702458,0.25018200039994554,0.1094240001293656,0.0
pd,00:01:40.412,3,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-219.89354412288608,0.0,0.0,0.043947945262790764,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,0.0206547,-0.0,0.0137698,-0.0,0.0137698,0.004351892551838,-0.001543101343082,-0.005842979242906,0.001534951159983,-0.0017936507936880002,0.002035103785146,10.007000199860098,2.2296810002444545,0.24058999997578212,0.09714699990581721,0.0
pd,00:01:40.416,4,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-613.5239450388822,0.0,0.0,0.1226189557384735,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,0.0206547,-0.0,0.0137698,-0.0,0.0137698,0.004351892551838,-0.001543101343082,-0.005842979242906,0.001534951159983,-0.0017936507936880002,0.002035103785146,10.007000199860098,2.2221999997782405,1.2564510002448515,0.8695469996382599,0.0
pd,00:01:40.422,5,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-417.08800508784486,0.0,0.0,0.08335924954269466,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,3.8550720000785077,1.1758580003515817,0.1173330001620343,0.0
pd,00:01:40.427,6,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-468.672117200411,0.0,0.0,0.09366885524119489,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,2.0321650004007097,0.4333840001891076,0.1252210004167864,0.0
pd,00:01:40.430,7,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-900.1544164021619,0.0,0.0,0.17990494981514218,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,1.9531290004124457,0.1830159999371972,0.07455500008290983,0.0
pd,00:01:40.432,8,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-1092.917407770024,0.0,0.0,0.2184305801473922,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,1.7743520002113655,0.1617390003048058,0.07140700017771451,0.0
pd,00:01:40.434,9,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-1203.0612281586793,0.0,0.0,0.24044393487676133,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,1.6973719998532033,0.13540600002670544,0.05685099995389464,0.0
pd,00:01:40.436,10,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-1280.2708677403614,0.0,0.0,0.25587506100477214,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,1.7233149997082364,0.13449900006889948,0.057963000017480226,0.0
pd,00:01:40.440,11,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-813.9865046931969,0.0,0.0,0.16268342254248022,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0275396,0.0068849,0.0137698,0.0413094,0.005565567765498,-0.0019072039071799999,-0.005045421245358,0.001138278388302,-0.0016901709402060002,0.001431471306501,10.007000199860098,2.196995999838691,0.23988700013433117,0.283237000076042,0.0
pd,00:01:40.442,12,-29.993,-90.0,0.0,-89.957,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-89.955,0.203,0.0,-34.9965,-90.0,0.0,-89.95599999999999,0.203,0.0,-864.1986519519027,0.0,0.0,0.17271882721093004,0.0,0.0,-5.003499999999999,0.0,0.0,0.0010000000000047748,0.0,0.0,0.0068849,-0.0137698,-0.0206547,-0.0206547,-0.0275396,0.0550792,0.00511477411471,-0.002219291819264,-0.005842979242906,0.001190018315043,-0.000534645909657,0.0019661172161580002,10.007000199860098,4.196957999738515,0.4304960002627922,0.16634999974485254,0.0
