controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:06:27.983,1,-90.0,-89.997,50.002,-90.477,-0.145,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.232,-0.033,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000999999999998,0.24500000000000455,0.11199999999999999,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016500386861674,2.148293999653106,0.4665510000450013,0.17881300027511315,0.0
pd,00:06:27.986,2,-90.0,-89.997,50.002,-90.477,-0.145,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.232,-0.033,0.003,0.0,0.0,-784.080229665072,38.41224880382846,17.559885167464113,0.0,0.0,0.0,-5.000999999999998,0.24500000000000455,0.11199999999999999,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016500386861674,3.4644480001588818,0.2516640001886117,0.12086900005670032,0.0
pd,00:06:27.990,3,-90.0,-89.997,50.002,-90.477,-0.145,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.232,-0.033,0.003,0.0,0.0,-599.1349415595546,29.351741788061098,13.417939103113396,0.0,0.0,0.0,-5.000999999999998,0.24500000000000455,0.11199999999999999,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016500386861674,2.3705140001766267,0.24783099979686085,0.12085100024705753,0.0
pd,00:06:27.995,4,-90.0,-89.997,50.002,-90.477,-0.145,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.232,-0.033,0.003,0.0,0.0,-527.9565644097661,25.86469871633574,11.82386227032469,0.0,0.0,0.0,-5.000999999999998,0.24500000000000455,0.11199999999999999,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016500386861674,1.8869820000873005,0.29605300005641766,0.09972099996957695,0.0
pd,00:06:27.997,5,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,-3.3504175736376838,-0.8376043934098859,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-89.90095824263624,0.04976043934098859,0.003,0.0,0.0,-1047.2148928607091,122.29898547568114,41.20185211031781,0.0,0.0,0.0,-5.000999999999998,0.5840417573637637,0.19676043934098858,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016939852070594,2.5338650002595386,1.2210810000397032,0.14242399993236177,0.0
pd,00:06:28.001,6,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-620.3997132209407,30.88972777284856,14.018229872818692,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,0.034424500000000004,-0.0619641,0.0068849,-0.4199789,-0.206547,-0.0206547,-0.0020285714285459997,-0.021898168497894,-0.025539194138874,0.006760683760824001,0.0024662698413210004,0.00017246642247,10.016939852070594,1.8007420003414154,0.2110169998559286,0.07692600001973915,0.0
pd,00:06:28.003,7,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-1154.2876020250937,57.47202817521515,26.081683469073297,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.8520930002523528,0.20772000016222592,0.0930539999899338,0.0
pd,00:06:28.006,8,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-1110.648856507466,55.29925320343163,25.095645028063114,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.861240999915026,0.19236900016039726,0.09373899956699461,0.0
pd,00:06:28.008,9,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-1120.4975589743592,55.78962051282104,25.318181196581193,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.7963159998544143,0.14909100036675227,0.0671470002089336,0.0
pd,00:06:28.010,10,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-1177.352621463853,58.620436461608094,26.602848675348,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.6859840002325654,0.13053500015303143,0.058072999763680855,0.0
pd,00:06:28.012,11,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-945.3630027041646,47.06966360194744,21.36093167477916,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.9212770002923207,0.22964599975239253,0.12238699991939939,0.0
pd,00:06:28.015,12,-90.0,-89.997,50.002,-90.485,-0.147,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.997,40.0,-89.987,0.079,0.003,-90.0,-89.997,45.001000000000005,-90.23599999999999,-0.034,0.003,0.0,0.0,-1045.0236301315267,52.031770426465215,23.61281147867676,0.0,0.0,0.0,-5.000999999999998,0.24900000000000944,0.11299999999999999,0.0,-0.0137698,-0.0413094,0.0068849,-0.7022598,-0.1858923,-0.0206547,-0.0026007326007,-0.020823199022938,-0.025365811965494,0.005242979243088,0.0019661172161580002,-0.00020695970696400003,10.016939852070594,1.7820759999267466,0.1633130000300298,0.10177700005442603,0.0
