controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:10.084,1,-169.813,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.9065,-89.998,0.006500000000000001,-89.968,0.037,0.006,122.66249999999985,0.0,0.0125,0.0,0.0,0.0,4.906499999999994,0.0,0.0005000000000000004,0.0,0.0,0.0,-0.1652376,-0.0206547,0.0137698,-0.0137698,0.0206547,-0.0,-0.026562148961816,-0.011980708180558,0.014806837606652,0.003173382173448,-0.002690476190532,0.0018453907204290002,9.813000050952805,3.1156540007941658,0.2876819999073632,0.126257999909285,16.536183999960485
invdyn,00:45:10.105,2,-169.816,-89.998,0.006,-89.968,0.037,0.006,-0.1475516780419344,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.90800000000002,-89.998,0.006500000000000001,-89.968,0.037,0.006,120.69727263772606,0.0,0.01229597317010249,0.0,0.0,0.0,4.907999999999987,0.0,0.0005000000000000004,0.0,0.0,0.0,-0.1927772,0.0,0.0068849,-0.0275396,-0.0275396,-0.0275396,-0.02765445665411,-0.01100976800963,0.015604395604199999,0.00327686202693,-0.002380036630086,0.00155219780223,9.816000050937248,2.26186600048095,0.30684800003655255,0.13473899980454007,17.575877999661316
invdyn,00:45:10.125,3,-169.819,-89.998,0.006,-89.968,0.037,0.006,-0.1457789723679647,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.90949999999998,-89.998,0.006500000000000001,-89.968,0.037,0.006,119.28364414064748,0.0,0.012148247697387477,0.0,0.0,0.0,4.909500000000008,0.0,0.0005000000000000004,0.0,0.0,0.0,-0.13769800000000001,0.0,-0.0068849,0.0275396,0.0481943,-0.0413094,-0.027411721611378,-0.011321855921713999,0.015916483516284,0.002966422466484,-0.002483516483568,0.0016556776557120003,9.819000050921671,2.022460999796749,0.2572010007497738,0.12160999995103339,17.663894999714103
invdyn,00:45:10.146,4,-169.822,-89.998,0.006,-89.968,0.037,0.006,-0.14682168444213767,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.911,-89.998,0.006500000000000001,-89.968,0.037,0.006,120.17354871531589,0.0,0.012235140370119718,0.0,0.0,0.0,4.911000000000001,0.0,0.0005000000000000004,0.0,0.0,0.0,-0.1514678,-0.0206547,-0.0137698,-0.034424500000000004,-0.0413094,-0.0206547,-0.02548717948686,-0.012188766788613999,0.015673748473552,0.0033113553114240005,-0.002345543345592,0.0019143772894170002,9.822000050906132,2.0493129995884374,0.25086800087592565,0.12301700007810723,17.629431999921508
invdyn,00:45:10.166,5,-169.826,-89.998,0.006,-89.968,0.037,0.006,-0.19737436766147737,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.913,-89.998,0.006500000000000001,-89.968,0.037,0.006,121.2125335403872,0.0,0.012335897978871085,0.0,0.0,0.0,4.9129999999999825,0.0,0.0005000000000000004,0.0,0.0,0.0,0.7091447000000001,-0.0550792,0.0275396,0.0413094,0.0068849,-0.0413094,0.017147496947282,-0.012188766788613999,0.015066910866721999,0.0026387362637910004,-0.003035409035472,0.001224511599537,9.8260000508854,1.9613320000644308,0.2248679993499536,0.07459199969162,17.8054299994983
invdyn,00:45:10.186,6,-169.822,-89.998,0.007,-89.968,0.037,0.006,0.19786086115553053,0.0,0.049465215288997916,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.911,-89.998,0.007,-89.968,0.037,0.006,121.4618361421344,0.0,0.0,0.0,0.0,0.0,4.911000000000001,0.0,0.0,0.0,0.0,0.0,4.3925662,-0.0275396,-0.0137698,0.0206547,-0.0275396,0.0068849,0.044316483515928,-0.01222344322329,0.015916483516284,0.002966422466484,-0.002966422466484,0.001414224664254,9.822000000000003,1.930647000335739,0.2217940000264207,0.07636899954377441,17.831430999649456
invdyn,00:45:10.206,7,-169.78,-89.998,0.006,-89.968,0.037,0.006,2.0786176592054972,0.0,-0.049490896647748056,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.89,-89.998,0.006500000000000001,-89.968,0.037,0.006,121.00524230374401,0.0,0.012372724161937014,0.0,0.0,0.0,4.890000000000015,0.0,0.0005000000000000004,0.0,0.0,0.0,6.8091661000000006,-0.0068849,0.0068849,0.0137698,0.0275396,0.0068849,0.030185836385458,-0.011339194139052,0.015656410256214,0.003207875457942,-0.0026387362637910004,0.0018453907204290002,9.780000051124745,1.9346279996170779,0.22171999989950564,0.0755179999032407,17.832005000855133
invdyn,00:45:10.226,8,-169.653,-89.998,0.007,-89.968,0.037,0.006,6.283193847460899,0.0,0.049473967302838,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.8265,-89.998,0.007,-89.968,0.037,0.006,119.3930515935737,0.0,0.0,0.0,0.0,0.0,4.826499999999982,0.0,0.0,0.0,0.0,0.0,7.3737279000000004,-0.0068849,0.0137698,-0.0206547,-0.0206547,-0.0206547,0.026475457875126,-0.011651282051135999,0.015361660561468,0.002966422466484,-0.0026387362637910004,0.0018281440781820002,9.652999999999992,1.9402580001042224,0.3205339999112766,0.09427699933439726,17.67633899999055
invdyn,00:45:10.247,9,-169.51,-89.998,0.007,-89.968,0.037,0.006,7.076363241661686,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.755,-89.998,0.007,-89.968,0.037,0.006,117.65072452482912,0.0,0.0,0.0,0.0,0.0,4.7549999999999955,0.0,0.0,0.0,0.0,0.0,7.346188300000001,0.0206547,-0.0275396,0.0137698,0.0137698,-0.0137698,0.027411721611378,-0.011928693528543999,0.014512087911906,0.002862942613002,-0.0026387362637910004,0.0018453907204290002,9.509999999999991,1.9301100001030136,0.2759970002443879,0.1265719993170933,17.733691000103136
invdyn,00:45:10.267,10,-169.36,-89.998,0.006,-89.968,0.037,0.006,7.418295012379491,0.0,-0.049455300082537436,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.68,-89.998,0.006500000000000001,-89.968,0.037,0.006,115.72540219313777,0.0,0.012363825020634359,0.0,0.0,0.0,4.680000000000007,0.0,0.0005000000000000004,0.0,0.0,0.0,7.6353541,-0.0206547,0.0206547,-0.0137698,-0.0137698,-0.0,0.023614652014356,-0.012552869352712,0.014841514041328,0.0030526556777190003,-0.002518009768062,0.0018453907204290002,9.360000053418817,2.022516000579344,0.22583099962503184,0.08085099943855312,17.72815399999672
invdyn,00:45:10.287,11,-169.212,-89.998,0.007,-89.968,0.037,0.006,7.278960049719199,0.0,0.04918216249809453,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.606,-89.998,0.007,-89.968,0.037,0.006,113.26652023311158,0.0,0.0,0.0,0.0,0.0,4.6059999999999945,0.0,0.0,0.0,0.0,0.0,7.2016054,0.0137698,0.0068849,-0.0206547,-0.0275396,-0.0,0.023996092795792,-0.011321855921713999,0.0164713064711,0.0030871489622130003,-0.002724969475026,0.0016556776557120003,9.211999999999989,1.984479999919131,0.22992400045040995,0.09749900073074969,17.74733899947023
invdyn,00:45:10.307,12,-169.063,-89.998,0.006,-89.968,0.037,0.006,7.370056323411527,0.0,-0.04946346525779518,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.5315,-89.998,0.006500000000000001,-89.968,0.037,0.006,112.07184640784928,0.0,0.012365866314448795,0.0,0.0,0.0,4.531499999999994,0.0,0.0005000000000000004,0.0,0.0,0.0,7.318648700000001,0.0206547,0.034424500000000004,-0.0275396,-0.0275396,0.0137698,0.022348962148682,-0.011304517704376,0.015656410256214,0.0030526556777190003,-0.0025697496948030004,0.001414224664254,9.063000055169358,2.043294000031892,0.2212389999840525,0.07931399977678666,17.717783999614767
invdyn,00:45:10.328,13,-168.911,-89.998,0.006,-89.968,0.037,0.006,7.52066400065995,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.4555,-89.998,0.006500000000000001,-89.968,0.037,0.006,110.22473175968199,0.0,0.012369513158981256,0.0,0.0,0.0,4.455500000000001,0.0,0.0005000000000000004,0.0,0.0,0.0,6.9468641,0.0275396,-0.0,-0.0137698,-0.0413094,0.0068849,0.023614652014356,-0.011581929181783999,0.015916483516284,0.0033458485959180005,-0.00224206349211,0.0008795787545970001,8.911000056110426,1.9930910002585733,0.4631809997590608,0.1332399997409084,17.499471000519407
invdyn,00:45:10.348,14,-168.769,-89.998,0.006,-89.968,0.037,0.006,7.009923826561636,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.3845,-89.998,0.006500000000000001,-89.968,0.037,0.006,108.22186978014224,0.0,0.012341415187608869,0.0,0.0,0.0,4.384500000000003,0.0,0.0005000000000000004,0.0,0.0,0.0,7.0983319,0.0137698,0.0137698,0.0275396,-0.034424500000000004,-0.0275396,0.0225396825394,-0.012500854700698,0.015361660561468,0.002966422466484,-0.002724969475026,0.001293498168525,8.76900005701905,2.266477000375744,0.24547900011384627,0.20294200021453435,17.7261910002926
invdyn,00:45:10.368,15,-168.638,-89.998,0.006,-89.968,0.037,0.006,6.356697062600518,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.31900000000002,-89.998,0.006500000000000001,-89.968,0.037,0.006,104.78845272279239,0.0,0.012131101264504784,0.0,0.0,0.0,4.318999999999988,0.0,0.0005000000000000004,0.0,0.0,0.0,6.6645832,0.0206547,-0.0,0.0413094,-0.0481943,-0.0206547,0.022505006104723998,-0.01100976800963,0.015656410256214,0.0032251221001890003,-0.0030181623932250003,0.001603937728971,8.638000057883774,2.360440000302333,0.2394600005573011,0.1177949998236727,17.68878399980167
invdyn,00:45:10.389,16,-168.5,-89.998,0.006,-89.968,0.037,0.006,6.696987724028069,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.25,-89.998,0.006500000000000001,-89.968,0.037,0.006,103.12390517071816,0.0,0.012132224137731549,0.0,0.0,0.0,4.25,0.0,0.0005000000000000004,0.0,0.0,0.0,6.7885114,-0.0206547,-0.0206547,0.0206547,-0.0550792,-0.0,0.021828815628541998,-0.011564590964446,0.015326984126791999,0.0033975885226590003,-0.002518009768062,0.001414224664254,8.50000005882353,2.038202000221645,0.22685000021738233,0.1425360005669063,17.987576999985322
invdyn,00:45:10.410,17,-168.361,-89.998,0.006,-89.968,0.037,0.006,6.766341190534707,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.1805,-89.998,0.006500000000000001,-89.968,0.037,0.006,101.75068110441825,0.0,0.012169678400241404,0.0,0.0,0.0,4.180499999999995,0.0,0.0005000000000000004,0.0,0.0,0.0,6.6301587,0.0137698,-0.0,-0.0895037,-0.0275396,0.0481943,0.020909890109627998,-0.0121367521366,0.016488644688437998,0.002862942613002,-0.0026387362637910004,0.00103479853482,8.36100005980145,1.9385360001251684,0.29503399946406716,0.0768509999033995,18.095520999850123
invdyn,00:45:10.430,18,-168.226,-89.998,0.006,-89.968,0.037,0.006,6.5688055684450335,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.113,-89.998,0.006500000000000001,-89.968,0.037,0.006,100.06480482598607,0.0,0.01216445475638051,0.0,0.0,0.0,4.1129999999999995,0.0,0.0005000000000000004,0.0,0.0,0.0,6.2996835,-0.0068849,-0.034424500000000004,0.0275396,-0.0137698,-0.0137698,0.023909401709102,-0.011928693528543999,0.014841514041328,0.0033975885226590003,-0.0034148351649060005,0.0019143772894170002,8.226000060782882,2.0012210006825626,0.22327600072458154,0.08257300032710191,18.152408999412728
invdyn,00:45:10.451,19,-168.099,-89.998,0.006,-89.968,0.037,0.006,6.16217169695684,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-164.0495,-89.998,0.006500000000000001,-89.968,0.037,0.006,98.24296963316856,0.0,0.012130259245977118,0.0,0.0,0.0,4.049499999999995,0.0,0.0005000000000000004,0.0,0.0,0.0,6.4098419,-0.034424500000000004,0.0275396,0.034424500000000004,-0.0,0.0068849,0.021690109889838,-0.011339194139052,0.015396336996143999,0.0033630952381650003,-0.0033113553114240005,0.001362484737513,8.099000061736005,2.0317940006862045,0.22305299989966443,0.08324000009451993,18.100725000294915
invdyn,00:45:10.471,20,-167.972,-89.998,0.007,-89.968,0.037,0.006,6.162456853965465,0.0,0.048523282314695916,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.986,-89.998,0.007,-89.968,0.037,0.006,96.70690165318905,0.0,0.0,0.0,0.0,0.0,3.9860000000000184,0.0,0.0,0.0,0.0,0.0,6.0311724,0.0206547,-0.0,-0.0137698,0.0481943,-0.0,0.023354578754286,-0.011079120878982,0.01621123321103,0.003138888888954,-0.002966422466484,0.001414224664254,7.972000000000008,2.1662369999830844,0.24388600013480755,0.11336899933667155,17.96652200027893
invdyn,00:45:10.492,21,-167.849,-89.998,0.006,-89.968,0.037,0.006,5.908688290270286,0.0,-0.04803811618105186,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.9245,-89.998,0.006500000000000001,-89.968,0.037,0.006,94.26279347626888,0.0,0.012009529045262965,0.0,0.0,0.0,3.9244999999999948,0.0,0.0005000000000000004,0.0,0.0,0.0,6.19641,0.0068849,0.0137698,0.0068849,-0.0068849,0.0275396,0.022210256409978,-0.01161660561646,0.015101587301398,0.0030871489622130003,-0.002966422466484,0.001293498168525,7.849000063702372,2.07255300028919,0.22999700013315305,0.10242500047752401,18.068705999212398
invdyn,00:45:10.513,22,-167.734,-89.998,0.006,-89.968,0.037,0.006,5.5728921342074,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.86700000000002,-89.998,0.006500000000000001,-89.968,0.037,0.006,93.69727775210289,0.0,0.012114982900452907,0.0,0.0,0.0,3.8669999999999902,0.0,0.0005000000000000004,0.0,0.0,0.0,6.0174026000000005,0.0,0.034424500000000004,-0.0,0.0206547,-0.0137698,0.021343345543078,-0.011980708180558,0.015396336996143999,0.002966422466484,-0.003035409035472,0.001224511599537,7.734000064649607,2.060478999737825,0.2670719995876425,0.45397699977911543,18.19761299975653
invdyn,00:45:10.534,23,-167.606,-89.998,0.006,-89.968,0.037,0.006,6.050408664195508,0.0,0.0,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.803,-89.998,0.006500000000000001,-89.968,0.037,0.006,89.8816568356755,0.0,0.01181720442225553,0.0,0.0,0.0,3.8029999999999973,0.0,0.0005000000000000004,0.0,0.0,0.0,5.7075821,0.0137698,-0.0206547,0.0275396,-0.0,0.0275396,0.021638095237824,-0.012466178266022,0.016523321123114,0.0037080280831050002,-0.0030871489622130003,0.00103479853482,7.60600006573757,2.082052999867301,0.2710529997784761,0.12705400058621308,17.577803000676795
invdyn,00:45:10.554,24,-167.495,-89.998,0.007,-89.968,0.037,0.006,5.488891110586631,0.0,0.04944946946474888,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.7475,-89.998,0.007,-89.968,0.037,0.006,92.65594340957327,0.0,0.0,0.0,0.0,0.0,3.7475000000000023,0.0,0.0,0.0,0.0,0.0,5.370222,0.0137698,-0.0,-0.0068849,-0.0,0.0413094,0.0251404151401,-0.011633943833798,0.016159218559016,0.00327686202693,-0.0025697496948030004,0.001603937728971,7.4950000000000045,2.0256269999663346,0.25079300030483864,0.16553499972360441,17.631100000471633
invdyn,00:45:10.574,25,-167.373,-89.998,0.006,-89.968,0.037,0.006,6.02672470732409,0.0,-0.04939938284691306,0.0,0.0,0.0,-160.0,-89.998,0.007,-89.968,0.037,0.006,-163.6865,-89.998,0.006500000000000001,-89.968,0.037,0.006,91.05541243257237,0.0,0.012349845711728265,0.0,0.0,0.0,3.6864999999999952,0.0,0.0005000000000000004,0.0,0.0,0.0,5.673157600000001,0.0,-0.034424500000000004,-0.0413094,-0.0275396,0.0275396,0.022140903540626,-0.011547252747108,0.015656410256214,0.0032251221001890003,-0.0024317765568270004,0.002035103785146,7.37300006781499,2.1217189996605157,0.5116250003993628,0.14381300024979282,17.124345999945945
