controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:20.330,1,-90.0,-90.0,0.0,-90.088,-0.008,39.995,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.997499999999995,0.0137698,0.0413094,0.0550792,0.0068849,-0.0137698,0.0481943,-0.002201953601926,0.001577777777758,0.000641514041506,-0.0028456959707550003,-0.001069291819314,0.00034493284494,9.995000200100046,1.9100380000054429,0.20457199980228324,0.07912899991424638,0.0
pd,00:13:20.332,2,-90.0,-90.0,0.0,-90.088,-0.008,39.995,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.9975,0.0,0.0,0.0,-0.20323209613431667,0.0,-1015.6524004263977,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.997499999999995,0.0137698,0.0413094,0.0550792,0.0068849,-0.0137698,0.0481943,-0.002201953601926,0.001577777777758,0.000641514041506,-0.0028456959707550003,-0.001069291819314,0.00034493284494,9.995000200100046,1.88387199978024,0.22905300011188956,0.15785100003995467,0.0
pd,00:13:20.335,3,-90.0,-90.0,0.0,-90.088,-0.008,39.995,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.9975,0.0,0.0,0.0,-0.19113671163051527,0.0,-955.2057163689389,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.997499999999995,0.0137698,0.0413094,0.0550792,0.0068849,-0.0137698,0.0481943,-0.002201953601926,0.001577777777758,0.000641514041506,-0.0028456959707550003,-0.001069291819314,0.00034493284494,9.995000200100046,1.8768519998957345,0.2662389997567516,0.13385100010054884,0.0
pd,00:13:20.338,4,-90.0,-90.0,0.0,-90.088,-0.008,39.995,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.9975,0.0,0.0,0.0,-0.19369649949293558,0.0,-967.9982562113233,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.997499999999995,0.0137698,0.0413094,0.0550792,0.0068849,-0.0137698,0.0481943,-0.002201953601926,0.001577777777758,0.000641514041506,-0.0028456959707550003,-0.001069291819314,0.00034493284494,9.995000200100046,2.0094809997317498,0.24620100020911195,0.11899899982381612,0.0
pd,00:13:20.340,5,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.401868736228804,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.95781312637712,0.0,0.0,0.0,-0.200934368114402,0.0,-1012.3448958888544,0.0,0.0,0.0,-0.0010000000000047748,0.0,-5.038186873622884,0.0137698,0.0413094,0.0550792,0.0068849,-0.0137698,0.0481943,-0.002201953601926,0.001577777777758,0.000641514041506,-0.0028456959707550003,-0.001069291819314,0.00034493284494,9.996000200080033,1.9009820002793276,0.291645000288554,0.15709099989180686,0.0
pd,00:13:20.343,6,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.998000000000005,0.0,0.0,0.0,-0.2011656594733826,0.0,-1005.4259660431657,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.9979999999999976,-0.0068849,-0.0206547,0.0137698,0.06884900000000001,-0.0,-0.0,-0.002201953601926,0.0020632478632219998,0.000884249084238,-0.0038804945055750002,-0.001396978022007,0.00034493284494,9.996000200080033,4.3950519998361415,0.6696599998576858,0.11698099979184917,0.0
pd,00:13:20.348,7,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.998000000000005,0.0,0.0,0.0,-0.09473086999774205,0.0,-473.46488824645417,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.9979999999999976,-0.0068849,-0.0206547,0.0137698,0.06884900000000001,-0.0,-0.0,-0.002201953601926,0.0020632478632219998,0.000884249084238,-0.0038804945055750002,-0.001396978022007,0.00034493284494,9.996000200080033,1.8326869999327755,0.19968300011896645,0.10087000009662006,0.0
pd,00:13:20.350,8,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.998000000000005,0.0,0.0,0.0,-0.2248474321871999,0.0,-1123.7874660662594,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.9979999999999976,-0.0068849,-0.0206547,0.0137698,0.06884900000000001,-0.0,-0.0,-0.002201953601926,0.0020632478632219998,0.000884249084238,-0.0038804945055750002,-0.001396978022007,0.00034493284494,9.996000200080033,1.7471870000917988,0.1592020003045036,0.062276999869936844,0.0
pd,00:13:20.352,9,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.998000000000005,0.0,0.0,0.0,-0.24533832475549996,0.0,-1226.200947122134,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.9979999999999976,-0.0068849,-0.0206547,0.0137698,0.06884900000000001,-0.0,-0.0,-0.002201953601926,0.0020632478632219998,0.000884249084238,-0.0038804945055750002,-0.001396978022007,0.00034493284494,9.996000200080033,1.8256489997838798,0.2858860002561414,0.1255359998140193,0.0
pd,00:13:20.354,10,-90.0,-90.0,0.0,-90.088,-0.008,39.996,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.09,-0.008,30.0,-90.0,-90.0,0.0,-90.089,-0.008,34.998000000000005,0.0,0.0,0.0,-0.21297369757388174,0.0,-1064.4425404691788,0.0,0.0,0.0,-0.0010000000000047748,0.0,-4.9979999999999976,-0.0068849,-0.0206547,0.0137698,0.06884900000000001,-0.0,-0.0,-0.002201953601926,0.0020632478632219998,0.000884249084238,-0.0038804945055750002,-0.001396978022007,0.00034493284494,9.996000200080033,1.8695929998102656,0.30183099988789763,0.13055399995209882,0.0
