controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:41:37.135,1,0.001,-110.311,113.545,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.000499,-110.30548900000001,112.470355,-82.1,-90.3,0.0,-0.012525000000000001,0.13777500000012388,-26.86612499999995,200.0,0.0,0.0,-0.000501,0.005510999999998489,-1.0746450000000038,8.0,0.0,0.0,-0.0619641,0.0206547,0.0757339,0.0550792,-0.0068849,-0.034424500000000004,0.010368253968124,-0.005947008546934,0.002236630036602,0.0025007631258150004,-0.001276251526278,0.00241452991458,20.114699774045846,2.7644740002870094,0.46457000098598655,0.177665000592242,20.202787000016542
pid,05:41:37.159,2,0.001,-110.311,113.547,-90.1,-90.3,-0.0,0.0,0.0,0.08350280213799112,0.0,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004978024353981018,-110.30547582678938,112.46878382879973,-82.1,-90.3,0.0,-0.010483725967807764,0.11532098564598907,-22.508517901482108,167.00560427637146,0.0,0.0,-0.0005021975646018982,0.005524173210631034,-1.0782161712002676,8.0,0.0,0.0,-0.0137698,0.0,0.0550792,-0.0,0.0619641,-0.0137698,0.010333577533448,-0.006137728937652,0.0024620268619959997,0.000741605616621,-0.000741605616621,0.002052350427393,20.114913149203502,2.4125510008161655,0.2945710002677515,0.1222949995280942,21.6691620007623
pid,05:41:37.184,3,0.001,-110.311,113.548,-90.1,-90.3,-0.0,0.0,0.0,0.04010656059074984,0.0,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004965557565689087,-110.30546211332226,112.46660596267462,-82.1,-90.3,0.0,-0.010095708526568431,0.11105279379235261,-21.68549774012943,160.42624236223332,0.0,0.0,-0.0005034442434310913,0.005537886677743131,-1.0813940373253814,8.0,0.0,0.0,0.0137698,0.034424500000000004,-0.034424500000000004,3.9657024,-0.0,-0.0068849,0.010194871794744,-0.005305494505428,-0.01785836385814,-0.004104700854786,-0.000551892551904,0.0018281440781820002,20.115019910504685,4.2360150000604335,0.32555300094827544,0.5866609990334837,14.544933999786736
pid,05:41:37.204,4,0.001,-110.311,113.55,-90.1,-90.3,-0.0,0.0,0.0,0.09754989359576302,0.0,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004955306401252747,-110.30545083704138,112.46540196232081,-82.1,-90.3,0.0,-0.012302733094554206,0.13533006404021797,-26.45060579250626,195.09978719198074,0.0,0.0,-0.0005044693598747253,0.00554916295862995,-1.0845980376791857,8.0,0.0,0.0,0.0550792,0.0,-0.0481943,8.9916794,0.034424500000000004,-0.0,0.010767032966898,-0.006259096459017999,-0.025591208790887998,-0.001327991453019,-0.001103785103808,0.0019661172161580002,20.11523358054785,6.184236999615678,0.2985890005220426,0.7326409995584982,12.842265001381747
pid,05:41:37.225,5,0.001,-110.311,113.549,-90.062,-90.3,-0.0,0.0,0.0,-0.04933140444303803,1.8745933688529712,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004945170869827271,-110.3054396879568,112.46272383661747,-82.062,-90.3,0.0,-0.012468091010667702,0.13714900111746803,-26.793764376580466,197.3256177740141,0.0,0.0,-0.0005054829130172729,0.0055603120432010655,-1.0862761633825357,8.0,0.0,0.0,0.0275396,-0.0275396,-0.1032735,10.4719329,-0.0275396,-0.0068849,0.010108180708054,-0.005305494505428,-0.034780463980028,0.003069902319966,-0.001586691086724,0.002190323565369,20.07734462024299,2.598660001240205,0.45764300011796877,0.43243999971309677,16.58428399969125
pid,05:41:37.245,6,0.001,-110.311,113.548,-89.931,-90.3,-0.0,0.0,0.0,-0.04931864307155068,6.460742242342301,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004935032715797425,-110.30542853598737,112.46004616113186,-81.931,-90.3,0.0,-0.012489865682873772,0.13738852251173503,-26.828203528602454,197.27457228526075,0.0,0.0,-0.0005064967284202575,0.005571464012632532,-1.0879538388681453,8.0,0.0,0.0,0.034424500000000004,0.0068849,-0.2203168,8.9779096,0.0137698,0.0137698,0.010281562881434,-0.005825641025567999,-0.044715262514702,-0.0029146825397430003,-0.000810592185609,0.0019661172161580002,19.94699443525265,2.209349000622751,0.3346269986650441,0.12985099965590052,17.313018999630003
pid,05:41:37.265,7,0.001,-110.311,113.546,-89.726,-90.3,-0.0,0.0,0.0,-0.09880342041389426,10.127350592447678,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004924911608695984,-110.30541740276956,112.4568741715479,-81.726,-90.3,0.0,-0.01253590229912134,0.13789492529045874,-26.902339278108887,197.60684082824903,0.0,0.0,-0.0005075088391304016,0.005582597230443298,-1.0891258284521115,8.0,0.0,0.0,0.0,0.0137698,-0.2960507,11.8971072,0.034424500000000004,-0.0137698,0.010420268620138,-0.00511477411471,-0.053835164834489996,0.000810592185609,-0.001517704517736,0.0017419108669470002,19.742981385798856,2.120387000104529,0.5341609994502505,0.19312800031912047,17.160094001155812
pid,05:41:37.285,8,0.001,-110.311,113.544,-89.539,-90.3,-0.0,0.0,0.0,-0.09888028667122511,9.245306803715286,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004914798369407654,-110.30540627820635,112.45370589304447,-81.539,-90.3,0.0,-0.012570654875288793,0.13827720362830104,-26.952148462798704,197.76057334150596,0.0,0.0,-0.0005085201630592347,0.005593721793658801,-1.0902941069555254,8.0,0.0,0.0,-0.0068849,0.0,-0.3717846,10.926336300000001,-0.0275396,-0.0,0.00988278388266,-0.0054268620267939995,-0.063076434675644,-0.0036390415141170003,-0.001155525030549,0.002190323565369,19.556880605045382,2.7498069994180696,0.2821449998009484,0.19842400070047006,16.654728000503383
pid,05:41:37.306,9,0.001,-110.311,113.538,-89.311,-90.3,-0.0,0.0,0.0,-0.29651154077269515,11.267438549361712,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.000490468071937561,-110.30539514879132,112.44854273946763,-81.311,-90.3,0.0,-0.01259017475522251,0.13849192230757212,-26.91972091053681,197.6743605151226,0.0,0.0,-0.000509531928062439,0.005604851208687478,-1.0894572605323702,8.0,0.0,0.0,-0.0068849,0.0413094,-0.46128830000000004,12.1105391,0.0068849,-0.034424500000000004,0.010732356532222,-0.0059296703295959995,-0.07023711843623799,0.0008968253968440001,-0.00068986568988,0.001569444444477,19.32960648849325,2.6419000005262205,0.279570998827694,0.42049599869642407,16.676895000273362
pid,05:41:37.326,10,0.001,-110.311,113.532,-89.076,-90.3,-0.0,0.0,0.0,-0.2972470146345033,11.642174739851614,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.0004894588103294372,-110.30538404691363,112.4433909937191,-81.076,-90.3,0.0,-0.01264640370645973,0.1391104407711821,-26.965481435101406,198.1646764229947,0.0,0.0,-0.0005105411896705628,0.005615953086376635,-1.0886090062808904,8.0,0.0,0.0,-0.0413094,-0.0481943,-1.8520381000000001,11.718099800000001,-0.0275396,-0.0068849,0.010281562881434,-0.005305494505428,-0.065763858363034,-3.4493284494e-05,-0.00103479853482,0.0018281440781820002,19.095395308817253,2.5116050001088297,0.8000479992915643,0.1348690002487274,16.564971001571394
