controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,08:21:06.729,1,0.042,-113.445,111.4,-90.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020958,-121.445,111.4,-90.1,-90.3,0.0,-0.52605,-200.0,0.0,0.0,0.0,0.0,-0.021042,-8.0,0.0,0.0,0.0,0.0,0.034424500000000004,-0.1101584,-0.0137698,-0.0206547,-0.0275396,-0.034424500000000004,0.017043467643254,-0.042981440780902,-0.0268742368739,0.001414224664254,-0.0019488705739110002,0.002121336996381,21.855040356860492,2.2461240005213767,0.648623001325177,0.19940499987569638,18.59093299935921
pid,08:21:06.751,2,0.042,-113.447,111.4,-90.1,-90.3,0.0,0.0,-0.09088416034712951,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020911787326812745,-121.447,111.4,-90.1,-90.3,0.0,-0.47914612550379204,-181.7683206933911,0.0,0.0,0.0,0.0,-0.021088212673187258,-8.0,0.0,0.0,0.0,0.0,-0.034424500000000004,-0.0757339,-0.0,0.0068849,-0.0137698,-0.0137698,0.016800732600522,-0.043761660561112,-0.026510134309801998,0.0018971306471700002,-0.0017074175824530002,0.0018108974359350002,21.853040360553962,3.742904998944141,3.2527250004932284,0.22122000154922716,12.829734001570614
pid,08:21:06.771,3,0.042,-113.448,111.4,-90.1,-90.3,0.0,0.0,-0.04904586168947382,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02086897025871277,-121.448,111.4,-90.1,-90.3,0.0,-0.5181947810285554,-196.1834467597465,0.0,0.0,0.0,0.0,-0.021131029741287232,-8.0,0.0,0.0,0.0,0.0,0.0137698,-0.06884900000000001,0.034424500000000004,0.0137698,-0.034424500000000004,0.034424500000000004,0.016453968253762,-0.045374114773546,-0.027186324785983998,0.0025007631258150004,-0.0017074175824530002,0.0018971306471700002,21.852040362400963,2.090163998218486,0.3408660013519693,0.12853599764639512,20.99307399839745
pid,08:21:06.795,4,0.042,-113.45,111.4,-90.1,-90.3,0.0,0.0,-0.08380897574271724,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020818856294631958,-121.45,111.4,-90.1,-90.3,0.0,-0.4437924897494306,-167.61795148463415,0.0,0.0,0.0,0.0,-0.021181143705368045,-8.0,0.0,0.0,0.0,0.0,0.0206547,-5.1705599,-0.0206547,0.0137698,0.034424500000000004,0.0137698,0.016540659340452,-0.046917216116628,-0.027429059828716,0.001414224664254,-0.002190323565369,0.001569444444477,21.850040366095445,4.072160001669545,1.5912060007394757,0.18464599997969344,14.195015999575844
pid,08:21:06.816,5,0.042,-113.452,111.4,-90.1,-90.3,0.0,0.0,-0.09884766214154941,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02077636667060852,-121.452,111.4,-90.1,-90.3,0.0,-0.5244766341911765,-197.6953242835596,0.0,0.0,0.0,0.0,-0.02122363332939148,-8.0,0.0,0.0,0.0,0.0,-0.0137698,-9.129377400000001,-0.0,0.0206547,-0.034424500000000004,-0.0137698,0.015014896214708,-0.053852503051827996,-0.026388766788435998,0.0018971306471700002,-0.001396978022007,0.001500457875489,21.848040369790617,2.3143460020946804,0.3790699993260205,0.17590499919606373,17.18824400086305
pid,08:21:06.836,6,0.043,-113.505,111.4,-90.1,-90.3,0.0,0.04931806316581585,-2.6138573477881213,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.021232772095680235,-121.505,111.4,-90.1,-90.3,0.0,-0.5367587603649789,-197.2722526632646,0.0,0.0,0.0,0.0,-0.02176722790431976,-8.0,0.0,0.0,0.0,0.0,-0.0068849,-12.1105391,-0.0550792,-0.0068849,-0.0137698,0.0068849,0.015014896214708,-0.044333821733266,-0.027064957264617998,0.0029836691087310003,-0.001517704517736,0.002121336996381,21.795042417944515,2.269328000693349,0.45560600119642913,0.14977599857957102,17.560129002959002
pid,08:21:06.856,7,0.042,-113.647,111.4,-90.1,-90.3,0.0,-0.04844481918248045,-6.879164323912756,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020689423807144166,-121.647,111.4,-90.1,-90.3,0.0,-0.5161935051686899,-193.77927672992297,0.0,0.0,0.0,0.0,-0.021310576192855837,-8.0,0.0,0.0,0.0,0.0,-0.0137698,-10.9883004,0.0137698,-0.0068849,0.0413094,-0.0,0.015274969474778,-0.037745299144826,-0.026752869352534,0.002690476190532,-0.0009830586080790001,0.0018971306471700002,21.653040733347368,2.1880140011489857,0.38456999754998833,0.17473800107836723,17.283447003137553
pid,08:21:06.877,8,0.042,-113.868,111.4,-90.1,-90.3,0.0,0.0,-10.91430705648195,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02064690163898468,-121.868,111.4,-90.1,-90.3,0.0,-0.5272721088674069,-197.54401912185472,0.0,0.0,0.0,0.0,-0.021353098361015323,-8.0,0.0,0.0,0.0,0.0,-0.0206547,-12.461669,0.0068849,0.0137698,-0.0068849,0.0481943,0.015829792429593998,-0.030966056165668,-0.026631501831167997,0.002207570207616,-0.0024317765568270004,0.001569444444477,21.43204115337596,3.3252050016017165,0.3830699970421847,0.167886999406619,16.20719900165568
pid,08:21:06.897,9,0.042,-114.087,111.4,-90.1,-90.3,0.0,0.0,-10.77658003660466,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02060422576236725,-122.087,111.4,-90.1,-90.3,0.0,-0.5264229988971796,-196.83251208409592,0.0,0.0,0.0,0.0,-0.021395774237632753,-8.0,0.0,0.0,0.0,0.0,-0.0068849,-11.945301500000001,-0.0137698,0.0481943,-0.0137698,0.0413094,0.015066910866721999,-0.03311599511558,-0.026336752136422,0.0029146825397430003,-0.0026042429792970004,0.0018971306471700002,21.213041578236734,2.370918999076821,0.5731790006393567,0.1577949988131877,16.908431996853324
pid,08:21:06.917,10,0.042,-114.333,111.4,-90.1,-90.3,0.0,0.0,-12.165716926849733,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02056176217365265,-122.333,111.4,-90.1,-90.3,0.0,-0.530104741475263,-197.81653539593455,0.0,0.0,0.0,0.0,-0.021438237826347354,-8.0,0.0,0.0,0.0,0.0,0.0,-11.3256605,0.0068849,0.0275396,-0.0550792,0.0068849,0.014772161171976,-0.038352136751655996,-0.027116971916632,0.0027422161172730003,-0.0017591575091940002,0.0018971306471700002,20.96704206606169,1.9413679983699694,0.2771079998638015,0.1335540000582114,17.695089998596814
pid,08:21:06.938,11,0.043,-114.576,111.4,-90.1,-90.3,0.0,0.049333725402556775,-11.988095272821123,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02101818143892288,-122.576,111.4,-90.1,-90.3,0.0,-0.5422225003705053,-197.33490161022831,0.0,0.0,0.0,0.0,-0.021981818561077116,-8.0,0.0,0.0,0.0,0.0,0.0068849,-11.697445100000001,0.034424500000000004,-0.0,-0.0068849,-0.0206547,0.014512087911906,-0.038629548229064,-0.027359706959364,0.0018971306471700002,-0.00206959706964,0.0018108974359350002,20.72404461006588,1.863665002019843,0.31851499807089567,0.0996470007521566,17.808904998673825
pid,08:21:06.958,12,0.043,-114.805,111.4,-90.099,-90.3,0.0,0.0,-11.3259314427222,0.0,0.04945821590661426,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020974710400581357,-122.805,111.4,-90.09950101095438,-90.3,0.0,-0.5446657642120157,-197.8328636283238,0.0,-0.012389553976653329,0.0,0.0,-0.02202528959941864,-8.0,0.0,-0.0005010109543803765,0.0,0.0,-0.0550792,-12.1105391,-0.0137698,-0.0206547,0.0068849,0.0068849,0.013645177045006,-0.036514285713828,-0.027168986568645997,0.0022593101343570004,-0.00206959706964,0.0018971306471700002,20.495045132909567,2.40443700022297,0.29318200176930986,0.11162800001329742,17.219076999026584
pid,08:21:06.978,13,0.042,-115.038,111.4,-90.099,-90.3,0.0,-0.04960679353289701,-11.55838289316457,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020432377489089968,-123.038,111.4,-90.09950201888084,-90.3,0.0,-0.5349502984470911,-198.42717413158923,0.0,-0.01245177348570763,0.0,0.0,-0.021567622510910035,-8.0,0.0,-0.0005020188808373405,0.0,0.0,-0.0275396,-12.2895465,-0.0137698,0.0206547,-0.0206547,-0.0,0.013939926739752,-0.031867643467244,-0.027064957264617998,0.0033458485959180005,-0.0017591575091940002,0.0016556776557120003,20.26204355439008,1.9551460027287249,0.28177499916637316,0.08968399924924597,17.727294001815608
pid,08:21:06.998,14,0.042,-115.276,111.4,-90.099,-90.3,0.0,0.0,-11.78690004841126,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020389974482536318,-123.276,111.4,-90.09950302847624,-90.3,0.0,-0.5351159891133651,-198.09916047750056,0.0,-0.01245618985476669,0.0,0.0,-0.021610025517463684,-8.0,0.0,-0.0005030284762312931,0.0,0.0,0.0068849,-12.0967693,0.0550792,-0.0206547,0.0275396,0.0481943,0.013991941391765999,-0.032717216116805996,-0.026752869352534,0.0018971306471700002,-0.0026732295482850004,0.0018108974359350002,20.024044072064978,2.094291998218978,0.3449219984759111,0.1144620000559371,17.47570400038967
pid,08:21:07.018,15,0.043,-115.519,111.4,-90.099,-90.3,0.0,0.04960210030865993,-12.05331037500489,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02084662954378128,-123.519,111.4,-90.09950403649808,-90.3,0.0,-0.5494268517721353,-198.4084012346409,0.0,-0.012500634468123155,0.0,0.0,-0.022153370456218718,-8.0,0.0,-0.000504036498071514,0.0,0.0,0.0206547,-11.4771283,-0.0275396,0.0206547,0.0068849,0.0068849,0.013402442002274,-0.03632356532311,-0.027429059828716,0.002793956044014,-0.002190323565369,0.001276251526278,19.78104676198912,2.380863999860594,0.661437999951886,0.11440600064815953,16.880172999663046
pid,08:21:07.038,16,0.043,-115.749,111.4,-90.1,-90.3,0.0,0.0,-11.410507191521067,0.0,-0.04961090083223437,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02080329229402542,-123.749,111.4,-90.10000403649806,-90.3,0.0,-0.550599332406794,-198.44360333081,0.0,-0.00010012715272426338,0.0,0.0,-0.022196707705974577,-8.0,0.0,-4.036498069126537e-06,0.0,0.0,0.0275396,-11.6836753,-0.0481943,0.0481943,-0.0137698,-0.034424500000000004,0.013662515262343999,-0.039028327227838,-0.027238339437998,0.001483211233242,-0.0018971306471700002,0.001500457875489,19.55104728652664,1.935201999003766,0.2745160018093884,0.08342499859281816,17.753516000084346
pid,08:21:07.059,17,0.042,-115.996,111.4,-90.1,-90.3,0.0,-0.04961266131226239,-12.254327344128878,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02026096438932419,-123.996,111.4,-90.10000403649806,-90.3,0.0,-0.5392657055038383,-198.45064524905075,0.0,-0.00010013070581043663,0.0,0.0,-0.021739035610675812,-8.0,0.0,-4.036498069126537e-06,0.0,0.0,-0.034424500000000004,-12.186273,0.0206547,-0.0068849,-0.0413094,-0.0413094,0.01283028083012,-0.037988034187558,-0.026995604395266,0.00310439560446,-0.002552503052556,0.0019661172161580002,19.304045689958375,1.9191280007362366,0.6691970011161175,0.11336899842717685,17.33761300056358
pid,08:21:07.080,18,0.042,-116.227,111.4,-90.099,-90.3,0.0,0.0,-10.921312337260177,0.0,0.047278408385959786,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.0202165466504097,-124.227,111.4,-90.09950509406328,-90.3,0.0,-0.514943501764076,-189.11363354562363,0.0,-0.01194002169858541,0.0,0.0,-0.021783453349590302,-8.0,0.0,-0.0005050940632713719,0.0,0.0,0.0,-12.3721653,-0.0137698,-0.0275396,0.0068849,-0.0137698,0.013107692307528,-0.033809523809099996,-0.026579487179154,0.001362484737513,-0.0017074175824530002,0.002121336996381,19.07304626953965,2.120052002283046,0.3247739987273235,0.13164700067136437,17.505389001598815
pid,08:21:07.100,19,0.042,-116.451,111.4,-90.1,-90.3,0.0,0.0,-11.046336942846885,0.0,-0.04931400420867486,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020173962398052216,-124.451,111.4,-90.10000509406328,-90.3,0.0,-0.5381646550856525,-197.25601683656075,0.0,-0.00012560432906422107,0.0,0.0,-0.021826037601947786,-8.0,0.0,-5.0940632831952826e-06,0.0,0.0,0.0068849,-12.1311938,0.0137698,0.0206547,-0.0206547,-0.0206547,0.011668620268474,-0.032994627594213996,-0.027064957264617998,0.0033458485959180005,-0.001276251526278,0.0017419108669470002,18.84904679287525,2.209550999396015,0.35758899684879,0.14227600331651047,17.334834999928717
pid,08:21:07.120,20,0.042,-116.706,111.4,-90.099,-90.3,0.0,0.0,-12.581283833857272,0.0,0.04933836797544344,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020131399174213412,-124.706,111.4,-90.09950610747337,-90.3,0.0,-0.5394805373304631,-197.353471903636,0.0,-0.0124852583782097,0.0,0.0,-0.02186860082578659,-8.0,0.0,-0.0005061074733703208,0.0,0.0,0.034424500000000004,-11.9659562,-0.0137698,0.0068849,0.0413094,0.034424500000000004,0.011980708180558,-0.033774847374423995,-0.027116971916632,0.002017857142899,-0.002000610500652,0.0018971306471700002,18.59404746148617,2.088458997604903,0.3462919994490221,0.16777600103523582,17.449148999730824
pid,08:21:07.141,21,0.042,-116.936,111.4,-90.1,-90.3,0.0,0.0,-11.138577498614639,0.0,-0.04842859781960584,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02008803636598587,-124.936,111.4,-90.10000610747336,-90.3,0.0,-0.5305828371397562,-193.71439128025125,0.0,-0.00014788818584748686,0.0,0.0,-0.021911963634014132,-8.0,0.0,-6.10747336793338e-06,0.0,0.0,-0.0206547,-11.3187756,-0.0137698,0.0757339,0.0068849,-0.0068849,0.012292796092642,-0.034208302807874,-0.027168986568645997,0.0025007631258150004,-0.010934371184598,0.002190323565369,18.364048028689105,1.9472749991109595,0.3662190028990153,0.09470299846725538,17.67320200087852
pid,08:21:07.161,22,0.042,-117.187,111.4,-90.1,-90.3,0.0,0.0,-12.366909876890805,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.02004541456270218,-125.187,111.4,-90.10000610747336,-90.3,0.0,-0.5408573296565172,-197.08222911380508,0.0,-0.00015045930833426302,0.0,0.0,-0.02195458543729782,-8.0,0.0,-6.10747336793338e-06,0.0,0.0,0.0413094,-11.6767904,0.0068849,-0.0206547,-0.0068849,0.06884900000000001,0.011425885225742,-0.034312332111901996,-0.027116971916632,0.0025007631258150004,-0.002311050061098,0.002190323565369,18.113048694242515,2.3242900024342816,0.29147799796191975,0.10935099999187514,17.25120600167429
pid,08:21:07.181,23,0.042,-117.403,111.4,-90.099,-90.3,0.0,0.0,-10.708861276596151,0.0,0.049578061465253224,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.020003057117938997,-125.403,111.4,-90.09950711598397,-90.3,0.0,-0.5452828931323878,-198.31224586288417,0.0,-0.012570913711465305,0.0,0.0,-0.021996942882061006,-8.0,0.0,-0.0005071159839644679,0.0,0.0,-0.0275396,-12.1725032,0.0137698,-0.0137698,0.0206547,0.0206547,0.01109645909632,-0.030116483516105998,-0.027116971916632,0.0025007631258150004,-0.001276251526278,0.0018108974359350002,17.89704930987229,1.9039609978790395,0.302218999422621,0.08498099850839935,23.736489998555044
pid,08:21:07.208,24,0.042,-117.649,111.4,-90.1,-90.3,0.0,0.0,-9.384083818393295,0.0,-0.03814668218823143,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.01994800645875931,-125.649,111.4,-90.10000711598396,-90.3,0.0,-0.4206051946212893,-152.58672875436554,0.0,-0.00013572558934679847,0.0,0.0,-0.022051993541240694,-8.0,0.0,-7.115983962080463e-06,0.0,0.0,-0.0068849,-11.9521864,0.0137698,0.034424500000000004,-0.0,0.0068849,0.011755311355164,-0.028625396825038,-0.026388766788435998,0.00327686202693,-0.002000610500652,0.0017419108669470002,17.651049968769573,2.579547002824256,0.3002740013471339,0.1233689981745556,17.043541996827116
pid,08:21:07.228,25,0.042,-117.887,111.4,-90.1,-90.3,0.0,0.0,-11.775220902388654,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.019905561395168306,-125.887,111.4,-90.10000711598396,-90.3,0.0,-0.5465691077440283,-197.90287230905338,0.0,-0.00017603420819651058,0.0,0.0,-0.022094438604831696,-8.0,0.0,-7.115983962080463e-06,0.0,0.0,-0.0068849,-11.9039921,-0.0275396,-0.034424500000000004,-0.034424500000000004,0.0068849,0.010246886446757999,-0.031572893772498,-0.027116971916632,0.001103785103808,-0.00206959706964,0.0016556776557120003,17.413050651738207,1.9204980017093476,0.2831819983839523,0.09449899880564772,17.74645999830682
pid,08:21:07.248,26,0.042,-118.126,111.4,-90.1,-90.3,0.0,0.0,-11.845656200886477,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.019863191433429718,-126.126,111.4,-90.10000711598396,-90.3,0.0,-0.5485879156159528,-198.25366026587886,0.0,-0.00017634623338090618,0.0,0.0,-0.022136808566570285,-8.0,0.0,-7.115983962080463e-06,0.0,0.0,-0.0481943,-11.6905602,0.0550792,-0.0206547,-0.0068849,-0.0137698,0.011460561660417999,-0.034104273503846,-0.027064957264617998,0.0019488705739110002,-0.002552503052556,0.0009830586080790001,17.17405135662521,1.883238997834269,0.3256449999753386,0.10929499694611877,17.727867998473812
pid,08:21:07.268,27,0.042,-118.365,111.4,-90.1,-90.3,0.0,0.0,-11.840059717710488,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.019820801444530488,-126.365,111.4,-90.10000711598396,-90.3,0.0,-0.5493787351207702,-198.15999527549755,0.0,-0.00017626291855972581,0.0,0.0,-0.022179198555469515,-8.0,0.0,-7.115983962080463e-06,0.0,0.0,-0.0206547,-9.088068,-0.0,0.0413094,0.0068849,-0.0137698,0.009744078143956,-0.031104761904372,-0.026458119657788,0.002207570207616,-0.0017074175824530002,0.0018108974359350002,16.935052081407974,2.018904000578914,0.3244779982196633,0.12518399671535008,17.577184000401758
pid,08:21:07.289,28,0.042,-118.59,111.4,-90.099,-90.3,0.0,0.0,-11.101132794579947,0.0,0.04933836797544344,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.019778238220691684,-126.59,111.4,-90.09950812939405,-90.3,0.0,-0.548192729870252,-197.353471903636,0.0,-0.012535137511497861,0.0,0.0,-0.02222176177930832,-8.0,0.0,-0.000508129394049206,0.0,0.0,-0.0275396,-11.8626827,-0.0275396,0.0137698,0.0206547,-0.034424500000000004,0.010298901098772,-0.03415628815586,-0.0268742368739,0.0024317765568270004,-0.0017074175824530002,0.00120726495729,16.710052812603564,2.388029999565333,0.31260800096788444,0.12803599747712724,17.25248399816337
pid,08:21:07.309,29,0.042,-118.799,111.4,-90.099,-90.3,0.0,0.0,-10.30953599360234,0.0,0.0,0.0,0.0,0.0,-135.3,111.4,-90.1,-90.3,0.0,0.019735665984630585,-126.799,111.4,-90.09950914301872,-90.3,0.0,-0.5491266815909867,-197.31169365745805,0.0,-0.01255748391713327,0.0,0.0,-0.022264334015369418,-8.0,0.0,-0.0005091430187178503,0.0,0.0,0.0137698,-11.470243400000001,-0.0275396,-0.0275396,0.0137698,-0.0,0.010350915750786,-0.034815140414704,-0.027116971916632,0.0033458485959180005,-0.0019488705739110002,0.0016556776557120003,16.50105348152051,2.44480699984706,0.3183290027664043,0.19135000184178352,17.11113399869646
