controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:56:47.886,1,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.966534000075626,0.20566400007737684,0.07903599998826394,0.0
pd,23:56:47.889,2,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1579.1807228915663,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.8802019999384356,0.21483099999386468,0.0957769998422009,0.0
pd,23:56:47.891,3,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1676.0455544455544,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.8666639998627943,0.1684980002210068,0.07525899991378537,0.0
pd,23:56:47.893,4,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1756.2248508321993,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.757221999923786,0.24488600001859595,0.08940600037021795,0.0
pd,23:56:47.896,5,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1840.2123505539103,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.7319070002486114,0.15683100036767428,0.06973899962758878,0.0
pd,23:56:47.898,6,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1966.8483001172333,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.6571299997849565,0.14160899991111364,0.06223999980647932,0.0
pd,23:56:47.899,7,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-2072.540580605312,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.6561490001549828,0.138202000016463,0.06325899994408246,0.0
pd,23:56:47.902,8,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1958.81097489784,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.7611099997338897,0.15973900008248165,0.06553599996550474,0.0
pd,23:56:47.904,9,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1945.1844637681158,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.7914800000653486,0.17977600009544403,0.0793320000411768,0.0
pd,23:56:47.906,10,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-120.0,0.003,-0.02,-40.003,-89.999,0.0,-98.239,0.003,-0.02,0.0,0.0,0.0,-1877.9064248936647,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,29.760999999999996,1.708537000013166,0.9002500000860891,0.10757300015029614,0.0
