controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:44:27.613,1,-89.82,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.91,-89.998,0.006,-89.968,0.037,0.006,-127.25000000000009,0.0,0.0,0.0,0.0,0.0,-5.090000000000003,0.0,0.0,0.0,0.0,0.0,-0.13769800000000001,0.0,0.0206547,-0.0275396,-0.0137698,0.0068849,-0.026146031745704,-0.01187667887653,0.016714041513832,0.003207875457942,-0.0033803418804120005,0.0019488705739110002,10.180000000000007,2.008295000450744,0.24192300043068826,0.12338699980318779,17.718023999805155
invdyn,00:44:27.633,2,-89.823,-89.998,0.006,-89.968,0.037,0.006,-0.14734434061688187,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.91149999999999,-89.998,0.006,-89.968,0.037,0.006,-124.96027953816257,0.0,0.0,0.0,0.0,0.0,-5.088499999999996,0.0,0.0,0.0,0.0,0.0,-0.1927772,0.0068849,-0.0068849,-0.0,-0.0068849,-0.0137698,-0.026492796092464,-0.01187667887653,0.017563614163393998,0.003000915750978,-0.00258699633705,0.001603937728971,10.177000000000007,1.9932950008296757,0.29251500018290244,0.648492999971495,17.22004799921706
invdyn,00:44:27.653,3,-89.827,-89.998,0.006,-89.968,0.037,0.006,-0.19506122543914084,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.9135,-89.998,0.006,-89.968,0.037,0.006,-124.02236539937219,0.0,0.0,0.0,0.0,0.0,-5.086500000000001,0.0,0.0,0.0,0.0,0.0,-0.0963886,-0.0413094,0.0137698,0.0275396,0.0068849,-0.0,-0.025903296702972,-0.01222344322329,0.017286202685986,0.0030526556777190003,-0.0024317765568270004,0.0017074175824530002,10.173000000000002,3.460242999608454,0.6323090001387754,0.12714599961327622,15.774227999827417
invdyn,00:44:27.674,4,-89.831,-89.998,0.006,-89.968,0.037,0.006,-0.19633267410179284,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.91550000000001,-89.998,0.006,-89.968,0.037,0.006,-124.78168518366817,0.0,0.0,0.0,0.0,0.0,-5.084500000000006,0.0,0.0,0.0,0.0,0.0,-4.977782700000001,0.0068849,0.0757339,0.0068849,0.0275396,-0.0206547,-0.031278144077752,-0.011564590964446,0.017303540903323998,0.0033975885226590003,-0.00293192918199,0.001465964590995,10.168999999999997,3.544796999449318,0.24251600007119123,0.11664700014080154,16.145613999469788
invdyn,00:44:27.694,5,-89.834,-89.998,0.006,-89.968,0.037,0.006,-0.14834141280770155,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.917,-89.998,0.006,-89.968,0.037,0.006,-125.6699002169197,0.0,0.0,0.0,0.0,0.0,-5.082999999999998,0.0,0.0,0.0,0.0,0.0,-7.9382897,-0.0481943,0.0068849,-0.0413094,-0.0550792,0.0206547,-0.023510622710328,-0.011581929181783999,0.016800732600522,0.003173382173448,-0.0030871489622130003,0.0016556776557120003,10.165999999999997,3.517889999784529,0.3874220001307549,0.12131400035286788,16.02409700080898
invdyn,00:44:27.714,6,-89.883,-89.999,0.006,-89.968,0.037,0.006,-2.423738380800378,-0.049464048587303765,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-94.94149999999999,-89.9985,0.006,-89.968,0.037,0.006,-125.1069448906186,0.012366012146825941,0.0,0.0,0.0,0.0,-5.058499999999995,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.7868219000000005,0.0413094,0.0481943,0.0068849,-0.0137698,-0.0206547,-0.021551404151134,-0.01222344322329,0.017026129425915998,0.0027422161172730003,-0.002966422466484,0.001224511599537,10.117000049421769,3.7329619999582064,0.23814599990146235,0.3937370001949603,15.599174999806564
invdyn,00:44:27.734,7,-90.022,-89.999,0.006,-89.968,0.037,0.006,-6.887442774785487,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-95.011,-89.9985,0.006,-89.968,0.037,0.006,-123.60234533597952,0.01238748700489209,0.0,0.0,0.0,0.0,-4.98899999999999,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.5871598,0.0137698,0.0413094,-0.0068849,0.0275396,-0.0413094,-0.023840048839749998,-0.011581929181783999,0.013125030524865999,0.003173382173448,-0.0034838217338940005,0.002086843711887,9.978000050110237,3.510648999508703,0.2327940001123352,0.10796200058393879,16.18959499955963
invdyn,00:44:27.755,8,-90.169,-89.999,0.006,-89.968,0.037,0.006,-7.227150787696499,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-95.08449999999999,-89.9985,0.006,-89.968,0.037,0.006,-120.83353638409606,0.01229107276807607,0.0,0.0,0.0,0.0,-4.915499999999994,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.5183108,-0.0275396,0.0413094,-0.0137698,-0.0068849,0.0068849,-0.022591697191414,-0.012188766788613999,0.018222466422237998,0.0027422161172730003,-0.0038632478633280004,0.001603937728971,9.83100005085953,4.424918000040634,0.24647899954288732,0.12920300014229724,15.228586000375799
invdyn,00:44:27.775,9,-90.328,-89.998,0.006,-89.968,0.037,0.006,-7.879465671042515,0.04955638786772242,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-95.164,-89.998,0.006,-89.968,0.037,0.006,-119.82734586528346,0.0,0.0,0.0,0.0,0.0,-4.8359999999999985,0.0,0.0,0.0,0.0,0.0,-7.284224200000001,0.0206547,-0.0,0.0481943,-0.0068849,-0.0068849,-0.022765079364793998,-0.01196336996322,0.0164713064711,0.002966422466484,-0.0029836691087310003,0.0017074175824530002,9.671999999999997,4.503805999775068,0.23633100045117317,0.11940599961235421,15.192437999758113
invdyn,00:44:27.795,10,-90.48,-89.998,0.006,-89.968,0.037,0.006,-7.490180553597494,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.006,-89.968,0.037,0.006,-95.24000000000001,-89.998,0.006,-89.968,0.037,0.006,-117.28045866817045,0.0,0.0,0.0,0.0,0.0,-4.760000000000005,0.0,0.0,0.0,0.0,0.0,-7.711088,-0.0137698,0.0826188,0.0068849,-0.0068849,-0.0068849,-0.020961904761642,-0.01222344322329,0.017528937728718,0.0027422161172730003,-0.0025697496948030004,0.001414224664254,9.519999999999996,4.431695999301155,0.23594200047227787,0.11148100020363927,15.377511000224331
