controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:27:53.390,11,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.09120431416934911,0.0,-10.853313386100702,-0.4560215708445682,-0.9120431416891364,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0137698,0.0068849,-0.0,-0.0068849,-0.0068849,-0.0,1.7338217338e-05,3.4676434676e-05,0.000277411477408,-0.000155219780223,0.00024145299145800003,0.00022420634921100003,0.11952823934116974,1.94844199995714,0.42673600000853185,0.8670280000160346,0.0
pd,23:27:53.394,12,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.06754547796991799,0.0,-8.037911878381845,-0.33772738984797734,-0.6754547796959547,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,3.8614950000237513,0.33262600004491105,0.13605399999505607,0.0
pd,23:27:53.398,13,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.05604361304142206,0.0,-6.669189951897368,-0.2802180652057723,-0.5604361304115446,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,2.7383590000908953,0.2915149999580535,0.14466499999343796,0.0
pd,23:27:53.402,14,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.07581346251211096,0.0,-9.02180203889811,-0.3790673125587449,-0.7581346251174897,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,1.9268499999043343,0.3022930000042834,0.13225700001839868,0.0
pd,23:27:53.404,15,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.10116507477134654,0.0,-12.038643897732731,-0.5058253738543175,-1.011650747708635,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,1.9264239999756683,0.272108000103799,0.22934900005111558,0.0
pd,23:27:53.407,16,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.09831014438449341,0.0,-11.698907181698834,-0.49155072192012,-0.98310144384024,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,2.047662999984823,0.22557099998721242,0.10338700008105661,0.0
pd,23:27:53.409,17,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.10132148033674816,0.0,-12.057256160015438,-0.5066074016813219,-1.0132148033626438,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0068849,-0.0068849,0.0068849,-0.0,0.0137698,-0.0,0.00024273504273199999,-0.00020805860805599998,0.0,0.000362179487187,0.00020695970696400003,-0.000327686202693,0.11952823934116974,1.7447220000121888,0.15068400000473048,0.06327700009478576,0.0
pd,23:27:53.411,18,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.12302898040654779,0.0,-14.640448668309253,-0.6151449020298018,-1.2302898040596035,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,3.093688999911137,0.4185880000022735,0.12229499998284155,0.0
pd,23:27:53.415,19,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.0667967894002425,0.0,-7.948817938590888,-0.3339839469996178,-0.6679678939992356,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,2.8169500000103653,0.20110899993142084,0.09723900006974873,0.0
pd,23:27:53.418,20,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.07758034921611474,0.0,-9.232061556673555,-0.3879017460787215,-0.775803492157443,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,1.7320370000106777,0.1649429999588392,0.1505540000152905,0.0
pd,23:27:53.421,21,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.09327308308174763,0.0,-11.099496886674947,-0.46636541540651133,-0.9327308308130227,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,1.8379250000180036,0.24858999995558406,0.10909200000241981,0.0
pd,23:27:53.423,22,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.10899958420010465,0.0,-12.970950519750495,-0.544997920997921,-1.089995841995842,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,1.8583319999834202,0.22633099990798655,0.10472100007064,0.0
pd,23:27:53.425,23,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.10939760041784108,0.0,-13.018314449660904,-0.5469880020865936,-1.0939760041731872,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,1.894146000040564,0.4979389999562045,0.1331839999920703,0.0
pd,23:27:53.428,24,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.09467100036159325,0.0,-11.265849042975782,-0.47335500180570605,-0.9467100036114121,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.0068849,0.0068849,-0.0275396,0.0413094,0.0068849,-0.000329426129422,0.00031208791208399997,8.669108669e-05,0.0022593101343570004,0.00017246642247,-0.000155219780223,0.11952823934116974,2.0122559999435907,0.31131100001857703,0.18338699999276287,0.0
pd,23:27:53.431,25,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.09444078177114354,0.0,-11.238453030712398,-0.47220390885346303,-0.9444078177069261,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,0.0206547,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,3.4117960000230596,0.5360129999871788,0.12518399989858153,0.0
pd,23:27:53.435,26,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.059476800907827955,0.0,-7.077739307997717,-0.2973840045377198,-0.5947680090754396,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,2.9049500000155604,0.21394200007307518,0.0919990000056714,0.0
pd,23:27:53.438,27,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.07582991032723509,0.0,-9.02375932889787,-0.3791495516343651,-0.7582991032687302,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,1.7368700000588433,0.19062799992752844,0.08461000004444941,0.0
pd,23:27:53.440,28,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.11961852612423075,0.0,-14.234604608715465,-0.598092630618298,-1.196185261236596,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,1.8301280000514453,0.16357200001948513,0.07375899997441593,0.0
pd,23:27:53.443,29,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.11635330670273045,0.0,-13.846043497558783,-0.5817665335108744,-1.1635330670217487,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,1.6625929999918299,0.13997999997172883,0.05727699999624747,0.0
pd,23:27:53.444,30,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.1300801389411992,0.0,-15.479536533928764,-0.6504006947028905,-1.300801389405781,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,2.127088000065669,0.20005299995773385,0.09755399992172897,0.0
pd,23:27:53.447,31,-90.0,-90.001,0.0,-89.881,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.9405,0.0025,0.005,0.0,0.08900568712375917,0.0,-10.591676767676747,-0.44502843561667094,-0.8900568712333419,0.0,0.0005000000000023874,0.0,-0.059499999999999886,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11952823934116974,2.0843480000394266,0.27694099992459087,0.1272759999437767,0.0
pd,23:27:53.450,32,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,-0.7700916184687827,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.86449083815312,0.0025,0.005,0.0,0.09626145230928182,0.0,3.563437600798663,-0.4813072615441109,-0.9626145230882218,0.0,0.0005000000000023874,0.0,0.018509161846878897,-0.0025,-0.005,-0.0413094,-0.034424500000000004,-0.0,-0.1927772,-0.0068849,0.0137698,-0.0008669108669,0.00031208791208399997,0.000589499389492,0.002966422466484,-3.4493284494e-05,0.00017246642247,0.11753722814496285,1.8014429999766435,0.20659100005104847,0.14647900002273673,0.0
pd,23:27:53.452,33,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.11130198492782155,0.0,-13.022332236493435,-0.5565099246364505,-1.113019849272901,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,4.531321000058597,0.2990330000329777,0.18559099999038153,0.0
pd,23:27:53.457,34,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.048746036911580436,0.0,-5.703286318627895,-0.24373018455673842,-0.48746036911347684,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,1.9424790000357461,0.20170200002667116,0.08912900000268564,0.0
pd,23:27:53.460,35,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.10795593534489929,0.0,-12.630844435293385,-0.5397796767219191,-1.0795593534438381,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,1.751109999986511,0.17892400001073838,0.07890599999882397,0.0
pd,23:27:53.462,36,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.12009804146203262,0.0,-14.051470850991254,-0.6004902073072959,-1.2009804146145917,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,1.7385549999744399,0.14125799998510047,0.06103599992002273,0.0
pd,23:27:53.464,37,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.12459315589413103,0.0,-14.57739923954428,-0.6229657794676806,-1.2459315589353612,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,1.6894820000743493,0.1429609999377135,0.061111000036362384,0.0
pd,23:27:53.466,38,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.1268694494863892,0.0,-14.843725589837224,-0.6343472474289171,-1.2686944948578343,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,1.7934439999862661,0.19164699995144474,0.09773999988738069,0.0
pd,23:27:53.468,39,-90.0,-90.001,0.0,-89.883,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0005,0.0,-89.94149999999999,0.0025,0.005,0.0,0.11516485447611277,0.0,-13.474287973641367,-0.5758242723778144,-1.1516485447556288,0.0,0.0005000000000023874,0.0,-0.05849999999999511,-0.0025,-0.005,-0.034424500000000004,0.0413094,-0.0413094,-0.3167054,-0.0137698,0.0206547,-0.000294749694746,0.000901587301576,-0.000468131868126,0.0034665750916470003,-0.00046565934066900006,0.000638125763139,0.11753722814496285,2.064588000052936,0.24177499994948448,0.10825799995473062,0.0
