controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:44:11.934,1,-59.965,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-64.9825,-89.998,0.006,-89.968,0.037,0.006,-125.43749999999996,0.0,0.0,0.0,0.0,0.0,-5.017499999999998,0.0,0.0,0.0,0.0,0.0,-0.14458290000000001,0.0137698,-0.0413094,-0.0,0.0068849,-0.0137698,-0.029370940170572,-0.012431501831346,0.016748717948508,0.0022938034188510004,-0.003173382173448,0.0019143772894170002,10.034999999999997,2.604528999654576,0.36345999978948385,0.1396469997416716,16.960050000307092
invdyn,00:44:11.955,2,-59.968,-89.999,0.006,-89.968,0.037,0.006,-0.1471444675725668,-0.04904815585705759,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-64.98400000000001,-89.9985,0.006,-89.968,0.037,0.006,-123.01277489066113,0.012262038964264397,0.0,0.0,0.0,0.0,-5.016000000000005,0.0004999999999881766,0.0,0.0,0.0,0.0,-0.1721225,0.0137698,-0.0137698,0.0413094,-0.0413094,-0.034424500000000004,-0.029422954822586,-0.012726251526091999,0.016436630036424,0.0033113553114240005,-0.002966422466484,0.002035103785146,10.032000049840507,3.2565230003456236,0.8669729995745001,0.19870100004482083,15.713024999968184
invdyn,00:44:11.975,3,-59.971,-89.998,0.006,-89.968,0.037,0.006,-0.1469176844215804,0.04897256147351216,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-64.9855,-89.998,0.006,-89.968,0.037,0.006,-122.78645475562202,0.0,0.0,0.0,0.0,0.0,-5.014500000000005,0.0,0.0,0.0,0.0,0.0,-0.1927772,-0.034424500000000004,-0.0068849,0.0068849,0.0068849,-0.0275396,-0.028365323564968,-0.012986324786161999,0.01707814407793,0.003207875457942,-0.0024317765568270004,0.001517704517736,10.029000000000003,3.5991849999845726,0.43120000009366777,0.23912699998618336,15.729748000012478
invdyn,00:44:11.996,4,-59.974,-89.998,0.006,-89.968,0.037,0.006,-0.14617355544713734,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-64.987,-89.998,0.006,-89.968,0.037,0.006,-122.12800557607866,0.0,0.0,0.0,0.0,0.0,-5.012999999999998,0.0,0.0,0.0,0.0,0.0,-5.1499052,0.0137698,-0.0,-0.0137698,0.0413094,-0.0,-0.033601465201044,-0.01274358974343,0.017303540903323998,0.002690476190532,-0.002828449328508,0.0017936507936880002,10.026000000000003,2.54867799958447,0.3806259992416017,0.17575700076122303,17.00675299980503
invdyn,00:44:12.016,5,-59.977,-89.998,0.006,-89.968,0.037,0.006,-0.1475482176360281,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-64.9885,-89.998,0.006,-89.968,0.037,0.006,-123.23964878048784,0.0,0.0,0.0,0.0,0.0,-5.011500000000005,0.0,0.0,0.0,0.0,0.0,-7.8281313,-0.0206547,-0.0,-0.0206547,-0.0206547,-0.0137698,-0.023649328449032,-0.01274358974343,0.016488644688437998,0.003173382173448,-0.0030181623932250003,0.001103785103808,10.023000000000003,3.185283000675554,0.7109560001481441,0.10611000016069738,16.11339200007933
invdyn,00:44:12.036,6,-60.028,-89.999,0.006,-89.968,0.037,0.006,-2.5014559487336356,-0.04904815585705759,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-65.014,-89.9985,0.006,-89.968,0.037,0.006,-122.2770525527984,0.012262038964264397,0.0,0.0,0.0,0.0,-4.985999999999997,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.318648700000001,-0.0137698,0.034424500000000004,-0.034424500000000004,0.0068849,0.0275396,-0.023337240536948,-0.013315750915583999,0.016748717948508,0.002862942613002,-0.002518009768062,0.0019143772894170002,9.972000050140394,3.286484999989625,0.228293999498419,0.09557399971527047,16.44460999978037
invdyn,00:44:12.057,7,-60.17,-89.999,0.006,-89.968,0.037,0.006,-6.975769126259225,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-65.08500000000001,-89.9985,0.006,-89.968,0.037,0.006,-120.72501850550478,0.012281283672875447,0.0,0.0,0.0,0.0,-4.915000000000006,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.5802749,-0.0068849,0.0137698,0.0137698,0.0550792,0.0275396,-0.021516727716458,-0.013367765567598,0.015933821733622,0.002966422466484,-0.002966422466484,0.0017074175824530002,9.830000050864697,3.0978019995018258,0.22940500002732733,0.10314700011804234,16.675459999532904
invdyn,00:44:12.077,8,-60.329,-89.999,0.006,-89.968,0.037,0.006,-7.800937383756922,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-65.1645,-89.9985,0.006,-89.968,0.037,0.006,-118.62085760741147,0.012265624817112209,0.0,0.0,0.0,0.0,-4.835500000000003,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.4150373,-0.034424500000000004,0.0550792,-0.0619641,-0.0137698,-0.0275396,-0.022869108668822,-0.013055677655513999,0.017563614163393998,0.0027422161172730003,-0.002828449328508,0.001172771672796,9.671000051700961,3.2206149999183253,0.38440400021499954,0.13622099959320622,16.721885000151815
invdyn,00:44:12.098,9,-60.473,-89.998,0.006,-89.968,0.037,0.006,-6.9747650095270295,0.048435868121258996,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-65.2365,-89.998,0.006,-89.968,0.037,0.006,-115.36212889889718,0.0,0.0,0.0,0.0,0.0,-4.763500000000008,0.0,0.0,0.0,0.0,0.0,-7.5940447,-0.06884900000000001,0.0068849,0.034424500000000004,0.0413094,-0.0206547,-0.019297435897193998,-0.0121367521366,0.016488644688437998,0.0033630952381650003,-0.002518009768062,0.001465964590995,9.527000000000001,3.1063939995874534,0.2775149996523396,0.12544299988803687,16.55610899979365
invdyn,00:44:12.118,10,-60.615,-89.998,0.006,-89.968,0.037,0.006,-7.011491765260023,0.0,0.0,0.0,0.0,0.0,-70.0,-89.998,0.006,-89.968,0.037,0.006,-65.3075,-89.998,0.006,-89.968,0.037,0.006,-115.85008841014772,0.0,0.0,0.0,0.0,0.0,-4.692500000000003,0.0,0.0,0.0,0.0,0.0,-7.160296000000001,0.0275396,0.0206547,-0.0481943,0.0275396,0.0206547,-0.02262637362609,-0.012726251526091999,0.017026129425915998,0.0033630952381650003,-0.0030871489622130003,0.002276556776604,9.384999999999998,2.0111459998588543,0.2500529999451828,0.11331399946357124,17.691393999484717
