controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:11:09.351,1,-89.997,-89.981,-0.062,-90.092,-80.76,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.36924,0.0,0.0,0.0,0.0,0.0,134.76900000000006,0.0,0.0,0.0,0.0,0.0,5.39076,0.0,0.0619641,0.0413094,0.0206547,-0.0206547,-0.4268638,0.0413094,-0.00806227106217,0.012604884004726,-0.012847619047458,-0.001483211233242,-0.0027767094017670003,0.001052045177067,10.760000000000005,1.994998000554915,0.30868200065015117,0.12311000045883702,17.698076999295154
pid,05:11:09.372,2,-89.997,-89.981,-0.062,-90.092,-80.764,-0.0,0.0,0.0,0.0,0.0,-0.19538379838776843,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.36022168621064,0.0,0.0,0.0,0.0,0.0,131.97634157450966,0.0,0.0,0.0,0.0,0.0,5.40377831378936,0.0,-0.0137698,0.0,0.0137698,-0.034424500000000004,-0.5439071,0.0413094,-0.009050549450435999,0.012258119657965999,-0.014338705738526,-0.00024145299145800003,-0.0022248168498630004,0.001621184371218,10.763999999999996,1.98073900082818,3.0773939997743582,0.18607200036058202,16.066002000115986
pid,05:11:09.394,3,-89.997,-89.981,-0.062,-90.092,-80.77,-0.0,0.0,0.0,0.0,0.0,-0.27531013357547895,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.35148583051205,0.0,0.0,0.0,0.0,0.0,124.31432164852471,0.0,0.0,0.0,0.0,0.0,5.418514169487949,0.0,0.0206547,-0.0275396,-0.0619641,-0.0,-0.2478564,-0.0413094,-0.008825152625042,0.012240781440628,-0.01421733821716,-0.0034665750916470003,-0.003035409035472,0.001293498168525,10.769999999999996,2.48552999983076,0.2910529992732336,0.11379500028851908,17.18228700065083
pid,05:11:09.414,4,-89.997,-89.981,-0.062,-90.092,-80.779,-0.0,0.0,0.0,0.0,0.0,-0.4414230787221272,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.34499739281178,0.0,0.0,0.0,0.0,0.0,133.26078670272224,0.0,0.0,0.0,0.0,0.0,5.434002607188219,0.0,-0.0068849,0.0,-0.0137698,-0.0413094,2.9880466,-0.034424500000000004,-0.008513064712957999,0.012760927960768,-0.013922588522413999,-0.00120726495729,0.005208485958594001,0.0008795787545970001,10.778999999999996,2.7938600005654735,0.32697799997549737,0.2969409997604089,16.6274399998656
pid,05:11:09.434,5,-89.997,-89.981,-0.062,-90.092,-80.787,-0.0,0.0,0.0,0.0,0.0,-0.3952183366514058,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.33807988317251,0.0,0.0,0.0,0.0,0.0,134.59457156976958,0.0,0.0,0.0,0.0,0.0,5.4489201168274946,0.0,-0.0619641,0.0275396,0.0275396,0.0137698,6.8367057,0.0068849,-0.008825152625042,0.011789987789839999,-0.013801221001048,-0.0008623321123500001,0.0,0.000724358974374,10.787000000000006,2.778768000098353,0.3796820001298329,0.1321459994869656,16.73717999983637
pid,05:11:09.454,6,-89.997,-89.981,-0.062,-90.092,-80.762,-0.0,0.0,0.0,0.0,0.0,1.2362513116167821,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.31469819603205,0.0,0.0,0.0,0.0,0.0,134.6846799985263,0.0,0.0,0.0,0.0,0.0,5.447301803967946,0.0,-0.0068849,-0.0068849,-0.034424500000000004,-0.0619641,6.6576983,-0.0,-0.008651770451661999,0.011547252747108,-0.01369719169702,-0.000741605616621,0.0033113553114240005,0.000724358974374,10.762,2.091348999783804,0.5019019999963348,0.12535000041680178,17.33365500058426
pid,05:11:09.475,7,-89.997,-89.981,-0.062,-90.092,-80.652,-0.0,0.0,0.0,0.0,0.0,5.438223458550874,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.24892519259691,0.0,0.0,0.0,0.0,0.0,133.5596734814767,0.0,0.0,0.0,0.0,0.0,5.403074807403087,0.0,0.0413094,-0.0481943,0.0137698,-0.0,7.0845621,-0.0,-0.008825152625042,0.011807326007178,-0.01369719169702,-0.000638125763139,0.0032251221001890003,0.00051739926741,10.652000000000001,1.9950349997088779,0.42434700026205974,0.09311000030720606,17.55078299993329
pid,05:11:09.495,8,-89.997,-89.981,-0.062,-90.092,-80.525,-0.0,0.0,0.0,0.0,0.0,6.281415626989699,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.17478527415038,0.0,0.0,0.0,0.0,0.0,132.31071805788787,0.0,0.0,0.0,0.0,0.0,5.350214725849625,0.0,-0.0068849,0.0,0.0137698,0.034424500000000004,7.5940447,0.034424500000000004,-0.008391697191592,0.012552869352712,-0.01274358974343,-0.00103479853482,0.004052960928045001,0.0008968253968440001,10.525000000000006,3.9145149994510575,0.4173659999651136,0.18627500048751244,15.514951999648474
pid,05:11:09.515,9,-89.997,-89.981,-0.062,-90.092,-80.381,-0.0,0.0,0.0,0.0,0.0,7.114851878902378,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.09228003788233,0.0,0.0,0.0,0.0,0.0,130.65437208145838,0.0,0.0,0.0,0.0,0.0,5.288719962117668,0.0,-0.0206547,-0.0137698,-0.0275396,0.0137698,7.2429148,-0.0068849,-0.008443711843605999,0.012050061049909999,-0.013818559218386,-0.0009658119658320001,0.0035355616606350003,0.0009658119658320001,10.381,2.1481080002558883,0.4854580001847353,0.12497999978222651,17.292415000156325
pid,05:11:09.535,10,-89.997,-89.981,-0.062,-90.092,-80.239,-0.0,0.0,0.0,0.0,0.0,7.021659097875348,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-75.0109268009925,0.0,0.0,0.0,0.0,0.0,129.25967514848747,0.0,0.0,0.0,0.0,0.0,5.228073199007511,0.0,0.034424500000000004,-0.0413094,-0.0206547,0.0481943,8.0002538,-0.0275396,-0.009050549450435999,0.011235164835024,-0.013385103784935999,-0.001138278388302,0.002552503052556,0.0008278388278560001,10.239000000000004,2.08094100071321,0.29551600073318696,0.31383000077767065,17.36058100050286
pid,05:11:09.556,11,-89.997,-89.981,-0.062,-90.092,-80.086,-0.0,0.0,0.0,0.0,0.0,7.400005904059321,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-74.92400006606817,0.0,0.0,0.0,0.0,0.0,124.83277773806502,0.0,0.0,0.0,0.0,0.0,5.161999933931824,0.0,-0.0275396,-0.0068849,-0.0137698,0.0413094,7.2704544,0.0137698,-0.00806227106217,0.011772649572502,-0.013801221001048,-3.4493284494e-05,0.0038287545788340004,0.001052045177067,10.085999999999999,1.8928879999293713,0.43875499977730215,0.11296200045762816,17.61037500000384
pid,05:11:09.576,12,-89.997,-89.981,-0.062,-90.092,-79.783,-0.0,0.0,0.0,0.0,0.0,14.986192846951035,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-74.76261013261319,0.0,0.0,0.0,0.0,0.0,124.1526909563341,0.0,0.0,0.0,0.0,0.0,5.020389867386811,0.0,0.034424500000000004,-0.0413094,-0.0137698,-0.0550792,7.8419011,0.0068849,-0.008599755799648,0.011495238095094,-0.013575824175654,-0.0023282967033450004,0.002552503052556,0.001121031746055,9.783000000000001,2.110385000378301,0.30229300045903074,0.12275800054339925,17.554172000018298
pid,05:11:09.596,13,-89.997,-89.981,-0.062,-90.092,-79.631,-0.0,0.0,0.0,0.0,0.0,7.502079382450245,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-74.67685342433691,0.0,0.0,0.0,0.0,0.0,122.25789764117863,0.0,0.0,0.0,0.0,0.0,4.9541465756630885,0.0,0.0206547,-0.0137698,0.0206547,-0.0275396,7.7179729,0.0275396,-0.009050549450435999,0.011772649572502,-0.013385103784935999,-0.000741605616621,0.0022248168498630004,0.001052045177067,9.631,1.9201839995730552,1.5513730004386161,0.16060999951150734,16.42472099956649
pid,05:11:09.617,14,-89.997,-89.981,-0.062,-90.092,-79.479,-0.0,0.0,0.0,0.0,0.0,7.510740760811991,0.0,-89.997,-89.981,-0.062,-90.092,-70.0,-0.0,-89.997,-89.981,-0.062,-90.092,-74.59126177388669,0.0,0.0,0.0,0.0,0.0,120.75833790476301,0.0,0.0,0.0,0.0,0.0,4.8877382261133135,0.0,0.0068849,-0.0619641,0.0206547,0.0275396,7.1327564,-0.034424500000000004,-0.008825152625042,0.012292796092642,-0.013679853479682,-0.0008623321123500001,0.0037080280831050002,0.001259004884031,9.479,1.9574059997466975,0.281941999674018,0.0759249996917788,17.75054000063392
