controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:01.068,1,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0481943,-0.0206547,-0.0068849,-0.0137698,-0.0068849,0.06884900000000001,-0.002201953601926,0.0020285714285459997,-0.000554822954816,-0.002862942613002,-0.0027077228327790004,-0.0017074175824530002,9.999000000000002,2.257904999623861,0.23027499992167577,0.13186900014261482,0.0
pd,00:13:01.072,2,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,783.9622718707942,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0481943,-0.0206547,-0.0068849,-0.0137698,-0.0068849,0.06884900000000001,-0.002201953601926,0.0020285714285459997,-0.000554822954816,-0.002862942613002,-0.0027077228327790004,-0.0017074175824530002,9.999000000000002,2.2965150001255097,0.24627599987070425,0.11712800005625468,0.0
pd,00:13:01.075,3,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,769.9721982815599,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0481943,-0.0206547,-0.0068849,-0.0137698,-0.0068849,0.06884900000000001,-0.002201953601926,0.0020285714285459997,-0.000554822954816,-0.002862942613002,-0.0027077228327790004,-0.0017074175824530002,9.999000000000002,2.1372759997575486,0.2722749995882623,0.12644299977182527,0.0
pd,00:13:01.078,4,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,712.1314558174287,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0481943,-0.0206547,-0.0068849,-0.0137698,-0.0068849,0.06884900000000001,-0.002201953601926,0.0020285714285459997,-0.000554822954816,-0.002862942613002,-0.0027077228327790004,-0.0017074175824530002,9.999000000000002,2.232886999991024,0.25303499978690525,0.12214699972901144,0.0
pd,00:13:01.081,5,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,906.0414296577949,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0481943,-0.0206547,-0.0068849,-0.0137698,-0.0068849,0.06884900000000001,-0.002201953601926,0.0020285714285459997,-0.000554822954816,-0.002862942613002,-0.0027077228327790004,-0.0017074175824530002,9.999000000000002,1.7636869997659232,0.19996099990748917,0.09418399986316217,0.0
pd,00:13:01.083,6,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,1163.2876316431823,0.0,0.0,0.0,0.0,0.0,4.999500000000005,-0.0275396,0.0137698,-0.0,-0.0,0.0275396,0.034424500000000004,-0.002826129426094,0.0008669108669,0.0017338217338,-0.00224206349211,-0.001069291819314,-1.7246642247e-05,9.999000000000002,3.669188000003487,1.0159720000046946,0.1450729996577138,0.0
pd,00:13:01.089,7,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,477.2502810323639,0.0,0.0,0.0,0.0,0.0,4.999500000000005,-0.0275396,0.0137698,-0.0,-0.0,0.0275396,0.034424500000000004,-0.002826129426094,0.0008669108669,0.0017338217338,-0.00224206349211,-0.001069291819314,-1.7246642247e-05,9.999000000000002,2.0297949999985576,0.24101700000755955,0.10744400015028077,0.0
pd,00:13:01.091,8,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,1009.0185183331731,0.0,0.0,0.0,0.0,0.0,4.999500000000005,-0.0275396,0.0137698,-0.0,-0.0,0.0275396,0.034424500000000004,-0.002826129426094,0.0008669108669,0.0017338217338,-0.00224206349211,-0.001069291819314,-1.7246642247e-05,9.999000000000002,1.8622789998516964,0.1942389999385341,0.08816599984129425,0.0
pd,00:13:01.093,9,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,1121.599424903723,0.0,0.0,0.0,0.0,0.0,4.999500000000005,-0.0275396,0.0137698,-0.0,-0.0,0.0275396,0.034424500000000004,-0.002826129426094,0.0008669108669,0.0017338217338,-0.00224206349211,-0.001069291819314,-1.7246642247e-05,9.999000000000002,1.7186690001835814,0.13729500005865702,0.061498999912146246,0.0
pd,00:13:01.095,10,-90.0,-90.0,0.0,-90.094,-0.008,60.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.094,-0.008,70.0,-90.0,-90.0,0.0,-90.094,-0.008,65.0005,0.0,0.0,0.0,0.0,0.0,1218.727353713821,0.0,0.0,0.0,0.0,0.0,4.999500000000005,-0.0275396,0.0137698,-0.0,-0.0,0.0275396,0.034424500000000004,-0.002826129426094,0.0008669108669,0.0017338217338,-0.00224206349211,-0.001069291819314,-1.7246642247e-05,9.999000000000002,1.7542430000503373,0.15279499984899303,0.06290700002864469,0.0
