controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:53:28.149,1,-90.017,-89.981,0.023,-109.944,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-114.97200000000001,-0.011,0.003,0.0,0.0,0.0,-125.69999999999996,0.0,0.0,0.0,0.0,0.0,-5.028000000000006,0.0,0.0,0.0550792,-0.0206547,-0.0275396,-0.1239282,-0.0,-0.0137698,0.01283028083012,0.002652747252714,0.015014896214708,0.0037252747253520005,-0.00068986568988,0.0018281440781820002,10.055999999999997,2.0988309997846955,0.27605299965216545,0.13229500018496765,17.557826000484056
invdyn,00:53:28.169,2,-90.017,-89.981,0.023,-109.946,-0.011,0.003,0.0,0.0,0.0,-0.09781834719008885,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-114.973,-0.011,0.003,0.0,0.0,0.0,-122.93320783143069,0.0,0.0,0.0,0.0,0.0,-5.027000000000001,0.0,0.0,0.0275396,-0.0619641,0.0137698,-0.2478564,0.0481943,0.0137698,0.013714529914358,0.003953113553064,0.015587057386861999,0.004294413919503,-0.000310439560446,0.0017246642247000002,10.054000000000002,2.3289209993890836,0.27033100013795774,0.13510999997379258,17.246699999304838
invdyn,00:53:28.190,3,-90.017,-89.981,0.023,-109.95,-0.011,0.003,0.0,0.0,0.0,-0.19666869072901993,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-114.975,-0.011,0.003,0.0,0.0,0.0,-123.53252136401464,0.0,0.0,0.0,0.0,0.0,-5.0249999999999915,0.0,0.0,-0.0275396,0.0,-0.0,-0.2547413,0.0826188,-0.0275396,0.013714529914358,0.0033636141635719997,0.015292307692116,0.002724969475026,-0.000620879120892,0.0018971306471700002,10.049999999999997,1.9588690001910436,6.185865000588819,1.8131859997083666,10.080586000185576
invdyn,00:53:28.210,4,-90.017,-89.981,0.023,-109.954,-0.011,0.003,0.0,0.0,0.0,-0.19643151855708815,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-114.977,-0.011,0.003,0.0,0.0,0.0,-123.33443971431925,0.0,0.0,0.0,0.0,0.0,-5.02300000000001,0.0,0.0,0.0,0.0137698,-0.0068849,-0.344245,0.0206547,0.0550792,0.010385592185461999,0.0033982905982479997,0.013627838827668,0.003242368742436,-0.000258699633705,0.0018281440781820002,10.046000000000006,1.9781840001087403,0.5085319999125204,0.12651799988816492,17.353754000396293
invdyn,00:53:28.230,5,-90.017,-89.981,0.023,-109.96,-0.011,0.003,0.0,0.0,0.0,-0.29676329288570835,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-114.97999999999999,-0.011,0.003,0.0,0.0,0.0,-124.14597752385004,0.0,0.0,0.0,0.0,0.0,-5.019999999999996,0.0,0.0,0.0068849,0.0137698,0.0206547,-4.612883,0.0206547,-0.0068849,0.013073015872852,0.003103540903502,0.014494749694568,0.007226343101493,-0.000500152625163,0.001362484737513,10.040000000000006,1.9624070000645588,0.24723800015635788,0.0877029997354839,17.76538000012806
invdyn,00:53:28.250,6,-90.017,-89.981,0.023,-110.009,-0.011,0.003,0.0,0.0,0.0,-2.4234811565495455,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.00450000000001,-0.011,0.003,0.0,0.0,0.0,-123.53571548511862,0.0,0.0,0.0,0.0,0.0,-4.995500000000007,0.0,0.0,0.0550792,-0.0275396,0.0137698,-8.5097364,-0.034424500000000004,-0.0068849,0.012760927960768,0.003658363858318,0.014754822954638,0.000500152625163,-0.00068986568988,0.0016556776557120003,9.991,2.000924000640225,0.2767189998849062,0.13627699991047848,17.650491999120277
invdyn,00:53:28.271,7,-90.017,-89.981,0.023,-110.147,-0.011,0.003,0.0,0.0,0.0,-6.8245900038911715,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.0735,-0.011,0.003,0.0,0.0,0.0,-121.81645889191509,0.0,0.0,0.0,0.0,0.0,-4.92649999999999,0.0,0.0,-0.0275396,-0.0068849,-0.0,-7.4770014,0.0757339,0.0550792,0.013471794871626,0.003658363858318,0.014772161171976,0.002035103785146,-0.000620879120892,0.002828449328508,9.852999999999994,1.9571290004023467,0.3980329993282794,0.09698099984234432,17.601122000087344
invdyn,00:53:28.291,8,-90.017,-89.981,0.023,-110.302,-0.011,0.003,0.0,0.0,0.0,-7.670998466076752,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.15100000000001,-0.011,0.003,0.0,0.0,0.0,-119.98926310324475,0.0,0.0,0.0,0.0,0.0,-4.849000000000004,0.0,0.0,0.0,0.0481943,0.0137698,-7.1121017,-0.0137698,-0.0,0.013211721611556,0.002843467643432,0.015032234432046,0.0034320818071530003,-0.000258699633705,0.002207570207616,9.697999999999993,1.9872579996444983,0.22038699989934685,0.13399900035437895,17.71573200039711
invdyn,00:53:28.311,9,-90.017,-89.981,0.023,-110.448,-0.011,0.003,0.0,0.0,0.0,-7.224647939499814,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.22399999999999,-0.011,0.003,0.0,0.0,0.0,-118.16752931182981,0.0,0.0,0.0,0.0,0.0,-4.775999999999996,0.0,0.0,-0.0413094,-0.0619641,0.0481943,-7.759282300000001,-0.0619641,-0.0137698,0.013021001220838,0.003051526251488,0.01586446886427,0.0019488705739110002,-0.000189713064717,0.0018971306471700002,9.552000000000007,1.9603689997893525,0.22062800053390674,0.1400540004397044,17.73452800080122
invdyn,00:53:28.331,10,-90.017,-89.981,0.023,-110.593,-0.011,0.003,0.0,0.0,0.0,-7.1766881040326975,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.29650000000001,-0.011,0.003,0.0,0.0,0.0,-116.39845688729449,0.0,0.0,0.0,0.0,0.0,-4.703500000000005,0.0,0.0,-0.0481943,-0.0068849,-0.0068849,-7.979599100000001,0.0068849,-0.0137698,0.01343711843695,0.00286080586077,0.0147374847373,-0.000275946275952,-0.001155525030549,0.002207570207616,9.406999999999996,1.9825540002784692,0.21942399962426862,0.08183299996744609,17.722954000419122
invdyn,00:53:28.352,11,-90.017,-89.981,0.023,-110.758,-0.011,0.003,0.0,0.0,0.0,-8.118579137534216,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.37899999999999,-0.011,0.003,0.0,0.0,0.0,-113.68470968044677,0.0,0.0,0.0,0.0,0.0,-4.620999999999995,0.0,0.0,0.0550792,-0.034424500000000004,-0.0275396,-6.9262094,-0.0,0.034424500000000004,0.013714529914358,0.003658363858318,0.015032234432046,0.003069902319966,-0.000310439560446,0.0016556776557120003,9.242000000000004,1.997573000153352,0.2702570000110427,0.09470299937675009,17.691121000098065
invdyn,00:53:28.372,12,-90.017,-89.981,0.023,-110.905,-0.011,0.003,0.0,0.0,0.0,-7.2782534911999734,0.0,0.0,-90.017,-89.981,0.023,-120.0,-0.011,0.003,-90.017,-89.981,0.023,-115.4525,-0.011,0.003,0.0,0.0,0.0,-112.57774745316539,0.0,0.0,0.0,0.0,0.0,-4.547499999999999,0.0,0.0,-0.06884900000000001,0.0275396,0.0481943,-7.0432527,-0.034424500000000004,0.0137698,0.0138705738704,0.004213186813134,0.015032234432046,0.003173382173448,-0.000793345543362,0.0017936507936880002,9.094999999999999,1.9809810000879224,0.2755900004558498,0.0862400002006325,17.731695000293257
