controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:44:48.275,1,-129.826,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.913,-89.998,0.006,-89.968,0.037,0.006,-127.17500000000008,0.0,0.0,0.0,0.0,0.0,-5.0870000000000175,0.0,0.0,0.0,0.0,0.0,-0.1514678,-0.0137698,0.0206547,0.0275396,0.0068849,-0.0,-0.026284737484408,-0.011894017093868,0.016488644688437998,0.0033113553114240005,-0.002552503052556,0.001414224664254,10.174000000000007,2.9555619994425797,0.4040140001961845,0.17059100082406076,17.226065999238926
invdyn,00:44:48.296,2,-129.83,-89.998,0.006,-89.968,0.037,0.006,-0.18979824650806165,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.91500000000002,-89.998,0.006,-89.968,0.037,0.006,-120.64051043611049,0.0,0.0,0.0,0.0,0.0,-5.085000000000008,0.0,0.0,0.0,0.0,0.0,-0.1652376,0.0275396,0.0275396,-0.0206547,0.0068849,-0.0068849,-0.026042002441676,-0.01187667887653,0.017632967032746,0.0037080280831050002,-0.002966422466484,0.001465964590995,10.169999999999987,3.4988529996553552,0.27686700013873633,0.13977700018585892,16.702646000339882
invdyn,00:44:48.317,3,-129.833,-89.998,0.006,-89.968,0.037,0.006,-0.1414764110629736,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.91649999999998,-89.998,0.006,-89.968,0.037,0.006,-119.86588927366766,0.0,0.0,0.0,0.0,0.0,-5.083499999999987,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,0.0068849,0.0068849,-0.0068849,0.0206547,0.034424500000000004,-0.027585103784757998,-0.011633943833798,0.015881807081608,0.0030871489622130003,-0.0027767094017670003,0.0018453907204290002,10.167000000000002,2.12095999995654,0.2757199999905424,0.12277600035304204,17.525600000226405
invdyn,00:44:48.338,4,-129.836,-89.998,0.006,-89.968,0.037,0.006,-0.14750151804728898,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.918,-89.998,0.006,-89.968,0.037,0.006,-124.93378578545708,0.0,0.0,0.0,0.0,0.0,-5.081999999999994,0.0,0.0,0.0,0.0,0.0,-4.8745092,0.0068849,-0.0206547,-0.034424500000000004,0.0137698,0.0068849,-0.032474481074073996,-0.012258119657965999,0.016436630036424,0.0033113553114240005,-0.0026387362637910004,0.0016556776557120003,10.163999999999987,2.01777599977504,0.2233499999420019,0.0863880004544626,17.735542000082205
invdyn,00:44:48.358,5,-129.839,-89.998,0.006,-89.968,0.037,0.006,-0.14783424778171736,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.9195,-89.998,0.006,-89.968,0.037,0.006,-125.1786493097574,0.0,0.0,0.0,0.0,0.0,-5.080500000000001,0.0,0.0,0.0,0.0,0.0,-7.5320806000000005,0.0068849,-0.0137698,0.0206547,-0.0481943,-0.0206547,-0.023649328449032,-0.01187667887653,0.015985836385636,0.0036735347986110002,-0.0027767094017670003,0.0016556776557120003,10.161000000000001,2.1053860000392888,0.23042299926601117,0.09164800030703191,18.00154000011389
invdyn,00:44:48.379,6,-129.888,-89.998,0.006,-89.968,0.037,0.006,-2.372371275871543,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-134.94400000000002,-89.998,0.006,-89.968,0.037,0.006,-122.39499153882554,0.0,0.0,0.0,0.0,0.0,-5.056000000000012,0.0,0.0,0.0,0.0,0.0,-7.125871500000001,0.0068849,-0.0275396,-0.0068849,0.0275396,-0.0137698,-0.026978266177928,-0.01161660561646,0.015673748473552,0.0026387362637910004,-0.00258699633705,0.001362484737513,10.111999999999995,2.03771999986202,0.30918200081941905,0.08811099996819394,17.96368800023629
invdyn,00:44:48.399,7,-130.025,-89.998,0.006,-89.968,0.037,0.006,-6.662256788405819,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-135.0125,-89.998,0.006,-89.968,0.037,0.006,-121.27009391304341,0.0,0.0,0.0,0.0,0.0,-4.987499999999983,0.0,0.0,0.0,0.0,0.0,-7.9245199,-0.0275396,0.0137698,-0.034424500000000004,-0.06884900000000001,-0.0,-0.022730402930118,-0.011633943833798,0.015933821733622,0.0029146825397430003,-0.0024317765568270004,0.000620879120892,9.974999999999994,2.2289399994406267,0.2336650004508556,0.09781400058272993,17.899337000017113
invdyn,00:44:48.420,8,-130.173,-89.999,0.006,-89.968,0.037,0.006,-7.176630310877647,-0.04849074534331159,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-135.0865,-89.9985,0.006,-89.968,0.037,0.006,-119.12963862330483,0.012122686335827897,0.0,0.0,0.0,0.0,-4.913499999999999,0.0004999999999881766,0.0,0.0,0.0,0.0,-7.284224200000001,0.0,-0.0068849,0.0137698,-0.0,0.0068849,-0.023250549450258,-0.011339194139052,0.016159218559016,0.0027422161172730003,-0.002155830280875,0.0016556776557120003,9.827000050880226,2.076701000078174,0.27551599941944005,0.08877700020093471,18.024281000180054
invdyn,00:44:48.440,9,-130.324,-89.998,0.006,-89.968,0.037,0.006,-7.323795968870843,0.048501960058286275,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-135.162,-89.998,0.006,-89.968,0.037,0.006,-117.32624138210144,0.0,0.0,0.0,0.0,0.0,-4.837999999999994,0.0,0.0,0.0,0.0,0.0,-7.4012675,-0.0206547,0.0068849,0.0275396,0.0137698,-0.0275396,-0.02401343101313,-0.01196336996322,0.015933821733622,0.003000915750978,-0.002966422466484,0.0017246642247000002,9.675999999999988,3.493111999887333,0.24577499971201178,0.2018310005951207,17.618543000025966
invdyn,00:44:48.462,10,-130.476,-89.998,0.006,-89.968,0.037,0.006,-6.991273253645627,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.006,-89.968,0.037,0.006,-135.238,-89.998,0.006,-89.968,0.037,0.006,-109.51461590086633,0.0,0.0,0.0,0.0,0.0,-4.7620000000000005,0.0,0.0,0.0,0.0,0.0,-7.160296000000001,-0.0275396,0.0068849,-0.034424500000000004,-0.0068849,-0.0,-0.025833943833619998,-0.01222344322329,0.016523321123114,0.0035700549451290003,-0.002621489621544,0.0018453907204290002,9.524000000000001,2.144700999451743,0.8997309996630065,0.4743289991893107,17.043382999872847
