controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:04:16.276,1,-89.978,-90.086,59.246,-89.998,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.086,54.613754,-89.998,-0.31,0.0,0.0,0.0,-115.80615000000003,0.0,0.0,0.0,0.0,0.0,-4.632246000000002,0.0,0.0,0.0,-0.0068849,0.0137698,-0.14458290000000001,-0.0619641,-0.0206547,-0.0,0.00840903540893,-0.020112332112079998,-0.056626617825908,0.0035700549451290003,-0.00024145299145800003,0.000586385836398,9.246000000000002,2.5516039995636675,0.2912560003096587,0.10542499967414187,25.120573999629414
pid,05:04:16.304,2,-89.978,-90.086,59.243,-89.998,-0.31,0.0,0.0,0.0,-0.10586953631797663,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.086,54.59915816480303,-89.998,-0.31,0.0,0.0,0.0,-81.94023030438443,0.0,0.0,0.0,0.0,0.0,-4.643841835196973,0.0,0.0,0.0,-0.034424500000000004,0.0275396,-0.1721225,0.0068849,-0.0137698,0.0206547,0.009206593406478,-0.021967521367245998,-0.057528205127484,0.0033286019536710003,-0.001483211233242,0.001121031746055,9.243000000000002,2.185866000218084,0.37784800042572897,0.14666500010207528,17.333951000182424
pid,05:04:16.325,3,-89.978,-90.086,59.24,-89.998,-0.31,0.0,0.0,0.0,-0.14611245035881554,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.086,54.58817232019091,-89.998,-0.31,0.0,0.0,0.0,-113.2816568239741,0.0,0.0,0.0,0.0,0.0,-4.651827679809095,0.0,0.0,0.0,0.0137698,0.0,-4.3512568,-0.0757339,-0.0,0.0206547,0.009206593406478,-0.021360683760416,-0.06702954822870799,0.0028456959707550003,-0.0009658119658320001,0.001121031746055,9.240000000000002,2.659935999872687,0.4542180004136753,0.13877699984732317,16.8293819997416
pid,05:04:16.345,4,-89.978,-90.086,59.238,-89.998,-0.31,0.0,0.0,0.0,-0.09785828608770504,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.086,54.57773213850641,-89.998,-0.31,0.0,0.0,0.0,-114.01145640870487,0.0,0.0,0.0,0.0,0.0,-4.660267861493587,0.0,0.0,0.0,0.0413094,0.0,-7.2497997000000005,-0.0,-0.0826188,-0.0275396,0.009345299145182,-0.02071916971891,-0.058221733821004,0.0029836691087310003,-0.001586691086724,0.001276251526278,9.238,2.351939000618586,0.35623700023279525,0.13303600007930072,17.260359999454522
pid,05:04:16.365,5,-89.978,-90.086,59.195,-89.998,-0.31,0.0,0.0,0.0,-2.121250391070615,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.086,54.54691251736069,-89.998,-0.31,0.0,0.0,0.0,-114.64834174743305,0.0,0.0,0.0,0.0,0.0,-4.648087482639312,0.0,0.0,0.0,-0.0068849,-0.0206547,-5.370222,0.0275396,0.0206547,-0.0068849,0.007923565323466,-0.021568742368471998,-0.054355311354629995,0.002311050061098,-0.000758852258868,-1.7246642247e-05,9.195,3.029190999768616,0.309367000227212,0.13870200018573087,16.582754999944882
pid,05:04:16.386,6,-89.978,-90.085,59.059,-89.998,-0.31,0.0,0.0,0.049396473955318244,-6.717920457891341,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.08550101221799,54.46974283451223,-89.998,-0.31,0.0,0.0,-0.012374118488829678,-113.34656102409578,0.0,0.0,0.0,0.0,-0.0005010122179953669,-4.589257165487766,0.0,0.0,0.0,-0.0413094,-0.034424500000000004,-7.5802749,-0.034424500000000004,-0.0275396,-0.034424500000000004,0.008703785103676,-0.021256654456388,-0.048234920634315996,0.0031906288156950003,-0.001172771672796,0.0008968253968440001,9.059000055193726,2.1645890001309454,0.29594100033136783,0.09961000068869907,17.50228299988521
pid,05:04:16.406,7,-89.978,-90.085,58.943,-89.998,-0.309,0.0,0.0,0.0,-5.732286296641004,0.0,0.04941626117793989,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.08550202403069,54.402694193653105,-89.998,-0.3095010118126869,0.0,0.0,-0.012404075309035745,-112.18246877707739,0.0,-0.012379065294484971,0.0,0.0,-0.0005020240306947699,-4.540305806346893,0.0,-0.0005010118126869134,0.0,-0.0068849,0.0481943,-6.9262094,0.0275396,-0.034424500000000004,-0.0275396,0.008443711843605999,-0.021742124541852,-0.049812698412073995,0.0033803418804120005,-0.002724969475026,0.001345238095266,8.943000111819297,2.2447360006481176,0.305571000353666,0.09890599994832883,17.407858000296983
pid,05:04:16.426,8,-89.978,-90.086,58.805,-89.998,-0.309,0.0,0.0,-0.04944597175417946,-6.8235441020440915,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.08600202403069,54.324790536097524,-89.998,-0.3095020230174065,0.0,0.0,-5.00400820505537e-05,-110.76415530193572,0.0,-0.01241150796925472,0.0,0.0,-2.024030692382439e-06,-4.480209463902476,0.0,-0.0005020230174064833,0.0,0.0275396,-0.0068849,-6.7058926,0.034424500000000004,0.0137698,-0.0206547,0.009952136752012,-0.021013919413656,-0.04967399267337,0.0033113553114240005,-0.0016901709402060002,0.0009830586080790001,8.805000056785916,2.658434999830206,0.33858900042105233,0.11053599973820383,16.9414929996492
pid,05:04:16.446,9,-89.978,-90.086,58.667,-89.998,-0.31,0.0,0.0,0.0,-6.83797360804272,0.0,-0.04955053339161463,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.08600202403069,54.24704491883898,-89.998,-0.3100020230174065,0.0,0.0,-5.014590003213662e-05,-109.5055659192529,0.0,-5.01207957753967e-05,0.0,0.0,-2.024030692382439e-06,-4.419955081161021,0.0,-2.0230174064828077e-06,0.0,0.0275396,0.0275396,-6.5750795,0.0137698,0.0068849,0.0137698,0.00797557997548,-0.021256654456388,-0.053245665444998,0.0032596153846830003,-0.001276251526278,0.0009658119658320001,8.667000000000002,1.994868999645405,0.32482999995409045,0.08990700007416308,17.6358929993512
pid,05:04:16.466,10,-89.978,-90.086,58.521,-89.998,-0.31,0.0,0.0,0.0,-7.238054749184475,0.0,0.0,0.0,-89.978,-90.086,50.0,-89.998,-0.31,0.0,-89.978,-90.08600202403069,54.16545099379206,-89.998,-0.3100020230174065,0.0,0.0,-5.0171386695904076e-05,-107.96473345783889,0.0,-5.014626967992062e-05,0.0,0.0,-2.024030692382439e-06,-4.355549006207944,0.0,-2.0230174064828077e-06,0.0,0.0206547,-0.0137698,-7.1327564,-0.0413094,0.0275396,0.0137698,0.009206593406478,-0.021568742368471998,-0.048841758241146,0.0031906288156950003,-0.0017936507936880002,0.0008968253968440001,8.521,2.292847000717302,0.27610800043476047,0.09588800003257347,17.450284000005922
