controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:18:21.477,1,0.003,-110.293,93.569,-90.102,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,91.4,-90.1,-90.3,0.0,0.001497,-110.296507,92.482331,-90.100998,-90.299501,0.0,-0.037575,-0.08767499999988466,-27.166724999999964,0.025050000000119612,-0.012524999999881815,0.0,-0.001503,-0.0035069999999990387,-1.0866690000000006,0.0010019999999997253,-0.0005009999999998627,0.0,-0.0481943,-0.0068849,-3.5457235000000003,0.0275396,0.0137698,-0.0068849,-0.002219291819264,0.004039804639754,-0.05210134310069,0.0030526556777190003,0.00010347985348200002,0.001190018315043,17.831001766586198,1.9721640019270126,0.30784900081926025,0.15553499906673096,17.62973600125406
pid,09:18:21.498,2,0.003,-110.293,93.569,-90.102,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,91.4064,-90.1,-90.3,0.0,0.0014939452500343322,-110.29651412774992,92.48332893257475,-90.10099596350003,-90.29950201825,0.0,-0.036976547186157324,-0.08627861010092025,-26.65531744726457,0.02465103145755592,-0.012325515728602804,0.0,-0.0015060547499656679,-0.003514127749909335,-1.0856710674252525,0.001004036499978156,-0.000502018249989078,0.0,0.0,0.034424500000000004,-3.4355651000000003,0.034424500000000004,-0.0206547,0.0275396,-0.0016644688644479998,0.0034329670329239998,-0.052812210011548,0.001069291819314,-0.001224511599537,0.000672619047633,17.831001766586198,2.541545996791683,0.4005700029665604,0.12075800259481184,18.984480997460196
pid,09:18:21.520,3,0.003,-110.293,93.425,-90.102,-90.299,0.0,0.0,0.0,-6.424906665532231,0.0,0.0,0.0,0.0,-110.3,91.4486,-90.1,-90.3,0.0,0.0014905833334922791,-110.29652197222185,92.43021410195684,-90.10099372222233,-90.29950313888884,0.0,-0.033673129172606,-0.07857063473597732,-22.192383844148225,0.022448752781844522,-0.011224376390762755,0.0,-0.001509416666507721,-0.003521972221847136,-0.9947858980431619,0.0010062777776767007,-0.0005031388888312449,0.0,-0.0413094,-0.0137698,-3.5319537000000003,0.0068849,0.0068849,0.0481943,-0.00130036630035,0.004282539682486,-0.051199755799114,0.0029836691087310003,-0.0009658119658320001,0.00051739926741,17.975001752433858,1.9380720004846808,0.31149599817581475,0.12668300041696057,17.79732800059719
pid,09:18:21.542,4,0.003,-110.293,93.355,-90.102,-90.299,0.0,0.0,0.0,-3.204974238057499,0.0,0.0,0.0,0.0,-110.3,91.556,-90.1,-90.3,0.0,0.0014873071761131286,-110.29652961658907,92.44694949958182,-90.10099153811741,-90.2995042309413,0.0,-0.03462958236180246,-0.08080235884409945,-20.787703290684295,0.023086388241311876,-0.011543194120491899,0.0,-0.0015126928238868714,-0.0035296165890628117,-0.9080505004181845,0.001008461882591405,-0.000504230941288597,0.0,-0.0413094,0.0275396,-1.2874763,0.0413094,-0.0068849,-0.0068849,-0.002357997557968,0.003745054945008,-0.05504884004815,0.002449023199074,0.00010347985348200002,0.00051739926741,18.04500174563583,4.482415002712514,0.8152129994414281,0.605807999818353,14.040107998880558
pid,09:18:21.562,5,0.003,-110.293,93.313,-90.102,-90.299,0.0,0.0,0.0,-2.0758253655893224,0.0,0.0,0.0,0.0,-110.3,91.7508,-90.1,-90.3,0.0,0.0014842722387313843,-110.29653669810963,92.52176910652256,-90.10098951482583,-90.29950524258709,0.0,-0.037456977787728454,-0.08739961483791808,-19.553061413313277,0.02497131852527154,-0.012485659262458338,0.0,-0.0015157277612686158,-0.003536698109627423,-0.7912308934774472,0.0010104851741772336,-0.0005052425870815114,0.0,0.06884900000000001,0.0275396,-1.0946991,-0.0826188,0.0068849,0.0137698,-0.0019245421245179999,0.003745054945008,-0.057285470084751995,0.001414224664254,-0.0018798840049230002,-3.4493284494e-05,18.08700174158227,3.744349000044167,0.608623002335662,0.1252210022357758,15.595480999763822
pid,09:18:21.582,6,0.003,-110.293,93.288,-90.102,-90.299,0.0,0.0,0.0,-1.2335752855784365,0.0,0.0,0.0,0.0,-110.3,92.0493,-90.1,-90.3,0.0,0.0014812322945594789,-110.2965437913127,92.65726391357398,-90.10098748819637,-90.29950625590182,0.0,-0.03747028611931343,-0.08743066761161633,-15.561208958748445,0.024980190746328235,-0.012490095372986622,0.0,-0.0015187677054405212,-0.003543791312694111,-0.6307360864260119,0.0010125118036370395,-0.0005062559018114143,0.0,-0.0206547,-0.0206547,-1.2461669,0.06884900000000001,-0.0757339,0.0068849,-0.001751159951138,0.0033636141635719997,-0.056106471305768,0.0030526556777190003,0.00020695970696400003,0.00034493284494,18.11200173917837,3.586832001019502,1.0950619980576448,0.1138320003519766,15.25994799885666
pid,09:18:21.603,7,0.003,-110.293,93.266,-90.102,-90.299,0.0,0.0,0.0,-1.0878113785863268,0.0,0.0,0.0,0.0,-110.3,92.4617,-90.1,-90.3,0.0,0.0014781986804008485,-110.29655086974573,92.85165060161805,-90.10098546578693,-90.29950726710653,0.0,-0.037623472532006694,-0.0877881025745668,-10.243954324328774,0.025082315021457562,-0.012541157510550559,0.0,-0.0015218013195991515,-0.003550869745723162,-0.41434939838195817,0.001014534213069851,-0.00050726710652782,0.0,-0.0137698,0.034424500000000004,-1.2530518,0.0275396,0.0137698,0.0206547,-0.0018898656898419998,0.004213186813134,-0.056366544565838,0.002449023199074,-0.0008623321123500001,0.00051739926741,18.13400173706841,3.819995999947423,0.5156609986443073,0.39851399924373254,15.239559001201997
pid,09:18:21.623,8,0.003,-110.293,93.242,-90.103,-90.299,0.0,0.0,0.0,-1.1834387020926853,-0.049309945920061396,0.0,0.0,0.0,-110.3,92.9932,-90.1,-90.3,0.0,0.0014751566977500917,-110.29655796770525,93.10514831985688,-90.10148242380427,-90.29950828110076,0.0,-0.03759497038561015,-0.0877215975663083,-3.374074473495215,0.037415800070541565,-0.012531656795085137,0.0,-0.0015248433022499084,-0.0035579677052481884,-0.1368516801431241,0.001517576195723791,-0.0005082811007497412,0.0,0.06884900000000001,-0.0481943,-1.170433,0.0275396,-0.0,-0.0137698,-0.0014564102563919999,0.0033636141635719997,-0.055516971916276,0.002207570207616,-0.00020695970696400003,0.00034493284494,18.158001872452818,3.659516001789598,0.8823429998301435,0.10625800132402219,15.398333998746239
pid,09:18:21.643,9,0.003,-110.293,93.219,-90.103,-90.299,0.0,0.0,0.0,-1.1380086351308647,0.0,0.0,0.0,0.0,-110.3,93.6441,-90.1,-90.3,0.0,0.0014721250863075257,-110.29656504146529,93.41952789919829,-90.10147939219283,-90.2995092916379,0.0,-0.037798583590893005,-0.08819669504530099,4.9609234972219,0.03761880033030866,-0.012599527863512112,0.0,-0.0015278749136924744,-0.0035650414652792506,0.20052789919829195,0.0015206078071656748,-0.0005092916378970358,0.0,-0.0206547,-0.0757339,-0.8812672,0.0068849,0.0275396,-0.0068849,-0.002201953601926,0.004039804639754,-0.055014163613474,0.004432387057479,-0.0009140720390910001,5.173992674100001e-05,18.181001870084067,4.332619999331655,0.311940999381477,0.11544400331331417,15.314724998461315
pid,09:18:21.663,10,0.003,-110.293,93.194,-90.103,-90.299,0.0,0.0,0.0,-1.233647850537239,0.0,0.0,0.0,0.0,-110.3,94.4103,-90.1,-90.3,0.0,0.0014690853209495544,-110.29657213425112,93.79136032139994,-90.10147635242748,-90.29951030489302,0.0,-0.03777219206334267,-0.08813511481435028,14.738645529830162,0.03759289105626327,-0.012590730687662081,0.0,-0.0015309146790504456,-0.0035721342511152443,0.5973603213999326,0.001523647572511777,-0.0005103048930124032,0.0,-0.034424500000000004,-0.0206547,-0.6334108,-0.0275396,-0.0068849,0.0275396,-0.002357997557968,0.004820024419964,-0.054494017093334,0.0019488705739110002,-0.019109279609676,-0.000258699633705,18.20600186751611,2.1400689984147903,0.33032899955287576,0.12162900020484813,17.453108997870004
