controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:11:16.213,1,-90.0,-90.0,0.0,-87.316,19.925,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9625,-0.08449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9625,-0.0024999999999999883,-0.0068849,0.0068849,-0.0137698,0.034424500000000004,-0.0206547,0.034424500000000004,-0.002201953601926,-0.0006241758241679999,0.001178998778984,0.003173382173448,0.000586385836398,-0.00034493284494,9.925001259445764,2.2168499999679625,0.20973900018361746,0.10286900032951962,0.0
pd,00:11:16.216,2,-90.0,-90.0,0.0,-87.316,19.925,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9625,-0.08449999999999999,0.0,0.0,0.0,0.0,-879.9456159634734,-0.44329753952819734,0.0,0.0,0.0,0.0,-4.9625,-0.0024999999999999883,-0.0068849,0.0068849,-0.0137698,0.034424500000000004,-0.0206547,0.034424500000000004,-0.002201953601926,-0.0006241758241679999,0.001178998778984,0.003173382173448,0.000586385836398,-0.00034493284494,9.925001259445764,1.9610919998740428,0.22736899973097024,0.1017399999909685,0.0
pd,00:11:16.218,3,-90.0,-90.0,0.0,-87.316,19.924,-0.082,0.0,0.0,0.0,0.0,-0.38771528933306765,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,15.000771528933306,-0.08449999999999999,0.0,0.0,0.0,0.0,-954.4054755550433,-0.48464411166574134,0.0,0.0,0.0,0.0,-4.923228471066693,-0.0024999999999999883,-0.0068849,0.0068849,-0.0137698,0.034424500000000004,-0.0206547,0.034424500000000004,-0.002201953601926,-0.0006241758241679999,0.001178998778984,0.003173382173448,0.000586385836398,-0.00034493284494,9.924001259572671,3.3213010001418297,0.26614499984134454,0.13311000020621577,0.0
pd,00:11:16.223,4,-90.0,-90.0,0.0,-87.316,19.924,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.962,-0.08449999999999999,0.0,0.0,0.0,0.0,-552.4270437967829,-0.27832882093751604,0.0,0.0,0.0,0.0,-4.962,-0.0024999999999999883,0.0068849,-0.0137698,-0.0,0.0206547,-0.0413094,0.0206547,-0.002149938949912,0.001161660561646,0.0017338217338,0.003173382173448,0.001172771672796,-0.000155219780223,9.924001259572671,3.533819000040239,1.1267300001236435,0.15575799989164807,0.0
pd,00:11:16.228,5,-90.0,-90.0,0.0,-87.316,19.924,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.962,-0.08449999999999999,0.0,0.0,0.0,0.0,-499.45131864650824,-0.2516381089512834,0.0,0.0,0.0,0.0,-4.962,-0.0024999999999999883,0.0068849,-0.0137698,-0.0,0.0206547,-0.0413094,0.0206547,-0.002149938949912,0.001161660561646,0.0017338217338,0.003173382173448,0.001172771672796,-0.000155219780223,9.924001259572671,3.342635000080918,1.2555440002870455,0.1306839999415388,0.0
pd,00:11:16.232,6,-90.0,-90.0,0.0,-87.316,19.924,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.962,-0.08449999999999999,0.0,0.0,0.0,0.0,-512.2356989416687,-0.2580792517843953,0.0,0.0,0.0,0.0,-4.962,-0.0024999999999999883,0.0068849,-0.0137698,-0.0,0.0206547,-0.0413094,0.0206547,-0.002149938949912,0.001161660561646,0.0017338217338,0.003173382173448,0.001172771672796,-0.000155219780223,9.924001259572671,4.90106500001275,0.25529399999868474,0.1316839998253272,0.0
pd,00:11:16.238,7,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,-0.1848932774963688,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.979989327749635,-0.08449999999999999,0.0,0.0,0.0,0.0,-456.96472194539086,-0.2311165968701781,0.0,0.0,0.0,0.0,-4.943010672250363,-0.0024999999999999883,0.0068849,-0.0137698,-0.0,0.0206547,-0.0413094,0.0206547,-0.002149938949912,0.001161660561646,0.0017338217338,0.003173382173448,0.001172771672796,-0.000155219780223,9.923001259699605,1.8162979999942763,0.2953120001620846,0.12077700012014247,0.0
pd,00:11:16.240,8,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-1059.358546935451,-0.5337894522500499,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0137698,0.0413094,-0.0413094,0.0137698,0.0206547,-0.0481943,-0.002548717948686,0.0016818070817859999,0.00112698412697,0.002345543345592,0.00034493284494,0.000327686202693,9.923001259699605,8.52140100005272,0.3575340001589211,0.12627600017367513,0.0
pd,00:11:16.250,9,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-266.1879211031236,-0.13412673642201106,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0137698,0.0413094,-0.0413094,0.0137698,0.0206547,-0.0481943,-0.002548717948686,0.0016818070817859999,0.00112698412697,0.002345543345592,0.00034493284494,0.000327686202693,9.923001259699605,6.368903000293358,0.2577759996711393,0.12486900004660129,0.0
pd,00:11:16.257,10,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-361.17253802631114,-0.18198757332777918,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0137698,0.0413094,-0.0413094,0.0137698,0.0206547,-0.0481943,-0.002548717948686,0.0016818070817859999,0.00112698412697,0.002345543345592,0.00034493284494,0.000327686202693,9.923001259699605,5.350246000034531,0.24083099970084731,0.11757299989767489,0.0
pd,00:11:16.262,11,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-413.57047768194275,-0.2083898406136965,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0068849,-0.0068849,0.0068849,0.0206547,-4.0827457,0.0206547,-0.002149938949912,0.0017338217338,0.002288644688616,0.002138583638628,-0.004087454212539,-0.000586385836398,9.923001259699605,2.3060339999574353,0.31292300036511733,1.5899110003374517,0.0
pd,00:11:16.267,12,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-569.3581202735977,-0.2868880984952115,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0068849,-0.0068849,0.0068849,0.0206547,-4.0827457,0.0206547,-0.002149938949912,0.0017338217338,0.002288644688616,0.002138583638628,-0.004087454212539,-0.000586385836398,9.923001259699605,7.867091999742115,0.2475159999448806,0.12075799986632774,0.0
pd,00:11:16.275,13,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-296.819844472971,-0.1495615461417769,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0068849,-0.0068849,0.0068849,0.0206547,-4.0827457,0.0206547,-0.002149938949912,0.0017338217338,0.002288644688616,0.002138583638628,-0.004087454212539,-0.000586385836398,9.923001259699605,2.537217000281089,0.25296100011473754,0.12331400012044469,0.0
pd,00:11:16.278,14,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-821.8814887835701,-0.41412954186413825,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0068849,-0.0068849,0.0068849,0.0206547,-4.0827457,0.0206547,-0.002149938949912,0.0017338217338,0.002288644688616,0.002138583638628,-0.004087454212539,-0.000586385836398,9.923001259699605,1.7839639999692736,0.18242499982079607,0.07422199996653944,0.0
pd,00:11:16.280,15,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-1170.9452676119736,-0.590015755120413,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,0.0068849,-0.0068849,0.0068849,0.0206547,-4.0827457,0.0206547,-0.002149938949912,0.0017338217338,0.002288644688616,0.002138583638628,-0.004087454212539,-0.000586385836398,9.923001259699605,1.8463530000190076,0.15936899990265374,0.06959199981793063,0.0
pd,00:11:16.282,16,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-1153.5498501108646,-0.581250554323724,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,-0.0137698,0.0068849,0.0206547,0.0137698,-7.6904333000000005,0.0137698,-0.002826129426094,0.000901587301576,0.000589499389492,0.002966422466484,-0.008399114774289,0.00051739926741,9.923001259699605,1.7407250002179353,0.20794200008822372,0.10807299986481667,0.0
pd,00:11:16.285,17,-90.0,-90.0,0.0,-87.316,19.923,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,10.0,-0.087,-90.0,-90.0,0.0,-87.316,14.9615,-0.08449999999999999,0.0,0.0,0.0,0.0,-1143.5344156500712,-0.5762039784591703,0.0,0.0,0.0,0.0,-4.961499999999999,-0.0024999999999999883,-0.0137698,0.0068849,0.0206547,0.0137698,-7.6904333000000005,0.0137698,-0.002826129426094,0.000901587301576,0.000589499389492,0.002966422466484,-0.008399114774289,0.00051739926741,9.923001259699605,2.3919029999888153,0.2336279999326507,0.11077699991801637,0.0
