controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:09:29.920,1,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.0,0.0413094,-0.0275396,-0.034424500000000004,0.0206547,-0.034424500000000004,-0.002236630036602,0.0017338217338,0.000884249084238,-0.0037597680098460005,-0.0026732295482850004,0.00241452991458,10.001000199980005,2.095423999890045,0.24759100006122026,0.15159200029302156,0.0
pd,00:09:29.923,2,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-890.5994544373677,0.17810208067940445,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,2.6699750001171196,0.2774409999801719,0.13549899995268788,0.0
pd,00:09:29.926,3,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-714.2629461926172,0.1428383054079817,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,1.973554999949556,0.29994099986652145,0.15990600013537914,0.0
pd,00:09:29.931,4,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-505.5589151038907,0.10110167285349213,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,3.035988999727124,0.2886080001189839,0.13751699998465483,0.0
pd,00:09:29.935,5,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-578.231615350684,0.11563475959417663,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,3.2333950002794154,0.24721999989196775,0.11914700007764623,0.0
pd,00:09:29.939,6,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-674.0027364226496,0.13478706857767128,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,1.8638160004229576,0.1907569999275438,0.08807300037005916,0.0
pd,00:09:29.941,7,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-1122.7846441113495,0.22453447537473098,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,-0.034424500000000004,0.0826188,0.0619641,-0.034424500000000004,-0.0068849,0.0550792,-0.002548717948686,0.0017338217338,0.000589499389492,-0.0034493284494000005,-0.0033803418804120005,0.0019661172161580002,10.001000199980005,1.738482999826374,0.16173899985005846,0.07742500019958243,0.0
pd,00:09:29.944,8,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-1198.492408685715,0.23967451428571285,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,2.552679000018543,0.21236800012047752,0.1499060003880004,0.0
pd,00:09:29.947,9,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-816.9841520722971,0.1633804923652218,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,2.330217999769957,0.24636800026200945,0.1169430001937144,0.0
pd,00:09:29.949,10,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-894.0160763853372,0.17878533674339192,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,1.7593349998605845,0.16886799994608737,0.07673999971302692,0.0
pd,00:09:29.953,11,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-792.4740101262,0.158478954129826,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,2.0009810000374273,0.22614599993175943,0.08273999992525205,0.0
pd,00:09:29.955,12,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-1039.2239199286498,0.20782400158557005,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,1.7761320000317937,0.18431299986332306,0.08390699986193795,0.0
pd,00:09:29.957,13,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-1176.7065278276486,0.2353177737881494,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,3.7883530003455235,0.2560910002102901,0.12092499991922523,0.0
pd,00:09:29.961,14,-90.0,-90.0,-0.0,-159.999,0.084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-170.0,0.086,-0.0,-90.0,-90.0,0.0,-164.9995,0.08499999999999999,0.0,0.0,0.0,0.0,-584.0606280144809,0.11680044555833959,0.0,0.0,0.0,0.0,-5.000500000000017,0.000999999999999987,0.0,0.06884900000000001,-0.0481943,-0.0068849,-0.0481943,0.0206547,-0.0068849,-0.001803174603152,0.00199389499387,0.000190720390718,-0.002724969475026,-0.002552503052556,0.002828449328508,10.001000199980005,1.7877979998957017,0.17175799985125195,0.07774000005156267,0.0
