controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:47:43.886,1,-90.024,-129.805,0.011,-90.049,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.9025,0.011,-90.049,-0.012,0.004,0.0,-127.43749999999991,0.0,0.0,0.0,0.0,0.0,-5.097499999999997,0.0,0.0,0.0,0.0,0.0206547,-0.13769800000000001,-0.0206547,-0.0068849,-0.034424500000000004,-0.0275396,0.009033211233098,0.01369719169702,0.005565567765498,-0.0025352564103090004,-0.0009140720390910001,0.0016556776557120003,10.194999999999993,2.2752739996576565,0.26777599941851804,0.13201700039644493,17.40097399942897
invdyn,00:47:43.906,2,-90.024,-129.808,0.011,-90.049,-0.012,0.004,0.0,-0.14717200402279437,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.904,0.011,-90.049,-0.012,0.004,0.0,-124.99808875061414,0.0,0.0,0.0,0.0,0.0,-5.096000000000004,0.0,0.0,0.0,0.0,-0.0068849,-0.14458290000000001,-0.0826188,-0.0137698,0.0275396,0.0068849,0.00918925518914,0.014061294261117999,0.00615506715499,-0.0035183150183880005,-5.173992674100001e-05,0.00206959706964,10.192000000000007,2.372216999901866,0.2895160005209618,0.11987000016233651,17.277011999794922
invdyn,00:47:43.927,3,-90.024,-129.811,0.011,-90.049,-0.012,0.004,0.0,-0.14739266721401056,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.90550000000002,0.011,-90.049,-0.012,0.004,0.0,-125.14865718636514,0.0,0.0,0.0,0.0,0.0,-5.094500000000011,0.0,0.0,0.0,0.0,-0.0206547,-0.2203168,-0.0,-0.0137698,0.0137698,0.0068849,0.008669108669,0.014026617826442,0.004750671550612,-0.0026042429792970004,-0.0017074175824530002,0.0019488705739110002,10.188999999999993,2.015647000007448,0.2906079998865607,0.10090599971590564,17.647730999669875
invdyn,00:47:43.947,4,-90.024,-129.815,0.011,-90.049,-0.012,0.004,0.0,-0.1966894417215046,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.9075,0.011,-90.049,-0.012,0.004,0.0,-125.2051227461371,0.0,0.0,0.0,0.0,0.0,-5.092500000000001,0.0,0.0,0.0,0.0,-0.0137698,-0.14458290000000001,0.0068849,0.0068849,-0.0137698,0.0068849,0.008859829059718,0.012587545787387999,0.006137728937652,-0.0029146825397430003,-0.001052045177067,0.0038115079365870002,10.185000000000002,2.012072000070475,0.23559099918202264,0.10292499973729718,17.700026000056823
invdyn,00:47:43.967,5,-90.024,-129.818,0.011,-90.049,-0.012,0.004,0.0,-0.14844816724349164,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.909,0.011,-90.049,-0.012,0.004,0.0,-125.95826990550107,0.0,0.0,0.0,0.0,0.0,-5.09099999999998,0.0,0.0,0.0,0.0,-0.0137698,-4.7023867,0.0413094,-0.0206547,-0.0,-0.0,0.008374358974254,0.006917948717862,0.005877655677582,-0.0037425213675990002,-0.001534951159983,0.002311050061098,10.181999999999988,2.04692400075146,0.22818300021754112,0.07798000024195062,17.70011899952806
invdyn,00:47:43.987,6,-90.024,-129.864,0.011,-90.049,-0.012,0.004,0.0,-2.2796477107575774,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.93200000000002,0.011,-90.049,-0.012,0.004,0.0,-125.57885432740586,0.0,0.0,0.0,0.0,0.0,-5.068000000000012,0.0,0.0,0.0,0.0,0.0481943,-6.7953963,0.0275396,-0.0137698,0.0137698,-0.0068849,0.00884249084238,0.001421733821716,0.005010744810682,-0.0035183150183880005,-0.001586691086724,0.001172771672796,10.135999999999996,1.9814810002571903,0.22686800002702512,0.0837399993542931,17.754766000507516
invdyn,00:47:44.007,7,-90.024,-129.988,0.011,-90.049,-0.012,0.004,0.0,-6.149933143350164,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-134.994,0.011,-90.049,-0.012,0.004,0.0,-124.13937627262946,0.0,0.0,0.0,0.0,0.0,-5.006,0.0,0.0,0.0,0.0,0.0137698,-7.9727142,-0.06884900000000001,0.0068849,0.0137698,-0.0068849,0.008703785103676,0.009934798534674,0.0050280830280199995,-0.002828449328508,-0.0018108974359350002,0.0019488705739110002,10.012,1.9610169993029558,0.22444200021709548,0.08575899937568465,17.773229999875184
invdyn,00:47:44.028,8,-90.024,-130.135,0.011,-90.049,-0.012,0.004,0.0,-7.289439816511163,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-135.0675,0.011,-90.049,-0.012,0.004,0.0,-122.29646903041994,0.0,0.0,0.0,0.0,0.0,-4.9325000000000045,0.0,0.0,0.0,0.0,-0.0413094,-8.9159455,0.0068849,-0.0,0.0068849,-0.0275396,0.008703785103676,0.025019047618734,0.005322832722766,-0.00224206349211,-0.001396978022007,0.0016556776557120003,9.865000000000009,1.9648319994303165,0.22033099958207458,0.08329599950229749,17.778080999960366
invdyn,00:47:44.048,9,-90.024,-130.307,0.011,-90.049,-0.012,0.004,0.0,-8.531662149057306,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-135.1535,0.011,-90.049,-0.012,0.004,0.0,-120.19971106222962,0.0,0.0,0.0,0.0,0.0,-4.84650000000002,0.0,0.0,0.0,0.0,-0.0481943,-8.9572549,0.0550792,-0.0275396,-0.0206547,0.0275396,0.008703785103676,0.034780463980028,0.00615506715499,-0.0029836691087310003,-0.001396978022007,0.001465964590995,9.693000000000012,1.9449620003797463,0.2195170000049984,0.08131399954436347,17.801432999476674
invdyn,00:47:44.068,10,-90.024,-130.487,0.011,-90.049,-0.012,0.004,0.0,-8.925844673279839,0.0,0.0,0.0,0.0,-90.024,-140.0,0.011,-90.049,-0.012,0.004,-90.024,-135.24349999999998,0.011,-90.049,-0.012,0.004,0.0,-117.93272274570546,0.0,0.0,0.0,0.0,0.0,-4.756499999999988,0.0,0.0,0.0,0.0,-0.0137698,-7.5871598,-0.0275396,-0.034424500000000004,0.034424500000000004,0.0137698,0.00884249084238,0.030012454212078,0.00615506715499,-0.002449023199074,-0.001224511599537,0.001000305250326,9.513000000000005,1.9651470001917914,0.26622000041243155,0.08368399994651554,17.731081999954768
