controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:06:40.882,1,-90.0,-89.998,30.0,-90.058,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01,0.0775,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.04800000000000182,0.0005000000000000004,0.0,-0.0619641,0.0,-0.0137698,-0.1101584,0.0413094,-0.0206547,-0.002410012209982,-0.018829304029068,-0.040779487178976,0.0036562881563640005,-0.002311050061098,0.001310744810772,10.000460839381352,3.692612000122608,1.7250569999305299,0.1457210000808118,0.0
pd,00:06:40.889,2,-90.0,-89.998,30.0,-90.058,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01,0.0775,-0.004,0.0,0.0,-396.91725338784164,3.810405632523424,0.0396917253387842,0.0,0.0,0.0,-5.0,0.04800000000000182,0.0005000000000000004,0.0,-0.0619641,0.0,-0.0137698,-0.1101584,0.0413094,-0.0206547,-0.002410012209982,-0.018829304029068,-0.040779487178976,0.0036562881563640005,-0.002311050061098,0.001310744810772,10.000460839381352,2.1217019998402975,0.25510800014671986,0.10751799982244847,0.0
pd,00:06:40.892,3,-90.0,-89.998,30.0,-90.058,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01,0.0775,-0.004,0.0,0.0,-755.7304504504505,7.255012324324599,0.07557304504504511,0.0,0.0,0.0,-5.0,0.04800000000000182,0.0005000000000000004,0.0,-0.0619641,0.0,-0.0137698,-0.1101584,0.0413094,-0.0206547,-0.002410012209982,-0.018829304029068,-0.040779487178976,0.0036562881563640005,-0.002311050061098,0.001310744810772,10.000460839381352,2.9243230001156917,0.26033099993583164,0.12068399973941268,0.0
pd,00:06:40.895,4,-90.0,-89.998,30.0,-90.058,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01,0.0775,-0.004,0.0,0.0,-687.8163332240078,6.6030367989507255,0.06878163332240085,0.0,0.0,0.0,-5.0,0.04800000000000182,0.0005000000000000004,0.0,-0.0619641,0.0,-0.0137698,-0.1101584,0.0413094,-0.0206547,-0.002410012209982,-0.018829304029068,-0.040779487178976,0.0036562881563640005,-0.002311050061098,0.001310744810772,10.000460839381352,2.151626999875589,0.24892300007195445,0.1277950000257988,0.0
pd,00:06:40.898,5,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,-0.36993332156997905,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-89.973506667843,0.0775,-0.004,0.0,0.0,-924.8333039336744,15.813416168610548,0.09248333039336752,0.0,0.0,0.0,-5.0,0.08549333215700017,0.0005000000000000004,0.0,-0.0619641,0.0,-0.0137698,-0.1101584,0.0413094,-0.0206547,-0.002410012209982,-0.018829304029068,-0.040779487178976,0.0036562881563640005,-0.002311050061098,0.001310744810772,10.000470488932008,2.0888680001007742,0.2552199998717697,0.15188699990176247,0.0
pd,00:06:40.901,6,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01050000000001,0.0775,-0.004,0.0,0.0,-955.770668125057,9.2709754808125,0.09557706681250579,0.0,0.0,0.0,-5.0,0.048499999999989996,0.0005000000000000004,0.0,-0.0619641,0.0,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.002410012209982,-0.018829304029068,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000470488932008,4.140553000070213,0.7144740002331673,0.13636899984703632,0.0
pd,00:06:40.906,7,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01050000000001,0.0775,-0.004,0.0,0.0,-477.189405661236,4.628737234913713,0.04771894056612364,0.0,0.0,0.0,-5.0,0.048499999999989996,0.0005000000000000004,0.0,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000470488932008,2.8173989999231708,0.23127499980546418,0.11053499974877923,0.0
pd,00:06:40.909,8,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01050000000001,0.0775,-0.004,0.0,0.0,-768.0187504577749,7.44978187943997,0.07680187504577755,0.0,0.0,0.0,-5.0,0.048499999999989996,0.0005000000000000004,0.0,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000470488932008,1.7377609997311083,0.36969999973734957,0.12775799996234127,0.0
pd,00:06:40.912,9,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01050000000001,0.0775,-0.004,0.0,0.0,-1032.2661941327033,10.012982083086623,0.10322661941327042,0.0,0.0,0.0,-5.0,0.048499999999989996,0.0005000000000000004,0.0,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000470488932008,1.985925000099087,0.26131200002055266,0.12137000021539279,0.0
pd,00:06:40.914,10,-90.0,-89.998,30.0,-90.059,0.077,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.01050000000001,0.0775,-0.004,0.0,0.0,-1006.7940470475276,9.765902256360434,0.10067940470475285,0.0,0.0,0.0,-5.0,0.048499999999989996,0.0005000000000000004,0.0,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000470488932008,1.7249459997401573,0.15238800006045494,0.062258999605546705,0.0
pd,00:06:40.917,11,-90.0,-89.998,30.0,-90.06,0.077,-0.005,0.0,0.0,0.0,-0.3686328001423824,0.0,-0.3686328001406223,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-89.97413671998576,0.0775,0.03236328001406223,0.0,0.0,-921.5820003515556,15.826010670453392,0.09215820003515565,6.886665267010954,0.0,0.0,-5.0,0.08586328001423738,0.0005000000000000004,0.03736328001406223,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000480288466148,1.8399079999653623,0.2272199999424629,0.09155499992630212,0.0
pd,00:06:40.919,12,-90.0,-89.998,30.0,-90.06,0.077,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.011,0.0775,-0.0045000000000000005,0.0,0.0,-1106.4429671837079,10.843141078400224,0.1106442967183709,0.1106442967183708,0.0,0.0,-5.0,0.049000000000006594,0.0005000000000000004,0.0004999999999999996,-0.0550792,-0.0068849,0.0275396,-0.1927772,-0.034424500000000004,-0.0068849,-0.00286080586077,-0.019748229547982,-0.040727472526961996,0.002207570207616,-0.002207570207616,0.0019661172161580002,10.000480288466148,2.4821430001793487,0.39175500023702625,0.13570299961429555,0.0
pd,00:06:40.923,13,-90.0,-89.998,30.0,-90.06,0.077,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,20.0,-89.962,0.078,-0.004,-90.0,-89.998,25.0,-90.011,0.0775,-0.0045000000000000005,0.0,0.0,-735.9977539131045,7.212777988348349,0.07359977539131052,0.07359977539131045,0.0,0.0,-5.0,0.049000000000006594,0.0005000000000000004,0.0004999999999999996,-0.0275396,-0.0275396,-0.0068849,-0.14458290000000001,0.0068849,-0.0481943,-0.002375335775306,-0.018794627594392,-0.042114529914002,0.001396978022007,-0.002897435897496,0.001224511599537,10.000480288466148,3.4550219997981912,0.25760900007298915,0.11533199995028554,0.0
