controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:11.595,1,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,-0.0137698,-0.0206547,-0.0206547,0.0413094,-0.0137698,-0.0413094,-0.00615506715499,0.052257387056731996,0.004265201465148,-0.001293498168525,0.001017551892573,0.0018626373626760002,9.999001850184841,2.2170709999045357,0.213312000141741,0.09899899987431127,0.0
pd,00:05:11.600,2,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,523.4765302311646,0.052352888311947676,-0.31411732987169794,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,-0.0137698,-0.0206547,-0.0206547,0.0413094,-0.0137698,-0.0413094,-0.00615506715499,0.052257387056731996,0.004265201465148,-0.001293498168525,0.001017551892573,0.0018626373626760002,9.999001850184841,3.271820000009029,0.28283100027692853,0.9305280000262428,0.0
pd,00:05:11.609,3,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,278.58938286169774,0.02786172445861565,-0.16717034675170023,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,0.0,0.0137698,-0.0,-0.034424500000000004,-0.0068849,-0.00615506715499,0.053124297923632,0.0045252747252179995,-0.001293498168525,0.00043116605617500006,0.001259004884031,9.999001850184841,1.9127599998682854,0.3026450003744685,0.0812590001260105,0.0
pd,00:05:11.613,4,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,660.0384906515577,0.06601045011016683,-0.39606270066101595,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,0.0,0.0137698,-0.0,-0.034424500000000004,-0.0068849,-0.00615506715499,0.053124297923632,0.0045252747252179995,-0.001293498168525,0.00043116605617500006,0.001259004884031,9.999001850184841,7.481723000182683,0.2971079998133064,0.1861089999692922,0.0
pd,00:05:11.621,5,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,309.01006259946934,0.030904096669613912,-0.1854245800176905,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,-0.0206547,-0.0413094,0.0068849,-0.0275396,-0.0206547,-0.006103052502976,0.052031990231338,0.0034329670329239998,-0.002655982906038,0.001259004884031,0.0018281440781820002,9.999001850184841,7.114671000181261,0.39645900005780277,0.12085000025763293,0.0
pd,00:05:11.629,6,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,322.90457111179535,0.032293686479827534,-0.19376211887897254,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,-0.0206547,-0.0413094,0.0068849,-0.0275396,-0.0206547,-0.006103052502976,0.052031990231338,0.0034329670329239998,-0.002655982906038,0.001259004884031,0.0018281440781820002,9.999001850184841,4.403252999964025,0.25975600010497146,0.1241469999513356,0.0
pd,00:05:11.633,7,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,509.8575872398364,0.05099085780976464,-0.3059451468585994,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,-0.0206547,-0.0413094,0.0068849,-0.0275396,-0.0206547,-0.006103052502976,0.052031990231338,0.0034329670329239998,-0.002655982906038,0.001259004884031,0.0018281440781820002,9.999001850184841,1.775926999926014,0.2426460000606312,0.22862700006953673,0.0
pd,00:05:11.636,8,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,1015.7635559000189,0.10158651424142608,-0.6095190854485796,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,-0.0206547,-0.0413094,0.0068849,-0.0275396,-0.0206547,-0.006103052502976,0.052031990231338,0.0034329670329239998,-0.002655982906038,0.001259004884031,0.0018281440781820002,9.999001850184841,4.555936000087968,0.3047750001314853,0.12323900000410504,0.0
pd,00:05:11.641,9,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,490.3522319708163,0.049040127209802636,-0.294240763258827,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0481943,-0.0206547,-0.0413094,0.0068849,-0.0275396,-0.0206547,-0.006103052502976,0.052031990231338,0.0034329670329239998,-0.002655982906038,0.001259004884031,0.0018281440781820002,9.999001850184841,1.779316000011022,0.1747020000948396,0.07588899961774587,0.0
pd,00:05:11.643,10,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,1186.7245528013577,0.11868432371250708,-0.7121059422750694,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999001850184841,3.397410999696149,1.0819709996212623,0.10920200020336779,0.0
pd,00:05:11.649,11,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,441.62888774693545,0.044167305505244094,-0.2650038330314746,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999001850184841,1.857389000178955,0.21894300016356283,0.07277699978658347,0.0
pd,00:05:11.651,12,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,1114.9203981284554,0.11150319013185879,-0.6690191407911781,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999001850184841,1.7421870002181095,1.05630400003065,0.1372390001961321,0.0
pd,00:05:11.654,13,-90.001,-119.999,0.002,-89.918,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.921,-0.18,0.0,0.0,816.5663102803734,0.08166479750778817,-0.48998878504674753,0.0,0.0,0.0,4.999499999999998,0.0005,-0.0030000000000001137,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999001850184841,3.3582440000827773,0.543254000149318,0.12051700014126254,0.0
pd,00:05:11.658,14,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.24217934060973653,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.94471793406098,-0.18,0.0,0.0,605.387806686298,0.060544835152145045,-3.356355496959655,0.0,0.0,0.0,4.999499999999998,0.0005,-0.027717934060973448,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999002500249707,1.800000999992335,0.1588140003150329,0.06516599978567683,0.0
pd,00:05:11.660,15,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1193.4788188958446,0.11935981787137166,-0.8355187251001986,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0137698,-0.0068849,0.0137698,0.0206547,-0.0,0.0068849,-0.006189743589666,0.055343589742896,0.003675702075656,-0.001621184371218,0.000586385836398,0.0017419108669470002,9.999002500249707,1.8065009999190806,0.1575539999976172,0.07023999978628126,0.0
pd,00:05:11.662,16,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1185.6509582720792,0.11857695352256022,-0.8300386746585147,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,3.129487999558478,0.3804779998972663,0.09325800010628882,0.0
pd,00:05:11.666,17,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,676.7386189892206,0.06768062996191829,-0.47376440973376654,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,2.809102999890456,0.1987389996429556,0.09177699985229992,0.0
pd,00:05:11.669,18,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,784.9012894145826,0.07849797873933223,-0.5494858511757184,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,1.9020929998987413,0.18225699977847398,0.08659100012664567,0.0
pd,00:05:11.671,19,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1110.3157284761194,0.11104267711532352,-0.77729873980782,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,2.240737000192894,0.23625699986951076,0.11138800027765683,0.0
pd,00:05:11.674,20,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,930.072866495165,0.09301658830834739,-0.6511161181588969,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,1.7833530000643805,0.14123899973128573,0.05838800007040845,0.0
pd,00:05:11.677,21,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,844.5196475231571,0.08446041079339509,-0.5912228755541881,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,2.000036000026739,0.21494200018423726,0.08211000022129156,0.0
pd,00:05:11.680,22,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1044.397990238071,0.10445024404821197,-0.7311517083380062,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.034424500000000004,-0.0275396,-0.0137698,-0.034424500000000004,-0.006380463980384,0.099573382172134,0.004230525030472,-0.001293498168525,0.000137973137976,0.0018798840049230002,9.999002500249707,1.985499000056734,0.26894200027527404,0.1312210001742642,0.0
pd,00:05:11.682,23,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1002.4583061478148,0.10025585620040157,-0.7017909934033125,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,0.0068849,1.2530518,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.006380463980384,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,1.9364439999662864,0.31160800017460133,0.12123900023652823,0.0
pd,00:05:11.685,24,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1011.1593619442565,0.10112604879930562,-0.7078823415956452,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,2.228126999852975,0.2679969998098386,0.1359240000056161,0.0
pd,00:05:11.687,25,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,910.5263937472857,0.09106174554928355,-0.6374322188454403,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,1.9640180003079877,0.21938700001555844,0.10175899979003589,0.0
pd,00:05:11.690,26,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1050.046211717576,0.10501512268402605,-0.7351058587887076,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,1.7840560003605788,0.22057200021663448,0.10857300003408454,0.0
pd,00:05:11.692,27,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1133.2372918287933,0.1133350626891483,-0.793345438824605,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,2.040110000052664,0.19599799998104572,0.08372199999939767,0.0
pd,00:05:11.694,28,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1042.8398074398244,0.10429441018500099,-0.7300608712955287,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,1.7120389998126484,0.13716500006921706,0.057498999922245275,0.0
pd,00:05:11.696,29,-90.001,-119.999,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9995,0.0025,-89.9205,-0.18,0.0,0.0,1269.028252723311,0.12691551682401356,-0.8884086177687297,0.0,0.0,0.0,4.999499999999998,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.999002500249707,1.7235949999303557,0.15957200002958416,0.071036000008462,0.0
pd,00:05:11.699,30,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,2.338179318034094,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-115.23031793180341,0.0025,-89.9205,-0.18,0.0,0.0,928.000392519057,0.0974241382514169,-0.6819689677604056,0.0,0.0,0.0,4.7626820681965825,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.993002501750908,1.7762050001692842,0.22657199997411226,0.06725799994455883,0.0
pd,00:05:11.701,31,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1065.6381539713204,0.10663846232075663,-0.7464692362458298,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0275396,7.57339,-0.0481943,-0.0757339,-0.0275396,0.0068849,-0.005686935286864,0.09631379731259,0.0045252747252179995,-0.001396978022007,0.000586385836398,0.001431471306501,9.993002501750908,1.767946000200027,0.20818299981328892,0.09885100007522851,0.0
pd,00:05:11.703,32,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1117.8173637721352,0.11186003840409645,-0.7830202688292346,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,1.884388999769726,0.2105540002048656,0.10101699990627822,0.0
pd,00:05:11.706,33,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1095.0381406625556,0.10958052043055701,-0.7670636430144472,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,1.841630999933841,0.22646099978373968,0.11068399999203393,0.0
pd,00:05:11.708,34,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1093.4383771261603,0.10942043201502662,-0.7659430241057336,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,2.045998000085092,0.38612600019405363,0.13177700020605698,0.0
pd,00:05:11.711,35,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,928.279586109142,0.0928929836995039,-0.650250885896992,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,1.936425000167219,0.21440599994093645,0.09190599985231529,0.0
pd,00:05:11.713,36,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1074.158889595079,0.10749113275243465,-0.7524379292675802,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,1.7997420000028796,0.16492400027345866,0.06846200039944961,0.0
pd,00:05:11.715,37,-90.001,-119.993,0.002,-89.917,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,0.003,-89.924,-0.18,-0.0,-90.001,-114.9965,0.0025,-89.9205,-0.18,0.0,0.0,1188.5685081669685,0.11894010889292196,-0.8325807622510487,0.0,0.0,0.0,4.9964999999999975,0.0005,-0.003500000000002501,0.0,0.0,-0.0068849,11.566632,-0.0413094,-0.0757339,-0.0206547,-0.0068849,-0.0059643467642719996,0.112316971915564,0.005409523809456,-0.0019316239316640002,0.0009485653235850001,0.002190323565369,9.993002501750908,1.714778999939881,0.1382579998789879,0.059221999890723964,0.0
